<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
41816.N,D,20200428,000000,191.72,191.72,191.72,191.72,0,0
41816.N,D,20200429,000000,193.69,193.69,193.69,193.69,0,0
41816.N,D,20200430,000000,192.36,192.36,192.36,192.36,0,0
41816.N,D,20200504,000000,192.87,192.87,192.87,192.87,0,0
41816.N,D,20200505,000000,193.2,193.2,193.2,193.2,0,0
41816.N,D,20200506,000000,193.29,193.29,193.29,193.29,0,0
41816.N,D,20200507,000000,193.65,193.65,193.65,193.65,0,0
41816.N,D,20200508,000000,193.19,193.19,193.19,193.19,0,0
41816.N,D,20200511,000000,193.43,193.43,193.43,193.43,0,0
41816.N,D,20200512,000000,194.53,194.53,194.53,194.53,0,0
41816.N,D,20200513,000000,195.63,195.63,195.63,195.63,0,0
41816.N,D,20200514,000000,193.81,193.81,193.81,193.81,0,0
41816.N,D,20200515,000000,195.97,195.97,195.97,195.97,0,0
41816.N,D,20200518,000000,198.23,198.23,198.23,198.23,0,0
41816.N,D,20200519,000000,198.02,198.02,198.02,198.02,0,0
41816.N,D,20200520,000000,199.74,199.74,199.74,199.74,0,0
41816.N,D,20200521,000000,200.66,200.66,200.66,200.66,0,0
41816.N,D,20200522,000000,200.78,200.78,200.78,200.78,0,0
41816.N,D,20200525,000000,203.04,203.04,203.04,203.04,0,0
41816.N,D,20200526,000000,203.69,203.69,203.69,203.69,0,0
41816.N,D,20200527,000000,200.47,200.47,200.47,200.47,0,0
41816.N,D,20200528,000000,203.43,203.43,203.43,203.43,0,0
41816.N,D,20200529,000000,203.19,203.19,203.19,203.19,0,0
41816.N,D,20200601,000000,203.54,203.54,203.54,203.54,0,0
41816.N,D,20200602,000000,202.55,202.55,202.55,202.55,0,0
41816.N,D,20200603,000000,203.2,203.2,203.2,203.2,0,0
41816.N,D,20200604,000000,201.67,201.67,201.67,201.67,0,0
41816.N,D,20200605,000000,201.34,201.34,201.34,201.34,0,0
41816.N,D,20200608,000000,198.59,198.59,198.59,198.59,0,0
41816.N,D,20200609,000000,201.76,201.76,201.76,201.76,0,0
41816.N,D,20200610,000000,203.04,203.04,203.04,203.04,0,0
41816.N,D,20200612,000000,201.94,201.94,201.94,201.94,0,0
41816.N,D,20200615,000000,201.26,201.26,201.26,201.26,0,0
41816.N,D,20200616,000000,203.27,203.27,203.27,203.27,0,0
41816.N,D,20200617,000000,205.3,205.3,205.3,205.3,0,0
41816.N,D,20200618,000000,204.48,204.48,204.48,204.48,0,0
41816.N,D,20200619,000000,205.57,205.57,205.57,205.57,0,0
41816.N,D,20200622,000000,208.43,208.43,208.43,208.43,0,0
41816.N,D,20200623,000000,209.79,209.79,209.79,209.79,0,0
41816.N,D,20200624,000000,209.2,209.2,209.2,209.2,0,0
41816.N,D,20200625,000000,210.53,210.53,210.53,210.53,0,0
41816.N,D,20200626,000000,208.36,208.36,208.36,208.36,0,0
41816.N,D,20200629,000000,206.77,206.77,206.77,206.77,0,0
41816.N,D,20200630,000000,206,206,206,206,0,0
41816.N,D,20200701,000000,208.96,208.96,208.96,208.96,0,0
41816.N,D,20200702,000000,209.56,209.56,209.56,209.56,0,0
41816.N,D,20200703,000000,210.53,210.53,210.53,210.53,0,0
41816.N,D,20200706,000000,212.8,212.8,212.8,212.8,0,0
41816.N,D,20200707,000000,212.17,212.17,212.17,212.17,0,0
41816.N,D,20200708,000000,211.67,211.67,211.67,211.67,0,0
41816.N,D,20200709,000000,211.2,211.2,211.2,211.2,0,0
41816.N,D,20200710,000000,210.36,210.36,210.36,210.36,0,0
41816.N,D,20200713,000000,210.9,210.9,210.9,210.9,0,0
41816.N,D,20200714,000000,209.15,209.15,209.15,209.15,0,0
41816.N,D,20200715,000000,210.43,210.43,210.43,210.43,0,0
