<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
4746.N,D,20180228,000000,50.28,50.28,50.28,50.28,0,0
4746.N,D,20180331,000000,50.45,50.45,50.45,50.45,0,0
4746.N,D,20180430,000000,50.56,50.56,50.56,50.56,0,0
4746.N,D,20180531,000000,50.52,50.52,50.52,50.52,0,0
4746.N,D,20180630,000000,50.65,50.65,50.65,50.65,0,0
4746.N,D,20180731,000000,50.77,50.77,50.77,50.77,0,0
4746.N,D,20180831,000000,50.82,50.82,50.82,50.82,0,0
4746.N,D,20180930,000000,50.89,50.89,50.89,50.89,0,0
4746.N,D,20181031,000000,51.02,51.02,51.02,51.02,0,0
4746.N,D,20181130,000000,51.11,51.11,51.11,51.11,0,0
4746.N,D,20181231,000000,51.41,51.41,51.41,51.41,0,0
4746.N,D,20190131,000000,51.48,51.48,51.48,51.48,0,0
4746.N,D,20190228,000000,51.31,51.31,51.31,51.31,0,0
4746.N,D,20190331,000000,51.46,51.46,51.46,51.46,0,0
4746.N,D,20190430,000000,51.49,51.49,51.49,51.49,0,0
4746.N,D,20190531,000000,51.66,51.66,51.66,51.66,0,0
4746.N,D,20190630,000000,51.81,51.81,51.81,51.81,0,0
4746.N,D,20190731,000000,51.96,51.96,51.96,51.96,0,0
4746.N,D,20190831,000000,52.21,52.21,52.21,52.21,0,0
4746.N,D,20190930,000000,52.25,52.25,52.25,52.25,0,0
4746.N,D,20191031,000000,52.42,52.42,52.42,52.42,0,0
4746.N,D,20191130,000000,52.55,52.55,52.55,52.55,0,0
4746.N,D,20191231,000000,52.51,52.51,52.51,52.51,0,0
4746.N,D,20200131,000000,52.68,52.68,52.68,52.68,0,0
4746.N,D,20200229,000000,52.84,52.84,52.84,52.84,0,0
4746.N,D,20200331,000000,53.1,53.1,53.1,53.1,0,0
4746.N,D,20200430,000000,53.41,53.41,53.41,53.41,0,0
4746.N,D,20200531,000000,53.9,53.9,53.9,53.9,0,0
4746.N,D,20200630,000000,53.95,53.95,53.95,53.95,0,0
4746.N,D,20200731,000000,54.12,54.12,54.12,54.12,0,0
4746.N,D,20200831,000000,54.07,54.07,54.07,54.07,0,0
4746.N,D,20200930,000000,54.19,54.19,54.19,54.19,0,0
