<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2798.N,D,20160126,000000,120.19,120.19,120.19,120.19,0,0
2798.N,D,20160127,000000,120.17,120.17,120.17,120.17,0,0
2798.N,D,20160128,000000,120.26,120.26,120.26,120.26,0,0
2798.N,D,20160129,000000,120.26,120.26,120.26,120.26,0,0
2798.N,D,20160201,000000,120.25,120.25,120.25,120.25,0,0
2798.N,D,20160202,000000,120.2,120.2,120.2,120.2,0,0
2798.N,D,20160203,000000,120.23,120.23,120.23,120.23,0,0
2798.N,D,20160204,000000,120.28,120.28,120.28,120.28,0,0
2798.N,D,20160205,000000,120.31,120.31,120.31,120.31,0,0
2798.N,D,20160208,000000,120.19,120.19,120.19,120.19,0,0
2798.N,D,20160209,000000,120.19,120.19,120.19,120.19,0,0
2798.N,D,20160210,000000,120.16,120.16,120.16,120.16,0,0
2798.N,D,20160211,000000,120.01,120.01,120.01,120.01,0,0
2798.N,D,20160212,000000,120.1,120.1,120.1,120.1,0,0
2798.N,D,20160215,000000,120.2,120.2,120.2,120.2,0,0
2798.N,D,20160216,000000,120.21,120.21,120.21,120.21,0,0
2798.N,D,20160217,000000,120.36,120.36,120.36,120.36,0,0
2798.N,D,20160218,000000,120.47,120.47,120.47,120.47,0,0
2798.N,D,20160219,000000,120.55,120.55,120.55,120.55,0,0
2798.N,D,20160222,000000,120.66,120.66,120.66,120.66,0,0
2798.N,D,20160223,000000,120.63,120.63,120.63,120.63,0,0
2798.N,D,20160224,000000,120.61,120.61,120.61,120.61,0,0
2798.N,D,20160225,000000,120.66,120.66,120.66,120.66,0,0
2798.N,D,20160226,000000,120.69,120.69,120.69,120.69,0,0
2798.N,D,20160229,000000,120.69,120.69,120.69,120.69,0,0
2798.N,D,20160301,000000,120.76,120.76,120.76,120.76,0,0
2798.N,D,20160302,000000,120.82,120.82,120.82,120.82,0,0
2798.N,D,20160303,000000,120.85,120.85,120.85,120.85,0,0
2798.N,D,20160304,000000,121,121,121,121,0,0
2798.N,D,20160307,000000,121.04,121.04,121.04,121.04,0,0
2798.N,D,20160308,000000,121.1,121.1,121.1,121.1,0,0
2798.N,D,20160309,000000,121.1,121.1,121.1,121.1,0,0
2798.N,D,20160310,000000,121.18,121.18,121.18,121.18,0,0
2798.N,D,20160311,000000,121.29,121.29,121.29,121.29,0,0
2798.N,D,20160314,000000,121.41,121.41,121.41,121.41,0,0
2798.N,D,20160315,000000,121.32,121.32,121.32,121.32,0,0
2798.N,D,20160316,000000,121.22,121.22,121.22,121.22,0,0
2798.N,D,20160317,000000,121.34,121.34,121.34,121.34,0,0
2798.N,D,20160318,000000,121.38,121.38,121.38,121.38,0,0
2798.N,D,20160321,000000,121.47,121.47,121.47,121.47,0,0
2798.N,D,20160322,000000,121.52,121.52,121.52,121.52,0,0
2798.N,D,20160323,000000,121.4,121.4,121.4,121.4,0,0
2798.N,D,20160324,000000,121.47,121.47,121.47,121.47,0,0
2798.N,D,20160329,000000,121.38,121.38,121.38,121.38,0,0
2798.N,D,20160330,000000,121.54,121.54,121.54,121.54,0,0
2798.N,D,20160331,000000,121.54,121.54,121.54,121.54,0,0
2798.N,D,20160401,000000,121.63,121.63,121.63,121.63,0,0
2798.N,D,20160404,000000,121.73,121.73,121.73,121.73,0,0
2798.N,D,20160405,000000,121.63,121.63,121.63,121.63,0,0
2798.N,D,20160406,000000,121.67,121.67,121.67,121.67,0,0
2798.N,D,20160407,000000,121.59,121.59,121.59,121.59,0,0
2798.N,D,20160408,000000,121.67,121.67,121.67,121.67,0,0
2798.N,D,20160411,000000,121.69,121.69,121.69,121.69,0,0
2798.N,D,20160412,000000,121.77,121.77,121.77,121.77,0,0
2798.N,D,20160413,000000,121.84,121.84,121.84,121.84,0,0
2798.N,D,20160414,000000,121.94,121.94,121.94,121.94,0,0
2798.N,D,20160415,000000,121.89,121.89,121.89,121.89,0,0
2798.N,D,20160418,000000,121.93,121.93,121.93,121.93,0,0
2798.N,D,20160419,000000,121.99,121.99,121.99,121.99,0,0
2798.N,D,20160420,000000,122.06,122.06,122.06,122.06,0,0
2798.N,D,20160421,000000,122.05,122.05,122.05,122.05,0,0
2798.N,D,20160422,000000,122.05,122.05,122.05,122.05,0,0
2798.N,D,20160425,000000,122.08,122.08,122.08,122.08,0,0
2798.N,D,20160426,000000,122.12,122.12,122.12,122.12,0,0
2798.N,D,20160427,000000,122.12,122.12,122.12,122.12,0,0
2798.N,D,20160428,000000,122.16,122.16,122.16,122.16,0,0
2798.N,D,20160429,000000,122.15,122.15,122.15,122.15,0,0
2798.N,D,20160502,000000,122.18,122.18,122.18,122.18,0,0
2798.N,D,20160504,000000,121.95,121.95,121.95,121.95,0,0
2798.N,D,20160505,000000,121.93,121.93,121.93,121.93,0,0
2798.N,D,20160506,000000,122.05,122.05,122.05,122.05,0,0
2798.N,D,20160509,000000,122.18,122.18,122.18,122.18,0,0
2798.N,D,20160510,000000,122.19,122.19,122.19,122.19,0,0
2798.N,D,20160511,000000,122.14,122.14,122.14,122.14,0,0
2798.N,D,20160512,000000,122.16,122.16,122.16,122.16,0,0
2798.N,D,20160513,000000,122.14,122.14,122.14,122.14,0,0
2798.N,D,20160516,000000,122.24,122.24,122.24,122.24,0,0
2798.N,D,20160517,000000,122.25,122.25,122.25,122.25,0,0
2798.N,D,20160518,000000,122.27,122.27,122.27,122.27,0,0
2798.N,D,20160519,000000,122.29,122.29,122.29,122.29,0,0
2798.N,D,20160520,000000,122.26,122.26,122.26,122.26,0,0
2798.N,D,20160523,000000,122.21,122.21,122.21,122.21,0,0
2798.N,D,20160524,000000,122.27,122.27,122.27,122.27,0,0
2798.N,D,20160525,000000,122.3,122.3,122.3,122.3,0,0
2798.N,D,20160527,000000,122.3,122.3,122.3,122.3,0,0
2798.N,D,20160530,000000,122.28,122.28,122.28,122.28,0,0
2798.N,D,20160531,000000,122.26,122.26,122.26,122.26,0,0
2798.N,D,20160601,000000,122.28,122.28,122.28,122.28,0,0
2798.N,D,20160602,000000,122.25,122.25,122.25,122.25,0,0
2798.N,D,20160603,000000,122.25,122.25,122.25,122.25,0,0
2798.N,D,20160606,000000,122.22,122.22,122.22,122.22,0,0
2798.N,D,20160607,000000,122.22,122.22,122.22,122.22,0,0
2798.N,D,20160608,000000,122.3,122.3,122.3,122.3,0,0
2798.N,D,20160609,000000,122.36,122.36,122.36,122.36,0,0
2798.N,D,20160610,000000,122.33,122.33,122.33,122.33,0,0
2798.N,D,20160613,000000,122.22,122.22,122.22,122.22,0,0
2798.N,D,20160614,000000,122.1,122.1,122.1,122.1,0,0
2798.N,D,20160615,000000,122.11,122.11,122.11,122.11,0,0
2798.N,D,20160616,000000,122.08,122.08,122.08,122.08,0,0
2798.N,D,20160617,000000,122.18,122.18,122.18,122.18,0,0
