<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
3914.N,D,20190930,000000,106.31,106.31,106.31,106.31,0,0
3914.N,D,20191001,000000,106.32,106.32,106.32,106.32,0,0
3914.N,D,20191002,000000,106.35,106.35,106.35,106.35,0,0
3914.N,D,20191003,000000,106.39,106.39,106.39,106.39,0,0
3914.N,D,20191004,000000,106.48,106.48,106.48,106.48,0,0
3914.N,D,20191007,000000,106.56,106.56,106.56,106.56,0,0
3914.N,D,20191008,000000,106.57,106.57,106.57,106.57,0,0
3914.N,D,20191009,000000,106.54,106.54,106.54,106.54,0,0
3914.N,D,20191010,000000,106.54,106.54,106.54,106.54,0,0
3914.N,D,20191011,000000,106.55,106.55,106.55,106.55,0,0
3914.N,D,20191014,000000,106.54,106.54,106.54,106.54,0,0
3914.N,D,20191015,000000,106.55,106.55,106.55,106.55,0,0
3914.N,D,20191016,000000,106.58,106.58,106.58,106.58,0,0
3914.N,D,20191017,000000,106.57,106.57,106.57,106.57,0,0
3914.N,D,20191018,000000,106.56,106.56,106.56,106.56,0,0
3914.N,D,20191021,000000,106.55,106.55,106.55,106.55,0,0
3914.N,D,20191022,000000,106.56,106.56,106.56,106.56,0,0
3914.N,D,20191023,000000,106.6,106.6,106.6,106.6,0,0
3914.N,D,20191024,000000,106.63,106.63,106.63,106.63,0,0
3914.N,D,20191025,000000,106.64,106.64,106.64,106.64,0,0
3914.N,D,20191028,000000,106.63,106.63,106.63,106.63,0,0
3914.N,D,20191029,000000,106.67,106.67,106.67,106.67,0,0
3914.N,D,20191030,000000,106.69,106.69,106.69,106.69,0,0
3914.N,D,20191031,000000,106.67,106.67,106.67,106.67,0,0
3914.N,D,20191104,000000,106.69,106.69,106.69,106.69,0,0
3914.N,D,20191105,000000,106.74,106.74,106.74,106.74,0,0
3914.N,D,20191106,000000,106.72,106.72,106.72,106.72,0,0
3914.N,D,20191107,000000,106.71,106.71,106.71,106.71,0,0
3914.N,D,20191108,000000,106.69,106.69,106.69,106.69,0,0
3914.N,D,20191112,000000,106.57,106.57,106.57,106.57,0,0
3914.N,D,20191113,000000,106.66,106.66,106.66,106.66,0,0
3914.N,D,20191114,000000,106.69,106.69,106.69,106.69,0,0
3914.N,D,20191115,000000,106.69,106.69,106.69,106.69,0,0
3914.N,D,20191118,000000,106.66,106.66,106.66,106.66,0,0
3914.N,D,20191119,000000,106.67,106.67,106.67,106.67,0,0
3914.N,D,20191120,000000,106.65,106.65,106.65,106.65,0,0
3914.N,D,20191121,000000,106.68,106.68,106.68,106.68,0,0
3914.N,D,20191122,000000,106.68,106.68,106.68,106.68,0,0
3914.N,D,20191125,000000,106.69,106.69,106.69,106.69,0,0
3914.N,D,20191126,000000,106.69,106.69,106.69,106.69,0,0
3914.N,D,20191127,000000,106.73,106.73,106.73,106.73,0,0
3914.N,D,20191128,000000,106.74,106.74,106.74,106.74,0,0
3914.N,D,20191129,000000,106.71,106.71,106.71,106.71,0,0
3914.N,D,20191202,000000,106.73,106.73,106.73,106.73,0,0
3914.N,D,20191203,000000,106.71,106.71,106.71,106.71,0,0
3914.N,D,20191204,000000,106.72,106.72,106.72,106.72,0,0
3914.N,D,20191205,000000,106.71,106.71,106.71,106.71,0,0
3914.N,D,20191206,000000,106.73,106.73,106.73,106.73,0,0
3914.N,D,20191209,000000,106.75,106.75,106.75,106.75,0,0
3914.N,D,20191210,000000,106.77,106.77,106.77,106.77,0,0
3914.N,D,20191211,000000,106.74,106.74,106.74,106.74,0,0
3914.N,D,20191212,000000,106.76,106.76,106.76,106.76,0,0
3914.N,D,20191213,000000,106.75,106.75,106.75,106.75,0,0
3914.N,D,20191216,000000,106.75,106.75,106.75,106.75,0,0
3914.N,D,20191217,000000,106.76,106.76,106.76,106.76,0,0
3914.N,D,20191218,000000,106.77,106.77,106.77,106.77,0,0
3914.N,D,20191219,000000,106.77,106.77,106.77,106.77,0,0
3914.N,D,20191220,000000,106.77,106.77,106.77,106.77,0,0
3914.N,D,20191223,000000,106.77,106.77,106.77,106.77,0,0
3914.N,D,20191227,000000,106.8,106.8,106.8,106.8,0,0
3914.N,D,20191230,000000,106.84,106.84,106.84,106.84,0,0
3914.N,D,20200102,000000,106.84,106.84,106.84,106.84,0,0
3914.N,D,20200103,000000,106.91,106.91,106.91,106.91,0,0
3914.N,D,20200107,000000,106.95,106.95,106.95,106.95,0,0
3914.N,D,20200108,000000,106.94,106.94,106.94,106.94,0,0
3914.N,D,20200109,000000,106.9,106.9,106.9,106.9,0,0
3914.N,D,20200110,000000,106.93,106.93,106.93,106.93,0,0
3914.N,D,20200113,000000,106.92,106.92,106.92,106.92,0,0
3914.N,D,20200114,000000,106.87,106.87,106.87,106.87,0,0
3914.N,D,20200115,000000,106.92,106.92,106.92,106.92,0,0
3914.N,D,20200116,000000,106.93,106.93,106.93,106.93,0,0
3914.N,D,20200117,000000,106.91,106.91,106.91,106.91,0,0
3914.N,D,20200120,000000,106.9,106.9,106.9,106.9,0,0
3914.N,D,20200121,000000,106.94,106.94,106.94,106.94,0,0
3914.N,D,20200122,000000,106.97,106.97,106.97,106.97,0,0
3914.N,D,20200123,000000,107,107,107,107,0,0
3914.N,D,20200124,000000,107.02,107.02,107.02,107.02,0,0
3914.N,D,20200127,000000,107.03,107.03,107.03,107.03,0,0
3914.N,D,20200128,000000,107.08,107.08,107.08,107.08,0,0
3914.N,D,20200129,000000,107.1,107.1,107.1,107.1,0,0
3914.N,D,20200130,000000,107.12,107.12,107.12,107.12,0,0
3914.N,D,20200131,000000,107.14,107.14,107.14,107.14,0,0
3914.N,D,20200203,000000,107.22,107.22,107.22,107.22,0,0
3914.N,D,20200204,000000,107.21,107.21,107.21,107.21,0,0
3914.N,D,20200205,000000,107.2,107.2,107.2,107.2,0,0
3914.N,D,20200206,000000,107.22,107.22,107.22,107.22,0,0
3914.N,D,20200207,000000,107.27,107.27,107.27,107.27,0,0
3914.N,D,20200210,000000,107.3,107.3,107.3,107.3,0,0
3914.N,D,20200211,000000,107.31,107.31,107.31,107.31,0,0
3914.N,D,20200212,000000,107.29,107.29,107.29,107.29,0,0
3914.N,D,20200213,000000,107.28,107.28,107.28,107.28,0,0
3914.N,D,20200214,000000,107.26,107.26,107.26,107.26,0,0
3914.N,D,20200217,000000,107.32,107.32,107.32,107.32,0,0
3914.N,D,20200218,000000,107.32,107.32,107.32,107.32,0,0
3914.N,D,20200219,000000,107.38,107.38,107.38,107.38,0,0
3914.N,D,20200220,000000,107.41,107.41,107.41,107.41,0,0
3914.N,D,20200221,000000,107.42,107.42,107.42,107.42,0,0
3914.N,D,20200224,000000,107.49,107.49,107.49,107.49,0,0
3914.N,D,20200225,000000,107.57,107.57,107.57,107.57,0,0
3914.N,D,20200226,000000,107.57,107.57,107.57,107.57,0,0
3914.N,D,20200227,000000,107.56,107.56,107.56,107.56,0,0
3914.N,D,20200228,000000,107.59,107.59,107.59,107.59,0,0
3914.N,D,20200302,000000,107.5,107.5,107.5,107.5,0,0
3914.N,D,20200303,000000,107.6,107.6,107.6,107.6,0,0
3914.N,D,20200304,000000,107.64,107.64,107.64,107.64,0,0
3914.N,D,20200305,000000,107.68,107.68,107.68,107.68,0,0
3914.N,D,20200306,000000,107.66,107.66,107.66,107.66,0,0
3914.N,D,20200309,000000,107.61,107.61,107.61,107.61,0,0
3914.N,D,20200310,000000,107.51,107.51,107.51,107.51,0,0
3914.N,D,20200311,000000,107.45,107.45,107.45,107.45,0,0
3914.N,D,20200312,000000,107.25,107.25,107.25,107.25,0,0
3914.N,D,20200313,000000,106.81,106.81,106.81,106.81,0,0
3914.N,D,20200316,000000,106.56,106.56,106.56,106.56,0,0
3914.N,D,20200317,000000,106.33,106.33,106.33,106.33,0,0
3914.N,D,20200318,000000,106.75,106.75,106.75,106.75,0,0
3914.N,D,20200319,000000,106.41,106.41,106.41,106.41,0,0
3914.N,D,20200320,000000,106.15,106.15,106.15,106.15,0,0
3914.N,D,20200323,000000,106.31,106.31,106.31,106.31,0,0
3914.N,D,20200324,000000,106.25,106.25,106.25,106.25,0,0
3914.N,D,20200325,000000,106.39,106.39,106.39,106.39,0,0
3914.N,D,20200326,000000,106.4,106.4,106.4,106.4,0,0
3914.N,D,20200327,000000,106.51,106.51,106.51,106.51,0,0
3914.N,D,20200330,000000,106.43,106.43,106.43,106.43,0,0
3914.N,D,20200331,000000,106.38,106.38,106.38,106.38,0,0
3914.N,D,20200401,000000,106.39,106.39,106.39,106.39,0,0
3914.N,D,20200402,000000,106.23,106.23,106.23,106.23,0,0
3914.N,D,20200403,000000,106.25,106.25,106.25,106.25,0,0
3914.N,D,20200406,000000,106.24,106.24,106.24,106.24,0,0
3914.N,D,20200407,000000,106.22,106.22,106.22,106.22,0,0
3914.N,D,20200408,000000,106.25,106.25,106.25,106.25,0,0
3914.N,D,20200409,000000,106.31,106.31,106.31,106.31,0,0
3914.N,D,20200414,000000,106.49,106.49,106.49,106.49,0,0
3914.N,D,20200415,000000,106.58,106.58,106.58,106.58,0,0
3914.N,D,20200416,000000,106.59,106.59,106.59,106.59,0,0
3914.N,D,20200417,000000,106.67,106.67,106.67,106.67,0,0
3914.N,D,20200420,000000,106.71,106.71,106.71,106.71,0,0
3914.N,D,20200421,000000,106.71,106.71,106.71,106.71,0,0
3914.N,D,20200422,000000,106.77,106.77,106.77,106.77,0,0
3914.N,D,20200423,000000,106.86,106.86,106.86,106.86,0,0
3914.N,D,20200424,000000,106.8,106.8,106.8,106.8,0,0
3914.N,D,20200427,000000,106.8,106.8,106.8,106.8,0,0
3914.N,D,20200428,000000,106.8,106.8,106.8,106.8,0,0
3914.N,D,20200429,000000,106.8,106.8,106.8,106.8,0,0
3914.N,D,20200430,000000,106.82,106.82,106.82,106.82,0,0
3914.N,D,20200504,000000,106.86,106.86,106.86,106.86,0,0
3914.N,D,20200505,000000,106.89,106.89,106.89,106.89,0,0
3914.N,D,20200506,000000,106.92,106.92,106.92,106.92,0,0
3914.N,D,20200507,000000,106.91,106.91,106.91,106.91,0,0
3914.N,D,20200508,000000,106.94,106.94,106.94,106.94,0,0
3914.N,D,20200511,000000,107.01,107.01,107.01,107.01,0,0
3914.N,D,20200512,000000,107.03,107.03,107.03,107.03,0,0
3914.N,D,20200513,000000,107.09,107.09,107.09,107.09,0,0
3914.N,D,20200514,000000,107.19,107.19,107.19,107.19,0,0
3914.N,D,20200515,000000,107.19,107.19,107.19,107.19,0,0
3914.N,D,20200518,000000,107.22,107.22,107.22,107.22,0,0
3914.N,D,20200519,000000,107.26,107.26,107.26,107.26,0,0
3914.N,D,20200520,000000,107.26,107.26,107.26,107.26,0,0
3914.N,D,20200521,000000,107.28,107.28,107.28,107.28,0,0
3914.N,D,20200522,000000,107.27,107.27,107.27,107.27,0,0
3914.N,D,20200525,000000,107.25,107.25,107.25,107.25,0,0
3914.N,D,20200526,000000,107.32,107.32,107.32,107.32,0,0
3914.N,D,20200527,000000,107.32,107.32,107.32,107.32,0,0
3914.N,D,20200528,000000,107.38,107.38,107.38,107.38,0,0
3914.N,D,20200529,000000,107.58,107.58,107.58,107.58,0,0
3914.N,D,20200601,000000,107.68,107.68,107.68,107.68,0,0
3914.N,D,20200602,000000,107.71,107.71,107.71,107.71,0,0
3914.N,D,20200603,000000,107.72,107.72,107.72,107.72,0,0
3914.N,D,20200604,000000,107.73,107.73,107.73,107.73,0,0
3914.N,D,20200605,000000,107.81,107.81,107.81,107.81,0,0
3914.N,D,20200608,000000,107.78,107.78,107.78,107.78,0,0
3914.N,D,20200609,000000,107.77,107.77,107.77,107.77,0,0
3914.N,D,20200610,000000,107.77,107.77,107.77,107.77,0,0
3914.N,D,20200612,000000,107.74,107.74,107.74,107.74,0,0
3914.N,D,20200615,000000,107.73,107.73,107.73,107.73,0,0
3914.N,D,20200616,000000,107.74,107.74,107.74,107.74,0,0
3914.N,D,20200617,000000,107.74,107.74,107.74,107.74,0,0
3914.N,D,20200618,000000,107.76,107.76,107.76,107.76,0,0
3914.N,D,20200619,000000,107.77,107.77,107.77,107.77,0,0
3914.N,D,20200622,000000,107.8,107.8,107.8,107.8,0,0
3914.N,D,20200623,000000,107.83,107.83,107.83,107.83,0,0
3914.N,D,20200624,000000,107.8,107.8,107.8,107.8,0,0
3914.N,D,20200625,000000,107.79,107.79,107.79,107.79,0,0
3914.N,D,20200626,000000,107.82,107.82,107.82,107.82,0,0
3914.N,D,20200629,000000,107.83,107.83,107.83,107.83,0,0
3914.N,D,20200630,000000,107.88,107.88,107.88,107.88,0,0
3914.N,D,20200701,000000,107.95,107.95,107.95,107.95,0,0
3914.N,D,20200702,000000,107.98,107.98,107.98,107.98,0,0
3914.N,D,20200703,000000,108.04,108.04,108.04,108.04,0,0
3914.N,D,20200706,000000,108.09,108.09,108.09,108.09,0,0
3914.N,D,20200707,000000,108.11,108.11,108.11,108.11,0,0
3914.N,D,20200708,000000,108.08,108.08,108.08,108.08,0,0
3914.N,D,20200709,000000,108.11,108.11,108.11,108.11,0,0
3914.N,D,20200710,000000,108.1,108.1,108.1,108.1,0,0
3914.N,D,20200713,000000,108.14,108.14,108.14,108.14,0,0
3914.N,D,20200714,000000,108.08,108.08,108.08,108.08,0,0
3914.N,D,20200715,000000,108.1,108.1,108.1,108.1,0,0
3914.N,D,20200716,000000,108.13,108.13,108.13,108.13,0,0
3914.N,D,20200717,000000,108.16,108.16,108.16,108.16,0,0
3914.N,D,20200720,000000,108.19,108.19,108.19,108.19,0,0
3914.N,D,20200721,000000,108.21,108.21,108.21,108.21,0,0
3914.N,D,20200722,000000,108.26,108.26,108.26,108.26,0,0
3914.N,D,20200723,000000,108.28,108.28,108.28,108.28,0,0
3914.N,D,20200724,000000,108.27,108.27,108.27,108.27,0,0
3914.N,D,20200727,000000,108.24,108.24,108.24,108.24,0,0
3914.N,D,20200728,000000,108.26,108.26,108.26,108.26,0,0
3914.N,D,20200729,000000,108.3,108.3,108.3,108.3,0,0
3914.N,D,20200730,000000,108.32,108.32,108.32,108.32,0,0
3914.N,D,20200731,000000,108.31,108.31,108.31,108.31,0,0
