<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
4856.N,D,19990430,000000,5.3466,5.3466,5.3466,5.3466,0,0
4856.N,D,19990517,000000,5.3689,5.3689,5.3689,5.3689,0,0
4856.N,D,19990531,000000,5.39,5.39,5.39,5.39,0,0
4856.N,D,19990615,000000,5.4124,5.4124,5.4124,5.4124,0,0
4856.N,D,19990630,000000,5.4334,5.4334,5.4334,5.4334,0,0
4856.N,D,19990715,000000,5.456,5.456,5.456,5.456,0,0
4856.N,D,19990730,000000,5.4789,5.4789,5.4789,5.4789,0,0
4856.N,D,19990816,000000,5.5067,5.5067,5.5067,5.5067,0,0
4856.N,D,19990831,000000,5.5321,5.5321,5.5321,5.5321,0,0
4856.N,D,19990915,000000,5.5562,5.5562,5.5562,5.5562,0,0
4856.N,D,19990930,000000,5.5815,5.5815,5.5815,5.5815,0,0
4856.N,D,19991015,000000,5.6053,5.6053,5.6053,5.6053,0,0
4856.N,D,19991029,000000,5.6265,5.6265,5.6265,5.6265,0,0
4856.N,D,19991115,000000,5.655,5.655,5.655,5.655,0,0
4856.N,D,19991130,000000,5.6807,5.6807,5.6807,5.6807,0,0
4856.N,D,19991215,000000,5.7071,5.7071,5.7071,5.7071,0,0
4856.N,D,19991231,000000,5.7432,5.7432,5.7432,5.7432,0,0
4856.N,D,20000117,000000,5.781,5.781,5.781,5.781,0,0
4856.N,D,20000131,000000,5.8122,5.8122,5.8122,5.8122,0,0
4856.N,D,20000215,000000,5.845,5.845,5.845,5.845,0,0
4856.N,D,20000229,000000,5.8762,5.8762,5.8762,5.8762,0,0
4856.N,D,20000315,000000,5.9096,5.9096,5.9096,5.9096,0,0
4856.N,D,20000331,000000,5.9459,5.9459,5.9459,5.9459,0,0
4856.N,D,20000417,000000,5.9847,5.9847,5.9847,5.9847,0,0
4856.N,D,20000428,000000,6.0086,6.0086,6.0086,6.0086,0,0
4856.N,D,20000515,000000,6.0482,6.0482,6.0482,6.0482,0,0
4856.N,D,20000531,000000,6.0844,6.0844,6.0844,6.0844,0,0
4856.N,D,20000615,000000,6.1196,6.1196,6.1196,6.1196,0,0
4856.N,D,20000630,000000,6.1542,6.1542,6.1542,6.1542,0,0
4856.N,D,20000717,000000,6.1946,6.1946,6.1946,6.1946,0,0
4856.N,D,20000731,000000,6.2273,6.2273,6.2273,6.2273,0,0
4856.N,D,20000816,000000,6.264,6.264,6.264,6.264,0,0
4856.N,D,20000831,000000,6.299,6.299,6.299,6.299,0,0
4856.N,D,20000915,000000,6.3347,6.3347,6.3347,6.3347,0,0
4856.N,D,20000929,000000,6.3677,6.3677,6.3677,6.3677,0,0
4856.N,D,20001016,000000,6.4059,6.4059,6.4059,6.4059,0,0
4856.N,D,20001031,000000,6.4403,6.4403,6.4403,6.4403,0,0
4856.N,D,20001115,000000,6.4791,6.4791,6.4791,6.4791,0,0
4856.N,D,20001130,000000,6.513,6.513,6.513,6.513,0,0
4856.N,D,20001215,000000,6.5434,6.5434,6.5434,6.5434,0,0
4856.N,D,20001229,000000,6.6096,6.6096,6.6096,6.6096,0,0
4856.N,D,20010115,000000,6.6543,6.6543,6.6543,6.6543,0,0
4856.N,D,20010131,000000,6.7072,6.7072,6.7072,6.7072,0,0
4856.N,D,20010215,000000,6.7996,6.7996,6.7996,6.7996,0,0
4856.N,D,20010228,000000,6.8172,6.8172,6.8172,6.8172,0,0
4856.N,D,20010315,000000,6.8535,6.8535,6.8535,6.8535,0,0
4856.N,D,20010330,000000,6.9121,6.9121,6.9121,6.9121,0,0
4856.N,D,20010417,000000,6.9569,6.9569,6.9569,6.9569,0,0
4856.N,D,20010430,000000,7.0262,7.0262,7.0262,7.0262,0,0
4856.N,D,20010515,000000,7.0886,7.0886,7.0886,7.0886,0,0
4856.N,D,20010531,000000,7.135,7.135,7.135,7.135,0,0
4856.N,D,20010615,000000,7.1723,7.1723,7.1723,7.1723,0,0
4856.N,D,20010629,000000,7.2614,7.2614,7.2614,7.2614,0,0
4856.N,D,20010716,000000,7.2762,7.2762,7.2762,7.2762,0,0
4856.N,D,20010731,000000,7.3414,7.3414,7.3414,7.3414,0,0
4856.N,D,20010816,000000,7.4287,7.4287,7.4287,7.4287,0,0
4856.N,D,20010831,000000,7.4722,7.4722,7.4722,7.4722,0,0
4856.N,D,20010917,000000,7.5088,7.5088,7.5088,7.5088,0,0
4856.N,D,20010928,000000,7.5532,7.5532,7.5532,7.5532,0,0
4856.N,D,20011015,000000,7.5868,7.5868,7.5868,7.5868,0,0
4856.N,D,20011031,000000,7.6814,7.6814,7.6814,7.6814,0,0
4856.N,D,20011115,000000,7.7763,7.7763,7.7763,7.7763,0,0
4856.N,D,20011130,000000,7.8251,7.8251,7.8251,7.8251,0,0
4856.N,D,20011217,000000,7.8363,7.8363,7.8363,7.8363,0,0
