<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
41822.N,D,20200429,000000,39.48,39.48,39.48,39.48,0,0
41822.N,D,20200430,000000,39.4,39.4,39.4,39.4,0,0
41822.N,D,20200504,000000,39.15,39.15,39.15,39.15,0,0
41822.N,D,20200505,000000,39.21,39.21,39.21,39.21,0,0
41822.N,D,20200506,000000,39.2,39.2,39.2,39.2,0,0
41822.N,D,20200507,000000,39.37,39.37,39.37,39.37,0,0
41822.N,D,20200508,000000,39.58,39.58,39.58,39.58,0,0
41822.N,D,20200511,000000,39.86,39.86,39.86,39.86,0,0
41822.N,D,20200512,000000,39.75,39.75,39.75,39.75,0,0
41822.N,D,20200513,000000,39.73,39.73,39.73,39.73,0,0
41822.N,D,20200514,000000,39.67,39.67,39.67,39.67,0,0
41822.N,D,20200515,000000,39.87,39.87,39.87,39.87,0,0
41822.N,D,20200518,000000,40.12,40.12,40.12,40.12,0,0
41822.N,D,20200519,000000,40.2,40.2,40.2,40.2,0,0
41822.N,D,20200520,000000,40.41,40.41,40.41,40.41,0,0
41822.N,D,20200521,000000,40.28,40.28,40.28,40.28,0,0
41822.N,D,20200522,000000,40.32,40.32,40.32,40.32,0,0
41822.N,D,20200525,000000,40.33,40.33,40.33,40.33,0,0
41822.N,D,20200526,000000,40.32,40.32,40.32,40.32,0,0
41822.N,D,20200527,000000,40.18,40.18,40.18,40.18,0,0
41822.N,D,20200528,000000,40.46,40.46,40.46,40.46,0,0
41822.N,D,20200529,000000,40.76,40.76,40.76,40.76,0,0
41822.N,D,20200601,000000,40.74,40.74,40.74,40.74,0,0
41822.N,D,20200602,000000,40.76,40.76,40.76,40.76,0,0
41822.N,D,20200603,000000,40.9,40.9,40.9,40.9,0,0
41822.N,D,20200604,000000,40.75,40.75,40.75,40.75,0,0
41822.N,D,20200605,000000,40.88,40.88,40.88,40.88,0,0
41822.N,D,20200608,000000,40.94,40.94,40.94,40.94,0,0
41822.N,D,20200609,000000,41.11,41.11,41.11,41.11,0,0
41822.N,D,20200610,000000,41.44,41.44,41.44,41.44,0,0
41822.N,D,20200612,000000,40.99,40.99,40.99,40.99,0,0
41822.N,D,20200615,000000,41.04,41.04,41.04,41.04,0,0
41822.N,D,20200616,000000,41.36,41.36,41.36,41.36,0,0
41822.N,D,20200617,000000,41.35,41.35,41.35,41.35,0,0
41822.N,D,20200618,000000,41.54,41.54,41.54,41.54,0,0
41822.N,D,20200619,000000,41.72,41.72,41.72,41.72,0,0
41822.N,D,20200622,000000,42.1,42.1,42.1,42.1,0,0
41822.N,D,20200623,000000,42.21,42.21,42.21,42.21,0,0
41822.N,D,20200624,000000,41.99,41.99,41.99,41.99,0,0
41822.N,D,20200625,000000,42.1,42.1,42.1,42.1,0,0
41822.N,D,20200626,000000,41.83,41.83,41.83,41.83,0,0
41822.N,D,20200629,000000,41.74,41.74,41.74,41.74,0,0
41822.N,D,20200630,000000,41.83,41.83,41.83,41.83,0,0
41822.N,D,20200701,000000,42.15,42.15,42.15,42.15,0,0
41822.N,D,20200702,000000,42.34,42.34,42.34,42.34,0,0
41822.N,D,20200703,000000,42.35,42.35,42.35,42.35,0,0
41822.N,D,20200706,000000,42.53,42.53,42.53,42.53,0,0
41822.N,D,20200707,000000,42.42,42.42,42.42,42.42,0,0
41822.N,D,20200708,000000,42.64,42.64,42.64,42.64,0,0
41822.N,D,20200709,000000,42.7,42.7,42.7,42.7,0,0
41822.N,D,20200710,000000,42.52,42.52,42.52,42.52,0,0
41822.N,D,20200713,000000,42.07,42.07,42.07,42.07,0,0
41822.N,D,20200714,000000,41.99,41.99,41.99,41.99,0,0
41822.N,D,20200715,000000,42.05,42.05,42.05,42.05,0,0
41822.N,D,20200716,000000,41.94,41.94,41.94,41.94,0,0
41822.N,D,20200717,000000,41.99,41.99,41.99,41.99,0,0
41822.N,D,20200720,000000,42.37,42.37,42.37,42.37,0,0
41822.N,D,20200721,000000,42.34,42.34,42.34,42.34,0,0
41822.N,D,20200722,000000,42.4,42.4,42.4,42.4,0,0
41822.N,D,20200723,000000,42.2,42.2,42.2,42.2,0,0
41822.N,D,20200724,000000,42.3,42.3,42.3,42.3,0,0
41822.N,D,20200727,000000,42.46,42.46,42.46,42.46,0,0
41822.N,D,20200728,000000,42.41,42.41,42.41,42.41,0,0
41822.N,D,20200729,000000,42.71,42.71,42.71,42.71,0,0
41822.N,D,20200730,000000,42.69,42.69,42.69,42.69,0,0
41822.N,D,20200731,000000,42.98,42.98,42.98,42.98,0,0
41822.N,D,20200803,000000,43.32,43.32,43.32,43.32,0,0
41822.N,D,20200804,000000,43.53,43.53,43.53,43.53,0,0
41822.N,D,20200805,000000,43.55,43.55,43.55,43.55,0,0
41822.N,D,20200806,000000,43.61,43.61,43.61,43.61,0,0
41822.N,D,20200807,000000,43.39,43.39,43.39,43.39,0,0
41822.N,D,20200810,000000,43.35,43.35,43.35,43.35,0,0
41822.N,D,20200811,000000,43.11,43.11,43.11,43.11,0,0
41822.N,D,20200812,000000,43.22,43.22,43.22,43.22,0,0
41822.N,D,20200813,000000,43.28,43.28,43.28,43.28,0,0
