<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2802.N,D,20121119,000000,255.36,255.36,255.36,255.36,0,0
2802.N,D,20121120,000000,255.31,255.31,255.31,255.31,0,0
2802.N,D,20121121,000000,255.47,255.47,255.47,255.47,0,0
2802.N,D,20121122,000000,255.42,255.42,255.42,255.42,0,0
2802.N,D,20121123,000000,255.48,255.48,255.48,255.48,0,0
2802.N,D,20121126,000000,256.05,256.05,256.05,256.05,0,0
2802.N,D,20121127,000000,256.45,256.45,256.45,256.45,0,0
2802.N,D,20121128,000000,257.18,257.18,257.18,257.18,0,0
2802.N,D,20121129,000000,257.06,257.06,257.06,257.06,0,0
2802.N,D,20121130,000000,257.94,257.94,257.94,257.94,0,0
2802.N,D,20121203,000000,257.56,257.56,257.56,257.56,0,0
2802.N,D,20121204,000000,257.64,257.64,257.64,257.64,0,0
2802.N,D,20121205,000000,257.77,257.77,257.77,257.77,0,0
2802.N,D,20121206,000000,258.15,258.15,258.15,258.15,0,0
2802.N,D,20121207,000000,259.01,259.01,259.01,259.01,0,0
2802.N,D,20121210,000000,259.89,259.89,259.89,259.89,0,0
2802.N,D,20121211,000000,260,260,260,260,0,0
2802.N,D,20121212,000000,260.15,260.15,260.15,260.15,0,0
2802.N,D,20121213,000000,259.74,259.74,259.74,259.74,0,0
2802.N,D,20121214,000000,259.44,259.44,259.44,259.44,0,0
2802.N,D,20121217,000000,259.48,259.48,259.48,259.48,0,0
2802.N,D,20121218,000000,259.52,259.52,259.52,259.52,0,0
2802.N,D,20121219,000000,259.77,259.77,259.77,259.77,0,0
2802.N,D,20121220,000000,260.95,260.95,260.95,260.95,0,0
2802.N,D,20121221,000000,261.58,261.58,261.58,261.58,0,0
2802.N,D,20121227,000000,261.75,261.75,261.75,261.75,0,0
2802.N,D,20121228,000000,261.72,261.72,261.72,261.72,0,0
2802.N,D,20130102,000000,261.02,261.02,261.02,261.02,0,0
2802.N,D,20130103,000000,260.09,260.09,260.09,260.09,0,0
2802.N,D,20130104,000000,259.68,259.68,259.68,259.68,0,0
2802.N,D,20130107,000000,260.17,260.17,260.17,260.17,0,0
2802.N,D,20130108,000000,261.2,261.2,261.2,261.2,0,0
2802.N,D,20130109,000000,260.59,260.59,260.59,260.59,0,0
2802.N,D,20130110,000000,259.64,259.64,259.64,259.64,0,0
2802.N,D,20130111,000000,258.59,258.59,258.59,258.59,0,0
2802.N,D,20130114,000000,259.01,259.01,259.01,259.01,0,0
2802.N,D,20130115,000000,258.72,258.72,258.72,258.72,0,0
2802.N,D,20130116,000000,258.3,258.3,258.3,258.3,0,0
2802.N,D,20130117,000000,258.9,258.9,258.9,258.9,0,0
2802.N,D,20130118,000000,259.3,259.3,259.3,259.3,0,0
2802.N,D,20130121,000000,259.4,259.4,259.4,259.4,0,0
2802.N,D,20130122,000000,259.47,259.47,259.47,259.47,0,0
2802.N,D,20130123,000000,260.58,260.58,260.58,260.58,0,0
2802.N,D,20130124,000000,261.04,261.04,261.04,261.04,0,0
2802.N,D,20130125,000000,260.36,260.36,260.36,260.36,0,0
2802.N,D,20130128,000000,259.91,259.91,259.91,259.91,0,0
2802.N,D,20130129,000000,260.35,260.35,260.35,260.35,0,0
2802.N,D,20130130,000000,260.07,260.07,260.07,260.07,0,0
2802.N,D,20130131,000000,260.59,260.59,260.59,260.59,0,0
2802.N,D,20130201,000000,260.79,260.79,260.79,260.79,0,0
2802.N,D,20130204,000000,260.56,260.56,260.56,260.56,0,0
2802.N,D,20130205,000000,260.4,260.4,260.4,260.4,0,0
