<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
3876.N,D,20160107,000000,33.74,33.74,33.74,33.74,0,0
3876.N,D,20160108,000000,33.75,33.75,33.75,33.75,0,0
3876.N,D,20160111,000000,33.79,33.79,33.79,33.79,0,0
3876.N,D,20160112,000000,33.82,33.82,33.82,33.82,0,0
3876.N,D,20160113,000000,33.87,33.87,33.87,33.87,0,0
3876.N,D,20160114,000000,33.78,33.78,33.78,33.78,0,0
3876.N,D,20160115,000000,33.75,33.75,33.75,33.75,0,0
3876.N,D,20160118,000000,33.68,33.68,33.68,33.68,0,0
3876.N,D,20160119,000000,33.64,33.64,33.64,33.64,0,0
3876.N,D,20160120,000000,33.61,33.61,33.61,33.61,0,0
3876.N,D,20160121,000000,33.61,33.61,33.61,33.61,0,0
3876.N,D,20160122,000000,33.64,33.64,33.64,33.64,0,0
3876.N,D,20160125,000000,33.64,33.64,33.64,33.64,0,0
3876.N,D,20160126,000000,33.64,33.64,33.64,33.64,0,0
3876.N,D,20160127,000000,33.66,33.66,33.66,33.66,0,0
3876.N,D,20160128,000000,33.67,33.67,33.67,33.67,0,0
3876.N,D,20160129,000000,33.67,33.67,33.67,33.67,0,0
3876.N,D,20160201,000000,33.66,33.66,33.66,33.66,0,0
3876.N,D,20160202,000000,33.67,33.67,33.67,33.67,0,0
3876.N,D,20160203,000000,33.68,33.68,33.68,33.68,0,0
3876.N,D,20160204,000000,33.7,33.7,33.7,33.7,0,0
3876.N,D,20160205,000000,33.7,33.7,33.7,33.7,0,0
3876.N,D,20160208,000000,33.7,33.7,33.7,33.7,0,0
3876.N,D,20160209,000000,33.69,33.69,33.69,33.69,0,0
3876.N,D,20160210,000000,33.69,33.69,33.69,33.69,0,0
3876.N,D,20160211,000000,33.68,33.68,33.68,33.68,0,0
3876.N,D,20160212,000000,33.69,33.69,33.69,33.69,0,0
3876.N,D,20160215,000000,33.71,33.71,33.71,33.71,0,0
3876.N,D,20160216,000000,33.71,33.71,33.71,33.71,0,0
3876.N,D,20160217,000000,33.72,33.72,33.72,33.72,0,0
3876.N,D,20160218,000000,33.75,33.75,33.75,33.75,0,0
3876.N,D,20160219,000000,33.77,33.77,33.77,33.77,0,0
3876.N,D,20160222,000000,33.78,33.78,33.78,33.78,0,0
3876.N,D,20160223,000000,33.79,33.79,33.79,33.79,0,0
3876.N,D,20160224,000000,33.82,33.82,33.82,33.82,0,0
3876.N,D,20160225,000000,33.83,33.83,33.83,33.83,0,0
3876.N,D,20160226,000000,33.85,33.85,33.85,33.85,0,0
3876.N,D,20160229,000000,33.86,33.86,33.86,33.86,0,0
3876.N,D,20160301,000000,33.87,33.87,33.87,33.87,0,0
3876.N,D,20160302,000000,33.88,33.88,33.88,33.88,0,0
3876.N,D,20160303,000000,33.88,33.88,33.88,33.88,0,0
3876.N,D,20160304,000000,33.89,33.89,33.89,33.89,0,0
3876.N,D,20160307,000000,33.89,33.89,33.89,33.89,0,0
3876.N,D,20160308,000000,33.91,33.91,33.91,33.91,0,0
3876.N,D,20160309,000000,33.91,33.91,33.91,33.91,0,0
3876.N,D,20160310,000000,33.92,33.92,33.92,33.92,0,0
3876.N,D,20160311,000000,33.95,33.95,33.95,33.95,0,0
3876.N,D,20160314,000000,33.95,33.95,33.95,33.95,0,0
3876.N,D,20160315,000000,33.95,33.95,33.95,33.95,0,0
3876.N,D,20160316,000000,33.93,33.93,33.93,33.93,0,0
3876.N,D,20160317,000000,33.96,33.96,33.96,33.96,0,0
3876.N,D,20160318,000000,33.98,33.98,33.98,33.98,0,0
3876.N,D,20160321,000000,33.99,33.99,33.99,33.99,0,0
3876.N,D,20160322,000000,33.99,33.99,33.99,33.99,0,0
3876.N,D,20160323,000000,33.97,33.97,33.97,33.97,0,0
3876.N,D,20160324,000000,33.97,33.97,33.97,33.97,0,0
3876.N,D,20160329,000000,33.98,33.98,33.98,33.98,0,0
3876.N,D,20160330,000000,33.98,33.98,33.98,33.98,0,0
3876.N,D,20160331,000000,34,34,34,34,0,0
3876.N,D,20160401,000000,34,34,34,34,0,0
3876.N,D,20160404,000000,34.01,34.01,34.01,34.01,0,0
3876.N,D,20160405,000000,33.99,33.99,33.99,33.99,0,0
3876.N,D,20160406,000000,33.99,33.99,33.99,33.99,0,0
3876.N,D,20160407,000000,33.98,33.98,33.98,33.98,0,0
3876.N,D,20160408,000000,33.98,33.98,33.98,33.98,0,0
3876.N,D,20160411,000000,33.99,33.99,33.99,33.99,0,0
3876.N,D,20160412,000000,33.99,33.99,33.99,33.99,0,0
3876.N,D,20160413,000000,34,34,34,34,0,0
3876.N,D,20160414,000000,34,34,34,34,0,0
3876.N,D,20160415,000000,34.01,34.01,34.01,34.01,0,0
3876.N,D,20160418,000000,34.01,34.01,34.01,34.01,0,0
3876.N,D,20160419,000000,34.02,34.02,34.02,34.02,0,0
3876.N,D,20160420,000000,34.02,34.02,34.02,34.02,0,0
3876.N,D,20160421,000000,34.02,34.02,34.02,34.02,0,0
3876.N,D,20160422,000000,34.01,34.01,34.01,34.01,0,0
3876.N,D,20160425,000000,34.02,34.02,34.02,34.02,0,0
3876.N,D,20160426,000000,34.03,34.03,34.03,34.03,0,0
3876.N,D,20160427,000000,34.04,34.04,34.04,34.04,0,0
3876.N,D,20160428,000000,34.04,34.04,34.04,34.04,0,0
3876.N,D,20160429,000000,34.04,34.04,34.04,34.04,0,0
3876.N,D,20160502,000000,34.04,34.04,34.04,34.04,0,0
3876.N,D,20160504,000000,34.05,34.05,34.05,34.05,0,0
3876.N,D,20160505,000000,34.04,34.04,34.04,34.04,0,0
3876.N,D,20160506,000000,34.06,34.06,34.06,34.06,0,0
3876.N,D,20160509,000000,34.07,34.07,34.07,34.07,0,0
3876.N,D,20160510,000000,34.09,34.09,34.09,34.09,0,0
3876.N,D,20160511,000000,34.09,34.09,34.09,34.09,0,0
3876.N,D,20160512,000000,34.09,34.09,34.09,34.09,0,0
3876.N,D,20160513,000000,34.1,34.1,34.1,34.1,0,0
3876.N,D,20160516,000000,34.1,34.1,34.1,34.1,0,0
3876.N,D,20160517,000000,34.1,34.1,34.1,34.1,0,0
3876.N,D,20160518,000000,34.09,34.09,34.09,34.09,0,0
3876.N,D,20160519,000000,34.09,34.09,34.09,34.09,0,0
3876.N,D,20160520,000000,34.09,34.09,34.09,34.09,0,0
3876.N,D,20160523,000000,34.11,34.11,34.11,34.11,0,0
3876.N,D,20160524,000000,34.11,34.11,34.11,34.11,0,0
3876.N,D,20160525,000000,34.11,34.11,34.11,34.11,0,0
3876.N,D,20160527,000000,34.12,34.12,34.12,34.12,0,0
3876.N,D,20160530,000000,34.13,34.13,34.13,34.13,0,0
3876.N,D,20160531,000000,34.1,34.1,34.1,34.1,0,0
3876.N,D,20160601,000000,34.09,34.09,34.09,34.09,0,0
3876.N,D,20160602,000000,34.09,34.09,34.09,34.09,0,0
3876.N,D,20160603,000000,34.09,34.09,34.09,34.09,0,0
3876.N,D,20160606,000000,34.09,34.09,34.09,34.09,0,0
3876.N,D,20160607,000000,34.09,34.09,34.09,34.09,0,0
3876.N,D,20160608,000000,34.1,34.1,34.1,34.1,0,0
3876.N,D,20160609,000000,34.11,34.11,34.11,34.11,0,0
3876.N,D,20160610,000000,34.1,34.1,34.1,34.1,0,0
3876.N,D,20160613,000000,34.1,34.1,34.1,34.1,0,0
3876.N,D,20160614,000000,34.05,34.05,34.05,34.05,0,0
3876.N,D,20160615,000000,34.07,34.07,34.07,34.07,0,0
3876.N,D,20160616,000000,34.07,34.07,34.07,34.07,0,0
3876.N,D,20160617,000000,34.09,34.09,34.09,34.09,0,0
3876.N,D,20160620,000000,34.14,34.14,34.14,34.14,0,0
3876.N,D,20160621,000000,34.12,34.12,34.12,34.12,0,0
3876.N,D,20160622,000000,34.12,34.12,34.12,34.12,0,0
3876.N,D,20160623,000000,34.14,34.14,34.14,34.14,0,0
3876.N,D,20160624,000000,34.11,34.11,34.11,34.11,0,0
