<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2795.N,D,20140923,000000,118.48,118.48,118.48,118.48,0,0
2795.N,D,20140924,000000,118.55,118.55,118.55,118.55,0,0
2795.N,D,20140925,000000,118.53,118.53,118.53,118.53,0,0
2795.N,D,20140926,000000,118.49,118.49,118.49,118.49,0,0
2795.N,D,20140929,000000,118.4,118.4,118.4,118.4,0,0
2795.N,D,20140930,000000,118.35,118.35,118.35,118.35,0,0
2795.N,D,20141002,000000,118.37,118.37,118.37,118.37,0,0
2795.N,D,20141003,000000,118.4,118.4,118.4,118.4,0,0
2795.N,D,20141006,000000,118.5,118.5,118.5,118.5,0,0
2795.N,D,20141007,000000,118.52,118.52,118.52,118.52,0,0
2795.N,D,20141008,000000,118.55,118.55,118.55,118.55,0,0
2795.N,D,20141009,000000,118.71,118.71,118.71,118.71,0,0
2795.N,D,20141010,000000,118.66,118.66,118.66,118.66,0,0
2795.N,D,20141013,000000,118.65,118.65,118.65,118.65,0,0
2795.N,D,20141014,000000,118.76,118.76,118.76,118.76,0,0
2795.N,D,20141015,000000,118.8,118.8,118.8,118.8,0,0
2795.N,D,20141016,000000,118.66,118.66,118.66,118.66,0,0
2795.N,D,20141017,000000,118.76,118.76,118.76,118.76,0,0
2795.N,D,20141020,000000,118.81,118.81,118.81,118.81,0,0
2795.N,D,20141021,000000,118.81,118.81,118.81,118.81,0,0
2795.N,D,20141022,000000,118.82,118.82,118.82,118.82,0,0
2795.N,D,20141023,000000,118.8,118.8,118.8,118.8,0,0
2795.N,D,20141024,000000,118.86,118.86,118.86,118.86,0,0
2795.N,D,20141027,000000,118.87,118.87,118.87,118.87,0,0
2795.N,D,20141028,000000,118.87,118.87,118.87,118.87,0,0
2795.N,D,20141029,000000,118.92,118.92,118.92,118.92,0,0
2795.N,D,20141030,000000,118.96,118.96,118.96,118.96,0,0
2795.N,D,20141031,000000,118.96,118.96,118.96,118.96,0,0
2795.N,D,20141103,000000,118.98,118.98,118.98,118.98,0,0
2795.N,D,20141104,000000,118.97,118.97,118.97,118.97,0,0
2795.N,D,20141105,000000,118.96,118.96,118.96,118.96,0,0
2795.N,D,20141106,000000,118.94,118.94,118.94,118.94,0,0
2795.N,D,20141107,000000,118.95,118.95,118.95,118.95,0,0
2795.N,D,20141110,000000,119.08,119.08,119.08,119.08,0,0
2795.N,D,20141112,000000,119.14,119.14,119.14,119.14,0,0
2795.N,D,20141113,000000,119.25,119.25,119.25,119.25,0,0
2795.N,D,20141114,000000,119.2,119.2,119.2,119.2,0,0
2795.N,D,20141117,000000,119.21,119.21,119.21,119.21,0,0
2795.N,D,20141118,000000,119.23,119.23,119.23,119.23,0,0
2795.N,D,20141119,000000,119.23,119.23,119.23,119.23,0,0
2795.N,D,20141120,000000,119.31,119.31,119.31,119.31,0,0
2795.N,D,20141121,000000,119.36,119.36,119.36,119.36,0,0
2795.N,D,20141124,000000,119.4,119.4,119.4,119.4,0,0
2795.N,D,20141125,000000,119.45,119.45,119.45,119.45,0,0
