<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1441.N,D,20160610,000000,100,100,100,100,0,0
1441.N,D,20160613,000000,100,100,100,100,0,0
1441.N,D,20160614,000000,100.01,100.01,100.01,100.01,0,0
1441.N,D,20160615,000000,100.01,100.01,100.01,100.01,0,0
1441.N,D,20160616,000000,100.01,100.01,100.01,100.01,0,0
1441.N,D,20160617,000000,100.02,100.02,100.02,100.02,0,0
1441.N,D,20160620,000000,100.02,100.02,100.02,100.02,0,0
1441.N,D,20160621,000000,100.03,100.03,100.03,100.03,0,0
1441.N,D,20160622,000000,100.03,100.03,100.03,100.03,0,0
1441.N,D,20160623,000000,100.03,100.03,100.03,100.03,0,0
1441.N,D,20160624,000000,100.04,100.04,100.04,100.04,0,0
1441.N,D,20160627,000000,100.05,100.05,100.05,100.05,0,0
1441.N,D,20160628,000000,100.05,100.05,100.05,100.05,0,0
1441.N,D,20160629,000000,100.05,100.05,100.05,100.05,0,0
1441.N,D,20160630,000000,100.06,100.06,100.06,100.06,0,0
1441.N,D,20160701,000000,100.06,100.06,100.06,100.06,0,0
1441.N,D,20160704,000000,100.07,100.07,100.07,100.07,0,0
1441.N,D,20160705,000000,100.07,100.07,100.07,100.07,0,0
1441.N,D,20160706,000000,100.07,100.07,100.07,100.07,0,0
1441.N,D,20160707,000000,100.07,100.07,100.07,100.07,0,0
1441.N,D,20160708,000000,100.08,100.08,100.08,100.08,0,0
1441.N,D,20160711,000000,100.09,100.09,100.09,100.09,0,0
1441.N,D,20160712,000000,100.09,100.09,100.09,100.09,0,0
1441.N,D,20160713,000000,100.09,100.09,100.09,100.09,0,0
1441.N,D,20160714,000000,100.1,100.1,100.1,100.1,0,0
1441.N,D,20160715,000000,100.1,100.1,100.1,100.1,0,0
1441.N,D,20160718,000000,100.11,100.11,100.11,100.11,0,0
1441.N,D,20160719,000000,100.11,100.11,100.11,100.11,0,0
1441.N,D,20160720,000000,100.11,100.11,100.11,100.11,0,0
1441.N,D,20160721,000000,100.12,100.12,100.12,100.12,0,0
1441.N,D,20160722,000000,100.12,100.12,100.12,100.12,0,0
1441.N,D,20160725,000000,100.13,100.13,100.13,100.13,0,0
1441.N,D,20160726,000000,100.13,100.13,100.13,100.13,0,0
1441.N,D,20160727,000000,100.19,100.19,100.19,100.19,0,0
1441.N,D,20160728,000000,100.43,100.43,100.43,100.43,0,0
1441.N,D,20160729,000000,100.45,100.45,100.45,100.45,0,0
1441.N,D,20160801,000000,100.63,100.63,100.63,100.63,0,0
1441.N,D,20160802,000000,100.53,100.53,100.53,100.53,0,0
1441.N,D,20160803,000000,100.36,100.36,100.36,100.36,0,0
1441.N,D,20160804,000000,100.38,100.38,100.38,100.38,0,0
1441.N,D,20160805,000000,100.55,100.55,100.55,100.55,0,0
1441.N,D,20160808,000000,100.48,100.48,100.48,100.48,0,0
1441.N,D,20160809,000000,100.44,100.44,100.44,100.44,0,0
1441.N,D,20160810,000000,100.75,100.75,100.75,100.75,0,0
1441.N,D,20160811,000000,100.82,100.82,100.82,100.82,0,0
1441.N,D,20160812,000000,100.81,100.81,100.81,100.81,0,0
1441.N,D,20160816,000000,101.03,101.03,101.03,101.03,0,0
1441.N,D,20160817,000000,100.99,100.99,100.99,100.99,0,0
1441.N,D,20160818,000000,101.1,101.1,101.1,101.1,0,0
1441.N,D,20160819,000000,101.15,101.15,101.15,101.15,0,0
1441.N,D,20160822,000000,100.95,100.95,100.95,100.95,0,0
1441.N,D,20160823,000000,100.98,100.98,100.98,100.98,0,0
1441.N,D,20160824,000000,100.93,100.93,100.93,100.93,0,0
1441.N,D,20160825,000000,100.94,100.94,100.94,100.94,0,0
1441.N,D,20160826,000000,100.97,100.97,100.97,100.97,0,0
1441.N,D,20160829,000000,100.77,100.77,100.77,100.77,0,0
1441.N,D,20160830,000000,100.7,100.7,100.7,100.7,0,0
1441.N,D,20160831,000000,100.67,100.67,100.67,100.67,0,0
1441.N,D,20160901,000000,100.55,100.55,100.55,100.55,0,0
1441.N,D,20160902,000000,100.65,100.65,100.65,100.65,0,0
1441.N,D,20160905,000000,100.81,100.81,100.81,100.81,0,0
1441.N,D,20160906,000000,100.9,100.9,100.9,100.9,0,0
1441.N,D,20160907,000000,101.04,101.04,101.04,101.04,0,0
1441.N,D,20160908,000000,101.12,101.12,101.12,101.12,0,0
1441.N,D,20160909,000000,100.95,100.95,100.95,100.95,0,0
1441.N,D,20160912,000000,100.96,100.96,100.96,100.96,0,0
1441.N,D,20160913,000000,100.58,100.58,100.58,100.58,0,0
1441.N,D,20160914,000000,100.22,100.22,100.22,100.22,0,0
1441.N,D,20160915,000000,100.19,100.19,100.19,100.19,0,0
1441.N,D,20160916,000000,100.27,100.27,100.27,100.27,0,0
1441.N,D,20160919,000000,100.3,100.3,100.3,100.3,0,0
1441.N,D,20160920,000000,100.34,100.34,100.34,100.34,0,0
1441.N,D,20160921,000000,100.98,100.98,100.98,100.98,0,0
1441.N,D,20160922,000000,103.1,103.1,103.1,103.1,0,0
1441.N,D,20160923,000000,103.93,103.93,103.93,103.93,0,0
1441.N,D,20160926,000000,103.89,103.89,103.89,103.89,0,0
1441.N,D,20160927,000000,103.89,103.89,103.89,103.89,0,0
1441.N,D,20160928,000000,103.9,103.9,103.9,103.9,0,0
1441.N,D,20160929,000000,103.86,103.86,103.86,103.86,0,0
1441.N,D,20160930,000000,103.81,103.81,103.81,103.81,0,0
1441.N,D,20161003,000000,103.83,103.83,103.83,103.83,0,0
1441.N,D,20161004,000000,103.85,103.85,103.85,103.85,0,0
1441.N,D,20161005,000000,103.73,103.73,103.73,103.73,0,0
1441.N,D,20161006,000000,103.74,103.74,103.74,103.74,0,0
1441.N,D,20161007,000000,103.65,103.65,103.65,103.65,0,0
1441.N,D,20161010,000000,103.67,103.67,103.67,103.67,0,0
1441.N,D,20161011,000000,103.57,103.57,103.57,103.57,0,0
1441.N,D,20161012,000000,103.57,103.57,103.57,103.57,0,0
1441.N,D,20161013,000000,103.58,103.58,103.58,103.58,0,0
1441.N,D,20161014,000000,103.65,103.65,103.65,103.65,0,0
1441.N,D,20161017,000000,103.53,103.53,103.53,103.53,0,0
1441.N,D,20161018,000000,103.58,103.58,103.58,103.58,0,0
1441.N,D,20161019,000000,103.66,103.66,103.66,103.66,0,0
1441.N,D,20161020,000000,103.69,103.69,103.69,103.69,0,0
1441.N,D,20161021,000000,103.73,103.73,103.73,103.73,0,0
1441.N,D,20161024,000000,103.83,103.83,103.83,103.83,0,0
1441.N,D,20161025,000000,103.86,103.86,103.86,103.86,0,0
1441.N,D,20161026,000000,103.91,103.91,103.91,103.91,0,0
1441.N,D,20161027,000000,103.8,103.8,103.8,103.8,0,0
1441.N,D,20161028,000000,103.65,103.65,103.65,103.65,0,0
1441.N,D,20161031,000000,103.64,103.64,103.64,103.64,0,0
1441.N,D,20161102,000000,103.46,103.46,103.46,103.46,0,0
1441.N,D,20161103,000000,103.31,103.31,103.31,103.31,0,0
1441.N,D,20161104,000000,103.25,103.25,103.25,103.25,0,0
1441.N,D,20161107,000000,103.19,103.19,103.19,103.19,0,0
1441.N,D,20161108,000000,103.32,103.32,103.32,103.32,0,0
1441.N,D,20161109,000000,102.98,102.98,102.98,102.98,0,0
1441.N,D,20161110,000000,102.84,102.84,102.84,102.84,0,0
1441.N,D,20161114,000000,101.12,101.12,101.12,101.12,0,0
1441.N,D,20161115,000000,101.11,101.11,101.11,101.11,0,0
1441.N,D,20161116,000000,101.06,101.06,101.06,101.06,0,0
1441.N,D,20161117,000000,101.15,101.15,101.15,101.15,0,0
1441.N,D,20161118,000000,100.79,100.79,100.79,100.79,0,0
1441.N,D,20161121,000000,100.76,100.76,100.76,100.76,0,0
1441.N,D,20161122,000000,100.8,100.8,100.8,100.8,0,0
1441.N,D,20161123,000000,100.89,100.89,100.89,100.89,0,0
1441.N,D,20161124,000000,100.8,100.8,100.8,100.8,0,0
1441.N,D,20161125,000000,100.77,100.77,100.77,100.77,0,0
1441.N,D,20161128,000000,100.91,100.91,100.91,100.91,0,0
1441.N,D,20161129,000000,101.02,101.02,101.02,101.02,0,0
1441.N,D,20161130,000000,101.16,101.16,101.16,101.16,0,0
1441.N,D,20161201,000000,101.07,101.07,101.07,101.07,0,0
1441.N,D,20161202,000000,101.06,101.06,101.06,101.06,0,0
1441.N,D,20161205,000000,101.05,101.05,101.05,101.05,0,0
1441.N,D,20161206,000000,101.25,101.25,101.25,101.25,0,0
1441.N,D,20161207,000000,101.32,101.32,101.32,101.32,0,0
1441.N,D,20161208,000000,101.43,101.43,101.43,101.43,0,0
1441.N,D,20161209,000000,101.41,101.41,101.41,101.41,0,0
1441.N,D,20161212,000000,101.43,101.43,101.43,101.43,0,0
1441.N,D,20161213,000000,101.24,101.24,101.24,101.24,0,0
1441.N,D,20161214,000000,101.33,101.33,101.33,101.33,0,0
1441.N,D,20161215,000000,101.05,101.05,101.05,101.05,0,0
1441.N,D,20161216,000000,101.04,101.04,101.04,101.04,0,0
1441.N,D,20161219,000000,100.96,100.96,100.96,100.96,0,0
1441.N,D,20161220,000000,100.98,100.98,100.98,100.98,0,0
1441.N,D,20161221,000000,101.06,101.06,101.06,101.06,0,0
1441.N,D,20161222,000000,101.07,101.07,101.07,101.07,0,0
1441.N,D,20161223,000000,101.12,101.12,101.12,101.12,0,0
1441.N,D,20161227,000000,101.11,101.11,101.11,101.11,0,0
1441.N,D,20161228,000000,101.11,101.11,101.11,101.11,0,0
1441.N,D,20161229,000000,101.09,101.09,101.09,101.09,0,0
1441.N,D,20161230,000000,101.22,101.22,101.22,101.22,0,0
1441.N,D,20170102,000000,101.24,101.24,101.24,101.24,0,0
1441.N,D,20170103,000000,101.29,101.29,101.29,101.29,0,0
1441.N,D,20170104,000000,101.48,101.48,101.48,101.48,0,0
1441.N,D,20170105,000000,101.76,101.76,101.76,101.76,0,0
1441.N,D,20170109,000000,101.98,101.98,101.98,101.98,0,0
1441.N,D,20170110,000000,102.07,102.07,102.07,102.07,0,0
1441.N,D,20170111,000000,102.09,102.09,102.09,102.09,0,0
1441.N,D,20170112,000000,102.18,102.18,102.18,102.18,0,0
1441.N,D,20170113,000000,102.15,102.15,102.15,102.15,0,0
1441.N,D,20170116,000000,102.05,102.05,102.05,102.05,0,0
1441.N,D,20170117,000000,102.19,102.19,102.19,102.19,0,0
1441.N,D,20170118,000000,102.27,102.27,102.27,102.27,0,0
1441.N,D,20170119,000000,102.18,102.18,102.18,102.18,0,0
1441.N,D,20170120,000000,102.04,102.04,102.04,102.04,0,0
