<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
4559.N,D,20140318,000000,43.01,43.01,43.01,43.01,0,0
4559.N,D,20140319,000000,42.86,42.86,42.86,42.86,0,0
4559.N,D,20140320,000000,43.28,43.28,43.28,43.28,0,0
4559.N,D,20140321,000000,43.02,43.02,43.02,43.02,0,0
4559.N,D,20140324,000000,43.19,43.19,43.19,43.19,0,0
4559.N,D,20140325,000000,43.02,43.02,43.02,43.02,0,0
4559.N,D,20140326,000000,43.02,43.02,43.02,43.02,0,0
4559.N,D,20140327,000000,43.23,43.23,43.23,43.23,0,0
4559.N,D,20140328,000000,43.37,43.37,43.37,43.37,0,0
4559.N,D,20140331,000000,43.3,43.3,43.3,43.3,0,0
4559.N,D,20140401,000000,43.24,43.24,43.24,43.24,0,0
4559.N,D,20140402,000000,43.25,43.25,43.25,43.25,0,0
4559.N,D,20140403,000000,43.31,43.31,43.31,43.31,0,0
4559.N,D,20140404,000000,43.62,43.62,43.62,43.62,0,0
4559.N,D,20140407,000000,43.84,43.84,43.84,43.84,0,0
4559.N,D,20140408,000000,43.42,43.42,43.42,43.42,0,0
4559.N,D,20140409,000000,43.43,43.43,43.43,43.43,0,0
4559.N,D,20140410,000000,43.24,43.24,43.24,43.24,0,0
4559.N,D,20140411,000000,43.47,43.47,43.47,43.47,0,0
4559.N,D,20140414,000000,43.74,43.74,43.74,43.74,0,0
4559.N,D,20140415,000000,43.76,43.76,43.76,43.76,0,0
4559.N,D,20140416,000000,43.68,43.68,43.68,43.68,0,0
4559.N,D,20140417,000000,43.75,43.75,43.75,43.75,0,0
4559.N,D,20140422,000000,43.75,43.75,43.75,43.75,0,0
4559.N,D,20140423,000000,43.74,43.74,43.74,43.74,0,0
4559.N,D,20140424,000000,43.76,43.76,43.76,43.76,0,0
4559.N,D,20140425,000000,43.93,43.93,43.93,43.93,0,0
4559.N,D,20140428,000000,43.85,43.85,43.85,43.85,0,0
4559.N,D,20140429,000000,43.72,43.72,43.72,43.72,0,0
4559.N,D,20140430,000000,44.02,44.02,44.02,44.02,0,0
4559.N,D,20140502,000000,43.95,43.95,43.95,43.95,0,0
4559.N,D,20140505,000000,44.25,44.25,44.25,44.25,0,0
4559.N,D,20140506,000000,43.94,43.94,43.94,43.94,0,0
4559.N,D,20140507,000000,44.01,44.01,44.01,44.01,0,0
4559.N,D,20140508,000000,43.89,43.89,43.89,43.89,0,0
4559.N,D,20140509,000000,44.31,44.31,44.31,44.31,0,0
4559.N,D,20140512,000000,44.45,44.45,44.45,44.45,0,0
4559.N,D,20140513,000000,44.42,44.42,44.42,44.42,0,0
4559.N,D,20140514,000000,44.9,44.9,44.9,44.9,0,0
4559.N,D,20140515,000000,45.06,45.06,45.06,45.06,0,0
4559.N,D,20140516,000000,44.99,44.99,44.99,44.99,0,0
4559.N,D,20140519,000000,44.92,44.92,44.92,44.92,0,0
4559.N,D,20140520,000000,45.01,45.01,45.01,45.01,0,0
4559.N,D,20140521,000000,44.8,44.8,44.8,44.8,0,0
4559.N,D,20140522,000000,44.78,44.78,44.78,44.78,0,0
4559.N,D,20140523,000000,44.73,44.73,44.73,44.73,0,0
4559.N,D,20140526,000000,44.72,44.72,44.72,44.72,0,0
4559.N,D,20140527,000000,44.82,44.82,44.82,44.82,0,0
4559.N,D,20140528,000000,44.98,44.98,44.98,44.98,0,0
4559.N,D,20140529,000000,44.68,44.68,44.68,44.68,0,0
4559.N,D,20140530,000000,44.95,44.95,44.95,44.95,0,0
4559.N,D,20140602,000000,45.01,45.01,45.01,45.01,0,0
4559.N,D,20140603,000000,45.03,45.03,45.03,45.03,0,0
4559.N,D,20140604,000000,45,45,45,45,0,0
4559.N,D,20140605,000000,44.6,44.6,44.6,44.6,0,0
4559.N,D,20140606,000000,44.52,44.52,44.52,44.52,0,0
4559.N,D,20140609,000000,44.29,44.29,44.29,44.29,0,0
4559.N,D,20140610,000000,44.94,44.94,44.94,44.94,0,0
4559.N,D,20140611,000000,45.04,45.04,45.04,45.04,0,0
