<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
4719.N,D,20130801,000000,656.69,656.69,656.69,656.69,0,0
4719.N,D,20130802,000000,657.79,657.79,657.79,657.79,0,0
4719.N,D,20130805,000000,654.25,654.25,654.25,654.25,0,0
4719.N,D,20130806,000000,653.4,653.4,653.4,653.4,0,0
4719.N,D,20130807,000000,652.2,652.2,652.2,652.2,0,0
4719.N,D,20130808,000000,652.83,652.83,652.83,652.83,0,0
4719.N,D,20130809,000000,648.72,648.72,648.72,648.72,0,0
4719.N,D,20130812,000000,648.58,648.58,648.58,648.58,0,0
4719.N,D,20130813,000000,649.33,649.33,649.33,649.33,0,0
4719.N,D,20130814,000000,650.72,650.72,650.72,650.72,0,0
4719.N,D,20130816,000000,657.46,657.46,657.46,657.46,0,0
4719.N,D,20130819,000000,655.07,655.07,655.07,655.07,0,0
4719.N,D,20130820,000000,658.13,658.13,658.13,658.13,0,0
4719.N,D,20130821,000000,654.26,654.26,654.26,654.26,0,0
4719.N,D,20130822,000000,655.32,655.32,655.32,655.32,0,0
4719.N,D,20130823,000000,655.86,655.86,655.86,655.86,0,0
4719.N,D,20130826,000000,652.64,652.64,652.64,652.64,0,0
4719.N,D,20130827,000000,653.66,653.66,653.66,653.66,0,0
4719.N,D,20130828,000000,657.03,657.03,657.03,657.03,0,0
4719.N,D,20130829,000000,662.26,662.26,662.26,662.26,0,0
4719.N,D,20130830,000000,661.02,661.02,661.02,661.02,0,0
4719.N,D,20130902,000000,659.36,659.36,659.36,659.36,0,0
4719.N,D,20130903,000000,657.06,657.06,657.06,657.06,0,0
4719.N,D,20130904,000000,661.01,661.01,661.01,661.01,0,0
4719.N,D,20130905,000000,660.86,660.86,660.86,660.86,0,0
4719.N,D,20130906,000000,663.32,663.32,663.32,663.32,0,0
4719.N,D,20130909,000000,661.75,661.75,661.75,661.75,0,0
4719.N,D,20130910,000000,660.26,660.26,660.26,660.26,0,0
4719.N,D,20130911,000000,656.38,656.38,656.38,656.38,0,0
4719.N,D,20130912,000000,652.67,652.67,652.67,652.67,0,0
4719.N,D,20130913,000000,652.48,652.48,652.48,652.48,0,0
4719.N,D,20130916,000000,651.74,651.74,651.74,651.74,0,0
4719.N,D,20130917,000000,649.97,649.97,649.97,649.97,0,0
4719.N,D,20130918,000000,653.13,653.13,653.13,653.13,0,0
4719.N,D,20130919,000000,656.02,656.02,656.02,656.02,0,0
4719.N,D,20130920,000000,650.42,650.42,650.42,650.42,0,0
4719.N,D,20130923,000000,657.04,657.04,657.04,657.04,0,0
4719.N,D,20130924,000000,657.21,657.21,657.21,657.21,0,0
4719.N,D,20130925,000000,658.01,658.01,658.01,658.01,0,0
4719.N,D,20130926,000000,656.22,656.22,656.22,656.22,0,0
4719.N,D,20130927,000000,658.43,658.43,658.43,658.43,0,0
4719.N,D,20130930,000000,656.74,656.74,656.74,656.74,0,0
4719.N,D,20131001,000000,656.66,656.66,656.66,656.66,0,0
4719.N,D,20131002,000000,654.86,654.86,654.86,654.86,0,0
4719.N,D,20131003,000000,654.63,654.63,654.63,654.63,0,0
4719.N,D,20131004,000000,653.85,653.85,653.85,653.85,0,0
4719.N,D,20131007,000000,654.21,654.21,654.21,654.21,0,0
4719.N,D,20131008,000000,653.09,653.09,653.09,653.09,0,0
4719.N,D,20131009,000000,652.36,652.36,652.36,652.36,0,0
4719.N,D,20131010,000000,653.42,653.42,653.42,653.42,0,0
4719.N,D,20131011,000000,652.02,652.02,652.02,652.02,0,0
4719.N,D,20131014,000000,653.65,653.65,653.65,653.65,0,0
4719.N,D,20131015,000000,652.55,652.55,652.55,652.55,0,0
4719.N,D,20131016,000000,651.57,651.57,651.57,651.57,0,0
4719.N,D,20131017,000000,650.75,650.75,650.75,650.75,0,0
4719.N,D,20131018,000000,652.34,652.34,652.34,652.34,0,0
4719.N,D,20131021,000000,653.27,653.27,653.27,653.27,0,0
4719.N,D,20131022,000000,653.98,653.98,653.98,653.98,0,0
4719.N,D,20131023,000000,653.01,653.01,653.01,653.01,0,0
4719.N,D,20131024,000000,655.99,655.99,655.99,655.99,0,0
