<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
41814.N,D,20200428,000000,140.57,140.57,140.57,140.57,0,0
41814.N,D,20200429,000000,144.13,144.13,144.13,144.13,0,0
41814.N,D,20200430,000000,144.32,144.32,144.32,144.32,0,0
41814.N,D,20200504,000000,146.13,146.13,146.13,146.13,0,0
41814.N,D,20200505,000000,148.89,148.89,148.89,148.89,0,0
41814.N,D,20200506,000000,153.31,153.31,153.31,153.31,0,0
41814.N,D,20200507,000000,157.34,157.34,157.34,157.34,0,0
41814.N,D,20200508,000000,158.83,158.83,158.83,158.83,0,0
41814.N,D,20200511,000000,163.2,163.2,163.2,163.2,0,0
41814.N,D,20200512,000000,163.16,163.16,163.16,163.16,0,0
41814.N,D,20200513,000000,161.96,161.96,161.96,161.96,0,0
41814.N,D,20200514,000000,162.64,162.64,162.64,162.64,0,0
41814.N,D,20200515,000000,165.19,165.19,165.19,165.19,0,0
41814.N,D,20200518,000000,163.81,163.81,163.81,163.81,0,0
41814.N,D,20200519,000000,166.64,166.64,166.64,166.64,0,0
41814.N,D,20200520,000000,169.28,169.28,169.28,169.28,0,0
41814.N,D,20200521,000000,168.53,168.53,168.53,168.53,0,0
41814.N,D,20200522,000000,171.27,171.27,171.27,171.27,0,0
41814.N,D,20200525,000000,171.18,171.18,171.18,171.18,0,0
41814.N,D,20200526,000000,165.82,165.82,165.82,165.82,0,0
41814.N,D,20200527,000000,162.27,162.27,162.27,162.27,0,0
41814.N,D,20200528,000000,164.51,164.51,164.51,164.51,0,0
41814.N,D,20200529,000000,173.61,173.61,173.61,173.61,0,0
41814.N,D,20200601,000000,178.26,178.26,178.26,178.26,0,0
41814.N,D,20200602,000000,177.38,177.38,177.38,177.38,0,0
41814.N,D,20200603,000000,177.92,177.92,177.92,177.92,0,0
41814.N,D,20200604,000000,170.03,170.03,170.03,170.03,0,0
41814.N,D,20200605,000000,169.99,169.99,169.99,169.99,0,0
41814.N,D,20200608,000000,173.22,173.22,173.22,173.22,0,0
41814.N,D,20200609,000000,172.84,172.84,172.84,172.84,0,0
41814.N,D,20200610,000000,178.53,178.53,178.53,178.53,0,0
41814.N,D,20200612,000000,174.06,174.06,174.06,174.06,0,0
41814.N,D,20200615,000000,181.17,181.17,181.17,181.17,0,0
41814.N,D,20200616,000000,183.57,183.57,183.57,183.57,0,0
41814.N,D,20200617,000000,185.31,185.31,185.31,185.31,0,0
41814.N,D,20200618,000000,190.14,190.14,190.14,190.14,0,0
41814.N,D,20200619,000000,190.06,190.06,190.06,190.06,0,0
41814.N,D,20200622,000000,195.6,195.6,195.6,195.6,0,0
41814.N,D,20200623,000000,194.38,194.38,194.38,194.38,0,0
41814.N,D,20200624,000000,190.67,190.67,190.67,190.67,0,0
41814.N,D,20200625,000000,195.57,195.57,195.57,195.57,0,0
41814.N,D,20200626,000000,194.13,194.13,194.13,194.13,0,0
41814.N,D,20200629,000000,191.2,191.2,191.2,191.2,0,0
41814.N,D,20200630,000000,195.47,195.47,195.47,195.47,0,0
41814.N,D,20200701,000000,202.13,202.13,202.13,202.13,0,0
41814.N,D,20200702,000000,202.61,202.61,202.61,202.61,0,0
41814.N,D,20200703,000000,202.52,202.52,202.52,202.52,0,0
41814.N,D,20200706,000000,203.36,203.36,203.36,203.36,0,0
41814.N,D,20200707,000000,204.34,204.34,204.34,204.34,0,0
41814.N,D,20200708,000000,212.26,212.26,212.26,212.26,0,0
41814.N,D,20200709,000000,215.76,215.76,215.76,215.76,0,0
41814.N,D,20200710,000000,213.31,213.31,213.31,213.31,0,0
41814.N,D,20200713,000000,198.65,198.65,198.65,198.65,0,0
41814.N,D,20200714,000000,202.93,202.93,202.93,202.93,0,0
41814.N,D,20200715,000000,202.38,202.38,202.38,202.38,0,0
41814.N,D,20200716,000000,199.16,199.16,199.16,199.16,0,0
41814.N,D,20200717,000000,201.66,201.66,201.66,201.66,0,0
41814.N,D,20200720,000000,213.36,213.36,213.36,213.36,0,0
41814.N,D,20200721,000000,208.8,208.8,208.8,208.8,0,0
41814.N,D,20200722,000000,209.1,209.1,209.1,209.1,0,0
41814.N,D,20200723,000000,203.28,203.28,203.28,203.28,0,0
41814.N,D,20200724,000000,202.79,202.79,202.79,202.79,0,0
41814.N,D,20200727,000000,206.91,206.91,206.91,206.91,0,0
41814.N,D,20200728,000000,205.67,205.67,205.67,205.67,0,0
41814.N,D,20200729,000000,213.81,213.81,213.81,213.81,0,0
41814.N,D,20200730,000000,214.97,214.97,214.97,214.97,0,0
41814.N,D,20200731,000000,216.98,216.98,216.98,216.98,0,0
41814.N,D,20200803,000000,223.68,223.68,223.68,223.68,0,0
41814.N,D,20200804,000000,225.05,225.05,225.05,225.05,0,0
41814.N,D,20200805,000000,224.22,224.22,224.22,224.22,0,0
41814.N,D,20200806,000000,221.05,221.05,221.05,221.05,0,0
41814.N,D,20200807,000000,208.56,208.56,208.56,208.56,0,0
41814.N,D,20200810,000000,205,205,205,205,0,0
41814.N,D,20200811,000000,199.84,199.84,199.84,199.84,0,0
41814.N,D,20200812,000000,203.11,203.11,203.11,203.11,0,0
41814.N,D,20200813,000000,207.92,207.92,207.92,207.92,0,0
41814.N,D,20200814,000000,206.45,206.45,206.45,206.45,0,0
41814.N,D,20200817,000000,214.21,214.21,214.21,214.21,0,0
41814.N,D,20200818,000000,217.84,217.84,217.84,217.84,0,0
41814.N,D,20200819,000000,216.53,216.53,216.53,216.53,0,0
41814.N,D,20200820,000000,222.17,222.17,222.17,222.17,0,0
41814.N,D,20200821,000000,219.39,219.39,219.39,219.39,0,0
41814.N,D,20200824,000000,216.89,216.89,216.89,216.89,0,0
41814.N,D,20200825,000000,221.29,221.29,221.29,221.29,0,0
41814.N,D,20200826,000000,229.26,229.26,229.26,229.26,0,0
41814.N,D,20200827,000000,225.48,225.48,225.48,225.48,0,0
41814.N,D,20200828,000000,226.29,226.29,226.29,226.29,0,0
41814.N,D,20200831,000000,231.13,231.13,231.13,231.13,0,0
41814.N,D,20200901,000000,246.47,246.47,246.47,246.47,0,0
41814.N,D,20200902,000000,242.06,242.06,242.06,242.06,0,0
41814.N,D,20200903,000000,224.23,224.23,224.23,224.23,0,0
41814.N,D,20200904,000000,216.37,216.37,216.37,216.37,0,0
41814.N,D,20200907,000000,217.69,217.69,217.69,217.69,0,0
41814.N,D,20200908,000000,211.17,211.17,211.17,211.17,0,0
41814.N,D,20200909,000000,217.74,217.74,217.74,217.74,0,0
41814.N,D,20200910,000000,215.09,215.09,215.09,215.09,0,0
41814.N,D,20200911,000000,209.19,209.19,209.19,209.19,0,0
41814.N,D,20200914,000000,214.88,214.88,214.88,214.88,0,0
41814.N,D,20200915,000000,218.08,218.08,218.08,218.08,0,0
41814.N,D,20200916,000000,214.46,214.46,214.46,214.46,0,0
41814.N,D,20200917,000000,213.11,213.11,213.11,213.11,0,0
41814.N,D,20200918,000000,215.66,215.66,215.66,215.66,0,0
41814.N,D,20200921,000000,223.03,223.03,223.03,223.03,0,0
41814.N,D,20200922,000000,226.72,226.72,226.72,226.72,0,0
41814.N,D,20200923,000000,221.94,221.94,221.94,221.94,0,0
41814.N,D,20200924,000000,219.23,219.23,219.23,219.23,0,0
41814.N,D,20200925,000000,226.8,226.8,226.8,226.8,0,0
41814.N,D,20200928,000000,228.1,228.1,228.1,228.1,0,0
41814.N,D,20200929,000000,229.78,229.78,229.78,229.78,0,0
41814.N,D,20200930,000000,231.23,231.23,231.23,231.23,0,0
41814.N,D,20201001,000000,237.36,237.36,237.36,237.36,0,0
41814.N,D,20201002,000000,235,235,235,235,0,0
41814.N,D,20201005,000000,240.16,240.16,240.16,240.16,0,0
41814.N,D,20201006,000000,239.6,239.6,239.6,239.6,0,0
41814.N,D,20201007,000000,244.4,244.4,244.4,244.4,0,0
41814.N,D,20201008,000000,243.02,243.02,243.02,243.02,0,0
41814.N,D,20201009,000000,248.74,248.74,248.74,248.74,0,0
41814.N,D,20201012,000000,251.62,251.62,251.62,251.62,0,0
41814.N,D,20201013,000000,258.68,258.68,258.68,258.68,0,0
41814.N,D,20201014,000000,253.58,253.58,253.58,253.58,0,0
41814.N,D,20201015,000000,253.53,253.53,253.53,253.53,0,0
