<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
9750.N,D,20180305,000000,109.66,109.66,109.66,109.66,0,0
9750.N,D,20180306,000000,109.65,109.65,109.65,109.65,0,0
9750.N,D,20180307,000000,109.71,109.71,109.71,109.71,0,0
9750.N,D,20180308,000000,109.81,109.81,109.81,109.81,0,0
9750.N,D,20180309,000000,109.74,109.74,109.74,109.74,0,0
9750.N,D,20180312,000000,109.78,109.78,109.78,109.78,0,0
9750.N,D,20180313,000000,109.7,109.7,109.7,109.7,0,0
9750.N,D,20180314,000000,109.8,109.8,109.8,109.8,0,0
9750.N,D,20180315,000000,109.81,109.81,109.81,109.81,0,0
9750.N,D,20180316,000000,109.81,109.81,109.81,109.81,0,0
9750.N,D,20180319,000000,109.8,109.8,109.8,109.8,0,0
9750.N,D,20180320,000000,109.7,109.7,109.7,109.7,0,0
9750.N,D,20180321,000000,109.67,109.67,109.67,109.67,0,0
9750.N,D,20180322,000000,109.78,109.78,109.78,109.78,0,0
9750.N,D,20180323,000000,109.84,109.84,109.84,109.84,0,0
9750.N,D,20180326,000000,109.85,109.85,109.85,109.85,0,0
9750.N,D,20180327,000000,109.85,109.85,109.85,109.85,0,0
9750.N,D,20180328,000000,109.89,109.89,109.89,109.89,0,0
9750.N,D,20180329,000000,109.92,109.92,109.92,109.92,0,0
9750.N,D,20180403,000000,110.01,110.01,110.01,110.01,0,0
9750.N,D,20180404,000000,110.07,110.07,110.07,110.07,0,0
9750.N,D,20180405,000000,110.14,110.14,110.14,110.14,0,0
9750.N,D,20180406,000000,110.15,110.15,110.15,110.15,0,0
9750.N,D,20180409,000000,110.29,110.29,110.29,110.29,0,0
9750.N,D,20180410,000000,110.36,110.36,110.36,110.36,0,0
9750.N,D,20180411,000000,110.36,110.36,110.36,110.36,0,0
9750.N,D,20180412,000000,110.4,110.4,110.4,110.4,0,0
9750.N,D,20180413,000000,110.31,110.31,110.31,110.31,0,0
9750.N,D,20180416,000000,110.26,110.26,110.26,110.26,0,0
9750.N,D,20180417,000000,110.24,110.24,110.24,110.24,0,0
9750.N,D,20180418,000000,110.38,110.38,110.38,110.38,0,0
9750.N,D,20180419,000000,110.46,110.46,110.46,110.46,0,0
9750.N,D,20180420,000000,110.41,110.41,110.41,110.41,0,0
9750.N,D,20180423,000000,110.45,110.45,110.45,110.45,0,0
9750.N,D,20180424,000000,110.57,110.57,110.57,110.57,0,0
9750.N,D,20180425,000000,110.51,110.51,110.51,110.51,0,0
9750.N,D,20180426,000000,110.65,110.65,110.65,110.65,0,0
9750.N,D,20180427,000000,110.66,110.66,110.66,110.66,0,0
9750.N,D,20180430,000000,110.58,110.58,110.58,110.58,0,0
9750.N,D,20180502,000000,110.38,110.38,110.38,110.38,0,0
9750.N,D,20180504,000000,110.19,110.19,110.19,110.19,0,0
9750.N,D,20180507,000000,110.29,110.29,110.29,110.29,0,0
9750.N,D,20180508,000000,109.89,109.89,109.89,109.89,0,0
9750.N,D,20180509,000000,109.8,109.8,109.8,109.8,0,0
9750.N,D,20180510,000000,109.95,109.95,109.95,109.95,0,0
9750.N,D,20180511,000000,110.05,110.05,110.05,110.05,0,0
9750.N,D,20180514,000000,110.06,110.06,110.06,110.06,0,0
9750.N,D,20180515,000000,109.76,109.76,109.76,109.76,0,0
9750.N,D,20180516,000000,109.9,109.9,109.9,109.9,0,0
9750.N,D,20180517,000000,109.72,109.72,109.72,109.72,0,0
9750.N,D,20180518,000000,109.58,109.58,109.58,109.58,0,0
9750.N,D,20180521,000000,109.58,109.58,109.58,109.58,0,0
9750.N,D,20180522,000000,109.94,109.94,109.94,109.94,0,0
9750.N,D,20180523,000000,109.97,109.97,109.97,109.97,0,0
9750.N,D,20180524,000000,110.06,110.06,110.06,110.06,0,0
9750.N,D,20180525,000000,110.12,110.12,110.12,110.12,0,0
9750.N,D,20180528,000000,110.21,110.21,110.21,110.21,0,0
9750.N,D,20180529,000000,109.97,109.97,109.97,109.97,0,0
9750.N,D,20180530,000000,110.25,110.25,110.25,110.25,0,0
9750.N,D,20180601,000000,110.37,110.37,110.37,110.37,0,0
9750.N,D,20180604,000000,110.39,110.39,110.39,110.39,0,0
9750.N,D,20180605,000000,110.35,110.35,110.35,110.35,0,0
9750.N,D,20180606,000000,110.3,110.3,110.3,110.3,0,0
9750.N,D,20180607,000000,110.19,110.19,110.19,110.19,0,0
9750.N,D,20180608,000000,110.08,110.08,110.08,110.08,0,0
9750.N,D,20180611,000000,110.14,110.14,110.14,110.14,0,0
9750.N,D,20180612,000000,110.25,110.25,110.25,110.25,0,0
9750.N,D,20180613,000000,110.24,110.24,110.24,110.24,0,0
9750.N,D,20180614,000000,110.4,110.4,110.4,110.4,0,0
9750.N,D,20180615,000000,110.3,110.3,110.3,110.3,0,0
9750.N,D,20180618,000000,110.43,110.43,110.43,110.43,0,0
9750.N,D,20180619,000000,110.37,110.37,110.37,110.37,0,0
9750.N,D,20180620,000000,110.59,110.59,110.59,110.59,0,0
9750.N,D,20180621,000000,110.78,110.78,110.78,110.78,0,0
9750.N,D,20180622,000000,110.76,110.76,110.76,110.76,0,0
9750.N,D,20180625,000000,110.71,110.71,110.71,110.71,0,0
9750.N,D,20180626,000000,110.53,110.53,110.53,110.53,0,0
9750.N,D,20180627,000000,110.68,110.68,110.68,110.68,0,0
9750.N,D,20180628,000000,110.61,110.61,110.61,110.61,0,0
9750.N,D,20180629,000000,110.68,110.68,110.68,110.68,0,0
9750.N,D,20180702,000000,110.63,110.63,110.63,110.63,0,0
9750.N,D,20180703,000000,110.42,110.42,110.42,110.42,0,0
9750.N,D,20180704,000000,110.68,110.68,110.68,110.68,0,0
9750.N,D,20180705,000000,110.8,110.8,110.8,110.8,0,0
9750.N,D,20180706,000000,110.94,110.94,110.94,110.94,0,0
9750.N,D,20180709,000000,111.04,111.04,111.04,111.04,0,0
9750.N,D,20180710,000000,110.94,110.94,110.94,110.94,0,0
9750.N,D,20180711,000000,110.99,110.99,110.99,110.99,0,0
9750.N,D,20180712,000000,110.9,110.9,110.9,110.9,0,0
9750.N,D,20180713,000000,110.9,110.9,110.9,110.9,0,0
9750.N,D,20180716,000000,111.03,111.03,111.03,111.03,0,0
9750.N,D,20180717,000000,111.17,111.17,111.17,111.17,0,0
9750.N,D,20180718,000000,111.19,111.19,111.19,111.19,0,0
9750.N,D,20180719,000000,111.21,111.21,111.21,111.21,0,0
9750.N,D,20180720,000000,111.2,111.2,111.2,111.2,0,0
9750.N,D,20180723,000000,111.25,111.25,111.25,111.25,0,0
9750.N,D,20180724,000000,111.26,111.26,111.26,111.26,0,0
9750.N,D,20180725,000000,111.35,111.35,111.35,111.35,0,0
9750.N,D,20180726,000000,111.39,111.39,111.39,111.39,0,0
9750.N,D,20180727,000000,111.37,111.37,111.37,111.37,0,0
9750.N,D,20180730,000000,111.28,111.28,111.28,111.28,0,0
9750.N,D,20180731,000000,111.31,111.31,111.31,111.31,0,0
9750.N,D,20180801,000000,111.33,111.33,111.33,111.33,0,0
9750.N,D,20180802,000000,111.28,111.28,111.28,111.28,0,0
9750.N,D,20180803,000000,111.36,111.36,111.36,111.36,0,0
9750.N,D,20180806,000000,111.33,111.33,111.33,111.33,0,0
9750.N,D,20180807,000000,111.21,111.21,111.21,111.21,0,0
9750.N,D,20180808,000000,111.15,111.15,111.15,111.15,0,0
9750.N,D,20180809,000000,111.04,111.04,111.04,111.04,0,0
9750.N,D,20180810,000000,110.63,110.63,110.63,110.63,0,0
9750.N,D,20180813,000000,109.85,109.85,109.85,109.85,0,0
9750.N,D,20180814,000000,109.99,109.99,109.99,109.99,0,0
9750.N,D,20180816,000000,110.32,110.32,110.32,110.32,0,0
9750.N,D,20180817,000000,110.31,110.31,110.31,110.31,0,0
9750.N,D,20180820,000000,110.32,110.32,110.32,110.32,0,0
9750.N,D,20180821,000000,110.43,110.43,110.43,110.43,0,0
9750.N,D,20180822,000000,110.63,110.63,110.63,110.63,0,0
9750.N,D,20180823,000000,110.63,110.63,110.63,110.63,0,0
9750.N,D,20180824,000000,110.65,110.65,110.65,110.65,0,0
9750.N,D,20180827,000000,110.7,110.7,110.7,110.7,0,0
9750.N,D,20180828,000000,110.74,110.74,110.74,110.74,0,0
9750.N,D,20180829,000000,110.62,110.62,110.62,110.62,0,0
9750.N,D,20180830,000000,110.53,110.53,110.53,110.53,0,0
9750.N,D,20180831,000000,110.43,110.43,110.43,110.43,0,0
9750.N,D,20180903,000000,110.36,110.36,110.36,110.36,0,0
9750.N,D,20180904,000000,110.33,110.33,110.33,110.33,0,0
9750.N,D,20180905,000000,110.37,110.37,110.37,110.37,0,0
9750.N,D,20180906,000000,110.38,110.38,110.38,110.38,0,0
9750.N,D,20180907,000000,110.5,110.5,110.5,110.5,0,0
9750.N,D,20180910,000000,110.52,110.52,110.52,110.52,0,0
9750.N,D,20180911,000000,110.53,110.53,110.53,110.53,0,0
9750.N,D,20180912,000000,110.67,110.67,110.67,110.67,0,0
9750.N,D,20180913,000000,110.95,110.95,110.95,110.95,0,0
9750.N,D,20180914,000000,111.04,111.04,111.04,111.04,0,0
9750.N,D,20180917,000000,111.07,111.07,111.07,111.07,0,0
9750.N,D,20180918,000000,111.17,111.17,111.17,111.17,0,0
9750.N,D,20180919,000000,111.29,111.29,111.29,111.29,0,0
9750.N,D,20180920,000000,111.4,111.4,111.4,111.4,0,0
9750.N,D,20180924,000000,111.5,111.5,111.5,111.5,0,0
9750.N,D,20180925,000000,111.53,111.53,111.53,111.53,0,0
9750.N,D,20180926,000000,111.62,111.62,111.62,111.62,0,0
9750.N,D,20180927,000000,111.62,111.62,111.62,111.62,0,0
9750.N,D,20180928,000000,111.65,111.65,111.65,111.65,0,0
9750.N,D,20181001,000000,111.7,111.7,111.7,111.7,0,0
9750.N,D,20181002,000000,111.7,111.7,111.7,111.7,0,0
9750.N,D,20181003,000000,111.7,111.7,111.7,111.7,0,0
9750.N,D,20181004,000000,111.6,111.6,111.6,111.6,0,0
9750.N,D,20181005,000000,111.61,111.61,111.61,111.61,0,0
9750.N,D,20181008,000000,111.65,111.65,111.65,111.65,0,0
9750.N,D,20181009,000000,111.65,111.65,111.65,111.65,0,0
9750.N,D,20181010,000000,111.6,111.6,111.6,111.6,0,0
9750.N,D,20181011,000000,111.68,111.68,111.68,111.68,0,0
9750.N,D,20181012,000000,111.79,111.79,111.79,111.79,0,0
9750.N,D,20181015,000000,111.83,111.83,111.83,111.83,0,0
9750.N,D,20181016,000000,111.83,111.83,111.83,111.83,0,0
9750.N,D,20181017,000000,111.89,111.89,111.89,111.89,0,0
9750.N,D,20181018,000000,111.9,111.9,111.9,111.9,0,0
9750.N,D,20181019,000000,111.89,111.89,111.89,111.89,0,0
9750.N,D,20181022,000000,111.94,111.94,111.94,111.94,0,0
9750.N,D,20181023,000000,111.99,111.99,111.99,111.99,0,0
9750.N,D,20181024,000000,112.09,112.09,112.09,112.09,0,0
9750.N,D,20181025,000000,112.08,112.08,112.08,112.08,0,0
9750.N,D,20181026,000000,112.17,112.17,112.17,112.17,0,0
9750.N,D,20181029,000000,112.22,112.22,112.22,112.22,0,0
9750.N,D,20181030,000000,112.16,112.16,112.16,112.16,0,0
9750.N,D,20181031,000000,112.14,112.14,112.14,112.14,0,0
9750.N,D,20181102,000000,112.17,112.17,112.17,112.17,0,0
9750.N,D,20181105,000000,112.23,112.23,112.23,112.23,0,0
9750.N,D,20181106,000000,112.25,112.25,112.25,112.25,0,0
9750.N,D,20181107,000000,112.23,112.23,112.23,112.23,0,0
9750.N,D,20181108,000000,112.18,112.18,112.18,112.18,0,0
9750.N,D,20181109,000000,110.02,110.02,110.02,110.02,0,0
9750.N,D,20181113,000000,112.27,112.27,112.27,112.27,0,0
9750.N,D,20181114,000000,112.19,112.19,112.19,112.19,0,0
9750.N,D,20181115,000000,112.14,112.14,112.14,112.14,0,0
9750.N,D,20181116,000000,109.71,109.71,109.71,109.71,0,0
9750.N,D,20181119,000000,112.22,112.22,112.22,112.22,0,0
9750.N,D,20181120,000000,110,110,110,110,0,0
9750.N,D,20181121,000000,112.21,112.21,112.21,112.21,0,0
9750.N,D,20181122,000000,112.17,112.17,112.17,112.17,0,0
9750.N,D,20181123,000000,112.26,112.26,112.26,112.26,0,0
9750.N,D,20181126,000000,112.28,112.28,112.28,112.28,0,0
9750.N,D,20181127,000000,112.29,112.29,112.29,112.29,0,0
9750.N,D,20181128,000000,112.33,112.33,112.33,112.33,0,0
9750.N,D,20181129,000000,112.37,112.37,112.37,112.37,0,0
9750.N,D,20181130,000000,112.42,112.42,112.42,112.42,0,0
9750.N,D,20181203,000000,112.45,112.45,112.45,112.45,0,0
9750.N,D,20181204,000000,112.35,112.35,112.35,112.35,0,0
9750.N,D,20181205,000000,110.49,110.49,110.49,110.49,0,0
9750.N,D,20181206,000000,112.34,112.34,112.34,112.34,0,0
9750.N,D,20181207,000000,112.38,112.38,112.38,112.38,0,0
9750.N,D,20181210,000000,112.37,112.37,112.37,112.37,0,0
9750.N,D,20181211,000000,112.42,112.42,112.42,112.42,0,0
9750.N,D,20181212,000000,112.56,112.56,112.56,112.56,0,0
9750.N,D,20181213,000000,112.63,112.63,112.63,112.63,0,0
9750.N,D,20181214,000000,112.65,112.65,112.65,112.65,0,0
9750.N,D,20181217,000000,112.68,112.68,112.68,112.68,0,0
9750.N,D,20181218,000000,112.68,112.68,112.68,112.68,0,0
9750.N,D,20181219,000000,112.62,112.62,112.62,112.62,0,0
9750.N,D,20181220,000000,112.67,112.67,112.67,112.67,0,0
9750.N,D,20181221,000000,112.9,112.9,112.9,112.9,0,0
9750.N,D,20181227,000000,112.8,112.8,112.8,112.8,0,0
9750.N,D,20181228,000000,112.88,112.88,112.88,112.88,0,0
9750.N,D,20190102,000000,112.86,112.86,112.86,112.86,0,0
9750.N,D,20190103,000000,112.7,112.7,112.7,112.7,0,0
9750.N,D,20190104,000000,112.83,112.83,112.83,112.83,0,0
9750.N,D,20190107,000000,112.86,112.86,112.86,112.86,0,0
9750.N,D,20190108,000000,112.87,112.87,112.87,112.87,0,0
9750.N,D,20190109,000000,112.88,112.88,112.88,112.88,0,0
9750.N,D,20190110,000000,112.91,112.91,112.91,112.91,0,0
9750.N,D,20190111,000000,113,113,113,113,0,0
9750.N,D,20190114,000000,113.07,113.07,113.07,113.07,0,0
9750.N,D,20190115,000000,113.02,113.02,113.02,113.02,0,0
9750.N,D,20190116,000000,113.02,113.02,113.02,113.02,0,0
9750.N,D,20190117,000000,113.03,113.03,113.03,113.03,0,0
9750.N,D,20190118,000000,113.02,113.02,113.02,113.02,0,0
9750.N,D,20190121,000000,113.07,113.07,113.07,113.07,0,0
9750.N,D,20190122,000000,113.04,113.04,113.04,113.04,0,0
9750.N,D,20190123,000000,113.04,113.04,113.04,113.04,0,0
9750.N,D,20190124,000000,113.03,113.03,113.03,113.03,0,0
9750.N,D,20190125,000000,113.05,113.05,113.05,113.05,0,0
9750.N,D,20190128,000000,113.11,113.11,113.11,113.11,0,0
9750.N,D,20190129,000000,113.14,113.14,113.14,113.14,0,0
9750.N,D,20190130,000000,113.16,113.16,113.16,113.16,0,0
9750.N,D,20190131,000000,113.19,113.19,113.19,113.19,0,0
9750.N,D,20190201,000000,113.32,113.32,113.32,113.32,0,0
9750.N,D,20190204,000000,113.34,113.34,113.34,113.34,0,0
9750.N,D,20190205,000000,113.42,113.42,113.42,113.42,0,0
9750.N,D,20190206,000000,113.46,113.46,113.46,113.46,0,0
9750.N,D,20190207,000000,113.42,113.42,113.42,113.42,0,0
9750.N,D,20190208,000000,113.39,113.39,113.39,113.39,0,0
9750.N,D,20190211,000000,113.43,113.43,113.43,113.43,0,0
9750.N,D,20190212,000000,113.47,113.47,113.47,113.47,0,0
9750.N,D,20190213,000000,113.49,113.49,113.49,113.49,0,0
9750.N,D,20190214,000000,113.45,113.45,113.45,113.45,0,0
9750.N,D,20190215,000000,113.47,113.47,113.47,113.47,0,0
9750.N,D,20190218,000000,113.52,113.52,113.52,113.52,0,0
9750.N,D,20190219,000000,113.51,113.51,113.51,113.51,0,0
9750.N,D,20190220,000000,113.56,113.56,113.56,113.56,0,0
9750.N,D,20190221,000000,113.58,113.58,113.58,113.58,0,0
9750.N,D,20190222,000000,113.54,113.54,113.54,113.54,0,0
9750.N,D,20190225,000000,113.38,113.38,113.38,113.38,0,0
9750.N,D,20190226,000000,113.44,113.44,113.44,113.44,0,0
9750.N,D,20190227,000000,113.4,113.4,113.4,113.4,0,0
9750.N,D,20190228,000000,113.24,113.24,113.24,113.24,0,0
9750.N,D,20190301,000000,113.13,113.13,113.13,113.13,0,0
9750.N,D,20190304,000000,113.25,113.25,113.25,113.25,0,0
9750.N,D,20190305,000000,113.32,113.32,113.32,113.32,0,0
9750.N,D,20190306,000000,113.47,113.47,113.47,113.47,0,0
9750.N,D,20190307,000000,113.65,113.65,113.65,113.65,0,0
9750.N,D,20190308,000000,113.67,113.67,113.67,113.67,0,0
9750.N,D,20190311,000000,113.61,113.61,113.61,113.61,0,0
9750.N,D,20190312,000000,113.63,113.63,113.63,113.63,0,0
9750.N,D,20190313,000000,113.71,113.71,113.71,113.71,0,0
9750.N,D,20190314,000000,113.67,113.67,113.67,113.67,0,0
9750.N,D,20190315,000000,113.66,113.66,113.66,113.66,0,0
9750.N,D,20190318,000000,113.74,113.74,113.74,113.74,0,0
9750.N,D,20190319,000000,113.72,113.72,113.72,113.72,0,0
9750.N,D,20190320,000000,113.78,113.78,113.78,113.78,0,0
9750.N,D,20190321,000000,113.79,113.79,113.79,113.79,0,0
9750.N,D,20190322,000000,113.87,113.87,113.87,113.87,0,0
9750.N,D,20190325,000000,113.85,113.85,113.85,113.85,0,0
9750.N,D,20190326,000000,113.83,113.83,113.83,113.83,0,0
9750.N,D,20190327,000000,113.78,113.78,113.78,113.78,0,0
9750.N,D,20190328,000000,113.84,113.84,113.84,113.84,0,0
9750.N,D,20190329,000000,113.79,113.79,113.79,113.79,0,0
9750.N,D,20190401,000000,113.8,113.8,113.8,113.8,0,0
9750.N,D,20190402,000000,113.82,113.82,113.82,113.82,0,0
9750.N,D,20190403,000000,113.82,113.82,113.82,113.82,0,0
9750.N,D,20190404,000000,113.78,113.78,113.78,113.78,0,0
9750.N,D,20190405,000000,113.85,113.85,113.85,113.85,0,0
9750.N,D,20190408,000000,113.9,113.9,113.9,113.9,0,0
9750.N,D,20190409,000000,113.92,113.92,113.92,113.92,0,0
9750.N,D,20190410,000000,113.99,113.99,113.99,113.99,0,0
9750.N,D,20190411,000000,113.99,113.99,113.99,113.99,0,0
9750.N,D,20190412,000000,114.04,114.04,114.04,114.04,0,0
9750.N,D,20190415,000000,114.17,114.17,114.17,114.17,0,0
9750.N,D,20190416,000000,114.26,114.26,114.26,114.26,0,0
9750.N,D,20190417,000000,114.27,114.27,114.27,114.27,0,0
9750.N,D,20190418,000000,114.25,114.25,114.25,114.25,0,0
9750.N,D,20190423,000000,114.31,114.31,114.31,114.31,0,0
9750.N,D,20190424,000000,114.33,114.33,114.33,114.33,0,0
9750.N,D,20190425,000000,114.21,114.21,114.21,114.21,0,0
9750.N,D,20190426,000000,114.23,114.23,114.23,114.23,0,0
