<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2195.N,D,20200608,000000,12.95,12.95,12.95,12.95,0,0
2195.N,D,20200615,000000,12.96,12.96,12.96,12.96,0,0
2195.N,D,20200629,000000,13,13,13,13,0,0
2195.N,D,20200630,000000,13,13,13,13,0,0
2195.N,D,20200706,000000,13,13,13,13,0,0
2195.N,D,20200713,000000,12.99,12.99,12.99,12.99,0,0
2195.N,D,20200720,000000,13,13,13,13,0,0
2195.N,D,20200803,000000,13.02,13.02,13.02,13.02,0,0
2195.N,D,20200810,000000,13.03,13.03,13.03,13.03,0,0
2195.N,D,20200817,000000,13.02,13.02,13.02,13.02,0,0
2195.N,D,20200824,000000,13.02,13.02,13.02,13.02,0,0
2195.N,D,20200831,000000,13.01,13.01,13.01,13.01,0,0
2195.N,D,20200907,000000,13.02,13.02,13.02,13.02,0,0
2195.N,D,20200914,000000,13.02,13.02,13.02,13.02,0,0
2195.N,D,20200921,000000,13.04,13.04,13.04,13.04,0,0
2195.N,D,20200928,000000,13.03,13.03,13.03,13.03,0,0
2195.N,D,20200930,000000,13.05,13.05,13.05,13.05,0,0
2195.N,D,20201005,000000,13.06,13.06,13.06,13.06,0,0
2195.N,D,20201012,000000,13.06,13.06,13.06,13.06,0,0
