<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
41824.N,D,20200430,000000,13.31,13.31,13.31,13.31,0,0
41824.N,D,20200501,000000,12.9,12.9,12.9,12.9,0,0
41824.N,D,20200504,000000,12.88,12.88,12.88,12.88,0,0
41824.N,D,20200505,000000,13.17,13.17,13.17,13.17,0,0
41824.N,D,20200506,000000,12.96,12.96,12.96,12.96,0,0
41824.N,D,20200507,000000,13.17,13.17,13.17,13.17,0,0
41824.N,D,20200508,000000,13.3,13.3,13.3,13.3,0,0
41824.N,D,20200511,000000,13.28,13.28,13.28,13.28,0,0
41824.N,D,20200512,000000,13.33,13.33,13.33,13.33,0,0
41824.N,D,20200513,000000,12.76,12.76,12.76,12.76,0,0
41824.N,D,20200514,000000,12.74,12.74,12.74,12.74,0,0
41824.N,D,20200515,000000,12.91,12.91,12.91,12.91,0,0
41824.N,D,20200518,000000,13.45,13.45,13.45,13.45,0,0
41824.N,D,20200519,000000,13.41,13.41,13.41,13.41,0,0
41824.N,D,20200520,000000,13.51,13.51,13.51,13.51,0,0
41824.N,D,20200521,000000,13.37,13.37,13.37,13.37,0,0
41824.N,D,20200522,000000,13.3,13.3,13.3,13.3,0,0
41824.N,D,20200525,000000,13.52,13.52,13.52,13.52,0,0
41824.N,D,20200526,000000,13.64,13.64,13.64,13.64,0,0
41824.N,D,20200527,000000,13.76,13.76,13.76,13.76,0,0
41824.N,D,20200528,000000,14.02,14.02,14.02,14.02,0,0
41824.N,D,20200529,000000,13.85,13.85,13.85,13.85,0,0
41824.N,D,20200601,000000,13.96,13.96,13.96,13.96,0,0
41824.N,D,20200602,000000,14.07,14.07,14.07,14.07,0,0
41824.N,D,20200603,000000,14.39,14.39,14.39,14.39,0,0
41824.N,D,20200604,000000,14.39,14.39,14.39,14.39,0,0
41824.N,D,20200605,000000,14.85,14.85,14.85,14.85,0,0
41824.N,D,20200608,000000,14.89,14.89,14.89,14.89,0,0
41824.N,D,20200609,000000,14.72,14.72,14.72,14.72,0,0
41824.N,D,20200610,000000,14.53,14.53,14.53,14.53,0,0
41824.N,D,20200611,000000,13.89,13.89,13.89,13.89,0,0
41824.N,D,20200612,000000,13.82,13.82,13.82,13.82,0,0
41824.N,D,20200615,000000,13.7,13.7,13.7,13.7,0,0
41824.N,D,20200616,000000,14.1,14.1,14.1,14.1,0,0
41824.N,D,20200617,000000,14.1,14.1,14.1,14.1,0,0
41824.N,D,20200618,000000,14,14,14,14,0,0
41824.N,D,20200619,000000,14.15,14.15,14.15,14.15,0,0
41824.N,D,20200622,000000,13.97,13.97,13.97,13.97,0,0
41824.N,D,20200623,000000,14.11,14.11,14.11,14.11,0,0
41824.N,D,20200624,000000,13.68,13.68,13.68,13.68,0,0
41824.N,D,20200625,000000,13.74,13.74,13.74,13.74,0,0
41824.N,D,20200626,000000,13.67,13.67,13.67,13.67,0,0
41824.N,D,20200629,000000,13.78,13.78,13.78,13.78,0,0
41824.N,D,20200630,000000,13.87,13.87,13.87,13.87,0,0
41824.N,D,20200701,000000,13.89,13.89,13.89,13.89,0,0
41824.N,D,20200702,000000,14.04,14.04,14.04,14.04,0,0
41824.N,D,20200703,000000,13.89,13.89,13.89,13.89,0,0
41824.N,D,20200706,000000,14.05,14.05,14.05,14.05,0,0
41824.N,D,20200707,000000,14,14,14,14,0,0
41824.N,D,20200708,000000,13.84,13.84,13.84,13.84,0,0
41824.N,D,20200709,000000,13.7,13.7,13.7,13.7,0,0
41824.N,D,20200710,000000,13.88,13.88,13.88,13.88,0,0
41824.N,D,20200713,000000,14.09,14.09,14.09,14.09,0,0
41824.N,D,20200714,000000,14.02,14.02,14.02,14.02,0,0
41824.N,D,20200715,000000,14.21,14.21,14.21,14.21,0,0
41824.N,D,20200716,000000,14.33,14.33,14.33,14.33,0,0
41824.N,D,20200717,000000,14.38,14.38,14.38,14.38,0,0
41824.N,D,20200720,000000,14.3,14.3,14.3,14.3,0,0
41824.N,D,20200721,000000,14.52,14.52,14.52,14.52,0,0
41824.N,D,20200722,000000,14.48,14.48,14.48,14.48,0,0
41824.N,D,20200723,000000,14.55,14.55,14.55,14.55,0,0
41824.N,D,20200724,000000,14.42,14.42,14.42,14.42,0,0
41824.N,D,20200727,000000,14.4,14.4,14.4,14.4,0,0
41824.N,D,20200728,000000,14.46,14.46,14.46,14.46,0,0
41824.N,D,20200729,000000,14.51,14.51,14.51,14.51,0,0
41824.N,D,20200730,000000,14.43,14.43,14.43,14.43,0,0
41824.N,D,20200731,000000,14.32,14.32,14.32,14.32,0,0
41824.N,D,20200803,000000,14.52,14.52,14.52,14.52,0,0
41824.N,D,20200804,000000,14.57,14.57,14.57,14.57,0,0
41824.N,D,20200805,000000,14.6,14.6,14.6,14.6,0,0
41824.N,D,20200806,000000,14.57,14.57,14.57,14.57,0,0
41824.N,D,20200807,000000,14.63,14.63,14.63,14.63,0,0
41824.N,D,20200810,000000,14.78,14.78,14.78,14.78,0,0
41824.N,D,20200811,000000,14.87,14.87,14.87,14.87,0,0
41824.N,D,20200812,000000,14.88,14.88,14.88,14.88,0,0
41824.N,D,20200813,000000,14.78,14.78,14.78,14.78,0,0
41824.N,D,20200814,000000,14.84,14.84,14.84,14.84,0,0
41824.N,D,20200817,000000,14.82,14.82,14.82,14.82,0,0
41824.N,D,20200818,000000,14.79,14.79,14.79,14.79,0,0
41824.N,D,20200819,000000,14.83,14.83,14.83,14.83,0,0
41824.N,D,20200820,000000,14.64,14.64,14.64,14.64,0,0
41824.N,D,20200821,000000,14.53,14.53,14.53,14.53,0,0
41824.N,D,20200824,000000,14.72,14.72,14.72,14.72,0,0
41824.N,D,20200825,000000,14.68,14.68,14.68,14.68,0,0
41824.N,D,20200826,000000,14.71,14.71,14.71,14.71,0,0
41824.N,D,20200827,000000,14.81,14.81,14.81,14.81,0,0
41824.N,D,20200828,000000,14.79,14.79,14.79,14.79,0,0
41824.N,D,20200831,000000,14.82,14.82,14.82,14.82,0,0
41824.N,D,20200901,000000,14.72,14.72,14.72,14.72,0,0
41824.N,D,20200902,000000,14.92,14.92,14.92,14.92,0,0
