<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
5790.N,D,20140804,000000,103.7,103.7,103.7,103.7,0,0
5790.N,D,20140805,000000,103.87,103.87,103.87,103.87,0,0
5790.N,D,20140806,000000,104.19,104.19,104.19,104.19,0,0
5790.N,D,20140807,000000,104.13,104.13,104.13,104.13,0,0
5790.N,D,20140808,000000,104.32,104.32,104.32,104.32,0,0
5790.N,D,20140811,000000,104.37,104.37,104.37,104.37,0,0
5790.N,D,20140812,000000,104.7,104.7,104.7,104.7,0,0
5790.N,D,20140813,000000,104.88,104.88,104.88,104.88,0,0
5790.N,D,20140814,000000,105.68,105.68,105.68,105.68,0,0
5790.N,D,20140818,000000,105.51,105.51,105.51,105.51,0,0
5790.N,D,20140819,000000,105.62,105.62,105.62,105.62,0,0
5790.N,D,20140820,000000,105.75,105.75,105.75,105.75,0,0
5790.N,D,20140821,000000,105.81,105.81,105.81,105.81,0,0
5790.N,D,20140822,000000,105.87,105.87,105.87,105.87,0,0
5790.N,D,20140825,000000,105.88,105.88,105.88,105.88,0,0
5790.N,D,20140826,000000,105.94,105.94,105.94,105.94,0,0
5790.N,D,20140827,000000,105.98,105.98,105.98,105.98,0,0
5790.N,D,20140828,000000,106,106,106,106,0,0
5790.N,D,20140829,000000,106.02,106.02,106.02,106.02,0,0
5790.N,D,20140901,000000,106.01,106.01,106.01,106.01,0,0
5790.N,D,20140902,000000,106.06,106.06,106.06,106.06,0,0
5790.N,D,20140903,000000,106.02,106.02,106.02,106.02,0,0
5790.N,D,20140904,000000,105.97,105.97,105.97,105.97,0,0
5790.N,D,20140905,000000,105.76,105.76,105.76,105.76,0,0
5790.N,D,20140908,000000,105.6,105.6,105.6,105.6,0,0
5790.N,D,20140909,000000,105.56,105.56,105.56,105.56,0,0
5790.N,D,20140910,000000,105.37,105.37,105.37,105.37,0,0
5790.N,D,20140911,000000,105.1,105.1,105.1,105.1,0,0
5790.N,D,20140912,000000,104.92,104.92,104.92,104.92,0,0
5790.N,D,20140915,000000,104.87,104.87,104.87,104.87,0,0
5790.N,D,20140916,000000,104.81,104.81,104.81,104.81,0,0
5790.N,D,20140917,000000,104.69,104.69,104.69,104.69,0,0
5790.N,D,20140918,000000,104.89,104.89,104.89,104.89,0,0
5790.N,D,20140919,000000,105.13,105.13,105.13,105.13,0,0
5790.N,D,20140922,000000,105.27,105.27,105.27,105.27,0,0
5790.N,D,20140923,000000,105.15,105.15,105.15,105.15,0,0
5790.N,D,20140924,000000,104.82,104.82,104.82,104.82,0,0
5790.N,D,20140925,000000,104.6,104.6,104.6,104.6,0,0
5790.N,D,20140926,000000,104.16,104.16,104.16,104.16,0,0
5790.N,D,20140929,000000,103.81,103.81,103.81,103.81,0,0
5790.N,D,20140930,000000,103.46,103.46,103.46,103.46,0,0
5790.N,D,20141001,000000,103.95,103.95,103.95,103.95,0,0
5790.N,D,20141002,000000,104.11,104.11,104.11,104.11,0,0
5790.N,D,20141003,000000,104.2,104.2,104.2,104.2,0,0
5790.N,D,20141006,000000,104.65,104.65,104.65,104.65,0,0
5790.N,D,20141007,000000,104.91,104.91,104.91,104.91,0,0
5790.N,D,20141008,000000,104.74,104.74,104.74,104.74,0,0
5790.N,D,20141009,000000,104.51,104.51,104.51,104.51,0,0
5790.N,D,20141010,000000,104.36,104.36,104.36,104.36,0,0
5790.N,D,20141013,000000,104.35,104.35,104.35,104.35,0,0
5790.N,D,20141014,000000,103.86,103.86,103.86,103.86,0,0
