<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
4720.N,D,20080516,000000,103.54,103.54,103.54,103.54,0,0
4720.N,D,20080519,000000,103.53,103.53,103.53,103.53,0,0
4720.N,D,20080520,000000,103.7,103.7,103.7,103.7,0,0
4720.N,D,20080521,000000,103.73,103.73,103.73,103.73,0,0
4720.N,D,20080523,000000,103.68,103.68,103.68,103.68,0,0
4720.N,D,20080526,000000,103.59,103.59,103.59,103.59,0,0
4720.N,D,20080527,000000,103.6,103.6,103.6,103.6,0,0
4720.N,D,20080528,000000,103.52,103.52,103.52,103.52,0,0
4720.N,D,20080529,000000,103.53,103.53,103.53,103.53,0,0
4720.N,D,20080530,000000,103.57,103.57,103.57,103.57,0,0
4720.N,D,20080602,000000,103.53,103.53,103.53,103.53,0,0
4720.N,D,20080603,000000,103.64,103.64,103.64,103.64,0,0
4720.N,D,20080604,000000,103.55,103.55,103.55,103.55,0,0
4720.N,D,20080605,000000,103.71,103.71,103.71,103.71,0,0
4720.N,D,20080606,000000,103.5,103.5,103.5,103.5,0,0
4720.N,D,20080609,000000,103.51,103.51,103.51,103.51,0,0
4720.N,D,20080610,000000,103.58,103.58,103.58,103.58,0,0
4720.N,D,20080611,000000,103.41,103.41,103.41,103.41,0,0
4720.N,D,20080612,000000,103.36,103.36,103.36,103.36,0,0
4720.N,D,20080613,000000,103.24,103.24,103.24,103.24,0,0
4720.N,D,20080616,000000,103.14,103.14,103.14,103.14,0,0
4720.N,D,20080617,000000,103.09,103.09,103.09,103.09,0,0
4720.N,D,20080618,000000,102.99,102.99,102.99,102.99,0,0
4720.N,D,20080619,000000,103.3,103.3,103.3,103.3,0,0
4720.N,D,20080620,000000,103.25,103.25,103.25,103.25,0,0
4720.N,D,20080623,000000,103.23,103.23,103.23,103.23,0,0
4720.N,D,20080624,000000,103.14,103.14,103.14,103.14,0,0
4720.N,D,20080625,000000,102.98,102.98,102.98,102.98,0,0
4720.N,D,20080626,000000,102.72,102.72,102.72,102.72,0,0
4720.N,D,20080627,000000,102.62,102.62,102.62,102.62,0,0
4720.N,D,20080630,000000,102.41,102.41,102.41,102.41,0,0
4720.N,D,20080701,000000,102.19,102.19,102.19,102.19,0,0
4720.N,D,20080702,000000,102.1,102.1,102.1,102.1,0,0
4720.N,D,20080703,000000,102.02,102.02,102.02,102.02,0,0
4720.N,D,20080704,000000,101.94,101.94,101.94,101.94,0,0
4720.N,D,20080707,000000,101.9,101.9,101.9,101.9,0,0
4720.N,D,20080708,000000,101.97,101.97,101.97,101.97,0,0
4720.N,D,20080709,000000,102.01,102.01,102.01,102.01,0,0
4720.N,D,20080710,000000,101.98,101.98,101.98,101.98,0,0
4720.N,D,20080711,000000,102.03,102.03,102.03,102.03,0,0
4720.N,D,20080714,000000,102.08,102.08,102.08,102.08,0,0
4720.N,D,20080715,000000,102.08,102.08,102.08,102.08,0,0
4720.N,D,20080716,000000,102.14,102.14,102.14,102.14,0,0
4720.N,D,20080717,000000,102.1,102.1,102.1,102.1,0,0
4720.N,D,20080718,000000,102.12,102.12,102.12,102.12,0,0
4720.N,D,20080721,000000,102.16,102.16,102.16,102.16,0,0
4720.N,D,20080722,000000,102.19,102.19,102.19,102.19,0,0
4720.N,D,20080723,000000,102.17,102.17,102.17,102.17,0,0
4720.N,D,20080724,000000,102.05,102.05,102.05,102.05,0,0
4720.N,D,20080725,000000,102.04,102.04,102.04,102.04,0,0
4720.N,D,20080728,000000,102.11,102.11,102.11,102.11,0,0
4720.N,D,20080729,000000,102.12,102.12,102.12,102.12,0,0
4720.N,D,20080730,000000,102.2,102.2,102.2,102.2,0,0
4720.N,D,20080731,000000,102.15,102.15,102.15,102.15,0,0
4720.N,D,20080801,000000,102.11,102.11,102.11,102.11,0,0
4720.N,D,20080804,000000,102.16,102.16,102.16,102.16,0,0
4720.N,D,20080805,000000,102.2,102.2,102.2,102.2,0,0
4720.N,D,20080806,000000,102.27,102.27,102.27,102.27,0,0
4720.N,D,20080807,000000,102.33,102.33,102.33,102.33,0,0
4720.N,D,20080808,000000,102.26,102.26,102.26,102.26,0,0
4720.N,D,20080811,000000,102.22,102.22,102.22,102.22,0,0
4720.N,D,20080812,000000,102.03,102.03,102.03,102.03,0,0
4720.N,D,20080813,000000,102.07,102.07,102.07,102.07,0,0
4720.N,D,20080814,000000,102.25,102.25,102.25,102.25,0,0
4720.N,D,20080818,000000,102.08,102.08,102.08,102.08,0,0
4720.N,D,20080819,000000,102.12,102.12,102.12,102.12,0,0
4720.N,D,20080820,000000,102.29,102.29,102.29,102.29,0,0
4720.N,D,20080821,000000,102.18,102.18,102.18,102.18,0,0
4720.N,D,20080822,000000,102.25,102.25,102.25,102.25,0,0
4720.N,D,20080825,000000,102.28,102.28,102.28,102.28,0,0
4720.N,D,20080826,000000,102.37,102.37,102.37,102.37,0,0
4720.N,D,20080827,000000,102.59,102.59,102.59,102.59,0,0
4720.N,D,20080828,000000,102.45,102.45,102.45,102.45,0,0
4720.N,D,20080829,000000,102.25,102.25,102.25,102.25,0,0
4720.N,D,20080901,000000,102.11,102.11,102.11,102.11,0,0
4720.N,D,20080902,000000,102.22,102.22,102.22,102.22,0,0
4720.N,D,20080903,000000,102.35,102.35,102.35,102.35,0,0
4720.N,D,20080904,000000,102.39,102.39,102.39,102.39,0,0
4720.N,D,20080905,000000,102.3,102.3,102.3,102.3,0,0
4720.N,D,20080908,000000,102.39,102.39,102.39,102.39,0,0
4720.N,D,20080909,000000,102.5,102.5,102.5,102.5,0,0
4720.N,D,20080910,000000,102.72,102.72,102.72,102.72,0,0
4720.N,D,20080911,000000,102.88,102.88,102.88,102.88,0,0
4720.N,D,20080912,000000,103.13,103.13,103.13,103.13,0,0
4720.N,D,20080915,000000,103.01,103.01,103.01,103.01,0,0
4720.N,D,20080916,000000,102.4,102.4,102.4,102.4,0,0
4720.N,D,20080917,000000,102.74,102.74,102.74,102.74,0,0
4720.N,D,20080918,000000,102.7,102.7,102.7,102.7,0,0
4720.N,D,20080919,000000,101.14,101.14,101.14,101.14,0,0
4720.N,D,20080922,000000,101.61,101.61,101.61,101.61,0,0
4720.N,D,20080923,000000,99.33,99.33,99.33,99.33,0,0
4720.N,D,20080924,000000,98.42,98.42,98.42,98.42,0,0
4720.N,D,20080925,000000,98.12,98.12,98.12,98.12,0,0
4720.N,D,20080926,000000,98.21,98.21,98.21,98.21,0,0
4720.N,D,20080929,000000,98.47,98.47,98.47,98.47,0,0
4720.N,D,20080930,000000,98.66,98.66,98.66,98.66,0,0
4720.N,D,20081001,000000,98.76,98.76,98.76,98.76,0,0
4720.N,D,20081002,000000,98.9,98.9,98.9,98.9,0,0
4720.N,D,20081003,000000,99.04,99.04,99.04,99.04,0,0
4720.N,D,20081006,000000,99.14,99.14,99.14,99.14,0,0
4720.N,D,20081007,000000,99.35,99.35,99.35,99.35,0,0
4720.N,D,20081008,000000,99.31,99.31,99.31,99.31,0,0
4720.N,D,20081009,000000,99.25,99.25,99.25,99.25,0,0
4720.N,D,20081010,000000,99.2,99.2,99.2,99.2,0,0
4720.N,D,20081013,000000,99.18,99.18,99.18,99.18,0,0
4720.N,D,20081014,000000,99.02,99.02,99.02,99.02,0,0
4720.N,D,20081015,000000,98.91,98.91,98.91,98.91,0,0
4720.N,D,20081016,000000,98.83,98.83,98.83,98.83,0,0
4720.N,D,20081017,000000,98.86,98.86,98.86,98.86,0,0
4720.N,D,20081020,000000,98.97,98.97,98.97,98.97,0,0
4720.N,D,20081021,000000,99.01,99.01,99.01,99.01,0,0
4720.N,D,20081022,000000,99.08,99.08,99.08,99.08,0,0
4720.N,D,20081023,000000,99.17,99.17,99.17,99.17,0,0
4720.N,D,20081024,000000,99.3,99.3,99.3,99.3,0,0
4720.N,D,20081027,000000,99.42,99.42,99.42,99.42,0,0
4720.N,D,20081028,000000,99.45,99.45,99.45,99.45,0,0
4720.N,D,20081029,000000,99.41,99.41,99.41,99.41,0,0
4720.N,D,20081030,000000,99.45,99.45,99.45,99.45,0,0
4720.N,D,20081031,000000,99.42,99.42,99.42,99.42,0,0
4720.N,D,20081103,000000,99.36,99.36,99.36,99.36,0,0
4720.N,D,20081104,000000,99.28,99.28,99.28,99.28,0,0
4720.N,D,20081105,000000,99.29,99.29,99.29,99.29,0,0
4720.N,D,20081106,000000,99.36,99.36,99.36,99.36,0,0
4720.N,D,20081107,000000,99.38,99.38,99.38,99.38,0,0
4720.N,D,20081110,000000,99.55,99.55,99.55,99.55,0,0
4720.N,D,20081111,000000,99.63,99.63,99.63,99.63,0,0
4720.N,D,20081112,000000,99.69,99.69,99.69,99.69,0,0
4720.N,D,20081113,000000,99.73,99.73,99.73,99.73,0,0
4720.N,D,20081114,000000,99.78,99.78,99.78,99.78,0,0
