<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
41815.N,D,20200428,000000,111.35,111.35,111.35,111.35,0,0
41815.N,D,20200429,000000,111.4,111.4,111.4,111.4,0,0
41815.N,D,20200430,000000,111.49,111.49,111.49,111.49,0,0
41815.N,D,20200504,000000,111.47,111.47,111.47,111.47,0,0
41815.N,D,20200505,000000,111.47,111.47,111.47,111.47,0,0
41815.N,D,20200506,000000,111.47,111.47,111.47,111.47,0,0
41815.N,D,20200507,000000,111.44,111.44,111.44,111.44,0,0
41815.N,D,20200508,000000,111.46,111.46,111.46,111.46,0,0
41815.N,D,20200511,000000,111.5,111.5,111.5,111.5,0,0
41815.N,D,20200512,000000,111.56,111.56,111.56,111.56,0,0
41815.N,D,20200513,000000,111.74,111.74,111.74,111.74,0,0
41815.N,D,20200514,000000,111.83,111.83,111.83,111.83,0,0
41815.N,D,20200515,000000,111.81,111.81,111.81,111.81,0,0
41815.N,D,20200518,000000,111.94,111.94,111.94,111.94,0,0
41815.N,D,20200519,000000,111.9,111.9,111.9,111.9,0,0
41815.N,D,20200520,000000,111.91,111.91,111.91,111.91,0,0
41815.N,D,20200521,000000,112.04,112.04,112.04,112.04,0,0
41815.N,D,20200522,000000,111.94,111.94,111.94,111.94,0,0
41815.N,D,20200525,000000,112.02,112.02,112.02,112.02,0,0
41815.N,D,20200526,000000,112.15,112.15,112.15,112.15,0,0
41815.N,D,20200527,000000,112.41,112.41,112.41,112.41,0,0
41815.N,D,20200528,000000,113.07,113.07,113.07,113.07,0,0
41815.N,D,20200529,000000,113.45,113.45,113.45,113.45,0,0
41815.N,D,20200601,000000,113.5,113.5,113.5,113.5,0,0
41815.N,D,20200602,000000,113.57,113.57,113.57,113.57,0,0
41815.N,D,20200603,000000,113.58,113.58,113.58,113.58,0,0
41815.N,D,20200604,000000,113.6,113.6,113.6,113.6,0,0
41815.N,D,20200605,000000,113.7,113.7,113.7,113.7,0,0
41815.N,D,20200608,000000,113.82,113.82,113.82,113.82,0,0
41815.N,D,20200609,000000,113.81,113.81,113.81,113.81,0,0
41815.N,D,20200610,000000,113.81,113.81,113.81,113.81,0,0
41815.N,D,20200612,000000,113.79,113.79,113.79,113.79,0,0
41815.N,D,20200615,000000,113.72,113.72,113.72,113.72,0,0
41815.N,D,20200616,000000,113.76,113.76,113.76,113.76,0,0
41815.N,D,20200617,000000,113.83,113.83,113.83,113.83,0,0
41815.N,D,20200618,000000,113.85,113.85,113.85,113.85,0,0
41815.N,D,20200619,000000,113.92,113.92,113.92,113.92,0,0
41815.N,D,20200622,000000,113.97,113.97,113.97,113.97,0,0
41815.N,D,20200623,000000,113.99,113.99,113.99,113.99,0,0
41815.N,D,20200624,000000,113.97,113.97,113.97,113.97,0,0
41815.N,D,20200625,000000,113.99,113.99,113.99,113.99,0,0
41815.N,D,20200626,000000,114.03,114.03,114.03,114.03,0,0
41815.N,D,20200629,000000,114.07,114.07,114.07,114.07,0,0
41815.N,D,20200630,000000,114.49,114.49,114.49,114.49,0,0
41815.N,D,20200701,000000,114.55,114.55,114.55,114.55,0,0
41815.N,D,20200702,000000,114.65,114.65,114.65,114.65,0,0
41815.N,D,20200703,000000,114.82,114.82,114.82,114.82,0,0
41815.N,D,20200706,000000,114.89,114.89,114.89,114.89,0,0
41815.N,D,20200707,000000,114.74,114.74,114.74,114.74,0,0
41815.N,D,20200708,000000,114.81,114.81,114.81,114.81,0,0
41815.N,D,20200709,000000,114.83,114.83,114.83,114.83,0,0
41815.N,D,20200710,000000,114.83,114.83,114.83,114.83,0,0
41815.N,D,20200713,000000,114.82,114.82,114.82,114.82,0,0
41815.N,D,20200714,000000,114.79,114.79,114.79,114.79,0,0
41815.N,D,20200715,000000,114.8,114.8,114.8,114.8,0,0
41815.N,D,20200716,000000,114.85,114.85,114.85,114.85,0,0
41815.N,D,20200717,000000,114.86,114.86,114.86,114.86,0,0
41815.N,D,20200720,000000,114.87,114.87,114.87,114.87,0,0
41815.N,D,20200721,000000,114.9,114.9,114.9,114.9,0,0
41815.N,D,20200722,000000,114.94,114.94,114.94,114.94,0,0
41815.N,D,20200723,000000,114.98,114.98,114.98,114.98,0,0
41815.N,D,20200724,000000,114.98,114.98,114.98,114.98,0,0
41815.N,D,20200727,000000,114.99,114.99,114.99,114.99,0,0
41815.N,D,20200728,000000,115.04,115.04,115.04,115.04,0,0
41815.N,D,20200729,000000,115.06,115.06,115.06,115.06,0,0
41815.N,D,20200730,000000,115.05,115.05,115.05,115.05,0,0
41815.N,D,20200731,000000,115.03,115.03,115.03,115.03,0,0
41815.N,D,20200803,000000,115.12,115.12,115.12,115.12,0,0
41815.N,D,20200804,000000,115.13,115.13,115.13,115.13,0,0
41815.N,D,20200805,000000,115.14,115.14,115.14,115.14,0,0
41815.N,D,20200806,000000,115.16,115.16,115.16,115.16,0,0
41815.N,D,20200807,000000,115.18,115.18,115.18,115.18,0,0
41815.N,D,20200810,000000,115.16,115.16,115.16,115.16,0,0
41815.N,D,20200811,000000,115.2,115.2,115.2,115.2,0,0
41815.N,D,20200812,000000,115.18,115.18,115.18,115.18,0,0
41815.N,D,20200813,000000,115.16,115.16,115.16,115.16,0,0
41815.N,D,20200814,000000,115.26,115.26,115.26,115.26,0,0
41815.N,D,20200817,000000,115.23,115.23,115.23,115.23,0,0
41815.N,D,20200818,000000,115.25,115.25,115.25,115.25,0,0
41815.N,D,20200819,000000,115.24,115.24,115.24,115.24,0,0
41815.N,D,20200820,000000,115.25,115.25,115.25,115.25,0,0
41815.N,D,20200821,000000,115.27,115.27,115.27,115.27,0,0
41815.N,D,20200824,000000,115.27,115.27,115.27,115.27,0,0
41815.N,D,20200825,000000,115.2,115.2,115.2,115.2,0,0
41815.N,D,20200826,000000,115.27,115.27,115.27,115.27,0,0
41815.N,D,20200827,000000,115.25,115.25,115.25,115.25,0,0
41815.N,D,20200828,000000,115.22,115.22,115.22,115.22,0,0
41815.N,D,20200831,000000,115.18,115.18,115.18,115.18,0,0
41815.N,D,20200901,000000,115.21,115.21,115.21,115.21,0,0
41815.N,D,20200902,000000,115.26,115.26,115.26,115.26,0,0
41815.N,D,20200903,000000,115.31,115.31,115.31,115.31,0,0
41815.N,D,20200904,000000,115.31,115.31,115.31,115.31,0,0
41815.N,D,20200907,000000,115.3,115.3,115.3,115.3,0,0
41815.N,D,20200908,000000,115.3,115.3,115.3,115.3,0,0
41815.N,D,20200909,000000,115.33,115.33,115.33,115.33,0,0
41815.N,D,20200910,000000,115.34,115.34,115.34,115.34,0,0
41815.N,D,20200911,000000,115.35,115.35,115.35,115.35,0,0
41815.N,D,20200914,000000,115.36,115.36,115.36,115.36,0,0
41815.N,D,20200915,000000,115.37,115.37,115.37,115.37,0,0
41815.N,D,20200916,000000,115.42,115.42,115.42,115.42,0,0
41815.N,D,20200917,000000,115.42,115.42,115.42,115.42,0,0
41815.N,D,20200918,000000,115.41,115.41,115.41,115.41,0,0
41815.N,D,20200921,000000,115.5,115.5,115.5,115.5,0,0
41815.N,D,20200922,000000,115.5,115.5,115.5,115.5,0,0
41815.N,D,20200923,000000,115.47,115.47,115.47,115.47,0,0
41815.N,D,20200924,000000,115.45,115.45,115.45,115.45,0,0
41815.N,D,20200925,000000,115.47,115.47,115.47,115.47,0,0
41815.N,D,20200928,000000,115.47,115.47,115.47,115.47,0,0
41815.N,D,20200929,000000,115.51,115.51,115.51,115.51,0,0
41815.N,D,20200930,000000,115.49,115.49,115.49,115.49,0,0
41815.N,D,20201001,000000,115.56,115.56,115.56,115.56,0,0
41815.N,D,20201002,000000,115.58,115.58,115.58,115.58,0,0
41815.N,D,20201005,000000,115.57,115.57,115.57,115.57,0,0
