<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
5669.N,D,20140929,000000,165.74,165.74,165.74,165.74,0,0
5669.N,D,20140930,000000,165.67,165.67,165.67,165.67,0,0
5669.N,D,20141001,000000,165.75,165.75,165.75,165.75,0,0
5669.N,D,20141002,000000,165.69,165.69,165.69,165.69,0,0
5669.N,D,20141003,000000,165.68,165.68,165.68,165.68,0,0
5669.N,D,20141004,000000,165.68,165.68,165.68,165.68,0,0
5669.N,D,20141005,000000,165.68,165.68,165.68,165.68,0,0
5669.N,D,20141006,000000,165.87,165.87,165.87,165.87,0,0
5669.N,D,20141007,000000,165.93,165.93,165.93,165.93,0,0
5669.N,D,20141008,000000,166.06,166.06,166.06,166.06,0,0
5669.N,D,20141009,000000,166.32,166.32,166.32,166.32,0,0
5669.N,D,20141010,000000,166.22,166.22,166.22,166.22,0,0
5669.N,D,20141011,000000,166.22,166.22,166.22,166.22,0,0
5669.N,D,20141012,000000,166.22,166.22,166.22,166.22,0,0
5669.N,D,20141013,000000,166.31,166.31,166.31,166.31,0,0
5669.N,D,20141014,000000,166.63,166.63,166.63,166.63,0,0
5669.N,D,20141015,000000,166.68,166.68,166.68,166.68,0,0
5669.N,D,20141016,000000,166.05,166.05,166.05,166.05,0,0
5669.N,D,20141017,000000,166.4,166.4,166.4,166.4,0,0
5669.N,D,20141018,000000,166.4,166.4,166.4,166.4,0,0
5669.N,D,20141019,000000,166.4,166.4,166.4,166.4,0,0
5669.N,D,20141020,000000,166.46,166.46,166.46,166.46,0,0
5669.N,D,20141021,000000,166.42,166.42,166.42,166.42,0,0
5669.N,D,20141022,000000,166.63,166.63,166.63,166.63,0,0
5669.N,D,20141023,000000,166.61,166.61,166.61,166.61,0,0
5669.N,D,20141024,000000,166.56,166.56,166.56,166.56,0,0
5669.N,D,20141025,000000,166.56,166.56,166.56,166.56,0,0
5669.N,D,20141026,000000,166.56,166.56,166.56,166.56,0,0
5669.N,D,20141027,000000,166.58,166.58,166.58,166.58,0,0
5669.N,D,20141028,000000,166.65,166.65,166.65,166.65,0,0
5669.N,D,20141029,000000,166.83,166.83,166.83,166.83,0,0
5669.N,D,20141030,000000,166.69,166.69,166.69,166.69,0,0
5669.N,D,20141031,000000,167.01,167.01,167.01,167.01,0,0
5669.N,D,20141101,000000,167.01,167.01,167.01,167.01,0,0
5669.N,D,20141102,000000,167.01,167.01,167.01,167.01,0,0
5669.N,D,20141103,000000,166.96,166.96,166.96,166.96,0,0
5669.N,D,20141104,000000,167.01,167.01,167.01,167.01,0,0
5669.N,D,20141105,000000,166.69,166.69,166.69,166.69,0,0
5669.N,D,20141106,000000,166.58,166.58,166.58,166.58,0,0
5669.N,D,20141107,000000,166.46,166.46,166.46,166.46,0,0
5669.N,D,20141108,000000,166.46,166.46,166.46,166.46,0,0
5669.N,D,20141109,000000,166.46,166.46,166.46,166.46,0,0
5669.N,D,20141110,000000,166.73,166.73,166.73,166.73,0,0
5669.N,D,20141111,000000,166.73,166.73,166.73,166.73,0,0
5669.N,D,20141112,000000,166.9,166.9,166.9,166.9,0,0
5669.N,D,20141113,000000,167.22,167.22,167.22,167.22,0,0
5669.N,D,20141114,000000,166.85,166.85,166.85,166.85,0,0
5669.N,D,20141115,000000,166.85,166.85,166.85,166.85,0,0
5669.N,D,20141116,000000,166.85,166.85,166.85,166.85,0,0
5669.N,D,20141117,000000,166.82,166.82,166.82,166.82,0,0
5669.N,D,20141118,000000,166.78,166.78,166.78,166.78,0,0
5669.N,D,20141119,000000,166.6,166.6,166.6,166.6,0,0
5669.N,D,20141120,000000,166.81,166.81,166.81,166.81,0,0
5669.N,D,20141121,000000,167.13,167.13,167.13,167.13,0,0
5669.N,D,20141122,000000,167.13,167.13,167.13,167.13,0,0
5669.N,D,20141123,000000,167.13,167.13,167.13,167.13,0,0
5669.N,D,20141124,000000,167.23,167.23,167.23,167.23,0,0
5669.N,D,20141125,000000,167.29,167.29,167.29,167.29,0,0
5669.N,D,20141126,000000,167.53,167.53,167.53,167.53,0,0
5669.N,D,20141127,000000,167.58,167.58,167.58,167.58,0,0
5669.N,D,20141128,000000,167.58,167.58,167.58,167.58,0,0
5669.N,D,20141129,000000,167.58,167.58,167.58,167.58,0,0
5669.N,D,20141130,000000,167.58,167.58,167.58,167.58,0,0
5669.N,D,20141201,000000,167.35,167.35,167.35,167.35,0,0
5669.N,D,20141202,000000,167.18,167.18,167.18,167.18,0,0
5669.N,D,20141203,000000,166.97,166.97,166.97,166.97,0,0
5669.N,D,20141204,000000,166.94,166.94,166.94,166.94,0,0
5669.N,D,20141205,000000,166.79,166.79,166.79,166.79,0,0
5669.N,D,20141206,000000,166.79,166.79,166.79,166.79,0,0
5669.N,D,20141207,000000,166.79,166.79,166.79,166.79,0,0
5669.N,D,20141208,000000,166.95,166.95,166.95,166.95,0,0
5669.N,D,20141209,000000,166.96,166.96,166.96,166.96,0,0
5669.N,D,20141210,000000,166.83,166.83,166.83,166.83,0,0
5669.N,D,20141211,000000,166.8,166.8,166.8,166.8,0,0
5669.N,D,20141212,000000,166.87,166.87,166.87,166.87,0,0
5669.N,D,20141213,000000,166.87,166.87,166.87,166.87,0,0
5669.N,D,20141214,000000,166.87,166.87,166.87,166.87,0,0
5669.N,D,20141215,000000,167.17,167.17,167.17,167.17,0,0
5669.N,D,20141216,000000,166.69,166.69,166.69,166.69,0,0
5669.N,D,20141217,000000,166.8,166.8,166.8,166.8,0,0
5669.N,D,20141218,000000,167.1,167.1,167.1,167.1,0,0
5669.N,D,20141219,000000,166.99,166.99,166.99,166.99,0,0
5669.N,D,20141220,000000,166.99,166.99,166.99,166.99,0,0
5669.N,D,20141221,000000,166.99,166.99,166.99,166.99,0,0
5669.N,D,20141222,000000,167.21,167.21,167.21,167.21,0,0
5669.N,D,20141223,000000,167.34,167.34,167.34,167.34,0,0
5669.N,D,20141224,000000,167.34,167.34,167.34,167.34,0,0
5669.N,D,20141225,000000,167.34,167.34,167.34,167.34,0,0
5669.N,D,20141226,000000,167.34,167.34,167.34,167.34,0,0
5669.N,D,20141227,000000,167.34,167.34,167.34,167.34,0,0
5669.N,D,20141228,000000,167.34,167.34,167.34,167.34,0,0
5669.N,D,20141229,000000,167.4,167.4,167.4,167.4,0,0
5669.N,D,20141230,000000,167.38,167.38,167.38,167.38,0,0
5669.N,D,20141231,000000,167.38,167.38,167.38,167.38,0,0
5669.N,D,20150101,000000,167.38,167.38,167.38,167.38,0,0
5669.N,D,20150102,000000,167.63,167.63,167.63,167.63,0,0
5669.N,D,20150103,000000,167.63,167.63,167.63,167.63,0,0
5669.N,D,20150104,000000,167.63,167.63,167.63,167.63,0,0
5669.N,D,20150105,000000,167.93,167.93,167.93,167.93,0,0
5669.N,D,20150106,000000,167.93,167.93,167.93,167.93,0,0
5669.N,D,20150107,000000,168.09,168.09,168.09,168.09,0,0
5669.N,D,20150108,000000,168.21,168.21,168.21,168.21,0,0
5669.N,D,20150109,000000,168.12,168.12,168.12,168.12,0,0
5669.N,D,20150110,000000,168.12,168.12,168.12,168.12,0,0
5669.N,D,20150111,000000,168.12,168.12,168.12,168.12,0,0
5669.N,D,20150112,000000,168.35,168.35,168.35,168.35,0,0
5669.N,D,20150113,000000,168.27,168.27,168.27,168.27,0,0
5669.N,D,20150114,000000,168.51,168.51,168.51,168.51,0,0
5669.N,D,20150115,000000,168.59,168.59,168.59,168.59,0,0
5669.N,D,20150116,000000,168.53,168.53,168.53,168.53,0,0
5669.N,D,20150117,000000,168.53,168.53,168.53,168.53,0,0
5669.N,D,20150118,000000,168.53,168.53,168.53,168.53,0,0
5669.N,D,20150119,000000,168.48,168.48,168.48,168.48,0,0
5669.N,D,20150120,000000,168.3,168.3,168.3,168.3,0,0
5669.N,D,20150121,000000,168.5,168.5,168.5,168.5,0,0
5669.N,D,20150122,000000,168.65,168.65,168.65,168.65,0,0
5669.N,D,20150123,000000,169.15,169.15,169.15,169.15,0,0
5669.N,D,20150124,000000,169.15,169.15,169.15,169.15,0,0
5669.N,D,20150125,000000,169.15,169.15,169.15,169.15,0,0
5669.N,D,20150126,000000,169.19,169.19,169.19,169.19,0,0
5669.N,D,20150127,000000,169.57,169.57,169.57,169.57,0,0
5669.N,D,20150128,000000,169.58,169.58,169.58,169.58,0,0
5669.N,D,20150129,000000,169.66,169.66,169.66,169.66,0,0
5669.N,D,20150130,000000,169.71,169.71,169.71,169.71,0,0
5669.N,D,20150131,000000,169.71,169.71,169.71,169.71,0,0
5669.N,D,20150201,000000,169.71,169.71,169.71,169.71,0,0
5669.N,D,20150202,000000,169.51,169.51,169.51,169.51,0,0
5669.N,D,20150203,000000,169.43,169.43,169.43,169.43,0,0
5669.N,D,20150204,000000,169.48,169.48,169.48,169.48,0,0
5669.N,D,20150205,000000,169.19,169.19,169.19,169.19,0,0
5669.N,D,20150206,000000,168.82,168.82,168.82,168.82,0,0
5669.N,D,20150207,000000,168.82,168.82,168.82,168.82,0,0
5669.N,D,20150208,000000,168.82,168.82,168.82,168.82,0,0
5669.N,D,20150209,000000,168.28,168.28,168.28,168.28,0,0
5669.N,D,20150210,000000,168.28,168.28,168.28,168.28,0,0
5669.N,D,20150211,000000,168.2,168.2,168.2,168.2,0,0
5669.N,D,20150212,000000,169.03,169.03,169.03,169.03,0,0
5669.N,D,20150213,000000,169.1,169.1,169.1,169.1,0,0
5669.N,D,20150214,000000,169.1,169.1,169.1,169.1,0,0
5669.N,D,20150215,000000,169.1,169.1,169.1,169.1,0,0
5669.N,D,20150216,000000,169.03,169.03,169.03,169.03,0,0
5669.N,D,20150217,000000,168.79,168.79,168.79,168.79,0,0
5669.N,D,20150218,000000,168.41,168.41,168.41,168.41,0,0
5669.N,D,20150219,000000,168.59,168.59,168.59,168.59,0,0
5669.N,D,20150220,000000,168.41,168.41,168.41,168.41,0,0
5669.N,D,20150221,000000,168.41,168.41,168.41,168.41,0,0
5669.N,D,20150222,000000,168.41,168.41,168.41,168.41,0,0
5669.N,D,20150223,000000,168.67,168.67,168.67,168.67,0,0
5669.N,D,20150224,000000,168.83,168.83,168.83,168.83,0,0
5669.N,D,20150225,000000,169.03,169.03,169.03,169.03,0,0
5669.N,D,20150226,000000,169.27,169.27,169.27,169.27,0,0
5669.N,D,20150227,000000,169.12,169.12,169.12,169.12,0,0
5669.N,D,20150228,000000,169.12,169.12,169.12,169.12,0,0
5669.N,D,20150301,000000,169.12,169.12,169.12,169.12,0,0
5669.N,D,20150302,000000,169.21,169.21,169.21,169.21,0,0
5669.N,D,20150303,000000,169.08,169.08,169.08,169.08,0,0
5669.N,D,20150304,000000,168.84,168.84,168.84,168.84,0,0
5669.N,D,20150305,000000,168.75,168.75,168.75,168.75,0,0
5669.N,D,20150306,000000,168.29,168.29,168.29,168.29,0,0
5669.N,D,20150307,000000,168.29,168.29,168.29,168.29,0,0
5669.N,D,20150308,000000,168.29,168.29,168.29,168.29,0,0
5669.N,D,20150309,000000,168.1,168.1,168.1,168.1,0,0
5669.N,D,20150310,000000,168.04,168.04,168.04,168.04,0,0
5669.N,D,20150311,000000,168.28,168.28,168.28,168.28,0,0
5669.N,D,20150312,000000,168.52,168.52,168.52,168.52,0,0
5669.N,D,20150313,000000,168.39,168.39,168.39,168.39,0,0
5669.N,D,20150314,000000,168.39,168.39,168.39,168.39,0,0
5669.N,D,20150315,000000,168.39,168.39,168.39,168.39,0,0
5669.N,D,20150316,000000,168.46,168.46,168.46,168.46,0,0
5669.N,D,20150317,000000,168.39,168.39,168.39,168.39,0,0
5669.N,D,20150318,000000,168.39,168.39,168.39,168.39,0,0
5669.N,D,20150319,000000,168.7,168.7,168.7,168.7,0,0
5669.N,D,20150320,000000,168.9,168.9,168.9,168.9,0,0
5669.N,D,20150321,000000,168.9,168.9,168.9,168.9,0,0
5669.N,D,20150322,000000,168.9,168.9,168.9,168.9,0,0
