<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2745.N,D,20121119,000000,140.43,140.43,140.43,140.43,0,0
2745.N,D,20121120,000000,140.72,140.72,140.72,140.72,0,0
2745.N,D,20121121,000000,140.93,140.93,140.93,140.93,0,0
2745.N,D,20121122,000000,141.12,141.12,141.12,141.12,0,0
2745.N,D,20121123,000000,141.18,141.18,141.18,141.18,0,0
2745.N,D,20121126,000000,141.42,141.42,141.42,141.42,0,0
2745.N,D,20121127,000000,141.7,141.7,141.7,141.7,0,0
2745.N,D,20121128,000000,141.77,141.77,141.77,141.77,0,0
2745.N,D,20121129,000000,142.15,142.15,142.15,142.15,0,0
2745.N,D,20121130,000000,142.46,142.46,142.46,142.46,0,0
2745.N,D,20121203,000000,142.72,142.72,142.72,142.72,0,0
2745.N,D,20121204,000000,142.92,142.92,142.92,142.92,0,0
2745.N,D,20121205,000000,143.32,143.32,143.32,143.32,0,0
2745.N,D,20121206,000000,143.53,143.53,143.53,143.53,0,0
2745.N,D,20121207,000000,143.81,143.81,143.81,143.81,0,0
2745.N,D,20121210,000000,143.91,143.91,143.91,143.91,0,0
2745.N,D,20121211,000000,144.22,144.22,144.22,144.22,0,0
2745.N,D,20121212,000000,144.4,144.4,144.4,144.4,0,0
2745.N,D,20121213,000000,144.55,144.55,144.55,144.55,0,0
2745.N,D,20121214,000000,144.54,144.54,144.54,144.54,0,0
2745.N,D,20121217,000000,144.69,144.69,144.69,144.69,0,0
2745.N,D,20121218,000000,144.9,144.9,144.9,144.9,0,0
2745.N,D,20121219,000000,144.99,144.99,144.99,144.99,0,0
2745.N,D,20121220,000000,145.09,145.09,145.09,145.09,0,0
2745.N,D,20121221,000000,145,145,145,145,0,0
2745.N,D,20121227,000000,145.12,145.12,145.12,145.12,0,0
2745.N,D,20121228,000000,145.1,145.1,145.1,145.1,0,0
2745.N,D,20130102,000000,145.79,145.79,145.79,145.79,0,0
2745.N,D,20130103,000000,146.21,146.21,146.21,146.21,0,0
2745.N,D,20130104,000000,146.41,146.41,146.41,146.41,0,0
