<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
5649.N,D,20120507,000000,41.69,41.69,41.69,41.69,0,0
5649.N,D,20120508,000000,41.7,41.7,41.7,41.7,0,0
5649.N,D,20120509,000000,41.31,41.31,41.31,41.31,0,0
5649.N,D,20120510,000000,41.28,41.28,41.28,41.28,0,0
5649.N,D,20120511,000000,41.67,41.67,41.67,41.67,0,0
5649.N,D,20120512,000000,41.67,41.67,41.67,41.67,0,0
5649.N,D,20120513,000000,41.67,41.67,41.67,41.67,0,0
5649.N,D,20120514,000000,41.34,41.34,41.34,41.34,0,0
5649.N,D,20120515,000000,41.2,41.2,41.2,41.2,0,0
5649.N,D,20120516,000000,41.46,41.46,41.46,41.46,0,0
5649.N,D,20120517,000000,41.46,41.46,41.46,41.46,0,0
5649.N,D,20120518,000000,40.7,40.7,40.7,40.7,0,0
5649.N,D,20120519,000000,40.7,40.7,40.7,40.7,0,0
5649.N,D,20120520,000000,40.7,40.7,40.7,40.7,0,0
5649.N,D,20120521,000000,40.54,40.54,40.54,40.54,0,0
5649.N,D,20120522,000000,40.73,40.73,40.73,40.73,0,0
5649.N,D,20120523,000000,40.5,40.5,40.5,40.5,0,0
5649.N,D,20120524,000000,40.69,40.69,40.69,40.69,0,0
5649.N,D,20120525,000000,40.39,40.39,40.39,40.39,0,0
5649.N,D,20120526,000000,40.39,40.39,40.39,40.39,0,0
5649.N,D,20120527,000000,40.39,40.39,40.39,40.39,0,0
5649.N,D,20120528,000000,40.39,40.39,40.39,40.39,0,0
5649.N,D,20120529,000000,40.43,40.43,40.43,40.43,0,0
5649.N,D,20120530,000000,40.53,40.53,40.53,40.53,0,0
5649.N,D,20120531,000000,40.79,40.79,40.79,40.79,0,0
5649.N,D,20120601,000000,40.72,40.72,40.72,40.72,0,0
5649.N,D,20120602,000000,40.72,40.72,40.72,40.72,0,0
5649.N,D,20120603,000000,40.72,40.72,40.72,40.72,0,0
5649.N,D,20120604,000000,40.5,40.5,40.5,40.5,0,0
5649.N,D,20120605,000000,40.4,40.4,40.4,40.4,0,0
5649.N,D,20120606,000000,40,40,40,40,0,0
5649.N,D,20120607,000000,40.28,40.28,40.28,40.28,0,0
5649.N,D,20120608,000000,40.76,40.76,40.76,40.76,0,0
5649.N,D,20120609,000000,40.76,40.76,40.76,40.76,0,0
5649.N,D,20120610,000000,40.76,40.76,40.76,40.76,0,0
5649.N,D,20120611,000000,40.85,40.85,40.85,40.85,0,0
5649.N,D,20120612,000000,40.89,40.89,40.89,40.89,0,0
5649.N,D,20120613,000000,40.78,40.78,40.78,40.78,0,0
5649.N,D,20120614,000000,40.81,40.81,40.81,40.81,0,0
5649.N,D,20120615,000000,40.88,40.88,40.88,40.88,0,0
5649.N,D,20120616,000000,40.88,40.88,40.88,40.88,0,0
5649.N,D,20120617,000000,40.88,40.88,40.88,40.88,0,0
5649.N,D,20120618,000000,40.98,40.98,40.98,40.98,0,0
5649.N,D,20120619,000000,41.02,41.02,41.02,41.02,0,0
5649.N,D,20120620,000000,41.28,41.28,41.28,41.28,0,0
5649.N,D,20120621,000000,41.46,41.46,41.46,41.46,0,0
5649.N,D,20120622,000000,41.51,41.51,41.51,41.51,0,0
5649.N,D,20120623,000000,41.51,41.51,41.51,41.51,0,0
5649.N,D,20120624,000000,41.51,41.51,41.51,41.51,0,0
5649.N,D,20120625,000000,41.5,41.5,41.5,41.5,0,0
5649.N,D,20120626,000000,41.41,41.41,41.41,41.41,0,0
5649.N,D,20120627,000000,41.43,41.43,41.43,41.43,0,0
5649.N,D,20120628,000000,41.5,41.5,41.5,41.5,0,0
5649.N,D,20120629,000000,41.58,41.58,41.58,41.58,0,0
5649.N,D,20120630,000000,41.58,41.58,41.58,41.58,0,0
5649.N,D,20120701,000000,41.58,41.58,41.58,41.58,0,0
5649.N,D,20120702,000000,41.76,41.76,41.76,41.76,0,0
5649.N,D,20120703,000000,41.82,41.82,41.82,41.82,0,0
5649.N,D,20120704,000000,41.82,41.82,41.82,41.82,0,0
5649.N,D,20120705,000000,41.9,41.9,41.9,41.9,0,0
5649.N,D,20120706,000000,41.94,41.94,41.94,41.94,0,0
5649.N,D,20120707,000000,41.94,41.94,41.94,41.94,0,0
5649.N,D,20120708,000000,41.94,41.94,41.94,41.94,0,0
5649.N,D,20120709,000000,41.94,41.94,41.94,41.94,0,0
5649.N,D,20120710,000000,41.96,41.96,41.96,41.96,0,0
5649.N,D,20120711,000000,42.04,42.04,42.04,42.04,0,0
5649.N,D,20120712,000000,42.09,42.09,42.09,42.09,0,0
5649.N,D,20120713,000000,42.06,42.06,42.06,42.06,0,0
5649.N,D,20120714,000000,42.06,42.06,42.06,42.06,0,0
5649.N,D,20120715,000000,42.06,42.06,42.06,42.06,0,0
5649.N,D,20120716,000000,42.09,42.09,42.09,42.09,0,0
5649.N,D,20120717,000000,41.8,41.8,41.8,41.8,0,0
5649.N,D,20120718,000000,42.19,42.19,42.19,42.19,0,0
5649.N,D,20120719,000000,42.27,42.27,42.27,42.27,0,0
5649.N,D,20120720,000000,42.38,42.38,42.38,42.38,0,0
5649.N,D,20120721,000000,42.38,42.38,42.38,42.38,0,0
5649.N,D,20120722,000000,42.38,42.38,42.38,42.38,0,0
5649.N,D,20120723,000000,42.33,42.33,42.33,42.33,0,0
5649.N,D,20120724,000000,41.89,41.89,41.89,41.89,0,0
5649.N,D,20120725,000000,42.16,42.16,42.16,42.16,0,0
5649.N,D,20120726,000000,42.15,42.15,42.15,42.15,0,0
5649.N,D,20120727,000000,42.26,42.26,42.26,42.26,0,0
5649.N,D,20120728,000000,42.26,42.26,42.26,42.26,0,0
5649.N,D,20120729,000000,42.26,42.26,42.26,42.26,0,0
5649.N,D,20120730,000000,42.33,42.33,42.33,42.33,0,0
5649.N,D,20120731,000000,42.41,42.41,42.41,42.41,0,0
5649.N,D,20120801,000000,42.53,42.53,42.53,42.53,0,0
5649.N,D,20120802,000000,42.61,42.61,42.61,42.61,0,0
5649.N,D,20120803,000000,42.61,42.61,42.61,42.61,0,0
5649.N,D,20120804,000000,42.61,42.61,42.61,42.61,0,0
5649.N,D,20120805,000000,42.61,42.61,42.61,42.61,0,0
5649.N,D,20120806,000000,42.73,42.73,42.73,42.73,0,0
5649.N,D,20120807,000000,42.8,42.8,42.8,42.8,0,0
5649.N,D,20120808,000000,42.87,42.87,42.87,42.87,0,0
5649.N,D,20120809,000000,42.89,42.89,42.89,42.89,0,0
5649.N,D,20120810,000000,42.89,42.89,42.89,42.89,0,0
5649.N,D,20120811,000000,42.89,42.89,42.89,42.89,0,0
5649.N,D,20120812,000000,42.89,42.89,42.89,42.89,0,0
5649.N,D,20120813,000000,42.91,42.91,42.91,42.91,0,0
5649.N,D,20120814,000000,42.91,42.91,42.91,42.91,0,0
5649.N,D,20120815,000000,42.91,42.91,42.91,42.91,0,0
5649.N,D,20120816,000000,42.93,42.93,42.93,42.93,0,0
5649.N,D,20120817,000000,42.6,42.6,42.6,42.6,0,0
5649.N,D,20120818,000000,42.6,42.6,42.6,42.6,0,0
5649.N,D,20120819,000000,42.6,42.6,42.6,42.6,0,0
5649.N,D,20120820,000000,42.65,42.65,42.65,42.65,0,0
5649.N,D,20120821,000000,43.02,43.02,43.02,43.02,0,0
5649.N,D,20120822,000000,43.06,43.06,43.06,43.06,0,0
5649.N,D,20120823,000000,43.11,43.11,43.11,43.11,0,0
5649.N,D,20120824,000000,42.77,42.77,42.77,42.77,0,0
5649.N,D,20120825,000000,42.77,42.77,42.77,42.77,0,0
5649.N,D,20120826,000000,42.77,42.77,42.77,42.77,0,0
5649.N,D,20120827,000000,43.16,43.16,43.16,43.16,0,0
5649.N,D,20120828,000000,43.18,43.18,43.18,43.18,0,0
5649.N,D,20120829,000000,43.19,43.19,43.19,43.19,0,0
5649.N,D,20120830,000000,43.23,43.23,43.23,43.23,0,0
5649.N,D,20120831,000000,43.22,43.22,43.22,43.22,0,0
5649.N,D,20120901,000000,43.22,43.22,43.22,43.22,0,0
5649.N,D,20120902,000000,43.22,43.22,43.22,43.22,0,0
5649.N,D,20120903,000000,43.22,43.22,43.22,43.22,0,0
5649.N,D,20120904,000000,43.24,43.24,43.24,43.24,0,0
5649.N,D,20120905,000000,43.28,43.28,43.28,43.28,0,0
5649.N,D,20120906,000000,43.34,43.34,43.34,43.34,0,0
5649.N,D,20120907,000000,43.44,43.44,43.44,43.44,0,0
5649.N,D,20120908,000000,43.44,43.44,43.44,43.44,0,0
