<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
6479.N,D,20140422,000000,1013.1429,1013.1429,1013.1429,1013.1429,0,0
6479.N,D,20140423,000000,1011.774,1011.774,1011.774,1011.774,0,0
6479.N,D,20140424,000000,1007.1509,1007.1509,1007.1509,1007.1509,0,0
6479.N,D,20140425,000000,1004.906,1004.906,1004.906,1004.906,0,0
6479.N,D,20140428,000000,1002.4359,1002.4359,1002.4359,1002.4359,0,0
6479.N,D,20140429,000000,1007.3487,1007.3487,1007.3487,1007.3487,0,0
6479.N,D,20140430,000000,1008.2649,1008.2649,1008.2649,1008.2649,0,0
6479.N,D,20140502,000000,1008.0079,1008.0079,1008.0079,1008.0079,0,0
6479.N,D,20140505,000000,999.9427,999.9427,999.9427,999.9427,0,0
6479.N,D,20140506,000000,995.3464,995.3464,995.3464,995.3464,0,0
6479.N,D,20140507,000000,989.2109,989.2109,989.2109,989.2109,0,0
6479.N,D,20140508,000000,991.176,991.176,991.176,991.176,0,0
6479.N,D,20140509,000000,983.6776,983.6776,983.6776,983.6776,0,0
6479.N,D,20140512,000000,990.2942,990.2942,990.2942,990.2942,0,0
6479.N,D,20140513,000000,993.1156,993.1156,993.1156,993.1156,0,0
6479.N,D,20140514,000000,994.2267,994.2267,994.2267,994.2267,0,0
6479.N,D,20140515,000000,988.0939,988.0939,988.0939,988.0939,0,0
6479.N,D,20140516,000000,986.0416,986.0416,986.0416,986.0416,0,0
6479.N,D,20140519,000000,986.2375,986.2375,986.2375,986.2375,0,0
6479.N,D,20140520,000000,989.2431,989.2431,989.2431,989.2431,0,0
6479.N,D,20140521,000000,992.5424,992.5424,992.5424,992.5424,0,0
6479.N,D,20140522,000000,1000.2761,1000.2761,1000.2761,1000.2761,0,0
6479.N,D,20140523,000000,1001.5724,1001.5724,1001.5724,1001.5724,0,0
6479.N,D,20140526,000000,1005.2602,1005.2602,1005.2602,1005.2602,0,0
6479.N,D,20140527,000000,1002.4895,1002.4895,1002.4895,1002.4895,0,0
6479.N,D,20140528,000000,1000.4807,1000.4807,1000.4807,1000.4807,0,0
6479.N,D,20140529,000000,1003.1312,1003.1312,1003.1312,1003.1312,0,0
6479.N,D,20140530,000000,1002.5191,1002.5191,1002.5191,1002.5191,0,0
6479.N,D,20140602,000000,1002.9441,1002.9441,1002.9441,1002.9441,0,0
6479.N,D,20140603,000000,1003.061,1003.061,1003.061,1003.061,0,0
6479.N,D,20140604,000000,1002.8788,1002.8788,1002.8788,1002.8788,0,0
6479.N,D,20140605,000000,1005.8324,1005.8324,1005.8324,1005.8324,0,0
6479.N,D,20140606,000000,1010.4263,1010.4263,1010.4263,1010.4263,0,0
6479.N,D,20140609,000000,1010.169,1010.169,1010.169,1010.169,0,0
6479.N,D,20140610,000000,1013.3048,1013.3048,1013.3048,1013.3048,0,0
6479.N,D,20140611,000000,1012.0006,1012.0006,1012.0006,1012.0006,0,0
6479.N,D,20140612,000000,1012.409,1012.409,1012.409,1012.409,0,0
6479.N,D,20140613,000000,1009.4857,1009.4857,1009.4857,1009.4857,0,0
6479.N,D,20140616,000000,1007.4885,1007.4885,1007.4885,1007.4885,0,0
6479.N,D,20140617,000000,1011.2747,1011.2747,1011.2747,1011.2747,0,0
6479.N,D,20140618,000000,1014.8572,1014.8572,1014.8572,1014.8572,0,0
6479.N,D,20140620,000000,1016.9394,1016.9394,1016.9394,1016.9394,0,0
6479.N,D,20140623,000000,1017.5838,1017.5838,1017.5838,1017.5838,0,0
6479.N,D,20140624,000000,1013.6982,1013.6982,1013.6982,1013.6982,0,0
6479.N,D,20140625,000000,1006.5847,1006.5847,1006.5847,1006.5847,0,0
6479.N,D,20140626,000000,1003.3384,1003.3384,1003.3384,1003.3384,0,0
6479.N,D,20140627,000000,1004.1787,1004.1787,1004.1787,1004.1787,0,0
6479.N,D,20140630,000000,1006.4225,1006.4225,1006.4225,1006.4225,0,0
6479.N,D,20140701,000000,1002.3058,1002.3058,1002.3058,1002.3058,0,0
6479.N,D,20140702,000000,998.3117,998.3117,998.3117,998.3117,0,0
6479.N,D,20140703,000000,996.5494,996.5494,996.5494,996.5494,0,0
6479.N,D,20140704,000000,999.655,999.655,999.655,999.655,0,0
6479.N,D,20140707,000000,1001.0269,1001.0269,1001.0269,1001.0269,0,0
6479.N,D,20140708,000000,997.3936,997.3936,997.3936,997.3936,0,0
6479.N,D,20140709,000000,994.6425,994.6425,994.6425,994.6425,0,0
6479.N,D,20140710,000000,990.1882,990.1882,990.1882,990.1882,0,0
6479.N,D,20140711,000000,996.3576,996.3576,996.3576,996.3576,0,0
6479.N,D,20140714,000000,997.3897,997.3897,997.3897,997.3897,0,0
6479.N,D,20140715,000000,997.5035,997.5035,997.5035,997.5035,0,0
6479.N,D,20140716,000000,998.2338,998.2338,998.2338,998.2338,0,0
6479.N,D,20140717,000000,997.1029,997.1029,997.1029,997.1029,0,0
6479.N,D,20140718,000000,994.7574,994.7574,994.7574,994.7574,0,0
6479.N,D,20140721,000000,992.2897,992.2897,992.2897,992.2897,0,0
6479.N,D,20140722,000000,996.7191,996.7191,996.7191,996.7191,0,0
6479.N,D,20140723,000000,995.3402,995.3402,995.3402,995.3402,0,0
6479.N,D,20140724,000000,994.7105,994.7105,994.7105,994.7105,0,0
6479.N,D,20140725,000000,995.8651,995.8651,995.8651,995.8651,0,0
6479.N,D,20140728,000000,995.2633,995.2633,995.2633,995.2633,0,0
6479.N,D,20140729,000000,992.1151,992.1151,992.1151,992.1151,0,0
6479.N,D,20140730,000000,981.7193,981.7193,981.7193,981.7193,0,0
6479.N,D,20140731,000000,977.8381,977.8381,977.8381,977.8381,0,0
6479.N,D,20140801,000000,979.8496,979.8496,979.8496,979.8496,0,0
6479.N,D,20140804,000000,984.2214,984.2214,984.2214,984.2214,0,0
6479.N,D,20140805,000000,982.3145,982.3145,982.3145,982.3145,0,0
6479.N,D,20140806,000000,979.6144,979.6144,979.6144,979.6144,0,0
6479.N,D,20140807,000000,972.3456,972.3456,972.3456,972.3456,0,0
6479.N,D,20140808,000000,965.7885,965.7885,965.7885,965.7885,0,0
6479.N,D,20140811,000000,975.1487,975.1487,975.1487,975.1487,0,0
6479.N,D,20140812,000000,973.9339,973.9339,973.9339,973.9339,0,0
6479.N,D,20140813,000000,977.3205,977.3205,977.3205,977.3205,0,0
6479.N,D,20140814,000000,980.9587,980.9587,980.9587,980.9587,0,0
6479.N,D,20140818,000000,989.0532,989.0532,989.0532,989.0532,0,0
6479.N,D,20140819,000000,990.8364,990.8364,990.8364,990.8364,0,0
6479.N,D,20140820,000000,992.7486,992.7486,992.7486,992.7486,0,0
6479.N,D,20140821,000000,992.411,992.411,992.411,992.411,0,0
6479.N,D,20140822,000000,991.4512,991.4512,991.4512,991.4512,0,0
6479.N,D,20140825,000000,993.2902,993.2902,993.2902,993.2902,0,0
6479.N,D,20140826,000000,997.662,997.662,997.662,997.662,0,0
6479.N,D,20140827,000000,1000.4922,1000.4922,1000.4922,1000.4922,0,0
6479.N,D,20140828,000000,989.1691,989.1691,989.1691,989.1691,0,0
6479.N,D,20140829,000000,992.0683,992.0683,992.0683,992.0683,0,0
6479.N,D,20140901,000000,996.8874,996.8874,996.8874,996.8874,0,0
6479.N,D,20140902,000000,996.49,996.49,996.49,996.49,0,0
6479.N,D,20140903,000000,1008.7275,1008.7275,1008.7275,1008.7275,0,0
6479.N,D,20140904,000000,1014.6893,1014.6893,1014.6893,1014.6893,0,0
6479.N,D,20140905,000000,1017.2077,1017.2077,1017.2077,1017.2077,0,0
6479.N,D,20140908,000000,1018.1476,1018.1476,1018.1476,1018.1476,0,0
6479.N,D,20140909,000000,1017.7363,1017.7363,1017.7363,1017.7363,0,0
6479.N,D,20140910,000000,1019.1656,1019.1656,1019.1656,1019.1656,0,0
6479.N,D,20140911,000000,1015.166,1015.166,1015.166,1015.166,0,0
6479.N,D,20140912,000000,1013.3796,1013.3796,1013.3796,1013.3796,0,0
6479.N,D,20140915,000000,1015.8525,1015.8525,1015.8525,1015.8525,0,0
6479.N,D,20140916,000000,1018.7773,1018.7773,1018.7773,1018.7773,0,0
6479.N,D,20140917,000000,1024.7451,1024.7451,1024.7451,1024.7451,0,0
6479.N,D,20140918,000000,1022.9228,1022.9228,1022.9228,1022.9228,0,0
6479.N,D,20140919,000000,1028.9173,1028.9173,1028.9173,1028.9173,0,0
6479.N,D,20140922,000000,1025.2344,1025.2344,1025.2344,1025.2344,0,0
6479.N,D,20140923,000000,1017.9611,1017.9611,1017.9611,1017.9611,0,0
6479.N,D,20140924,000000,1017.5368,1017.5368,1017.5368,1017.5368,0,0
6479.N,D,20140925,000000,1017.6091,1017.6091,1017.6091,1017.6091,0,0
6479.N,D,20140926,000000,1017.8672,1017.8672,1017.8672,1017.8672,0,0
6479.N,D,20140929,000000,1017.0504,1017.0504,1017.0504,1017.0504,0,0
6479.N,D,20140930,000000,1018.2497,1018.2497,1018.2497,1018.2497,0,0
6479.N,D,20141001,000000,1009.5448,1009.5448,1009.5448,1009.5448,0,0
6479.N,D,20141002,000000,1000.9579,1000.9579,1000.9579,1000.9579,0,0
6479.N,D,20141003,000000,1003.1696,1003.1696,1003.1696,1003.1696,0,0
6479.N,D,20141006,000000,1007.8905,1007.8905,1007.8905,1007.8905,0,0
