<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
3817.N,D,20120329,000000,100,100,100,100,0,0
3817.N,D,20120330,000000,100.03,100.03,100.03,100.03,0,0
3817.N,D,20120402,000000,100.52,100.52,100.52,100.52,0,0
3817.N,D,20120403,000000,101.44,101.44,101.44,101.44,0,0
3817.N,D,20120404,000000,101.47,101.47,101.47,101.47,0,0
3817.N,D,20120405,000000,101.6,101.6,101.6,101.6,0,0
3817.N,D,20120410,000000,100.03,100.03,100.03,100.03,0,0
3817.N,D,20120411,000000,99.17,99.17,99.17,99.17,0,0
3817.N,D,20120412,000000,99.48,99.48,99.48,99.48,0,0
3817.N,D,20120413,000000,100.65,100.65,100.65,100.65,0,0
3817.N,D,20120416,000000,100.54,100.54,100.54,100.54,0,0
3817.N,D,20120417,000000,99.76,99.76,99.76,99.76,0,0
3817.N,D,20120418,000000,100.39,100.39,100.39,100.39,0,0
3817.N,D,20120419,000000,100.37,100.37,100.37,100.37,0,0
3817.N,D,20120420,000000,99.43,99.43,99.43,99.43,0,0
3817.N,D,20120423,000000,98.98,98.98,98.98,98.98,0,0
3817.N,D,20120424,000000,98.53,98.53,98.53,98.53,0,0
3817.N,D,20120425,000000,98.65,98.65,98.65,98.65,0,0
3817.N,D,20120426,000000,98.73,98.73,98.73,98.73,0,0
3817.N,D,20120427,000000,98.84,98.84,98.84,98.84,0,0
3817.N,D,20120430,000000,99.64,99.64,99.64,99.64,0,0
3817.N,D,20120502,000000,100.76,100.76,100.76,100.76,0,0
3817.N,D,20120503,000000,100.35,100.35,100.35,100.35,0,0
3817.N,D,20120504,000000,100.15,100.15,100.15,100.15,0,0
3817.N,D,20120507,000000,99.02,99.02,99.02,99.02,0,0
3817.N,D,20120508,000000,99.33,99.33,99.33,99.33,0,0
3817.N,D,20120509,000000,98.2,98.2,98.2,98.2,0,0
3817.N,D,20120510,000000,97.9,97.9,97.9,97.9,0,0
3817.N,D,20120511,000000,97.21,97.21,97.21,97.21,0,0
3817.N,D,20120514,000000,96.56,96.56,96.56,96.56,0,0
3817.N,D,20120515,000000,96.41,96.41,96.41,96.41,0,0
3817.N,D,20120516,000000,94.47,94.47,94.47,94.47,0,0
3817.N,D,20120517,000000,94.96,94.96,94.96,94.96,0,0
3817.N,D,20120518,000000,93.03,93.03,93.03,93.03,0,0
3817.N,D,20120521,000000,92.87,92.87,92.87,92.87,0,0
3817.N,D,20120522,000000,94.2,94.2,94.2,94.2,0,0
3817.N,D,20120523,000000,93.2,93.2,93.2,93.2,0,0
3817.N,D,20120524,000000,93.94,93.94,93.94,93.94,0,0
3817.N,D,20120525,000000,93.99,93.99,93.99,93.99,0,0
3817.N,D,20120528,000000,94.52,94.52,94.52,94.52,0,0
3817.N,D,20120529,000000,95.87,95.87,95.87,95.87,0,0
3817.N,D,20120530,000000,95.84,95.84,95.84,95.84,0,0
3817.N,D,20120531,000000,95.58,95.58,95.58,95.58,0,0
3817.N,D,20120601,000000,95.08,95.08,95.08,95.08,0,0
3817.N,D,20120604,000000,92.92,92.92,92.92,92.92,0,0
3817.N,D,20120605,000000,93.59,93.59,93.59,93.59,0,0
3817.N,D,20120606,000000,94.46,94.46,94.46,94.46,0,0
3817.N,D,20120607,000000,95,95,95,95,0,0
3817.N,D,20120608,000000,95.35,95.35,95.35,95.35,0,0
3817.N,D,20120611,000000,95.88,95.88,95.88,95.88,0,0
3817.N,D,20120612,000000,95.69,95.69,95.69,95.69,0,0
3817.N,D,20120613,000000,95.95,95.95,95.95,95.95,0,0
3817.N,D,20120614,000000,95.31,95.31,95.31,95.31,0,0
3817.N,D,20120615,000000,96.08,96.08,96.08,96.08,0,0
3817.N,D,20120618,000000,97.02,97.02,97.02,97.02,0,0
3817.N,D,20120619,000000,97.44,97.44,97.44,97.44,0,0
3817.N,D,20120620,000000,97.9,97.9,97.9,97.9,0,0
3817.N,D,20120621,000000,97.36,97.36,97.36,97.36,0,0
3817.N,D,20120622,000000,96.77,96.77,96.77,96.77,0,0
3817.N,D,20120625,000000,95.99,95.99,95.99,95.99,0,0
3817.N,D,20120626,000000,96.37,96.37,96.37,96.37,0,0
3817.N,D,20120627,000000,96.58,96.58,96.58,96.58,0,0
3817.N,D,20120628,000000,96.72,96.72,96.72,96.72,0,0
3817.N,D,20120629,000000,96.76,96.76,96.76,96.76,0,0
3817.N,D,20120702,000000,98.32,98.32,98.32,98.32,0,0
3817.N,D,20120703,000000,100.07,100.07,100.07,100.07,0,0
3817.N,D,20120704,000000,100.58,100.58,100.58,100.58,0,0
3817.N,D,20120705,000000,101.49,101.49,101.49,101.49,0,0
3817.N,D,20120706,000000,101.23,101.23,101.23,101.23,0,0
3817.N,D,20120709,000000,100.22,100.22,100.22,100.22,0,0
3817.N,D,20120710,000000,100.92,100.92,100.92,100.92,0,0
3817.N,D,20120711,000000,100.83,100.83,100.83,100.83,0,0
3817.N,D,20120712,000000,99.81,99.81,99.81,99.81,0,0
3817.N,D,20120713,000000,100.15,100.15,100.15,100.15,0,0
3817.N,D,20120716,000000,100.13,100.13,100.13,100.13,0,0
3817.N,D,20120717,000000,100.27,100.27,100.27,100.27,0,0
3817.N,D,20120718,000000,100.27,100.27,100.27,100.27,0,0
3817.N,D,20120719,000000,100.86,100.86,100.86,100.86,0,0
3817.N,D,20120720,000000,101.19,101.19,101.19,101.19,0,0
3817.N,D,20120723,000000,99.62,99.62,99.62,99.62,0,0
3817.N,D,20120724,000000,99.32,99.32,99.32,99.32,0,0
3817.N,D,20120725,000000,98.43,98.43,98.43,98.43,0,0
3817.N,D,20120726,000000,97.76,97.76,97.76,97.76,0,0
3817.N,D,20120727,000000,99.56,99.56,99.56,99.56,0,0
3817.N,D,20120730,000000,101.03,101.03,101.03,101.03,0,0
3817.N,D,20120731,000000,101.33,101.33,101.33,101.33,0,0
3817.N,D,20120801,000000,101.39,101.39,101.39,101.39,0,0
3817.N,D,20120802,000000,101.52,101.52,101.52,101.52,0,0
3817.N,D,20120803,000000,101.52,101.52,101.52,101.52,0,0
3817.N,D,20120806,000000,102.43,102.43,102.43,102.43,0,0
3817.N,D,20120807,000000,102.35,102.35,102.35,102.35,0,0
3817.N,D,20120808,000000,103.05,103.05,103.05,103.05,0,0
3817.N,D,20120809,000000,104.41,104.41,104.41,104.41,0,0
3817.N,D,20120810,000000,104.54,104.54,104.54,104.54,0,0
3817.N,D,20120813,000000,103.86,103.86,103.86,103.86,0,0
3817.N,D,20120814,000000,104.03,104.03,104.03,104.03,0,0
3817.N,D,20120815,000000,104.11,104.11,104.11,104.11,0,0
3817.N,D,20120816,000000,103.88,103.88,103.88,103.88,0,0
3817.N,D,20120817,000000,103.68,103.68,103.68,103.68,0,0
3817.N,D,20120820,000000,103.78,103.78,103.78,103.78,0,0
3817.N,D,20120821,000000,103.26,103.26,103.26,103.26,0,0
3817.N,D,20120822,000000,102.78,102.78,102.78,102.78,0,0
3817.N,D,20120823,000000,102.59,102.59,102.59,102.59,0,0
3817.N,D,20120824,000000,102.02,102.02,102.02,102.02,0,0
3817.N,D,20120827,000000,101.64,101.64,101.64,101.64,0,0
3817.N,D,20120828,000000,100.86,100.86,100.86,100.86,0,0
3817.N,D,20120829,000000,100.67,100.67,100.67,100.67,0,0
3817.N,D,20120830,000000,100.05,100.05,100.05,100.05,0,0
3817.N,D,20120831,000000,99.28,99.28,99.28,99.28,0,0
3817.N,D,20120903,000000,100.5,100.5,100.5,100.5,0,0
3817.N,D,20120904,000000,100.14,100.14,100.14,100.14,0,0
3817.N,D,20120905,000000,98.85,98.85,98.85,98.85,0,0
3817.N,D,20120906,000000,99.35,99.35,99.35,99.35,0,0
3817.N,D,20120907,000000,100.26,100.26,100.26,100.26,0,0
3817.N,D,20120910,000000,100.44,100.44,100.44,100.44,0,0
3817.N,D,20120911,000000,100.12,100.12,100.12,100.12,0,0
3817.N,D,20120912,000000,100.34,100.34,100.34,100.34,0,0
3817.N,D,20120913,000000,99.8,99.8,99.8,99.8,0,0
3817.N,D,20120914,000000,101.06,101.06,101.06,101.06,0,0
3817.N,D,20120917,000000,101.2,101.2,101.2,101.2,0,0
3817.N,D,20120918,000000,101.11,101.11,101.11,101.11,0,0
3817.N,D,20120919,000000,101.76,101.76,101.76,101.76,0,0
3817.N,D,20120920,000000,101.54,101.54,101.54,101.54,0,0
3817.N,D,20120921,000000,101.33,101.33,101.33,101.33,0,0
3817.N,D,20120924,000000,102.03,102.03,102.03,102.03,0,0
3817.N,D,20120925,000000,101.82,101.82,101.82,101.82,0,0
3817.N,D,20120926,000000,100.92,100.92,100.92,100.92,0,0
3817.N,D,20120927,000000,101.38,101.38,101.38,101.38,0,0
3817.N,D,20120928,000000,101.53,101.53,101.53,101.53,0,0
3817.N,D,20121001,000000,101.77,101.77,101.77,101.77,0,0
3817.N,D,20121002,000000,102.22,102.22,102.22,102.22,0,0
3817.N,D,20121003,000000,102,102,102,102,0,0
