<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
5660.N,D,20150914,000000,93.38,93.38,93.38,93.38,0,0
5660.N,D,20150915,000000,93.91,93.91,93.91,93.91,0,0
5660.N,D,20150916,000000,94.52,94.52,94.52,94.52,0,0
5660.N,D,20150917,000000,95.12,95.12,95.12,95.12,0,0
5660.N,D,20150918,000000,94.18,94.18,94.18,94.18,0,0
5660.N,D,20150919,000000,94.18,94.18,94.18,94.18,0,0
5660.N,D,20150920,000000,94.18,94.18,94.18,94.18,0,0
5660.N,D,20150921,000000,94.05,94.05,94.05,94.05,0,0
5660.N,D,20150922,000000,92.94,92.94,92.94,92.94,0,0
5660.N,D,20150923,000000,92.95,92.95,92.95,92.95,0,0
5660.N,D,20150924,000000,91.88,91.88,91.88,91.88,0,0
5660.N,D,20150925,000000,92.99,92.99,92.99,92.99,0,0
5660.N,D,20150926,000000,92.99,92.99,92.99,92.99,0,0
5660.N,D,20150927,000000,92.99,92.99,92.99,92.99,0,0
5660.N,D,20150928,000000,90.93,90.93,90.93,90.93,0,0
5660.N,D,20150929,000000,90.32,90.32,90.32,90.32,0,0
5660.N,D,20150930,000000,91.15,91.15,91.15,91.15,0,0
5660.N,D,20151001,000000,91.22,91.22,91.22,91.22,0,0
5660.N,D,20151002,000000,91.32,91.32,91.32,91.32,0,0
5660.N,D,20151003,000000,91.32,91.32,91.32,91.32,0,0
5660.N,D,20151004,000000,91.32,91.32,91.32,91.32,0,0
5660.N,D,20151005,000000,93.83,93.83,93.83,93.83,0,0
5660.N,D,20151006,000000,93.85,93.85,93.85,93.85,0,0
5660.N,D,20151007,000000,94.07,94.07,94.07,94.07,0,0
5660.N,D,20151008,000000,94.36,94.36,94.36,94.36,0,0
5660.N,D,20151009,000000,95.3,95.3,95.3,95.3,0,0
5660.N,D,20151010,000000,95.3,95.3,95.3,95.3,0,0
5660.N,D,20151011,000000,95.3,95.3,95.3,95.3,0,0
5660.N,D,20151012,000000,95.26,95.26,95.26,95.26,0,0
5660.N,D,20151013,000000,95.42,95.42,95.42,95.42,0,0
5660.N,D,20151014,000000,94.82,94.82,94.82,94.82,0,0
5660.N,D,20151015,000000,94.89,94.89,94.89,94.89,0,0
5660.N,D,20151016,000000,95.85,95.85,95.85,95.85,0,0
5660.N,D,20151017,000000,95.85,95.85,95.85,95.85,0,0
5660.N,D,20151018,000000,95.85,95.85,95.85,95.85,0,0
5660.N,D,20151019,000000,95.86,95.86,95.86,95.86,0,0
5660.N,D,20151020,000000,95.87,95.87,95.87,95.87,0,0
5660.N,D,20151021,000000,95.66,95.66,95.66,95.66,0,0
5660.N,D,20151022,000000,95.93,95.93,95.93,95.93,0,0
5660.N,D,20151023,000000,96.85,96.85,96.85,96.85,0,0
5660.N,D,20151024,000000,96.85,96.85,96.85,96.85,0,0
5660.N,D,20151025,000000,96.85,96.85,96.85,96.85,0,0
5660.N,D,20151026,000000,96.95,96.95,96.95,96.95,0,0
5660.N,D,20151027,000000,96.46,96.46,96.46,96.46,0,0
5660.N,D,20151028,000000,97.29,97.29,97.29,97.29,0,0
5660.N,D,20151029,000000,97.44,97.44,97.44,97.44,0,0
5660.N,D,20151030,000000,97.43,97.43,97.43,97.43,0,0
5660.N,D,20151031,000000,97.43,97.43,97.43,97.43,0,0
5660.N,D,20151101,000000,97.43,97.43,97.43,97.43,0,0
5660.N,D,20151102,000000,97.61,97.61,97.61,97.61,0,0
5660.N,D,20151103,000000,98.16,98.16,98.16,98.16,0,0
5660.N,D,20151104,000000,98.05,98.05,98.05,98.05,0,0
5660.N,D,20151105,000000,97.93,97.93,97.93,97.93,0,0
5660.N,D,20151106,000000,97.77,97.77,97.77,97.77,0,0
5660.N,D,20151107,000000,97.77,97.77,97.77,97.77,0,0
5660.N,D,20151108,000000,97.77,97.77,97.77,97.77,0,0
5660.N,D,20151109,000000,97.08,97.08,97.08,97.08,0,0
5660.N,D,20151110,000000,97.17,97.17,97.17,97.17,0,0
5660.N,D,20151111,000000,97.17,97.17,97.17,97.17,0,0
5660.N,D,20151112,000000,96.52,96.52,96.52,96.52,0,0
5660.N,D,20151113,000000,95.63,95.63,95.63,95.63,0,0
5660.N,D,20151114,000000,95.63,95.63,95.63,95.63,0,0
5660.N,D,20151115,000000,95.63,95.63,95.63,95.63,0,0
5660.N,D,20151116,000000,95.37,95.37,95.37,95.37,0,0
5660.N,D,20151117,000000,96.65,96.65,96.65,96.65,0,0
5660.N,D,20151118,000000,96.74,96.74,96.74,96.74,0,0
5660.N,D,20151119,000000,97.25,97.25,97.25,97.25,0,0
5660.N,D,20151120,000000,97.61,97.61,97.61,97.61,0,0
5660.N,D,20151121,000000,97.61,97.61,97.61,97.61,0,0
5660.N,D,20151122,000000,97.61,97.61,97.61,97.61,0,0
5660.N,D,20151123,000000,97.51,97.51,97.51,97.51,0,0
5660.N,D,20151124,000000,97.13,97.13,97.13,97.13,0,0
5660.N,D,20151125,000000,97.59,97.59,97.59,97.59,0,0
5660.N,D,20151126,000000,97.74,97.74,97.74,97.74,0,0
5660.N,D,20151127,000000,97.5,97.5,97.5,97.5,0,0
5660.N,D,20151128,000000,97.5,97.5,97.5,97.5,0,0
5660.N,D,20151129,000000,97.5,97.5,97.5,97.5,0,0
5660.N,D,20151130,000000,97.39,97.39,97.39,97.39,0,0
5660.N,D,20151201,000000,97.8,97.8,97.8,97.8,0,0
5660.N,D,20151202,000000,97.86,97.86,97.86,97.86,0,0
5660.N,D,20151203,000000,97.01,97.01,97.01,97.01,0,0
5660.N,D,20151204,000000,97.01,97.01,97.01,97.01,0,0
5660.N,D,20151205,000000,97.01,97.01,97.01,97.01,0,0
5660.N,D,20151206,000000,97.01,97.01,97.01,97.01,0,0
5660.N,D,20151207,000000,96.94,96.94,96.94,96.94,0,0
5660.N,D,20151208,000000,96.57,96.57,96.57,96.57,0,0
5660.N,D,20151209,000000,96.39,96.39,96.39,96.39,0,0
5660.N,D,20151210,000000,96.09,96.09,96.09,96.09,0,0
5660.N,D,20151211,000000,94.94,94.94,94.94,94.94,0,0
5660.N,D,20151212,000000,94.94,94.94,94.94,94.94,0,0
5660.N,D,20151213,000000,94.94,94.94,94.94,94.94,0,0
5660.N,D,20151214,000000,94.2,94.2,94.2,94.2,0,0
5660.N,D,20151215,000000,95.77,95.77,95.77,95.77,0,0
5660.N,D,20151216,000000,95.94,95.94,95.94,95.94,0,0
5660.N,D,20151217,000000,96.01,96.01,96.01,96.01,0,0
5660.N,D,20151218,000000,94.84,94.84,94.84,94.84,0,0
5660.N,D,20151219,000000,94.84,94.84,94.84,94.84,0,0
5660.N,D,20151220,000000,94.84,94.84,94.84,94.84,0,0
5660.N,D,20151221,000000,94.38,94.38,94.38,94.38,0,0
5660.N,D,20151222,000000,94.94,94.94,94.94,94.94,0,0
5660.N,D,20151223,000000,96.11,96.11,96.11,96.11,0,0
5660.N,D,20151224,000000,96.11,96.11,96.11,96.11,0,0
5660.N,D,20151225,000000,96.11,96.11,96.11,96.11,0,0
5660.N,D,20151226,000000,96.11,96.11,96.11,96.11,0,0
5660.N,D,20151227,000000,96.11,96.11,96.11,96.11,0,0
5660.N,D,20151228,000000,96,96,96,96,0,0
5660.N,D,20151229,000000,96.7,96.7,96.7,96.7,0,0
5660.N,D,20151230,000000,96.57,96.57,96.57,96.57,0,0
5660.N,D,20151231,000000,96.57,96.57,96.57,96.57,0,0
5660.N,D,20160101,000000,96.57,96.57,96.57,96.57,0,0
5660.N,D,20160102,000000,96.57,96.57,96.57,96.57,0,0
