<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
4369.N,D,20160122,000000,100.2825,100.2825,100.2825,100.2825,0,0
4369.N,D,20160125,000000,100.2843,100.2843,100.2843,100.2843,0,0
4369.N,D,20160126,000000,100.2946,100.2946,100.2946,100.2946,0,0
4369.N,D,20160127,000000,100.2983,100.2983,100.2983,100.2983,0,0
4369.N,D,20160128,000000,100.3024,100.3024,100.3024,100.3024,0,0
4369.N,D,20160129,000000,100.3066,100.3066,100.3066,100.3066,0,0
4369.N,D,20160201,000000,100.3167,100.3167,100.3167,100.3167,0,0
4369.N,D,20160202,000000,100.3197,100.3197,100.3197,100.3197,0,0
4369.N,D,20160203,000000,100.3229,100.3229,100.3229,100.3229,0,0
4369.N,D,20160204,000000,100.3262,100.3262,100.3262,100.3262,0,0
4369.N,D,20160205,000000,100.3296,100.3296,100.3296,100.3296,0,0
4369.N,D,20160208,000000,100.3331,100.3331,100.3331,100.3331,0,0
4369.N,D,20160209,000000,100.343,100.343,100.343,100.343,0,0
4369.N,D,20160210,000000,100.3464,100.3464,100.3464,100.3464,0,0
4369.N,D,20160211,000000,100.3533,100.3533,100.3533,100.3533,0,0
4369.N,D,20160212,000000,100.266,100.266,100.266,100.266,0,0
4369.N,D,20160215,000000,100.3746,100.3746,100.3746,100.3746,0,0
4369.N,D,20160216,000000,100.4077,100.4077,100.4077,100.4077,0,0
4369.N,D,20160217,000000,100.4094,100.4094,100.4094,100.4094,0,0
4369.N,D,20160218,000000,100.461,100.461,100.461,100.461,0,0
4369.N,D,20160219,000000,100.5754,100.5754,100.5754,100.5754,0,0
4369.N,D,20160222,000000,100.6033,100.6033,100.6033,100.6033,0,0
4369.N,D,20160223,000000,100.646,100.646,100.646,100.646,0,0
4369.N,D,20160224,000000,100.6746,100.6746,100.6746,100.6746,0,0
4369.N,D,20160225,000000,100.7264,100.7264,100.7264,100.7264,0,0
4369.N,D,20160226,000000,100.793,100.793,100.793,100.793,0,0
4369.N,D,20160229,000000,100.7612,100.7612,100.7612,100.7612,0,0
4369.N,D,20160301,000000,100.8188,100.8188,100.8188,100.8188,0,0
4369.N,D,20160302,000000,100.8287,100.8287,100.8287,100.8287,0,0
4369.N,D,20160303,000000,100.813,100.813,100.813,100.813,0,0
4369.N,D,20160304,000000,100.8153,100.8153,100.8153,100.8153,0,0
4369.N,D,20160307,000000,100.8686,100.8686,100.8686,100.8686,0,0
4369.N,D,20160308,000000,100.9256,100.9256,100.9256,100.9256,0,0
4369.N,D,20160309,000000,100.9684,100.9684,100.9684,100.9684,0,0
4369.N,D,20160310,000000,100.9637,100.9637,100.9637,100.9637,0,0
4369.N,D,20160311,000000,100.9998,100.9998,100.9998,100.9998,0,0
4369.N,D,20160314,000000,101.0896,101.0896,101.0896,101.0896,0,0
4369.N,D,20160315,000000,101.1062,101.1062,101.1062,101.1062,0,0
4369.N,D,20160316,000000,101.0738,101.0738,101.0738,101.0738,0,0
4369.N,D,20160317,000000,101.0417,101.0417,101.0417,101.0417,0,0
4369.N,D,20160318,000000,101.0908,101.0908,101.0908,101.0908,0,0
4369.N,D,20160321,000000,101.128,101.128,101.128,101.128,0,0
4369.N,D,20160322,000000,101.1075,101.1075,101.1075,101.1075,0,0
4369.N,D,20160323,000000,101.0767,101.0767,101.0767,101.0767,0,0
4369.N,D,20160324,000000,101.0775,101.0775,101.0775,101.0775,0,0
4369.N,D,20160325,000000,101.0775,101.0775,101.0775,101.0775,0,0
4369.N,D,20160328,000000,101.0775,101.0775,101.0775,101.0775,0,0
4369.N,D,20160329,000000,101.0716,101.0716,101.0716,101.0716,0,0
4369.N,D,20160330,000000,101.0842,101.0842,101.0842,101.0842,0,0
4369.N,D,20160331,000000,101.1022,101.1022,101.1022,101.1022,0,0
4369.N,D,20160401,000000,101.1231,101.1231,101.1231,101.1231,0,0
4369.N,D,20160404,000000,101.1243,101.1243,101.1243,101.1243,0,0
4369.N,D,20160405,000000,101.1276,101.1276,101.1276,101.1276,0,0
4369.N,D,20160406,000000,101.0968,101.0968,101.0968,101.0968,0,0
4369.N,D,20160407,000000,101.1028,101.1028,101.1028,101.1028,0,0
4369.N,D,20160408,000000,101.0942,101.0942,101.0942,101.0942,0,0
4369.N,D,20160411,000000,101.0889,101.0889,101.0889,101.0889,0,0
4369.N,D,20160412,000000,101.1149,101.1149,101.1149,101.1149,0,0
4369.N,D,20160413,000000,101.1161,101.1161,101.1161,101.1161,0,0
4369.N,D,20160414,000000,101.1732,101.1732,101.1732,101.1732,0,0
4369.N,D,20160415,000000,101.1848,101.1848,101.1848,101.1848,0,0
4369.N,D,20160418,000000,101.2084,101.2084,101.2084,101.2084,0,0
4369.N,D,20160419,000000,101.215,101.215,101.215,101.215,0,0
4369.N,D,20160420,000000,101.2535,101.2535,101.2535,101.2535,0,0
4369.N,D,20160421,000000,101.2732,101.2732,101.2732,101.2732,0,0
4369.N,D,20160422,000000,101.2503,101.2503,101.2503,101.2503,0,0
4369.N,D,20160425,000000,101.2577,101.2577,101.2577,101.2577,0,0
4369.N,D,20160426,000000,101.2565,101.2565,101.2565,101.2565,0,0
4369.N,D,20160427,000000,101.256,101.256,101.256,101.256,0,0
4369.N,D,20160428,000000,101.3094,101.3094,101.3094,101.3094,0,0
4369.N,D,20160429,000000,101.3577,101.3577,101.3577,101.3577,0,0
4369.N,D,20160502,000000,101.394,101.394,101.394,101.394,0,0
4369.N,D,20160503,000000,101.394,101.394,101.394,101.394,0,0
4369.N,D,20160504,000000,101.3704,101.3704,101.3704,101.3704,0,0
4369.N,D,20160505,000000,101.357,101.357,101.357,101.357,0,0
4369.N,D,20160506,000000,101.3602,101.3602,101.3602,101.3602,0,0
4369.N,D,20160509,000000,101.3513,101.3513,101.3513,101.3513,0,0
4369.N,D,20160510,000000,101.3558,101.3558,101.3558,101.3558,0,0
4369.N,D,20160511,000000,101.388,101.388,101.388,101.388,0,0
4369.N,D,20160512,000000,101.406,101.406,101.406,101.406,0,0
4369.N,D,20160513,000000,101.401,101.401,101.401,101.401,0,0
4369.N,D,20160516,000000,101.4152,101.4152,101.4152,101.4152,0,0
4369.N,D,20160517,000000,101.4365,101.4365,101.4365,101.4365,0,0
4369.N,D,20160518,000000,101.4596,101.4596,101.4596,101.4596,0,0
4369.N,D,20160519,000000,101.411,101.411,101.411,101.411,0,0
4369.N,D,20160520,000000,101.3983,101.3983,101.3983,101.3983,0,0
4369.N,D,20160523,000000,101.4255,101.4255,101.4255,101.4255,0,0
4369.N,D,20160524,000000,101.4277,101.4277,101.4277,101.4277,0,0
4369.N,D,20160525,000000,101.4546,101.4546,101.4546,101.4546,0,0
4369.N,D,20160526,000000,101.4546,101.4546,101.4546,101.4546,0,0
4369.N,D,20160527,000000,101.5164,101.5164,101.5164,101.5164,0,0
4369.N,D,20160530,000000,101.5571,101.5571,101.5571,101.5571,0,0
4369.N,D,20160531,000000,101.5539,101.5539,101.5539,101.5539,0,0
4369.N,D,20160601,000000,101.5642,101.5642,101.5642,101.5642,0,0
4369.N,D,20160602,000000,101.5584,101.5584,101.5584,101.5584,0,0
4369.N,D,20160603,000000,101.562,101.562,101.562,101.562,0,0
4369.N,D,20160606,000000,101.6022,101.6022,101.6022,101.6022,0,0
4369.N,D,20160607,000000,101.6373,101.6373,101.6373,101.6373,0,0
4369.N,D,20160608,000000,101.6574,101.6574,101.6574,101.6574,0,0
4369.N,D,20160609,000000,101.7061,101.7061,101.7061,101.7061,0,0
4369.N,D,20160610,000000,101.7323,101.7323,101.7323,101.7323,0,0
4369.N,D,20160613,000000,101.7216,101.7216,101.7216,101.7216,0,0
4369.N,D,20160614,000000,101.6715,101.6715,101.6715,101.6715,0,0
4369.N,D,20160615,000000,101.5953,101.5953,101.5953,101.5953,0,0
4369.N,D,20160616,000000,101.637,101.637,101.637,101.637,0,0
4369.N,D,20160617,000000,101.6197,101.6197,101.6197,101.6197,0,0
4369.N,D,20160620,000000,101.6537,101.6537,101.6537,101.6537,0,0
4369.N,D,20160621,000000,101.7597,101.7597,101.7597,101.7597,0,0
4369.N,D,20160622,000000,101.6963,101.6963,101.6963,101.6963,0,0
4369.N,D,20160623,000000,101.7554,101.7554,101.7554,101.7554,0,0
4369.N,D,20160624,000000,101.8019,101.8019,101.8019,101.8019,0,0
4369.N,D,20160627,000000,101.6702,101.6702,101.6702,101.6702,0,0
4369.N,D,20160628,000000,101.725,101.725,101.725,101.725,0,0
4369.N,D,20160629,000000,101.7853,101.7853,101.7853,101.7853,0,0
4369.N,D,20160630,000000,101.8459,101.8459,101.8459,101.8459,0,0
4369.N,D,20160701,000000,101.9214,101.9214,101.9214,101.9214,0,0
4369.N,D,20160704,000000,101.9766,101.9766,101.9766,101.9766,0,0
4369.N,D,20160705,000000,101.9737,101.9737,101.9737,101.9737,0,0
4369.N,D,20160706,000000,102.0337,102.0337,102.0337,102.0337,0,0
4369.N,D,20160707,000000,102.0196,102.0196,102.0196,102.0196,0,0
4369.N,D,20160708,000000,102.0324,102.0324,102.0324,102.0324,0,0
4369.N,D,20160711,000000,102.1099,102.1099,102.1099,102.1099,0,0
4369.N,D,20160712,000000,102.1752,102.1752,102.1752,102.1752,0,0
4369.N,D,20160713,000000,102.2067,102.2067,102.2067,102.2067,0,0
4369.N,D,20160714,000000,102.2038,102.2038,102.2038,102.2038,0,0
