<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1179.N,D,20150818,000000,1000,1000,1000,1000,0,0
1179.N,D,20150819,000000,990.21,990.21,990.21,990.21,0,0
1179.N,D,20150820,000000,973.89,973.89,973.89,973.89,0,0
1179.N,D,20150821,000000,956.25,956.25,956.25,956.25,0,0
1179.N,D,20150824,000000,903.7,903.7,903.7,903.7,0,0
1179.N,D,20150825,000000,910.15,910.15,910.15,910.15,0,0
1179.N,D,20150826,000000,908.41,908.41,908.41,908.41,0,0
1179.N,D,20150827,000000,930.81,930.81,930.81,930.81,0,0
1179.N,D,20150828,000000,929.03,929.03,929.03,929.03,0,0
1179.N,D,20150831,000000,933.09,933.09,933.09,933.09,0,0
1179.N,D,20150901,000000,907.77,907.77,907.77,907.77,0,0
1179.N,D,20150902,000000,911.12,911.12,911.12,911.12,0,0
1179.N,D,20150903,000000,929.81,929.81,929.81,929.81,0,0
1179.N,D,20150904,000000,915.68,915.68,915.68,915.68,0,0
1179.N,D,20150907,000000,911.93,911.93,911.93,911.93,0,0
1179.N,D,20150908,000000,926.27,926.27,926.27,926.27,0,0
1179.N,D,20150909,000000,936.96,936.96,936.96,936.96,0,0
1179.N,D,20150910,000000,924.58,924.58,924.58,924.58,0,0
1179.N,D,20150911,000000,912.31,912.31,912.31,912.31,0,0
1179.N,D,20150914,000000,916.16,916.16,916.16,916.16,0,0
1179.N,D,20150915,000000,908.51,908.51,908.51,908.51,0,0
1179.N,D,20150916,000000,932.51,932.51,932.51,932.51,0,0
1179.N,D,20150917,000000,935.05,935.05,935.05,935.05,0,0
1179.N,D,20150918,000000,927.32,927.32,927.32,927.32,0,0
1179.N,D,20150921,000000,930.46,930.46,930.46,930.46,0,0
1179.N,D,20150922,000000,920.52,920.52,920.52,920.52,0,0
1179.N,D,20150923,000000,914.77,914.77,914.77,914.77,0,0
1179.N,D,20150924,000000,907.36,907.36,907.36,907.36,0,0
1179.N,D,20150925,000000,918.52,918.52,918.52,918.52,0,0
1179.N,D,20150928,000000,916.5,916.5,916.5,916.5,0,0
1179.N,D,20150929,000000,899.26,899.26,899.26,899.26,0,0
1179.N,D,20150930,000000,911.27,911.27,911.27,911.27,0,0
1179.N,D,20151001,000000,929.24,929.24,929.24,929.24,0,0
1179.N,D,20151002,000000,927.65,927.65,927.65,927.65,0,0
1179.N,D,20151005,000000,937.58,937.58,937.58,937.58,0,0
1179.N,D,20151006,000000,945.53,945.53,945.53,945.53,0,0
1179.N,D,20151007,000000,950.89,950.89,950.89,950.89,0,0
1179.N,D,20151008,000000,939.38,939.38,939.38,939.38,0,0
1179.N,D,20151009,000000,947.26,947.26,947.26,947.26,0,0
1179.N,D,20151012,000000,943.56,943.56,943.56,943.56,0,0
1179.N,D,20151013,000000,939.48,939.48,939.48,939.48,0,0
1179.N,D,20151014,000000,935.12,935.12,935.12,935.12,0,0
1179.N,D,20151015,000000,944.92,944.92,944.92,944.92,0,0
1179.N,D,20151016,000000,954.56,954.56,954.56,954.56,0,0
1179.N,D,20151019,000000,957.27,957.27,957.27,957.27,0,0
1179.N,D,20151020,000000,955.11,955.11,955.11,955.11,0,0
1179.N,D,20151021,000000,956.51,956.51,956.51,956.51,0,0
1179.N,D,20151022,000000,960.98,960.98,960.98,960.98,0,0
1179.N,D,20151023,000000,987.13,987.13,987.13,987.13,0,0
1179.N,D,20151026,000000,997.2,997.2,997.2,997.2,0,0
1179.N,D,20151027,000000,995.88,995.88,995.88,995.88,0,0
1179.N,D,20151028,000000,998.64,998.64,998.64,998.64,0,0
1179.N,D,20151029,000000,1004.25,1004.25,1004.25,1004.25,0,0
1179.N,D,20151030,000000,1003.76,1003.76,1003.76,1003.76,0,0
1179.N,D,20151102,000000,1008.38,1008.38,1008.38,1008.38,0,0
1179.N,D,20151103,000000,1004.5,1004.5,1004.5,1004.5,0,0
1179.N,D,20151104,000000,1017.44,1017.44,1017.44,1017.44,0,0
1179.N,D,20151105,000000,1016.26,1016.26,1016.26,1016.26,0,0
1179.N,D,20151106,000000,1004.44,1004.44,1004.44,1004.44,0,0
1179.N,D,20151109,000000,1008.01,1008.01,1008.01,1008.01,0,0
1179.N,D,20151110,000000,998.67,998.67,998.67,998.67,0,0
1179.N,D,20151111,000000,1011.78,1011.78,1011.78,1011.78,0,0
1179.N,D,20151112,000000,1014.35,1014.35,1014.35,1014.35,0,0
1179.N,D,20151113,000000,993.45,993.45,993.45,993.45,0,0
1179.N,D,20151116,000000,991.27,991.27,991.27,991.27,0,0
1179.N,D,20151117,000000,1010.49,1010.49,1010.49,1010.49,0,0
1179.N,D,20151118,000000,1009.94,1009.94,1009.94,1009.94,0,0
1179.N,D,20151119,000000,1025.31,1025.31,1025.31,1025.31,0,0
1179.N,D,20151120,000000,1020.08,1020.08,1020.08,1020.08,0,0
1179.N,D,20151123,000000,1017.69,1017.69,1017.69,1017.69,0,0
1179.N,D,20151124,000000,1007.34,1007.34,1007.34,1007.34,0,0
1179.N,D,20151125,000000,1015.31,1015.31,1015.31,1015.31,0,0
1179.N,D,20151126,000000,1030,1030,1030,1030,0,0
1179.N,D,20151127,000000,1029.54,1029.54,1029.54,1029.54,0,0
1179.N,D,20151130,000000,1036.81,1036.81,1036.81,1036.81,0,0
1179.N,D,20151201,000000,1039.52,1039.52,1039.52,1039.52,0,0
1179.N,D,20151202,000000,1043.95,1043.95,1043.95,1043.95,0,0
1179.N,D,20151203,000000,1048.49,1048.49,1048.49,1048.49,0,0
1179.N,D,20151204,000000,1003.89,1003.89,1003.89,1003.89,0,0
1179.N,D,20151207,000000,1024.6,1024.6,1024.6,1024.6,0,0
1179.N,D,20151208,000000,1011.55,1011.55,1011.55,1011.55,0,0
1179.N,D,20151209,000000,995.93,995.93,995.93,995.93,0,0
1179.N,D,20151210,000000,986.78,986.78,986.78,986.78,0,0
1179.N,D,20151211,000000,984.21,984.21,984.21,984.21,0,0
1179.N,D,20151214,000000,977.01,977.01,977.01,977.01,0,0
1179.N,D,20151215,000000,967.89,967.89,967.89,967.89,0,0
1179.N,D,20151216,000000,980.5,980.5,980.5,980.5,0,0
1179.N,D,20151217,000000,1000.31,1000.31,1000.31,1000.31,0,0
1179.N,D,20151218,000000,986.24,986.24,986.24,986.24,0,0
1179.N,D,20151221,000000,985.73,985.73,985.73,985.73,0,0
1179.N,D,20151222,000000,967.38,967.38,967.38,967.38,0,0
1179.N,D,20151223,000000,982.39,982.39,982.39,982.39,0,0
1179.N,D,20151228,000000,990.66,990.66,990.66,990.66,0,0
1179.N,D,20151229,000000,998.83,998.83,998.83,998.83,0,0
1179.N,D,20151230,000000,1001.71,1001.71,1001.71,1001.71,0,0
1179.N,D,20160104,000000,970.02,970.02,970.02,970.02,0,0
1179.N,D,20160105,000000,967.26,967.26,967.26,967.26,0,0
1179.N,D,20160106,000000,961.44,961.44,961.44,961.44,0,0
1179.N,D,20160107,000000,932.27,932.27,932.27,932.27,0,0
1179.N,D,20160108,000000,947.26,947.26,947.26,947.26,0,0
1179.N,D,20160111,000000,930.13,930.13,930.13,930.13,0,0
1179.N,D,20160112,000000,936.01,936.01,936.01,936.01,0,0
1179.N,D,20160113,000000,945.35,945.35,945.35,945.35,0,0
1179.N,D,20160114,000000,916.86,916.86,916.86,916.86,0,0
1179.N,D,20160115,000000,912.43,912.43,912.43,912.43,0,0
1179.N,D,20160118,000000,899.84,899.84,899.84,899.84,0,0
1179.N,D,20160119,000000,916.51,916.51,916.51,916.51,0,0
1179.N,D,20160120,000000,891.65,891.65,891.65,891.65,0,0
1179.N,D,20160121,000000,893.82,893.82,893.82,893.82,0,0
1179.N,D,20160122,000000,920.49,920.49,920.49,920.49,0,0
1179.N,D,20160125,000000,928.65,928.65,928.65,928.65,0,0
1179.N,D,20160126,000000,916.55,916.55,916.55,916.55,0,0
1179.N,D,20160127,000000,927.99,927.99,927.99,927.99,0,0
1179.N,D,20160128,000000,935.43,935.43,935.43,935.43,0,0
1179.N,D,20160129,000000,932.48,932.48,932.48,932.48,0,0
1179.N,D,20160201,000000,936.96,936.96,936.96,936.96,0,0
1179.N,D,20160202,000000,928.49,928.49,928.49,928.49,0,0
1179.N,D,20160203,000000,919.14,919.14,919.14,919.14,0,0
1179.N,D,20160204,000000,912.63,912.63,912.63,912.63,0,0
1179.N,D,20160205,000000,903.38,903.38,903.38,903.38,0,0
1179.N,D,20160208,000000,865.07,865.07,865.07,865.07,0,0
1179.N,D,20160209,000000,853.72,853.72,853.72,853.72,0,0
1179.N,D,20160210,000000,866.95,866.95,866.95,866.95,0,0
1179.N,D,20160211,000000,842.8,842.8,842.8,842.8,0,0
1179.N,D,20160212,000000,847.86,847.86,847.86,847.86,0,0
1179.N,D,20160215,000000,882.33,882.33,882.33,882.33,0,0
1179.N,D,20160216,000000,883.22,883.22,883.22,883.22,0,0
1179.N,D,20160217,000000,896.04,896.04,896.04,896.04,0,0
1179.N,D,20160218,000000,902.63,902.63,902.63,902.63,0,0
1179.N,D,20160219,000000,906.17,906.17,906.17,906.17,0,0
1179.N,D,20160222,000000,914.49,914.49,914.49,914.49,0,0
1179.N,D,20160223,000000,906.88,906.88,906.88,906.88,0,0
1179.N,D,20160224,000000,889.29,889.29,889.29,889.29,0,0
1179.N,D,20160225,000000,890.63,890.63,890.63,890.63,0,0
1179.N,D,20160226,000000,912.96,912.96,912.96,912.96,0,0
1179.N,D,20160229,000000,898.82,898.82,898.82,898.82,0,0
1179.N,D,20160301,000000,918.3,918.3,918.3,918.3,0,0
1179.N,D,20160302,000000,926.24,926.24,926.24,926.24,0,0
1179.N,D,20160303,000000,921.63,921.63,921.63,921.63,0,0
1179.N,D,20160304,000000,919.2,919.2,919.2,919.2,0,0
1179.N,D,20160307,000000,922.64,922.64,922.64,922.64,0,0
1179.N,D,20160308,000000,916.43,916.43,916.43,916.43,0,0
1179.N,D,20160309,000000,926.12,926.12,926.12,926.12,0,0
1179.N,D,20160310,000000,926.13,926.13,926.13,926.13,0,0
1179.N,D,20160311,000000,923.58,923.58,923.58,923.58,0,0
1179.N,D,20160314,000000,935.78,935.78,935.78,935.78,0,0
1179.N,D,20160315,000000,931.4,931.4,931.4,931.4,0,0
1179.N,D,20160316,000000,926.82,926.82,926.82,926.82,0,0
1179.N,D,20160317,000000,915.66,915.66,915.66,915.66,0,0
1179.N,D,20160318,000000,923.79,923.79,923.79,923.79,0,0
1179.N,D,20160321,000000,929.7,929.7,929.7,929.7,0,0
1179.N,D,20160322,000000,920.04,920.04,920.04,920.04,0,0
1179.N,D,20160323,000000,933.16,933.16,933.16,933.16,0,0
1179.N,D,20160324,000000,923.02,923.02,923.02,923.02,0,0
1179.N,D,20160329,000000,929.82,929.82,929.82,929.82,0,0
1179.N,D,20160330,000000,937.45,937.45,937.45,937.45,0,0
1179.N,D,20160331,000000,936.17,936.17,936.17,936.17,0,0
1179.N,D,20160401,000000,922,922,922,922,0,0
1179.N,D,20160404,000000,929.91,929.91,929.91,929.91,0,0
1179.N,D,20160405,000000,922.3,922.3,922.3,922.3,0,0
1179.N,D,20160406,000000,921.23,921.23,921.23,921.23,0,0
1179.N,D,20160407,000000,930.87,930.87,930.87,930.87,0,0
1179.N,D,20160408,000000,925.02,925.02,925.02,925.02,0,0
1179.N,D,20160411,000000,930.48,930.48,930.48,930.48,0,0
1179.N,D,20160412,000000,923.91,923.91,923.91,923.91,0,0
1179.N,D,20160413,000000,943.73,943.73,943.73,943.73,0,0
1179.N,D,20160414,000000,949.14,949.14,949.14,949.14,0,0
1179.N,D,20160415,000000,949.54,949.54,949.54,949.54,0,0
1179.N,D,20160418,000000,947.69,947.69,947.69,947.69,0,0
1179.N,D,20160419,000000,968.69,968.69,968.69,968.69,0,0
1179.N,D,20160420,000000,963.57,963.57,963.57,963.57,0,0
1179.N,D,20160421,000000,964.42,964.42,964.42,964.42,0,0
1179.N,D,20160422,000000,957.23,957.23,957.23,957.23,0,0
1179.N,D,20160425,000000,955.42,955.42,955.42,955.42,0,0
1179.N,D,20160426,000000,955.76,955.76,955.76,955.76,0,0
1179.N,D,20160427,000000,954.7,954.7,954.7,954.7,0,0
1179.N,D,20160428,000000,943.33,943.33,943.33,943.33,0,0
1179.N,D,20160429,000000,948.23,948.23,948.23,948.23,0,0
1179.N,D,20160502,000000,939.47,939.47,939.47,939.47,0,0
1179.N,D,20160503,000000,931.57,931.57,931.57,931.57,0,0
1179.N,D,20160504,000000,926.92,926.92,926.92,926.92,0,0
1179.N,D,20160506,000000,921.93,921.93,921.93,921.93,0,0
1179.N,D,20160509,000000,935.9,935.9,935.9,935.9,0,0
1179.N,D,20160510,000000,942.98,942.98,942.98,942.98,0,0
1179.N,D,20160511,000000,935.31,935.31,935.31,935.31,0,0
1179.N,D,20160512,000000,935.04,935.04,935.04,935.04,0,0
1179.N,D,20160513,000000,926.14,926.14,926.14,926.14,0,0
1179.N,D,20160517,000000,945.13,945.13,945.13,945.13,0,0
1179.N,D,20160518,000000,938.6,938.6,938.6,938.6,0,0
1179.N,D,20160519,000000,940.52,940.52,940.52,940.52,0,0
1179.N,D,20160520,000000,950.54,950.54,950.54,950.54,0,0
1179.N,D,20160523,000000,956.55,956.55,956.55,956.55,0,0
1179.N,D,20160524,000000,956.92,956.92,956.92,956.92,0,0
1179.N,D,20160525,000000,979.21,979.21,979.21,979.21,0,0
1179.N,D,20160527,000000,979.71,979.71,979.71,979.71,0,0
1179.N,D,20160530,000000,980.95,980.95,980.95,980.95,0,0
1179.N,D,20160531,000000,983.1,983.1,983.1,983.1,0,0
1179.N,D,20160601,000000,977.09,977.09,977.09,977.09,0,0
1179.N,D,20160602,000000,973.04,973.04,973.04,973.04,0,0
1179.N,D,20160603,000000,978.07,978.07,978.07,978.07,0,0
1179.N,D,20160606,000000,966.45,966.45,966.45,966.45,0,0
1179.N,D,20160607,000000,979.38,979.38,979.38,979.38,0,0
1179.N,D,20160608,000000,971.59,971.59,971.59,971.59,0,0
1179.N,D,20160609,000000,964.51,964.51,964.51,964.51,0,0
1179.N,D,20160610,000000,951.95,951.95,951.95,951.95,0,0
1179.N,D,20160613,000000,929.01,929.01,929.01,929.01,0,0
1179.N,D,20160614,000000,911.42,911.42,911.42,911.42,0,0
1179.N,D,20160615,000000,918.46,918.46,918.46,918.46,0,0
1179.N,D,20160616,000000,908.38,908.38,908.38,908.38,0,0
1179.N,D,20160617,000000,919.14,919.14,919.14,919.14,0,0
1179.N,D,20160620,000000,944.86,944.86,944.86,944.86,0,0
1179.N,D,20160621,000000,951.3,951.3,951.3,951.3,0,0
1179.N,D,20160622,000000,955.28,955.28,955.28,955.28,0,0
1179.N,D,20160624,000000,920.07,920.07,920.07,920.07,0,0
1179.N,D,20160627,000000,909.37,909.37,909.37,909.37,0,0
1179.N,D,20160628,000000,905.93,905.93,905.93,905.93,0,0
1179.N,D,20160629,000000,921.64,921.64,921.64,921.64,0,0
1179.N,D,20160630,000000,936.69,936.69,936.69,936.69,0,0
1179.N,D,20160701,000000,946.8,946.8,946.8,946.8,0,0
1179.N,D,20160704,000000,947.82,947.82,947.82,947.82,0,0
1179.N,D,20160705,000000,933.44,933.44,933.44,933.44,0,0
