<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1194.N,D,20160408,000000,100,100,100,100,0,0
1194.N,D,20160411,000000,100.61,100.61,100.61,100.61,0,0
1194.N,D,20160412,000000,100.12,100.12,100.12,100.12,0,0
1194.N,D,20160413,000000,101.52,101.52,101.52,101.52,0,0
1194.N,D,20160414,000000,101.92,101.92,101.92,101.92,0,0
1194.N,D,20160415,000000,101.74,101.74,101.74,101.74,0,0
1194.N,D,20160418,000000,101.5,101.5,101.5,101.5,0,0
1194.N,D,20160419,000000,103.08,103.08,103.08,103.08,0,0
1194.N,D,20160420,000000,102.53,102.53,102.53,102.53,0,0
1194.N,D,20160421,000000,102.73,102.73,102.73,102.73,0,0
1194.N,D,20160422,000000,102.28,102.28,102.28,102.28,0,0
1194.N,D,20160425,000000,101.88,101.88,101.88,101.88,0,0
1194.N,D,20160426,000000,102.09,102.09,102.09,102.09,0,0
1194.N,D,20160427,000000,102.27,102.27,102.27,102.27,0,0
1194.N,D,20160428,000000,101.55,101.55,101.55,101.55,0,0
1194.N,D,20160429,000000,101.97,101.97,101.97,101.97,0,0
1194.N,D,20160502,000000,100.88,100.88,100.88,100.88,0,0
1194.N,D,20160503,000000,100.51,100.51,100.51,100.51,0,0
1194.N,D,20160504,000000,99.92,99.92,99.92,99.92,0,0
1194.N,D,20160506,000000,100.15,100.15,100.15,100.15,0,0
1194.N,D,20160509,000000,100.75,100.75,100.75,100.75,0,0
1194.N,D,20160510,000000,100.97,100.97,100.97,100.97,0,0
1194.N,D,20160511,000000,100.8,100.8,100.8,100.8,0,0
1194.N,D,20160512,000000,100.92,100.92,100.92,100.92,0,0
1194.N,D,20160513,000000,100.46,100.46,100.46,100.46,0,0
1194.N,D,20160517,000000,101.8,101.8,101.8,101.8,0,0
1194.N,D,20160518,000000,101.17,101.17,101.17,101.17,0,0
1194.N,D,20160519,000000,101.5,101.5,101.5,101.5,0,0
1194.N,D,20160520,000000,102.66,102.66,102.66,102.66,0,0
1194.N,D,20160523,000000,103.66,103.66,103.66,103.66,0,0
1194.N,D,20160524,000000,103.74,103.74,103.74,103.74,0,0
1194.N,D,20160525,000000,105.36,105.36,105.36,105.36,0,0
1194.N,D,20160526,000000,105.49,105.49,105.49,105.49,0,0
1194.N,D,20160527,000000,105.66,105.66,105.66,105.66,0,0
1194.N,D,20160530,000000,106.19,106.19,106.19,106.19,0,0
1194.N,D,20160531,000000,106.35,106.35,106.35,106.35,0,0
1194.N,D,20160601,000000,106.17,106.17,106.17,106.17,0,0
1194.N,D,20160602,000000,106.1,106.1,106.1,106.1,0,0
1194.N,D,20160603,000000,107.21,107.21,107.21,107.21,0,0
1194.N,D,20160606,000000,105.82,105.82,105.82,105.82,0,0
1194.N,D,20160607,000000,107.18,107.18,107.18,107.18,0,0
1194.N,D,20160608,000000,106.94,106.94,106.94,106.94,0,0
1194.N,D,20160609,000000,106.25,106.25,106.25,106.25,0,0
1194.N,D,20160610,000000,105.19,105.19,105.19,105.19,0,0
1194.N,D,20160613,000000,101.99,101.99,101.99,101.99,0,0
1194.N,D,20160614,000000,99.71,99.71,99.71,99.71,0,0
1194.N,D,20160615,000000,100.71,100.71,100.71,100.71,0,0
1194.N,D,20160616,000000,99,99,99,99,0,0
1194.N,D,20160617,000000,99.83,99.83,99.83,99.83,0,0
1194.N,D,20160620,000000,103.81,103.81,103.81,103.81,0,0
1194.N,D,20160621,000000,104.13,104.13,104.13,104.13,0,0
1194.N,D,20160622,000000,103.96,103.96,103.96,103.96,0,0
1194.N,D,20160624,000000,100.04,100.04,100.04,100.04,0,0
1194.N,D,20160627,000000,96.17,96.17,96.17,96.17,0,0
1194.N,D,20160628,000000,94.73,94.73,94.73,94.73,0,0
1194.N,D,20160629,000000,96.55,96.55,96.55,96.55,0,0
1194.N,D,20160630,000000,98.09,98.09,98.09,98.09,0,0
1194.N,D,20160701,000000,98.7,98.7,98.7,98.7,0,0
1194.N,D,20160704,000000,98.68,98.68,98.68,98.68,0,0
1194.N,D,20160705,000000,95.72,95.72,95.72,95.72,0,0
1194.N,D,20160706,000000,94.38,94.38,94.38,94.38,0,0
1194.N,D,20160707,000000,95.86,95.86,95.86,95.86,0,0
1194.N,D,20160708,000000,95.79,95.79,95.79,95.79,0,0
1194.N,D,20160711,000000,97.91,97.91,97.91,97.91,0,0
1194.N,D,20160712,000000,100.46,100.46,100.46,100.46,0,0
1194.N,D,20160713,000000,100.29,100.29,100.29,100.29,0,0
1194.N,D,20160714,000000,100.67,100.67,100.67,100.67,0,0
1194.N,D,20160715,000000,99.8,99.8,99.8,99.8,0,0
1194.N,D,20160718,000000,100.58,100.58,100.58,100.58,0,0
1194.N,D,20160719,000000,100.14,100.14,100.14,100.14,0,0
1194.N,D,20160720,000000,101.4,101.4,101.4,101.4,0,0
1194.N,D,20160721,000000,101.14,101.14,101.14,101.14,0,0
1194.N,D,20160722,000000,101.28,101.28,101.28,101.28,0,0
1194.N,D,20160725,000000,102.3,102.3,102.3,102.3,0,0
1194.N,D,20160726,000000,102.28,102.28,102.28,102.28,0,0
1194.N,D,20160727,000000,103.02,103.02,103.02,103.02,0,0
1194.N,D,20160728,000000,103.34,103.34,103.34,103.34,0,0
1194.N,D,20160729,000000,103.18,103.18,103.18,103.18,0,0
1194.N,D,20160801,000000,103.57,103.57,103.57,103.57,0,0
1194.N,D,20160802,000000,101.86,101.86,101.86,101.86,0,0
1194.N,D,20160803,000000,102.14,102.14,102.14,102.14,0,0
1194.N,D,20160804,000000,102.53,102.53,102.53,102.53,0,0
1194.N,D,20160805,000000,103.93,103.93,103.93,103.93,0,0
1194.N,D,20160808,000000,105.01,105.01,105.01,105.01,0,0
1194.N,D,20160809,000000,105.5,105.5,105.5,105.5,0,0
1194.N,D,20160810,000000,105.84,105.84,105.84,105.84,0,0
1194.N,D,20160811,000000,105.76,105.76,105.76,105.76,0,0
1194.N,D,20160812,000000,106.35,106.35,106.35,106.35,0,0
1194.N,D,20160816,000000,105.53,105.53,105.53,105.53,0,0
1194.N,D,20160817,000000,104.13,104.13,104.13,104.13,0,0
1194.N,D,20160818,000000,105.28,105.28,105.28,105.28,0,0
1194.N,D,20160819,000000,104.97,104.97,104.97,104.97,0,0
1194.N,D,20160822,000000,105.46,105.46,105.46,105.46,0,0
1194.N,D,20160823,000000,106.03,106.03,106.03,106.03,0,0
1194.N,D,20160824,000000,106.41,106.41,106.41,106.41,0,0
1194.N,D,20160825,000000,105.08,105.08,105.08,105.08,0,0
1194.N,D,20160826,000000,104.66,104.66,104.66,104.66,0,0
1194.N,D,20160829,000000,105.23,105.23,105.23,105.23,0,0
1194.N,D,20160830,000000,105.8,105.8,105.8,105.8,0,0
1194.N,D,20160831,000000,105.48,105.48,105.48,105.48,0,0
1194.N,D,20160901,000000,105.99,105.99,105.99,105.99,0,0
1194.N,D,20160902,000000,105.69,105.69,105.69,105.69,0,0
1194.N,D,20160905,000000,107.16,107.16,107.16,107.16,0,0
1194.N,D,20160906,000000,107.69,107.69,107.69,107.69,0,0
1194.N,D,20160907,000000,107.47,107.47,107.47,107.47,0,0
1194.N,D,20160908,000000,107.67,107.67,107.67,107.67,0,0
1194.N,D,20160909,000000,106.45,106.45,106.45,106.45,0,0
1194.N,D,20160912,000000,103.65,103.65,103.65,103.65,0,0
1194.N,D,20160913,000000,104.87,104.87,104.87,104.87,0,0
1194.N,D,20160914,000000,104.21,104.21,104.21,104.21,0,0
1194.N,D,20160915,000000,103.84,103.84,103.84,103.84,0,0
1194.N,D,20160916,000000,104.73,104.73,104.73,104.73,0,0
1194.N,D,20160919,000000,105.2,105.2,105.2,105.2,0,0
1194.N,D,20160920,000000,104.79,104.79,104.79,104.79,0,0
1194.N,D,20160921,000000,105.39,105.39,105.39,105.39,0,0
1194.N,D,20160922,000000,106.2,106.2,106.2,106.2,0,0
1194.N,D,20160923,000000,105.7,105.7,105.7,105.7,0,0
1194.N,D,20160926,000000,105.09,105.09,105.09,105.09,0,0
1194.N,D,20160927,000000,104.36,104.36,104.36,104.36,0,0
1194.N,D,20160928,000000,105.7,105.7,105.7,105.7,0,0
1194.N,D,20160929,000000,106.31,106.31,106.31,106.31,0,0
1194.N,D,20160930,000000,105.12,105.12,105.12,105.12,0,0
1194.N,D,20161003,000000,106.41,106.41,106.41,106.41,0,0
1194.N,D,20161004,000000,107.12,107.12,107.12,107.12,0,0
1194.N,D,20161005,000000,106.41,106.41,106.41,106.41,0,0
1194.N,D,20161006,000000,106.66,106.66,106.66,106.66,0,0
1194.N,D,20161007,000000,105.81,105.81,105.81,105.81,0,0
1194.N,D,20161010,000000,104.71,104.71,104.71,104.71,0,0
1194.N,D,20161011,000000,104.88,104.88,104.88,104.88,0,0
1194.N,D,20161012,000000,104.43,104.43,104.43,104.43,0,0
1194.N,D,20161013,000000,103.61,103.61,103.61,103.61,0,0
1194.N,D,20161014,000000,104.28,104.28,104.28,104.28,0,0
1194.N,D,20161017,000000,104.01,104.01,104.01,104.01,0,0
1194.N,D,20161018,000000,104.7,104.7,104.7,104.7,0,0
1194.N,D,20161019,000000,104.54,104.54,104.54,104.54,0,0
1194.N,D,20161020,000000,104.71,104.71,104.71,104.71,0,0
1194.N,D,20161021,000000,104.74,104.74,104.74,104.74,0,0
1194.N,D,20161024,000000,105.14,105.14,105.14,105.14,0,0
1194.N,D,20161025,000000,104.3,104.3,104.3,104.3,0,0
1194.N,D,20161026,000000,102.31,102.31,102.31,102.31,0,0
1194.N,D,20161027,000000,102.26,102.26,102.26,102.26,0,0
1194.N,D,20161028,000000,101.39,101.39,101.39,101.39,0,0
1194.N,D,20161031,000000,101.33,101.33,101.33,101.33,0,0
1194.N,D,20161102,000000,99.37,99.37,99.37,99.37,0,0
1194.N,D,20161103,000000,99.35,99.35,99.35,99.35,0,0
1194.N,D,20161104,000000,98.06,98.06,98.06,98.06,0,0
1194.N,D,20161107,000000,99.11,99.11,99.11,99.11,0,0
1194.N,D,20161108,000000,99.68,99.68,99.68,99.68,0,0
1194.N,D,20161109,000000,99.23,99.23,99.23,99.23,0,0
