<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
20681.N,D,20180416,000000,100,100,100,100,0,0
20681.N,D,20180417,000000,100,100,100,100,0,0
20681.N,D,20180418,000000,100,100,100,100,0,0
20681.N,D,20180419,000000,99.88,99.88,99.88,99.88,0,0
20681.N,D,20180420,000000,99.73,99.73,99.73,99.73,0,0
20681.N,D,20180423,000000,99.68,99.68,99.68,99.68,0,0
20681.N,D,20180424,000000,99.69,99.69,99.69,99.69,0,0
20681.N,D,20180425,000000,99.64,99.64,99.64,99.64,0,0
20681.N,D,20180426,000000,99.71,99.71,99.71,99.71,0,0
20681.N,D,20180427,000000,99.75,99.75,99.75,99.75,0,0
20681.N,D,20180430,000000,99.65,99.65,99.65,99.65,0,0
20681.N,D,20180502,000000,99.38,99.38,99.38,99.38,0,0
20681.N,D,20180504,000000,99.42,99.42,99.42,99.42,0,0
20681.N,D,20180507,000000,99.49,99.49,99.49,99.49,0,0
20681.N,D,20180508,000000,99.14,99.14,99.14,99.14,0,0
20681.N,D,20180509,000000,99.12,99.12,99.12,99.12,0,0
20681.N,D,20180510,000000,99.26,99.26,99.26,99.26,0,0
20681.N,D,20180511,000000,99.27,99.27,99.27,99.27,0,0
20681.N,D,20180514,000000,99.24,99.24,99.24,99.24,0,0
20681.N,D,20180515,000000,99.03,99.03,99.03,99.03,0,0
20681.N,D,20180516,000000,99.14,99.14,99.14,99.14,0,0
20681.N,D,20180517,000000,99.03,99.03,99.03,99.03,0,0
20681.N,D,20180518,000000,98.95,98.95,98.95,98.95,0,0
20681.N,D,20180521,000000,99.01,99.01,99.01,99.01,0,0
20681.N,D,20180522,000000,99.22,99.22,99.22,99.22,0,0
20681.N,D,20180523,000000,99.28,99.28,99.28,99.28,0,0
20681.N,D,20180524,000000,99.33,99.33,99.33,99.33,0,0
20681.N,D,20180525,000000,99.36,99.36,99.36,99.36,0,0
20681.N,D,20180528,000000,99.42,99.42,99.42,99.42,0,0
20681.N,D,20180529,000000,99.28,99.28,99.28,99.28,0,0
20681.N,D,20180530,000000,99.4,99.4,99.4,99.4,0,0
20681.N,D,20180601,000000,99.47,99.47,99.47,99.47,0,0
20681.N,D,20180604,000000,99.5,99.5,99.5,99.5,0,0
20681.N,D,20180605,000000,99.46,99.46,99.46,99.46,0,0
20681.N,D,20180606,000000,99.42,99.42,99.42,99.42,0,0
20681.N,D,20180607,000000,99.29,99.29,99.29,99.29,0,0
20681.N,D,20180608,000000,99.21,99.21,99.21,99.21,0,0
20681.N,D,20180611,000000,99.27,99.27,99.27,99.27,0,0
20681.N,D,20180612,000000,99.41,99.41,99.41,99.41,0,0
20681.N,D,20180613,000000,99.42,99.42,99.42,99.42,0,0
20681.N,D,20180614,000000,99.5,99.5,99.5,99.5,0,0
20681.N,D,20180615,000000,99.43,99.43,99.43,99.43,0,0
20681.N,D,20180618,000000,99.56,99.56,99.56,99.56,0,0
20681.N,D,20180619,000000,99.59,99.59,99.59,99.59,0,0
