<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
3599.N,D,20140529,000000,97.26,97.26,97.26,97.26,0,0
3599.N,D,20140530,000000,97.2,97.2,97.2,97.2,0,0
3599.N,D,20140602,000000,97.51,97.51,97.51,97.51,0,0
3599.N,D,20140603,000000,97.43,97.43,97.43,97.43,0,0
3599.N,D,20140604,000000,97.25,97.25,97.25,97.25,0,0
3599.N,D,20140605,000000,97.89,97.89,97.89,97.89,0,0
3599.N,D,20140606,000000,98.1,98.1,98.1,98.1,0,0
3599.N,D,20140609,000000,97.93,97.93,97.93,97.93,0,0
3599.N,D,20140610,000000,97.73,97.73,97.73,97.73,0,0
3599.N,D,20140611,000000,97.5,97.5,97.5,97.5,0,0
3599.N,D,20140612,000000,97.58,97.58,97.58,97.58,0,0
3599.N,D,20140613,000000,97.43,97.43,97.43,97.43,0,0
3599.N,D,20140616,000000,97.59,97.59,97.59,97.59,0,0
3599.N,D,20140617,000000,97.95,97.95,97.95,97.95,0,0
3599.N,D,20140618,000000,98,98,98,98,0,0
3599.N,D,20140619,000000,97.95,97.95,97.95,97.95,0,0
3599.N,D,20140620,000000,98.04,98.04,98.04,98.04,0,0
3599.N,D,20140623,000000,97.54,97.54,97.54,97.54,0,0
3599.N,D,20140624,000000,97.26,97.26,97.26,97.26,0,0
3599.N,D,20140625,000000,97.68,97.68,97.68,97.68,0,0
3599.N,D,20140626,000000,97.66,97.66,97.66,97.66,0,0
3599.N,D,20140627,000000,98.18,98.18,98.18,98.18,0,0
3599.N,D,20140630,000000,98.18,98.18,98.18,98.18,0,0
3599.N,D,20140701,000000,98.43,98.43,98.43,98.43,0,0
3599.N,D,20140702,000000,98.29,98.29,98.29,98.29,0,0
3599.N,D,20140703,000000,98.34,98.34,98.34,98.34,0,0
3599.N,D,20140704,000000,98.45,98.45,98.45,98.45,0,0
3599.N,D,20140707,000000,97.48,97.48,97.48,97.48,0,0
3599.N,D,20140708,000000,97.26,97.26,97.26,97.26,0,0
3599.N,D,20140709,000000,97.11,97.11,97.11,97.11,0,0
3599.N,D,20140710,000000,97.04,97.04,97.04,97.04,0,0
3599.N,D,20140711,000000,97.11,97.11,97.11,97.11,0,0
3599.N,D,20140714,000000,96.91,96.91,96.91,96.91,0,0
3599.N,D,20140715,000000,96.74,96.74,96.74,96.74,0,0
3599.N,D,20140716,000000,96.24,96.24,96.24,96.24,0,0
3599.N,D,20140717,000000,96.11,96.11,96.11,96.11,0,0
3599.N,D,20140718,000000,96.23,96.23,96.23,96.23,0,0
3599.N,D,20140721,000000,96.16,96.16,96.16,96.16,0,0
3599.N,D,20140722,000000,96.43,96.43,96.43,96.43,0,0
3599.N,D,20140723,000000,96.01,96.01,96.01,96.01,0,0
3599.N,D,20140724,000000,96.2,96.2,96.2,96.2,0,0
3599.N,D,20140725,000000,96.71,96.71,96.71,96.71,0,0
3599.N,D,20140728,000000,96.55,96.55,96.55,96.55,0,0
3599.N,D,20140729,000000,96.7,96.7,96.7,96.7,0,0
3599.N,D,20140730,000000,96.7,96.7,96.7,96.7,0,0
3599.N,D,20140731,000000,96.64,96.64,96.64,96.64,0,0
3599.N,D,20140801,000000,96.51,96.51,96.51,96.51,0,0
3599.N,D,20140804,000000,96.68,96.68,96.68,96.68,0,0
3599.N,D,20140805,000000,96.81,96.81,96.81,96.81,0,0
3599.N,D,20140806,000000,96.52,96.52,96.52,96.52,0,0
3599.N,D,20140807,000000,96.58,96.58,96.58,96.58,0,0
3599.N,D,20140808,000000,96.32,96.32,96.32,96.32,0,0
3599.N,D,20140811,000000,96.63,96.63,96.63,96.63,0,0
3599.N,D,20140812,000000,96.96,96.96,96.96,96.96,0,0
3599.N,D,20140813,000000,96.77,96.77,96.77,96.77,0,0
3599.N,D,20140814,000000,96.8,96.8,96.8,96.8,0,0
3599.N,D,20140815,000000,97.04,97.04,97.04,97.04,0,0
3599.N,D,20140818,000000,96.91,96.91,96.91,96.91,0,0
3599.N,D,20140819,000000,97.05,97.05,97.05,97.05,0,0
3599.N,D,20140820,000000,96.77,96.77,96.77,96.77,0,0
3599.N,D,20140821,000000,96.78,96.78,96.78,96.78,0,0
3599.N,D,20140822,000000,96.91,96.91,96.91,96.91,0,0
3599.N,D,20140825,000000,96.73,96.73,96.73,96.73,0,0
3599.N,D,20140826,000000,96.53,96.53,96.53,96.53,0,0
3599.N,D,20140827,000000,96.61,96.61,96.61,96.61,0,0
3599.N,D,20140828,000000,96.49,96.49,96.49,96.49,0,0
3599.N,D,20140829,000000,96.32,96.32,96.32,96.32,0,0
3599.N,D,20140901,000000,96.39,96.39,96.39,96.39,0,0
3599.N,D,20140902,000000,96.23,96.23,96.23,96.23,0,0
3599.N,D,20140903,000000,96.28,96.28,96.28,96.28,0,0
3599.N,D,20140904,000000,96.1,96.1,96.1,96.1,0,0
3599.N,D,20140905,000000,96.2,96.2,96.2,96.2,0,0
3599.N,D,20140908,000000,96.03,96.03,96.03,96.03,0,0
3599.N,D,20140909,000000,96.02,96.02,96.02,96.02,0,0
3599.N,D,20140910,000000,95.96,95.96,95.96,95.96,0,0
3599.N,D,20140911,000000,96.23,96.23,96.23,96.23,0,0
3599.N,D,20140912,000000,96.63,96.63,96.63,96.63,0,0
