<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1062.N,D,20160303,000000,400,400,400,400,0,0
1062.N,D,20160304,000000,399.87,399.87,399.87,399.87,0,0
1062.N,D,20160307,000000,400.24,400.24,400.24,400.24,0,0
1062.N,D,20160308,000000,399.7,399.7,399.7,399.7,0,0
1062.N,D,20160309,000000,400.81,400.81,400.81,400.81,0,0
1062.N,D,20160310,000000,400.75,400.75,400.75,400.75,0,0
1062.N,D,20160311,000000,400.01,400.01,400.01,400.01,0,0
1062.N,D,20160314,000000,402,402,402,402,0,0
1062.N,D,20160315,000000,401.28,401.28,401.28,401.28,0,0
1062.N,D,20160316,000000,400.53,400.53,400.53,400.53,0,0
1062.N,D,20160317,000000,399.57,399.57,399.57,399.57,0,0
1062.N,D,20160318,000000,400.95,400.95,400.95,400.95,0,0
1062.N,D,20160321,000000,401.95,401.95,401.95,401.95,0,0
1062.N,D,20160322,000000,400.56,400.56,400.56,400.56,0,0
1062.N,D,20160323,000000,402.07,402.07,402.07,402.07,0,0
1062.N,D,20160324,000000,400.99,400.99,400.99,400.99,0,0
1062.N,D,20160329,000000,402.21,402.21,402.21,402.21,0,0
1062.N,D,20160330,000000,403.29,403.29,403.29,403.29,0,0
1062.N,D,20160331,000000,403.21,403.21,403.21,403.21,0,0
1062.N,D,20160401,000000,401.31,401.31,401.31,401.31,0,0
1062.N,D,20160404,000000,402.53,402.53,402.53,402.53,0,0
1062.N,D,20160405,000000,401.86,401.86,401.86,401.86,0,0
1062.N,D,20160406,000000,401.53,401.53,401.53,401.53,0,0
1062.N,D,20160407,000000,402.8,402.8,402.8,402.8,0,0
1062.N,D,20160408,000000,401.96,401.96,401.96,401.96,0,0
1062.N,D,20160411,000000,402.86,402.86,402.86,402.86,0,0
1062.N,D,20160412,000000,401.52,401.52,401.52,401.52,0,0
1062.N,D,20160413,000000,403.97,403.97,403.97,403.97,0,0
1062.N,D,20160414,000000,404.75,404.75,404.75,404.75,0,0
1062.N,D,20160415,000000,404.83,404.83,404.83,404.83,0,0
1062.N,D,20160418,000000,404.76,404.76,404.76,404.76,0,0
1062.N,D,20160419,000000,407.11,407.11,407.11,407.11,0,0
1062.N,D,20160420,000000,406.67,406.67,406.67,406.67,0,0
1062.N,D,20160421,000000,406.39,406.39,406.39,406.39,0,0
1062.N,D,20160422,000000,405.53,405.53,405.53,405.53,0,0
1062.N,D,20160425,000000,405.51,405.51,405.51,405.51,0,0
1062.N,D,20160426,000000,405.12,405.12,405.12,405.12,0,0
1062.N,D,20160427,000000,404.85,404.85,404.85,404.85,0,0
1062.N,D,20160428,000000,403.97,403.97,403.97,403.97,0,0
1062.N,D,20160429,000000,404.55,404.55,404.55,404.55,0,0
1062.N,D,20160502,000000,403.36,403.36,403.36,403.36,0,0
1062.N,D,20160503,000000,402.46,402.46,402.46,402.46,0,0
