<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
36121.N,D,20191212,000000,50.01,50.01,50.01,50.01,0,0
36121.N,D,20191213,000000,50.01,50.01,50.01,50.01,0,0
36121.N,D,20191216,000000,50.02,50.02,50.02,50.02,0,0
36121.N,D,20191217,000000,49.91,49.91,49.91,49.91,0,0
36121.N,D,20191218,000000,49.95,49.95,49.95,49.95,0,0
36121.N,D,20191219,000000,49.7,49.7,49.7,49.7,0,0
36121.N,D,20191220,000000,49.59,49.59,49.59,49.59,0,0
36121.N,D,20191223,000000,49.66,49.66,49.66,49.66,0,0
36121.N,D,20191227,000000,49.81,49.81,49.81,49.81,0,0
36121.N,D,20191230,000000,49.8,49.8,49.8,49.8,0,0
36121.N,D,20200102,000000,50.39,50.39,50.39,50.39,0,0
36121.N,D,20200103,000000,50.23,50.23,50.23,50.23,0,0
36121.N,D,20200107,000000,50.14,50.14,50.14,50.14,0,0
36121.N,D,20200108,000000,49.87,49.87,49.87,49.87,0,0
36121.N,D,20200109,000000,49.93,49.93,49.93,49.93,0,0
36121.N,D,20200110,000000,49.99,49.99,49.99,49.99,0,0
36121.N,D,20200113,000000,50.02,50.02,50.02,50.02,0,0
36121.N,D,20200114,000000,50.1,50.1,50.1,50.1,0,0
36121.N,D,20200115,000000,50.01,50.01,50.01,50.01,0,0
36121.N,D,20200116,000000,50.3,50.3,50.3,50.3,0,0
36121.N,D,20200117,000000,50.3,50.3,50.3,50.3,0,0
36121.N,D,20200120,000000,50.25,50.25,50.25,50.25,0,0
36121.N,D,20200121,000000,50.12,50.12,50.12,50.12,0,0
36121.N,D,20200122,000000,50.01,50.01,50.01,50.01,0,0
36121.N,D,20200123,000000,49.84,49.84,49.84,49.84,0,0
36121.N,D,20200124,000000,49.93,49.93,49.93,49.93,0,0
36121.N,D,20200127,000000,49.22,49.22,49.22,49.22,0,0
36121.N,D,20200128,000000,49.47,49.47,49.47,49.47,0,0
36121.N,D,20200129,000000,49.69,49.69,49.69,49.69,0,0
36121.N,D,20200130,000000,49.76,49.76,49.76,49.76,0,0
36121.N,D,20200131,000000,49.44,49.44,49.44,49.44,0,0
36121.N,D,20200203,000000,49.4,49.4,49.4,49.4,0,0
36121.N,D,20200204,000000,49.68,49.68,49.68,49.68,0,0
36121.N,D,20200205,000000,49.76,49.76,49.76,49.76,0,0
36121.N,D,20200206,000000,49.81,49.81,49.81,49.81,0,0
36121.N,D,20200207,000000,49.86,49.86,49.86,49.86,0,0
36121.N,D,20200210,000000,49.91,49.91,49.91,49.91,0,0
36121.N,D,20200211,000000,50.07,50.07,50.07,50.07,0,0
36121.N,D,20200212,000000,49.94,49.94,49.94,49.94,0,0
36121.N,D,20200213,000000,49.94,49.94,49.94,49.94,0,0
36121.N,D,20200214,000000,49.82,49.82,49.82,49.82,0,0
36121.N,D,20200217,000000,49.97,49.97,49.97,49.97,0,0
36121.N,D,20200218,000000,49.93,49.93,49.93,49.93,0,0
36121.N,D,20200219,000000,50.15,50.15,50.15,50.15,0,0
36121.N,D,20200220,000000,50.16,50.16,50.16,50.16,0,0
36121.N,D,20200221,000000,50.02,50.02,50.02,50.02,0,0
36121.N,D,20200224,000000,49.03,49.03,49.03,49.03,0,0
36121.N,D,20200225,000000,48.22,48.22,48.22,48.22,0,0
36121.N,D,20200226,000000,48.1,48.1,48.1,48.1,0,0
36121.N,D,20200227,000000,46.8,46.8,46.8,46.8,0,0
36121.N,D,20200228,000000,45.71,45.71,45.71,45.71,0,0
36121.N,D,20200302,000000,45.94,45.94,45.94,45.94,0,0
36121.N,D,20200303,000000,46.86,46.86,46.86,46.86,0,0
36121.N,D,20200304,000000,46.87,46.87,46.87,46.87,0,0
36121.N,D,20200305,000000,46.44,46.44,46.44,46.44,0,0
36121.N,D,20200306,000000,45.9,45.9,45.9,45.9,0,0
36121.N,D,20200309,000000,43.51,43.51,43.51,43.51,0,0
36121.N,D,20200310,000000,43.18,43.18,43.18,43.18,0,0
36121.N,D,20200311,000000,41.78,41.78,41.78,41.78,0,0
36121.N,D,20200312,000000,38.44,38.44,38.44,38.44,0,0
36121.N,D,20200313,000000,38.79,38.79,38.79,38.79,0,0
36121.N,D,20200316,000000,37.85,37.85,37.85,37.85,0,0
36121.N,D,20200317,000000,39.3,39.3,39.3,39.3,0,0
36121.N,D,20200318,000000,38.71,38.71,38.71,38.71,0,0
36121.N,D,20200319,000000,39.69,39.69,39.69,39.69,0,0
36121.N,D,20200320,000000,40.06,40.06,40.06,40.06,0,0
36121.N,D,20200323,000000,39.06,39.06,39.06,39.06,0,0
36121.N,D,20200324,000000,40.33,40.33,40.33,40.33,0,0
36121.N,D,20200325,000000,40.44,40.44,40.44,40.44,0,0
36121.N,D,20200326,000000,40.87,40.87,40.87,40.87,0,0
36121.N,D,20200327,000000,40.39,40.39,40.39,40.39,0,0
36121.N,D,20200330,000000,40.39,40.39,40.39,40.39,0,0
36121.N,D,20200331,000000,40.75,40.75,40.75,40.75,0,0
36121.N,D,20200401,000000,40.14,40.14,40.14,40.14,0,0
36121.N,D,20200402,000000,40.32,40.32,40.32,40.32,0,0
36121.N,D,20200403,000000,40.47,40.47,40.47,40.47,0,0
36121.N,D,20200406,000000,41.46,41.46,41.46,41.46,0,0
36121.N,D,20200407,000000,41.63,41.63,41.63,41.63,0,0
36121.N,D,20200408,000000,41.98,41.98,41.98,41.98,0,0
36121.N,D,20200409,000000,42.67,42.67,42.67,42.67,0,0
36121.N,D,20200414,000000,43.41,43.41,43.41,43.41,0,0
36121.N,D,20200415,000000,42.6,42.6,42.6,42.6,0,0
36121.N,D,20200416,000000,42.74,42.74,42.74,42.74,0,0
36121.N,D,20200417,000000,43.37,43.37,43.37,43.37,0,0
36121.N,D,20200420,000000,43.63,43.63,43.63,43.63,0,0
36121.N,D,20200421,000000,42.84,42.84,42.84,42.84,0,0
36121.N,D,20200422,000000,43.43,43.43,43.43,43.43,0,0
36121.N,D,20200423,000000,43.86,43.86,43.86,43.86,0,0
36121.N,D,20200424,000000,43.44,43.44,43.44,43.44,0,0
36121.N,D,20200427,000000,43.59,43.59,43.59,43.59,0,0
36121.N,D,20200428,000000,43.4,43.4,43.4,43.4,0,0
36121.N,D,20200429,000000,43.94,43.94,43.94,43.94,0,0
36121.N,D,20200430,000000,44.07,44.07,44.07,44.07,0,0
36121.N,D,20200504,000000,43.51,43.51,43.51,43.51,0,0
36121.N,D,20200505,000000,43.77,43.77,43.77,43.77,0,0
36121.N,D,20200506,000000,43.34,43.34,43.34,43.34,0,0
36121.N,D,20200507,000000,43.7,43.7,43.7,43.7,0,0
36121.N,D,20200508,000000,44.09,44.09,44.09,44.09,0,0
36121.N,D,20200511,000000,43.95,43.95,43.95,43.95,0,0
36121.N,D,20200512,000000,43.98,43.98,43.98,43.98,0,0
36121.N,D,20200513,000000,43.92,43.92,43.92,43.92,0,0
36121.N,D,20200514,000000,43.65,43.65,43.65,43.65,0,0
36121.N,D,20200515,000000,43.56,43.56,43.56,43.56,0,0
36121.N,D,20200518,000000,44.55,44.55,44.55,44.55,0,0
36121.N,D,20200519,000000,44.47,44.47,44.47,44.47,0,0
