<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1099.N,D,20120731,000000,1000,1000,1000,1000,0,0
1099.N,D,20120807,000000,998.23,998.23,998.23,998.23,0,0
1099.N,D,20120814,000000,1001.75,1001.75,1001.75,1001.75,0,0
1099.N,D,20120821,000000,1003.14,1003.14,1003.14,1003.14,0,0
1099.N,D,20120828,000000,999.41,999.41,999.41,999.41,0,0
1099.N,D,20120904,000000,1001.53,1001.53,1001.53,1001.53,0,0
1099.N,D,20120911,000000,1003.72,1003.72,1003.72,1003.72,0,0
1099.N,D,20120918,000000,998.89,998.89,998.89,998.89,0,0
1099.N,D,20120925,000000,1000.74,1000.74,1000.74,1000.74,0,0
1099.N,D,20121002,000000,998.09,998.09,998.09,998.09,0,0
1099.N,D,20121009,000000,1000.94,1000.94,1000.94,1000.94,0,0
1099.N,D,20121016,000000,1002.42,1002.42,1002.42,1002.42,0,0
1099.N,D,20121023,000000,1011.09,1011.09,1011.09,1011.09,0,0
1099.N,D,20121030,000000,1015.19,1015.19,1015.19,1015.19,0,0
1099.N,D,20121106,000000,1028.05,1028.05,1028.05,1028.05,0,0
1099.N,D,20121113,000000,1024.06,1024.06,1024.06,1024.06,0,0
1099.N,D,20121120,000000,1020.32,1020.32,1020.32,1020.32,0,0
1099.N,D,20121127,000000,1030.82,1030.82,1030.82,1030.82,0,0
1099.N,D,20121204,000000,1029.15,1029.15,1029.15,1029.15,0,0
1099.N,D,20121211,000000,1030.59,1030.59,1030.59,1030.59,0,0
1099.N,D,20121218,000000,1028.23,1028.23,1028.23,1028.23,0,0
1099.N,D,20121227,000000,1032.76,1032.76,1032.76,1032.76,0,0
1099.N,D,20130102,000000,1031.55,1031.55,1031.55,1031.55,0,0
1099.N,D,20130108,000000,1037.75,1037.75,1037.75,1037.75,0,0
1099.N,D,20130115,000000,1047.37,1047.37,1047.37,1047.37,0,0
1099.N,D,20130122,000000,1038.2,1038.2,1038.2,1038.2,0,0
1099.N,D,20130129,000000,1041.98,1041.98,1041.98,1041.98,0,0
1099.N,D,20130205,000000,1037.23,1037.23,1037.23,1037.23,0,0
1099.N,D,20130212,000000,1045.53,1045.53,1045.53,1045.53,0,0
1099.N,D,20130219,000000,1045.98,1045.98,1045.98,1045.98,0,0
1099.N,D,20130226,000000,1042.15,1042.15,1042.15,1042.15,0,0
1099.N,D,20130305,000000,1041.09,1041.09,1041.09,1041.09,0,0
1099.N,D,20130312,000000,1039.5,1039.5,1039.5,1039.5,0,0
1099.N,D,20130319,000000,1040.18,1040.18,1040.18,1040.18,0,0
1099.N,D,20130326,000000,1033.42,1033.42,1033.42,1033.42,0,0
1099.N,D,20130402,000000,1034.55,1034.55,1034.55,1034.55,0,0
1099.N,D,20130409,000000,1027.86,1027.86,1027.86,1027.86,0,0
1099.N,D,20130416,000000,1026.64,1026.64,1026.64,1026.64,0,0
1099.N,D,20130423,000000,1020.33,1020.33,1020.33,1020.33,0,0
1099.N,D,20130430,000000,1017.49,1017.49,1017.49,1017.49,0,0
1099.N,D,20130507,000000,1024.09,1024.09,1024.09,1024.09,0,0
1099.N,D,20130514,000000,1027.4,1027.4,1027.4,1027.4,0,0
1099.N,D,20130521,000000,1033.95,1033.95,1033.95,1033.95,0,0
1099.N,D,20130528,000000,1033.5,1033.5,1033.5,1033.5,0,0
1099.N,D,20130604,000000,1026.54,1026.54,1026.54,1026.54,0,0
1099.N,D,20130611,000000,1022.79,1022.79,1022.79,1022.79,0,0
1099.N,D,20130618,000000,1023.48,1023.48,1023.48,1023.48,0,0
1099.N,D,20130625,000000,1020.05,1020.05,1020.05,1020.05,0,0
1099.N,D,20130702,000000,1018.28,1018.28,1018.28,1018.28,0,0
1099.N,D,20130709,000000,1024.33,1024.33,1024.33,1024.33,0,0
1099.N,D,20130716,000000,1026.78,1026.78,1026.78,1026.78,0,0
1099.N,D,20130723,000000,1024.38,1024.38,1024.38,1024.38,0,0
1099.N,D,20130730,000000,1035.4,1035.4,1035.4,1035.4,0,0
1099.N,D,20130806,000000,1037.56,1037.56,1037.56,1037.56,0,0
1099.N,D,20130813,000000,1049.72,1049.72,1049.72,1049.72,0,0
1099.N,D,20130820,000000,1049.41,1049.41,1049.41,1049.41,0,0
1099.N,D,20130827,000000,1048.25,1048.25,1048.25,1048.25,0,0
1099.N,D,20130903,000000,1049.5,1049.5,1049.5,1049.5,0,0
1099.N,D,20130910,000000,1059.16,1059.16,1059.16,1059.16,0,0
1099.N,D,20130917,000000,1063.78,1063.78,1063.78,1063.78,0,0
1099.N,D,20130924,000000,1060.75,1060.75,1060.75,1060.75,0,0
1099.N,D,20131001,000000,1057.11,1057.11,1057.11,1057.11,0,0
1099.N,D,20131008,000000,1055.37,1055.37,1055.37,1055.37,0,0
1099.N,D,20131015,000000,1053.43,1053.43,1053.43,1053.43,0,0
1099.N,D,20131022,000000,1066.02,1066.02,1066.02,1066.02,0,0
1099.N,D,20131029,000000,1062.48,1062.48,1062.48,1062.48,0,0
1099.N,D,20131105,000000,1069.69,1069.69,1069.69,1069.69,0,0
1099.N,D,20131112,000000,1073.33,1073.33,1073.33,1073.33,0,0
1099.N,D,20131119,000000,1074.25,1074.25,1074.25,1074.25,0,0
1099.N,D,20131126,000000,1067.19,1067.19,1067.19,1067.19,0,0
1099.N,D,20131203,000000,1078.12,1078.12,1078.12,1078.12,0,0
1099.N,D,20131210,000000,1076.85,1076.85,1076.85,1076.85,0,0
1099.N,D,20131217,000000,1076.85,1076.85,1076.85,1076.85,0,0
1099.N,D,20131227,000000,1079,1079,1079,1079,0,0
1099.N,D,20131231,000000,1078,1078,1078,1078,0,0
1099.N,D,20140107,000000,1082.79,1082.79,1082.79,1082.79,0,0
1099.N,D,20140114,000000,1092.23,1092.23,1092.23,1092.23,0,0
1099.N,D,20140121,000000,1095.97,1095.97,1095.97,1095.97,0,0
1099.N,D,20140128,000000,1086.45,1086.45,1086.45,1086.45,0,0
1099.N,D,20140204,000000,1096.11,1096.11,1096.11,1096.11,0,0
1099.N,D,20140211,000000,1105.27,1105.27,1105.27,1105.27,0,0
1099.N,D,20140218,000000,1100.03,1100.03,1100.03,1100.03,0,0
1099.N,D,20140225,000000,1098.84,1098.84,1098.84,1098.84,0,0
1099.N,D,20140304,000000,1112.18,1112.18,1112.18,1112.18,0,0
1099.N,D,20140311,000000,1112.12,1112.12,1112.12,1112.12,0,0
1099.N,D,20140318,000000,1107.24,1107.24,1107.24,1107.24,0,0
1099.N,D,20140325,000000,1114.49,1114.49,1114.49,1114.49,0,0
1099.N,D,20140401,000000,1117.47,1117.47,1117.47,1117.47,0,0
1099.N,D,20140408,000000,1123.66,1123.66,1123.66,1123.66,0,0
1099.N,D,20140415,000000,1111.17,1111.17,1111.17,1111.17,0,0
1099.N,D,20140422,000000,1099.29,1099.29,1099.29,1099.29,0,0
1099.N,D,20140429,000000,1099.82,1099.82,1099.82,1099.82,0,0
1099.N,D,20140506,000000,1105.7,1105.7,1105.7,1105.7,0,0
1099.N,D,20140513,000000,1100.04,1100.04,1100.04,1100.04,0,0
1099.N,D,20140520,000000,1087.01,1087.01,1087.01,1087.01,0,0
1099.N,D,20140527,000000,1097.37,1097.37,1097.37,1097.37,0,0
1099.N,D,20140603,000000,1105.13,1105.13,1105.13,1105.13,0,0
1099.N,D,20140610,000000,1111.51,1111.51,1111.51,1111.51,0,0
1099.N,D,20140617,000000,1101.7,1101.7,1101.7,1101.7,0,0
1099.N,D,20140624,000000,1110.58,1110.58,1110.58,1110.58,0,0
1099.N,D,20140701,000000,1106.53,1106.53,1106.53,1106.53,0,0
1099.N,D,20140708,000000,1100.56,1100.56,1100.56,1100.56,0,0
1099.N,D,20140715,000000,1097.26,1097.26,1097.26,1097.26,0,0
1099.N,D,20140722,000000,1094.58,1094.58,1094.58,1094.58,0,0
1099.N,D,20140729,000000,1101.78,1101.78,1101.78,1101.78,0,0
1099.N,D,20140805,000000,1098.51,1098.51,1098.51,1098.51,0,0
1099.N,D,20140812,000000,1090.57,1090.57,1090.57,1090.57,0,0
1099.N,D,20140819,000000,1096.67,1096.67,1096.67,1096.67,0,0
1099.N,D,20140826,000000,1103.15,1103.15,1103.15,1103.15,0,0
1099.N,D,20140902,000000,1099.99,1099.99,1099.99,1099.99,0,0
1099.N,D,20140909,000000,1106.64,1106.64,1106.64,1106.64,0,0
1099.N,D,20140916,000000,1108.25,1108.25,1108.25,1108.25,0,0
1099.N,D,20140923,000000,1111.15,1111.15,1111.15,1111.15,0,0
