<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
5202.N,D,20180103,000000,136.24,136.24,136.24,136.24,0,0
5202.N,D,20180104,000000,136.31,136.31,136.31,136.31,0,0
5202.N,D,20180105,000000,136.32,136.32,136.32,136.32,0,0
5202.N,D,20180108,000000,136.41,136.41,136.41,136.41,0,0
5202.N,D,20180109,000000,136.37,136.37,136.37,136.37,0,0
5202.N,D,20180110,000000,136.39,136.39,136.39,136.39,0,0
5202.N,D,20180111,000000,136.24,136.24,136.24,136.24,0,0
5202.N,D,20180112,000000,136.24,136.24,136.24,136.24,0,0
5202.N,D,20180115,000000,136.37,136.37,136.37,136.37,0,0
5202.N,D,20180116,000000,136.41,136.41,136.41,136.41,0,0
5202.N,D,20180117,000000,136.41,136.41,136.41,136.41,0,0
5202.N,D,20180118,000000,136.44,136.44,136.44,136.44,0,0
5202.N,D,20180119,000000,136.49,136.49,136.49,136.49,0,0
5202.N,D,20180122,000000,136.53,136.53,136.53,136.53,0,0
5202.N,D,20180123,000000,136.63,136.63,136.63,136.63,0,0
5202.N,D,20180124,000000,136.72,136.72,136.72,136.72,0,0
5202.N,D,20180125,000000,136.78,136.78,136.78,136.78,0,0
5202.N,D,20180126,000000,136.94,136.94,136.94,136.94,0,0
5202.N,D,20180129,000000,136.91,136.91,136.91,136.91,0,0
5202.N,D,20180130,000000,136.95,136.95,136.95,136.95,0,0
5202.N,D,20180131,000000,136.96,136.96,136.96,136.96,0,0
5202.N,D,20180201,000000,136.99,136.99,136.99,136.99,0,0
5202.N,D,20180202,000000,137.18,137.18,137.18,137.18,0,0
5202.N,D,20180205,000000,137.13,137.13,137.13,137.13,0,0
5202.N,D,20180206,000000,137.03,137.03,137.03,137.03,0,0
5202.N,D,20180207,000000,137.06,137.06,137.06,137.06,0,0
5202.N,D,20180208,000000,137.11,137.11,137.11,137.11,0,0
5202.N,D,20180209,000000,137.15,137.15,137.15,137.15,0,0
5202.N,D,20180212,000000,137.1,137.1,137.1,137.1,0,0
5202.N,D,20180213,000000,137.08,137.08,137.08,137.08,0,0
5202.N,D,20180214,000000,137.05,137.05,137.05,137.05,0,0
5202.N,D,20180215,000000,136.98,136.98,136.98,136.98,0,0
5202.N,D,20180216,000000,136.99,136.99,136.99,136.99,0,0
5202.N,D,20180219,000000,137.02,137.02,137.02,137.02,0,0
5202.N,D,20180220,000000,136.99,136.99,136.99,136.99,0,0
5202.N,D,20180221,000000,137.02,137.02,137.02,137.02,0,0
5202.N,D,20180222,000000,137.1,137.1,137.1,137.1,0,0
5202.N,D,20180223,000000,137.06,137.06,137.06,137.06,0,0
5202.N,D,20180226,000000,137.06,137.06,137.06,137.06,0,0
5202.N,D,20180227,000000,137.06,137.06,137.06,137.06,0,0
5202.N,D,20180228,000000,137.08,137.08,137.08,137.08,0,0
5202.N,D,20180301,000000,137.09,137.09,137.09,137.09,0,0
5202.N,D,20180302,000000,137.12,137.12,137.12,137.12,0,0
5202.N,D,20180305,000000,137.19,137.19,137.19,137.19,0,0
5202.N,D,20180306,000000,137.23,137.23,137.23,137.23,0,0
5202.N,D,20180307,000000,137.17,137.17,137.17,137.17,0,0
5202.N,D,20180308,000000,137.19,137.19,137.19,137.19,0,0
5202.N,D,20180309,000000,137.22,137.22,137.22,137.22,0,0
5202.N,D,20180312,000000,137.19,137.19,137.19,137.19,0,0
5202.N,D,20180313,000000,137.27,137.27,137.27,137.27,0,0
5202.N,D,20180314,000000,137.27,137.27,137.27,137.27,0,0
5202.N,D,20180315,000000,137.26,137.26,137.26,137.26,0,0
5202.N,D,20180316,000000,137.26,137.26,137.26,137.26,0,0
5202.N,D,20180319,000000,137.27,137.27,137.27,137.27,0,0
5202.N,D,20180320,000000,137.34,137.34,137.34,137.34,0,0
5202.N,D,20180321,000000,137.41,137.41,137.41,137.41,0,0
5202.N,D,20180322,000000,137.27,137.27,137.27,137.27,0,0
5202.N,D,20180323,000000,137.32,137.32,137.32,137.32,0,0
5202.N,D,20180326,000000,137.39,137.39,137.39,137.39,0,0
5202.N,D,20180327,000000,137.37,137.37,137.37,137.37,0,0
5202.N,D,20180328,000000,137.33,137.33,137.33,137.33,0,0
5202.N,D,20180329,000000,137.36,137.36,137.36,137.36,0,0
5202.N,D,20180403,000000,137.43,137.43,137.43,137.43,0,0
5202.N,D,20180404,000000,137.38,137.38,137.38,137.38,0,0
5202.N,D,20180405,000000,137.39,137.39,137.39,137.39,0,0
5202.N,D,20180406,000000,137.34,137.34,137.34,137.34,0,0
5202.N,D,20180409,000000,137.37,137.37,137.37,137.37,0,0
