<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
3717.N,D,20110105,000000,91.06,91.06,91.06,91.06,0,0
3717.N,D,20110106,000000,91.56,91.56,91.56,91.56,0,0
3717.N,D,20110107,000000,90.81,90.81,90.81,90.81,0,0
3717.N,D,20110110,000000,90.14,90.14,90.14,90.14,0,0
3717.N,D,20110111,000000,90.85,90.85,90.85,90.85,0,0
3717.N,D,20110112,000000,91.49,91.49,91.49,91.49,0,0
3717.N,D,20110113,000000,92.47,92.47,92.47,92.47,0,0
3717.N,D,20110114,000000,92.58,92.58,92.58,92.58,0,0
3717.N,D,20110117,000000,92.58,92.58,92.58,92.58,0,0
3717.N,D,20110118,000000,93.19,93.19,93.19,93.19,0,0
3717.N,D,20110119,000000,93.76,93.76,93.76,93.76,0,0
3717.N,D,20110120,000000,92.98,92.98,92.98,92.98,0,0
3717.N,D,20110121,000000,93.31,93.31,93.31,93.31,0,0
3717.N,D,20110124,000000,93.37,93.37,93.37,93.37,0,0
3717.N,D,20110125,000000,93.46,93.46,93.46,93.46,0,0
3717.N,D,20110126,000000,94.37,94.37,94.37,94.37,0,0
3717.N,D,20110127,000000,94.6,94.6,94.6,94.6,0,0
3717.N,D,20110128,000000,94.23,94.23,94.23,94.23,0,0
3717.N,D,20110131,000000,93.47,93.47,93.47,93.47,0,0
3717.N,D,20110201,000000,94.22,94.22,94.22,94.22,0,0
3717.N,D,20110202,000000,95.27,95.27,95.27,95.27,0,0
3717.N,D,20110203,000000,94.65,94.65,94.65,94.65,0,0
3717.N,D,20110204,000000,94.77,94.77,94.77,94.77,0,0
3717.N,D,20110207,000000,94.95,94.95,94.95,94.95,0,0
3717.N,D,20110208,000000,95.3,95.3,95.3,95.3,0,0
3717.N,D,20110209,000000,95.29,95.29,95.29,95.29,0,0
3717.N,D,20110210,000000,94.48,94.48,94.48,94.48,0,0
3717.N,D,20110211,000000,94.29,94.29,94.29,94.29,0,0
3717.N,D,20110214,000000,94.33,94.33,94.33,94.33,0,0
3717.N,D,20110215,000000,94.71,94.71,94.71,94.71,0,0
3717.N,D,20110216,000000,94.66,94.66,94.66,94.66,0,0
3717.N,D,20110217,000000,95.17,95.17,95.17,95.17,0,0
3717.N,D,20110218,000000,95.92,95.92,95.92,95.92,0,0
3717.N,D,20110221,000000,95.72,95.72,95.72,95.72,0,0
3717.N,D,20110222,000000,94.87,94.87,94.87,94.87,0,0
3717.N,D,20110223,000000,94.56,94.56,94.56,94.56,0,0
3717.N,D,20110224,000000,94.54,94.54,94.54,94.54,0,0
3717.N,D,20110225,000000,94.58,94.58,94.58,94.58,0,0
3717.N,D,20110228,000000,95.42,95.42,95.42,95.42,0,0
3717.N,D,20110301,000000,95.9,95.9,95.9,95.9,0,0
3717.N,D,20110302,000000,94.95,94.95,94.95,94.95,0,0
3717.N,D,20110303,000000,96.2,96.2,96.2,96.2,0,0
3717.N,D,20110304,000000,96.68,96.68,96.68,96.68,0,0
3717.N,D,20110307,000000,96.6,96.6,96.6,96.6,0,0
3717.N,D,20110308,000000,95.95,95.95,95.95,95.95,0,0
3717.N,D,20110309,000000,96.1,96.1,96.1,96.1,0,0
3717.N,D,20110310,000000,95.26,95.26,95.26,95.26,0,0
3717.N,D,20110311,000000,93.93,93.93,93.93,93.93,0,0
3717.N,D,20110314,000000,94.3,94.3,94.3,94.3,0,0
3717.N,D,20110315,000000,91.09,91.09,91.09,91.09,0,0
3717.N,D,20110316,000000,91.86,91.86,91.86,91.86,0,0
3717.N,D,20110317,000000,91.99,91.99,91.99,91.99,0,0
3717.N,D,20110318,000000,93.2,93.2,93.2,93.2,0,0
3717.N,D,20110321,000000,94.48,94.48,94.48,94.48,0,0
3717.N,D,20110322,000000,94.81,94.81,94.81,94.81,0,0
3717.N,D,20110323,000000,94.57,94.57,94.57,94.57,0,0
3717.N,D,20110324,000000,95.29,95.29,95.29,95.29,0,0
