<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
5335.N,D,20151104,000000,100,100,100,100,0,0
5335.N,D,20151105,000000,100,100,100,100,0,0
5335.N,D,20151106,000000,100,100,100,100,0,0
5335.N,D,20151107,000000,100,100,100,100,0,0
5335.N,D,20151108,000000,100,100,100,100,0,0
5335.N,D,20151109,000000,100,100,100,100,0,0
5335.N,D,20151110,000000,100,100,100,100,0,0
5335.N,D,20151111,000000,100,100,100,100,0,0
5335.N,D,20151112,000000,100,100,100,100,0,0
5335.N,D,20151113,000000,100,100,100,100,0,0
5335.N,D,20151114,000000,100,100,100,100,0,0
5335.N,D,20151115,000000,100,100,100,100,0,0
5335.N,D,20151116,000000,100,100,100,100,0,0
5335.N,D,20151117,000000,100,100,100,100,0,0
5335.N,D,20151118,000000,100,100,100,100,0,0
5335.N,D,20151119,000000,100,100,100,100,0,0
5335.N,D,20151120,000000,100,100,100,100,0,0
5335.N,D,20151121,000000,100,100,100,100,0,0
5335.N,D,20151122,000000,100,100,100,100,0,0
5335.N,D,20151123,000000,100,100,100,100,0,0
5335.N,D,20151124,000000,100,100,100,100,0,0
5335.N,D,20151125,000000,100,100,100,100,0,0
5335.N,D,20151126,000000,100,100,100,100,0,0
5335.N,D,20151127,000000,100,100,100,100,0,0
5335.N,D,20151128,000000,100,100,100,100,0,0
5335.N,D,20151129,000000,100,100,100,100,0,0
5335.N,D,20151130,000000,100,100,100,100,0,0
5335.N,D,20151201,000000,100,100,100,100,0,0
5335.N,D,20151202,000000,100,100,100,100,0,0
5335.N,D,20151203,000000,100,100,100,100,0,0
5335.N,D,20151204,000000,100,100,100,100,0,0
5335.N,D,20151205,000000,100,100,100,100,0,0
5335.N,D,20151206,000000,100,100,100,100,0,0
5335.N,D,20151207,000000,100,100,100,100,0,0
5335.N,D,20151208,000000,100,100,100,100,0,0
5335.N,D,20151209,000000,100,100,100,100,0,0
5335.N,D,20151210,000000,93.4,93.4,93.4,93.4,0,0
5335.N,D,20151211,000000,93.4,93.4,93.4,93.4,0,0
5335.N,D,20151212,000000,93.4,93.4,93.4,93.4,0,0
5335.N,D,20151213,000000,93.4,93.4,93.4,93.4,0,0
5335.N,D,20151214,000000,93.4,93.4,93.4,93.4,0,0
5335.N,D,20151215,000000,93.4,93.4,93.4,93.4,0,0
5335.N,D,20151216,000000,93.4,93.4,93.4,93.4,0,0
5335.N,D,20151217,000000,93.4,93.4,93.4,93.4,0,0
5335.N,D,20151218,000000,93.4,93.4,93.4,93.4,0,0
5335.N,D,20151219,000000,93.4,93.4,93.4,93.4,0,0
5335.N,D,20151220,000000,93.4,93.4,93.4,93.4,0,0
5335.N,D,20151221,000000,93.4,93.4,93.4,93.4,0,0
5335.N,D,20151222,000000,93.4,93.4,93.4,93.4,0,0
5335.N,D,20151223,000000,93.4,93.4,93.4,93.4,0,0
5335.N,D,20151224,000000,93.4,93.4,93.4,93.4,0,0
5335.N,D,20151225,000000,93.4,93.4,93.4,93.4,0,0
5335.N,D,20151226,000000,93.4,93.4,93.4,93.4,0,0
5335.N,D,20151227,000000,93.4,93.4,93.4,93.4,0,0
5335.N,D,20151228,000000,93.4,93.4,93.4,93.4,0,0
5335.N,D,20151229,000000,93.4,93.4,93.4,93.4,0,0
5335.N,D,20151230,000000,93.4,93.4,93.4,93.4,0,0
5335.N,D,20151231,000000,93.4,93.4,93.4,93.4,0,0
5335.N,D,20160101,000000,93.4,93.4,93.4,93.4,0,0
5335.N,D,20160102,000000,93.4,93.4,93.4,93.4,0,0
5335.N,D,20160103,000000,93.4,93.4,93.4,93.4,0,0
