<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
5755.N,D,20121012,000000,422.86,422.86,422.86,422.86,0,0
5755.N,D,20121015,000000,423.26,423.26,423.26,423.26,0,0
5755.N,D,20121016,000000,423.54,423.54,423.54,423.54,0,0
5755.N,D,20121017,000000,424.1,424.1,424.1,424.1,0,0
5755.N,D,20121018,000000,425.06,425.06,425.06,425.06,0,0
5755.N,D,20121019,000000,425.47,425.47,425.47,425.47,0,0
5755.N,D,20121022,000000,425.11,425.11,425.11,425.11,0,0
5755.N,D,20121023,000000,424.55,424.55,424.55,424.55,0,0
5755.N,D,20121024,000000,423.94,423.94,423.94,423.94,0,0
5755.N,D,20121025,000000,423.89,423.89,423.89,423.89,0,0
5755.N,D,20121026,000000,424.14,424.14,424.14,424.14,0,0
5755.N,D,20121029,000000,424,424,424,424,0,0
5755.N,D,20121030,000000,424,424,424,424,0,0
5755.N,D,20121031,000000,424,424,424,424,0,0
5755.N,D,20121102,000000,424.21,424.21,424.21,424.21,0,0
5755.N,D,20121105,000000,424.71,424.71,424.71,424.71,0,0
5755.N,D,20121106,000000,424.63,424.63,424.63,424.63,0,0
5755.N,D,20121107,000000,425.14,425.14,425.14,425.14,0,0
5755.N,D,20121108,000000,424.81,424.81,424.81,424.81,0,0
5755.N,D,20121109,000000,424.69,424.69,424.69,424.69,0,0
5755.N,D,20121112,000000,424.11,424.11,424.11,424.11,0,0
5755.N,D,20121113,000000,424.14,424.14,424.14,424.14,0,0
5755.N,D,20121114,000000,423.41,423.41,423.41,423.41,0,0
5755.N,D,20121115,000000,423.05,423.05,423.05,423.05,0,0
5755.N,D,20121116,000000,421.63,421.63,421.63,421.63,0,0
5755.N,D,20121119,000000,420.96,420.96,420.96,420.96,0,0
5755.N,D,20121120,000000,422.02,422.02,422.02,422.02,0,0
5755.N,D,20121121,000000,422.76,422.76,422.76,422.76,0,0
5755.N,D,20121122,000000,422.76,422.76,422.76,422.76,0,0
5755.N,D,20121123,000000,423.05,423.05,423.05,423.05,0,0
5755.N,D,20121126,000000,423.38,423.38,423.38,423.38,0,0
5755.N,D,20121127,000000,423.93,423.93,423.93,423.93,0,0
5755.N,D,20121128,000000,424.66,424.66,424.66,424.66,0,0
5755.N,D,20121129,000000,425.47,425.47,425.47,425.47,0,0
5755.N,D,20121130,000000,426.51,426.51,426.51,426.51,0,0
5755.N,D,20121203,000000,427.42,427.42,427.42,427.42,0,0
5755.N,D,20121204,000000,428.3,428.3,428.3,428.3,0,0
5755.N,D,20121205,000000,428.71,428.71,428.71,428.71,0,0
5755.N,D,20121206,000000,429.56,429.56,429.56,429.56,0,0
5755.N,D,20121207,000000,430.49,430.49,430.49,430.49,0,0
5755.N,D,20121210,000000,431.3,431.3,431.3,431.3,0,0
5755.N,D,20121211,000000,431.45,431.45,431.45,431.45,0,0
5755.N,D,20121212,000000,432.17,432.17,432.17,432.17,0,0
5755.N,D,20121213,000000,432.7,432.7,432.7,432.7,0,0
5755.N,D,20121214,000000,433.05,433.05,433.05,433.05,0,0
5755.N,D,20121217,000000,433.23,433.23,433.23,433.23,0,0
5755.N,D,20121218,000000,433.46,433.46,433.46,433.46,0,0
5755.N,D,20121219,000000,433.73,433.73,433.73,433.73,0,0
5755.N,D,20121220,000000,434.2,434.2,434.2,434.2,0,0
5755.N,D,20121221,000000,434.61,434.61,434.61,434.61,0,0
5755.N,D,20121227,000000,434.56,434.56,434.56,434.56,0,0
5755.N,D,20121228,000000,434.72,434.72,434.72,434.72,0,0
5755.N,D,20121231,000000,434.78,434.78,434.78,434.78,0,0
5755.N,D,20130102,000000,434.75,434.75,434.75,434.75,0,0
5755.N,D,20130103,000000,436.51,436.51,436.51,436.51,0,0
5755.N,D,20130104,000000,437.22,437.22,437.22,437.22,0,0
5755.N,D,20130107,000000,437.98,437.98,437.98,437.98,0,0
5755.N,D,20130108,000000,438.52,438.52,438.52,438.52,0,0
5755.N,D,20130109,000000,438.91,438.91,438.91,438.91,0,0
5755.N,D,20130110,000000,439.4,439.4,439.4,439.4,0,0
5755.N,D,20130111,000000,439.92,439.92,439.92,439.92,0,0
5755.N,D,20130114,000000,440.69,440.69,440.69,440.69,0,0
5755.N,D,20130115,000000,440.65,440.65,440.65,440.65,0,0
5755.N,D,20130116,000000,440.68,440.68,440.68,440.68,0,0
5755.N,D,20130117,000000,440.77,440.77,440.77,440.77,0,0
5755.N,D,20130118,000000,441.58,441.58,441.58,441.58,0,0
5755.N,D,20130121,000000,441.58,441.58,441.58,441.58,0,0
5755.N,D,20130122,000000,441.95,441.95,441.95,441.95,0,0
5755.N,D,20130123,000000,442.18,442.18,442.18,442.18,0,0
5755.N,D,20130124,000000,443.11,443.11,443.11,443.11,0,0
5755.N,D,20130125,000000,443.52,443.52,443.52,443.52,0,0
5755.N,D,20130128,000000,444.1,444.1,444.1,444.1,0,0
5755.N,D,20130129,000000,444.16,444.16,444.16,444.16,0,0
5755.N,D,20130130,000000,443.99,443.99,443.99,443.99,0,0
5755.N,D,20130131,000000,443.15,443.15,443.15,443.15,0,0
5755.N,D,20130201,000000,442.44,442.44,442.44,442.44,0,0
5755.N,D,20130204,000000,442.78,442.78,442.78,442.78,0,0
5755.N,D,20130205,000000,442.03,442.03,442.03,442.03,0,0
5755.N,D,20130206,000000,441.62,441.62,441.62,441.62,0,0
5755.N,D,20130207,000000,441.35,441.35,441.35,441.35,0,0
5755.N,D,20130208,000000,440.91,440.91,440.91,440.91,0,0
5755.N,D,20130211,000000,441.03,441.03,441.03,441.03,0,0
5755.N,D,20130212,000000,441.07,441.07,441.07,441.07,0,0
5755.N,D,20130213,000000,441.15,441.15,441.15,441.15,0,0
5755.N,D,20130214,000000,441.83,441.83,441.83,441.83,0,0
5755.N,D,20130215,000000,442.38,442.38,442.38,442.38,0,0
5755.N,D,20130218,000000,442.38,442.38,442.38,442.38,0,0
5755.N,D,20130219,000000,442.53,442.53,442.53,442.53,0,0
5755.N,D,20130220,000000,442.5,442.5,442.5,442.5,0,0
5755.N,D,20130221,000000,442.98,442.98,442.98,442.98,0,0
5755.N,D,20130222,000000,442.53,442.53,442.53,442.53,0,0
5755.N,D,20130225,000000,442.59,442.59,442.59,442.59,0,0
5755.N,D,20130226,000000,442.67,442.67,442.67,442.67,0,0
5755.N,D,20130227,000000,442.69,442.69,442.69,442.69,0,0
5755.N,D,20130228,000000,443.11,443.11,443.11,443.11,0,0
