<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
3573.N,D,20120711,000000,100,100,100,100,0,0
3573.N,D,20120712,000000,100.02,100.02,100.02,100.02,0,0
3573.N,D,20120713,000000,100.14,100.14,100.14,100.14,0,0
3573.N,D,20120716,000000,100.4,100.4,100.4,100.4,0,0
3573.N,D,20120717,000000,100.52,100.52,100.52,100.52,0,0
3573.N,D,20120718,000000,100.6,100.6,100.6,100.6,0,0
3573.N,D,20120719,000000,100.7,100.7,100.7,100.7,0,0
3573.N,D,20120720,000000,100.87,100.87,100.87,100.87,0,0
3573.N,D,20120723,000000,100.81,100.81,100.81,100.81,0,0
3573.N,D,20120724,000000,100.55,100.55,100.55,100.55,0,0
3573.N,D,20120725,000000,100.54,100.54,100.54,100.54,0,0
3573.N,D,20120726,000000,100.62,100.62,100.62,100.62,0,0
3573.N,D,20120727,000000,100.7,100.7,100.7,100.7,0,0
3573.N,D,20120730,000000,100.86,100.86,100.86,100.86,0,0
3573.N,D,20120731,000000,101.1,101.1,101.1,101.1,0,0
3573.N,D,20120801,000000,101.15,101.15,101.15,101.15,0,0
3573.N,D,20120802,000000,101.27,101.27,101.27,101.27,0,0
3573.N,D,20120803,000000,101.22,101.22,101.22,101.22,0,0
3573.N,D,20120806,000000,101.52,101.52,101.52,101.52,0,0
3573.N,D,20120807,000000,101.57,101.57,101.57,101.57,0,0
3573.N,D,20120808,000000,101.6,101.6,101.6,101.6,0,0
3573.N,D,20120809,000000,101.59,101.59,101.59,101.59,0,0
3573.N,D,20120810,000000,101.67,101.67,101.67,101.67,0,0
3573.N,D,20120813,000000,101.65,101.65,101.65,101.65,0,0
3573.N,D,20120814,000000,101.51,101.51,101.51,101.51,0,0
3573.N,D,20120815,000000,101.36,101.36,101.36,101.36,0,0
3573.N,D,20120816,000000,101.18,101.18,101.18,101.18,0,0
3573.N,D,20120817,000000,101.19,101.19,101.19,101.19,0,0
3573.N,D,20120820,000000,101.23,101.23,101.23,101.23,0,0
3573.N,D,20120821,000000,101.32,101.32,101.32,101.32,0,0
3573.N,D,20120822,000000,101.6,101.6,101.6,101.6,0,0
3573.N,D,20120823,000000,101.84,101.84,101.84,101.84,0,0
3573.N,D,20120824,000000,101.95,101.95,101.95,101.95,0,0
3573.N,D,20120827,000000,101.93,101.93,101.93,101.93,0,0
3573.N,D,20120828,000000,101.97,101.97,101.97,101.97,0,0
3573.N,D,20120829,000000,101.87,101.87,101.87,101.87,0,0
3573.N,D,20120830,000000,101.82,101.82,101.82,101.82,0,0
3573.N,D,20120831,000000,101.75,101.75,101.75,101.75,0,0
3573.N,D,20120903,000000,101.92,101.92,101.92,101.92,0,0
3573.N,D,20120904,000000,102.03,102.03,102.03,102.03,0,0
3573.N,D,20120905,000000,102,102,102,102,0,0
3573.N,D,20120906,000000,102.07,102.07,102.07,102.07,0,0
3573.N,D,20120907,000000,102.42,102.42,102.42,102.42,0,0
3573.N,D,20120910,000000,102.5,102.5,102.5,102.5,0,0
3573.N,D,20120911,000000,102.61,102.61,102.61,102.61,0,0
3573.N,D,20120912,000000,102.74,102.74,102.74,102.74,0,0
3573.N,D,20120913,000000,102.8,102.8,102.8,102.8,0,0
3573.N,D,20120914,000000,103.04,103.04,103.04,103.04,0,0
3573.N,D,20120917,000000,103.12,103.12,103.12,103.12,0,0
3573.N,D,20120918,000000,103.21,103.21,103.21,103.21,0,0
3573.N,D,20120919,000000,103.32,103.32,103.32,103.32,0,0
3573.N,D,20120920,000000,103.37,103.37,103.37,103.37,0,0
3573.N,D,20120921,000000,103.21,103.21,103.21,103.21,0,0
3573.N,D,20120924,000000,103.12,103.12,103.12,103.12,0,0
3573.N,D,20120925,000000,102.98,102.98,102.98,102.98,0,0
3573.N,D,20120926,000000,102.86,102.86,102.86,102.86,0,0
3573.N,D,20120927,000000,102.98,102.98,102.98,102.98,0,0
3573.N,D,20120928,000000,103.23,103.23,103.23,103.23,0,0
3573.N,D,20121001,000000,103.29,103.29,103.29,103.29,0,0
3573.N,D,20121002,000000,103.43,103.43,103.43,103.43,0,0
3573.N,D,20121003,000000,103.64,103.64,103.64,103.64,0,0
3573.N,D,20121004,000000,103.79,103.79,103.79,103.79,0,0
3573.N,D,20121005,000000,103.82,103.82,103.82,103.82,0,0
3573.N,D,20121008,000000,103.79,103.79,103.79,103.79,0,0
3573.N,D,20121009,000000,103.88,103.88,103.88,103.88,0,0
3573.N,D,20121010,000000,103.92,103.92,103.92,103.92,0,0
3573.N,D,20121011,000000,104.1,104.1,104.1,104.1,0,0
3573.N,D,20121012,000000,104.44,104.44,104.44,104.44,0,0
3573.N,D,20121015,000000,104.64,104.64,104.64,104.64,0,0
3573.N,D,20121016,000000,104.79,104.79,104.79,104.79,0,0
3573.N,D,20121017,000000,104.96,104.96,104.96,104.96,0,0
3573.N,D,20121018,000000,105.04,105.04,105.04,105.04,0,0
3573.N,D,20121019,000000,105.09,105.09,105.09,105.09,0,0
3573.N,D,20121022,000000,105.01,105.01,105.01,105.01,0,0
3573.N,D,20121023,000000,104.92,104.92,104.92,104.92,0,0
3573.N,D,20121024,000000,104.76,104.76,104.76,104.76,0,0
3573.N,D,20121025,000000,104.68,104.68,104.68,104.68,0,0
3573.N,D,20121026,000000,104.71,104.71,104.71,104.71,0,0
3573.N,D,20121029,000000,104.76,104.76,104.76,104.76,0,0
3573.N,D,20121030,000000,104.74,104.74,104.74,104.74,0,0
3573.N,D,20121031,000000,104.71,104.71,104.71,104.71,0,0
3573.N,D,20121101,000000,104.74,104.74,104.74,104.74,0,0
3573.N,D,20121102,000000,104.71,104.71,104.71,104.71,0,0
3573.N,D,20121105,000000,104.85,104.85,104.85,104.85,0,0
3573.N,D,20121106,000000,104.91,104.91,104.91,104.91,0,0
3573.N,D,20121107,000000,105.06,105.06,105.06,105.06,0,0
3573.N,D,20121108,000000,104.98,104.98,104.98,104.98,0,0
3573.N,D,20121109,000000,104.93,104.93,104.93,104.93,0,0
3573.N,D,20121112,000000,104.89,104.89,104.89,104.89,0,0
3573.N,D,20121113,000000,104.84,104.84,104.84,104.84,0,0
3573.N,D,20121114,000000,104.7,104.7,104.7,104.7,0,0
3573.N,D,20121115,000000,104.62,104.62,104.62,104.62,0,0
3573.N,D,20121116,000000,104.47,104.47,104.47,104.47,0,0
3573.N,D,20121119,000000,104.44,104.44,104.44,104.44,0,0
3573.N,D,20121120,000000,104.51,104.51,104.51,104.51,0,0
3573.N,D,20121121,000000,104.49,104.49,104.49,104.49,0,0
3573.N,D,20121122,000000,104.55,104.55,104.55,104.55,0,0
3573.N,D,20121123,000000,104.7,104.7,104.7,104.7,0,0
3573.N,D,20121126,000000,104.82,104.82,104.82,104.82,0,0
3573.N,D,20121127,000000,104.94,104.94,104.94,104.94,0,0
3573.N,D,20121128,000000,105.18,105.18,105.18,105.18,0,0
3573.N,D,20121129,000000,105.36,105.36,105.36,105.36,0,0
3573.N,D,20121130,000000,105.51,105.51,105.51,105.51,0,0
3573.N,D,20121203,000000,105.45,105.45,105.45,105.45,0,0
3573.N,D,20121204,000000,105.51,105.51,105.51,105.51,0,0
3573.N,D,20121205,000000,105.59,105.59,105.59,105.59,0,0
3573.N,D,20121206,000000,105.64,105.64,105.64,105.64,0,0
3573.N,D,20121207,000000,105.6,105.6,105.6,105.6,0,0
3573.N,D,20121210,000000,105.69,105.69,105.69,105.69,0,0
3573.N,D,20121211,000000,105.72,105.72,105.72,105.72,0,0
3573.N,D,20121212,000000,105.8,105.8,105.8,105.8,0,0
3573.N,D,20121213,000000,105.74,105.74,105.74,105.74,0,0
3573.N,D,20121214,000000,106.22,106.22,106.22,106.22,0,0
3573.N,D,20121217,000000,106.33,106.33,106.33,106.33,0,0
3573.N,D,20121218,000000,106.31,106.31,106.31,106.31,0,0
3573.N,D,20121219,000000,106.36,106.36,106.36,106.36,0,0
3573.N,D,20121220,000000,106.07,106.07,106.07,106.07,0,0
3573.N,D,20121221,000000,106.25,106.25,106.25,106.25,0,0
3573.N,D,20121227,000000,106.28,106.28,106.28,106.28,0,0
3573.N,D,20121228,000000,106.47,106.47,106.47,106.47,0,0
3573.N,D,20121231,000000,106.43,106.43,106.43,106.43,0,0
3573.N,D,20130102,000000,106.43,106.43,106.43,106.43,0,0
3573.N,D,20130103,000000,106.8,106.8,106.8,106.8,0,0
3573.N,D,20130104,000000,106.85,106.85,106.85,106.85,0,0
3573.N,D,20130107,000000,107.07,107.07,107.07,107.07,0,0
3573.N,D,20130108,000000,107.08,107.08,107.08,107.08,0,0
3573.N,D,20130109,000000,107.07,107.07,107.07,107.07,0,0
3573.N,D,20130110,000000,107.11,107.11,107.11,107.11,0,0
3573.N,D,20130111,000000,107.03,107.03,107.03,107.03,0,0
3573.N,D,20130114,000000,107.12,107.12,107.12,107.12,0,0
3573.N,D,20130115,000000,107.16,107.16,107.16,107.16,0,0
3573.N,D,20130116,000000,107.13,107.13,107.13,107.13,0,0
3573.N,D,20130117,000000,107.07,107.07,107.07,107.07,0,0
3573.N,D,20130118,000000,107.15,107.15,107.15,107.15,0,0
3573.N,D,20130121,000000,107.25,107.25,107.25,107.25,0,0
3573.N,D,20130122,000000,107.19,107.19,107.19,107.19,0,0
3573.N,D,20130123,000000,107.31,107.31,107.31,107.31,0,0
3573.N,D,20130124,000000,107.26,107.26,107.26,107.26,0,0
3573.N,D,20130125,000000,107.12,107.12,107.12,107.12,0,0
3573.N,D,20130128,000000,106.98,106.98,106.98,106.98,0,0
3573.N,D,20130129,000000,106.87,106.87,106.87,106.87,0,0
3573.N,D,20130130,000000,106.59,106.59,106.59,106.59,0,0
3573.N,D,20130131,000000,106.33,106.33,106.33,106.33,0,0
3573.N,D,20130201,000000,106.09,106.09,106.09,106.09,0,0
3573.N,D,20130204,000000,105.95,105.95,105.95,105.95,0,0
3573.N,D,20130205,000000,105.82,105.82,105.82,105.82,0,0
3573.N,D,20130206,000000,105.9,105.9,105.9,105.9,0,0
3573.N,D,20130207,000000,105.91,105.91,105.91,105.91,0,0
3573.N,D,20130208,000000,105.99,105.99,105.99,105.99,0,0
3573.N,D,20130211,000000,106.05,106.05,106.05,106.05,0,0
3573.N,D,20130212,000000,106.06,106.06,106.06,106.06,0,0
3573.N,D,20130213,000000,106.04,106.04,106.04,106.04,0,0
3573.N,D,20130214,000000,106.12,106.12,106.12,106.12,0,0
3573.N,D,20130215,000000,106.21,106.21,106.21,106.21,0,0
3573.N,D,20130218,000000,106.28,106.28,106.28,106.28,0,0
3573.N,D,20130219,000000,106.33,106.33,106.33,106.33,0,0
3573.N,D,20130220,000000,106.39,106.39,106.39,106.39,0,0
3573.N,D,20130221,000000,106.41,106.41,106.41,106.41,0,0
3573.N,D,20130222,000000,106.41,106.41,106.41,106.41,0,0
3573.N,D,20130225,000000,106.47,106.47,106.47,106.47,0,0
3573.N,D,20130226,000000,106.53,106.53,106.53,106.53,0,0
3573.N,D,20130227,000000,106.61,106.61,106.61,106.61,0,0
3573.N,D,20130228,000000,106.69,106.69,106.69,106.69,0,0
3573.N,D,20130301,000000,106.78,106.78,106.78,106.78,0,0
3573.N,D,20130304,000000,106.79,106.79,106.79,106.79,0,0
3573.N,D,20130305,000000,106.83,106.83,106.83,106.83,0,0
3573.N,D,20130306,000000,106.83,106.83,106.83,106.83,0,0
3573.N,D,20130307,000000,106.83,106.83,106.83,106.83,0,0
3573.N,D,20130308,000000,106.71,106.71,106.71,106.71,0,0
3573.N,D,20130311,000000,106.77,106.77,106.77,106.77,0,0
3573.N,D,20130312,000000,106.83,106.83,106.83,106.83,0,0
3573.N,D,20130313,000000,106.84,106.84,106.84,106.84,0,0
3573.N,D,20130314,000000,106.78,106.78,106.78,106.78,0,0
3573.N,D,20130315,000000,106.87,106.87,106.87,106.87,0,0
3573.N,D,20130318,000000,106.71,106.71,106.71,106.71,0,0
3573.N,D,20130319,000000,106.77,106.77,106.77,106.77,0,0
3573.N,D,20130320,000000,106.69,106.69,106.69,106.69,0,0
3573.N,D,20130321,000000,106.69,106.69,106.69,106.69,0,0
3573.N,D,20130322,000000,106.61,106.61,106.61,106.61,0,0
3573.N,D,20130325,000000,106.68,106.68,106.68,106.68,0,0
3573.N,D,20130326,000000,106.64,106.64,106.64,106.64,0,0
3573.N,D,20130327,000000,106.68,106.68,106.68,106.68,0,0
3573.N,D,20130328,000000,106.59,106.59,106.59,106.59,0,0
3573.N,D,20130402,000000,106.65,106.65,106.65,106.65,0,0
3573.N,D,20130403,000000,106.76,106.76,106.76,106.76,0,0
3573.N,D,20130404,000000,106.94,106.94,106.94,106.94,0,0
3573.N,D,20130405,000000,107.26,107.26,107.26,107.26,0,0
3573.N,D,20130408,000000,107.44,107.44,107.44,107.44,0,0
3573.N,D,20130409,000000,107.53,107.53,107.53,107.53,0,0
3573.N,D,20130410,000000,107.56,107.56,107.56,107.56,0,0
3573.N,D,20130411,000000,107.64,107.64,107.64,107.64,0,0
3573.N,D,20130412,000000,107.73,107.73,107.73,107.73,0,0
