<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
3853.N,D,20061024,000000,100.64,100.64,100.64,100.64,0,0
3853.N,D,20061025,000000,100.74,100.74,100.74,100.74,0,0
3853.N,D,20061026,000000,101.1,101.1,101.1,101.1,0,0
3853.N,D,20061027,000000,101.57,101.57,101.57,101.57,0,0
3853.N,D,20061030,000000,100.5,100.5,100.5,100.5,0,0
3853.N,D,20061031,000000,100.59,100.59,100.59,100.59,0,0
3853.N,D,20061102,000000,99.79,99.79,99.79,99.79,0,0
3853.N,D,20061103,000000,99.69,99.69,99.69,99.69,0,0
3853.N,D,20061106,000000,99.56,99.56,99.56,99.56,0,0
3853.N,D,20061107,000000,100.59,100.59,100.59,100.59,0,0
3853.N,D,20061108,000000,100.9,100.9,100.9,100.9,0,0
3853.N,D,20061109,000000,100.99,100.99,100.99,100.99,0,0
3853.N,D,20061110,000000,100.38,100.38,100.38,100.38,0,0
3853.N,D,20061113,000000,100.55,100.55,100.55,100.55,0,0
3853.N,D,20061114,000000,100.75,100.75,100.75,100.75,0,0
3853.N,D,20061115,000000,101.36,101.36,101.36,101.36,0,0
3853.N,D,20061116,000000,101.65,101.65,101.65,101.65,0,0
3853.N,D,20061117,000000,101.86,101.86,101.86,101.86,0,0
3853.N,D,20061120,000000,102.07,102.07,102.07,102.07,0,0
3853.N,D,20061121,000000,102.06,102.06,102.06,102.06,0,0
3853.N,D,20061122,000000,102.17,102.17,102.17,102.17,0,0
3853.N,D,20061123,000000,102.48,102.48,102.48,102.48,0,0
3853.N,D,20061124,000000,101.93,101.93,101.93,101.93,0,0
3853.N,D,20061127,000000,102.08,102.08,102.08,102.08,0,0
3853.N,D,20061128,000000,100.74,100.74,100.74,100.74,0,0
3853.N,D,20061129,000000,101.17,101.17,101.17,101.17,0,0
3853.N,D,20061130,000000,102.16,102.16,102.16,102.16,0,0
3853.N,D,20061201,000000,102.33,102.33,102.33,102.33,0,0
3853.N,D,20061204,000000,101.99,101.99,101.99,101.99,0,0
3853.N,D,20061205,000000,102.58,102.58,102.58,102.58,0,0
3853.N,D,20061206,000000,102.85,102.85,102.85,102.85,0,0
3853.N,D,20061207,000000,102.67,102.67,102.67,102.67,0,0
3853.N,D,20061208,000000,102.37,102.37,102.37,102.37,0,0
3853.N,D,20061211,000000,102.49,102.49,102.49,102.49,0,0
3853.N,D,20061212,000000,102.38,102.38,102.38,102.38,0,0
3853.N,D,20061213,000000,102.27,102.27,102.27,102.27,0,0
3853.N,D,20061214,000000,102.39,102.39,102.39,102.39,0,0
3853.N,D,20061215,000000,103.07,103.07,103.07,103.07,0,0
3853.N,D,20061218,000000,103.21,103.21,103.21,103.21,0,0
3853.N,D,20061219,000000,102.78,102.78,102.78,102.78,0,0
3853.N,D,20061220,000000,103.15,103.15,103.15,103.15,0,0
3853.N,D,20061221,000000,103,103,103,103,0,0
3853.N,D,20061222,000000,102.69,102.69,102.69,102.69,0,0
3853.N,D,20061227,000000,102.4,102.4,102.4,102.4,0,0
3853.N,D,20061228,000000,102.9,102.9,102.9,102.9,0,0
3853.N,D,20061229,000000,102.78,102.78,102.78,102.78,0,0
3853.N,D,20070102,000000,102.89,102.89,102.89,102.89,0,0
3853.N,D,20070103,000000,102.71,102.71,102.71,102.71,0,0
3853.N,D,20070104,000000,101.91,101.91,101.91,101.91,0,0
3853.N,D,20070105,000000,102.17,102.17,102.17,102.17,0,0
3853.N,D,20070108,000000,101.74,101.74,101.74,101.74,0,0
3853.N,D,20070109,000000,102.09,102.09,102.09,102.09,0,0
3853.N,D,20070110,000000,101.93,101.93,101.93,101.93,0,0
3853.N,D,20070111,000000,102.02,102.02,102.02,102.02,0,0
3853.N,D,20070112,000000,102.57,102.57,102.57,102.57,0,0
3853.N,D,20070115,000000,103.27,103.27,103.27,103.27,0,0
3853.N,D,20070116,000000,103.26,103.26,103.26,103.26,0,0
3853.N,D,20070117,000000,103.42,103.42,103.42,103.42,0,0
3853.N,D,20070118,000000,103.24,103.24,103.24,103.24,0,0
3853.N,D,20070119,000000,102.99,102.99,102.99,102.99,0,0
3853.N,D,20070122,000000,103.4,103.4,103.4,103.4,0,0
3853.N,D,20070123,000000,102.78,102.78,102.78,102.78,0,0
3853.N,D,20070124,000000,103.18,103.18,103.18,103.18,0,0
3853.N,D,20070125,000000,104.08,104.08,104.08,104.08,0,0
3853.N,D,20070126,000000,102.9,102.9,102.9,102.9,0,0
3853.N,D,20070129,000000,102.68,102.68,102.68,102.68,0,0
3853.N,D,20070130,000000,102.67,102.67,102.67,102.67,0,0
3853.N,D,20070131,000000,103.37,103.37,103.37,103.37,0,0
3853.N,D,20070201,000000,104.22,104.22,104.22,104.22,0,0
3853.N,D,20070202,000000,104.54,104.54,104.54,104.54,0,0
3853.N,D,20070205,000000,104.81,104.81,104.81,104.81,0,0
3853.N,D,20070206,000000,104.67,104.67,104.67,104.67,0,0
3853.N,D,20070207,000000,104.91,104.91,104.91,104.91,0,0
3853.N,D,20070208,000000,105.15,105.15,105.15,105.15,0,0
3853.N,D,20070209,000000,105.17,105.17,105.17,105.17,0,0
3853.N,D,20070212,000000,104.36,104.36,104.36,104.36,0,0
3853.N,D,20070213,000000,103.99,103.99,103.99,103.99,0,0
3853.N,D,20070214,000000,104.74,104.74,104.74,104.74,0,0
3853.N,D,20070215,000000,105.41,105.41,105.41,105.41,0,0
3853.N,D,20070216,000000,105.55,105.55,105.55,105.55,0,0
3853.N,D,20070219,000000,105.49,105.49,105.49,105.49,0,0
3853.N,D,20070220,000000,105.48,105.48,105.48,105.48,0,0
3853.N,D,20070221,000000,105.71,105.71,105.71,105.71,0,0
3853.N,D,20070222,000000,105.5,105.5,105.5,105.5,0,0
3853.N,D,20070223,000000,105.41,105.41,105.41,105.41,0,0
3853.N,D,20070226,000000,105.12,105.12,105.12,105.12,0,0
3853.N,D,20070227,000000,104.05,104.05,104.05,104.05,0,0
3853.N,D,20070228,000000,102.1,102.1,102.1,102.1,0,0
3853.N,D,20070301,000000,101.18,101.18,101.18,101.18,0,0
3853.N,D,20070302,000000,101.32,101.32,101.32,101.32,0,0
3853.N,D,20070305,000000,100.67,100.67,100.67,100.67,0,0
3853.N,D,20070306,000000,100.69,100.69,100.69,100.69,0,0
3853.N,D,20070307,000000,101.27,101.27,101.27,101.27,0,0
3853.N,D,20070308,000000,101.83,101.83,101.83,101.83,0,0
3853.N,D,20070309,000000,102.41,102.41,102.41,102.41,0,0
3853.N,D,20070312,000000,101.84,101.84,101.84,101.84,0,0
3853.N,D,20070313,000000,102.19,102.19,102.19,102.19,0,0
3853.N,D,20070314,000000,100.2,100.2,100.2,100.2,0,0
3853.N,D,20070315,000000,100.89,100.89,100.89,100.89,0,0
3853.N,D,20070316,000000,101.17,101.17,101.17,101.17,0,0
