<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1598.N,D,20130524,000000,42.53,42.53,42.53,42.53,0,0
1598.N,D,20130528,000000,42.39,42.39,42.39,42.39,0,0
1598.N,D,20130529,000000,41.13,41.13,41.13,41.13,0,0
1598.N,D,20130530,000000,40.66,40.66,40.66,40.66,0,0
1598.N,D,20130531,000000,40.25,40.25,40.25,40.25,0,0
1598.N,D,20130603,000000,40.54,40.54,40.54,40.54,0,0
1598.N,D,20130604,000000,39.74,39.74,39.74,39.74,0,0
1598.N,D,20130605,000000,39.29,39.29,39.29,39.29,0,0
1598.N,D,20130606,000000,39.47,39.47,39.47,39.47,0,0
1598.N,D,20130607,000000,39.7,39.7,39.7,39.7,0,0
1598.N,D,20130610,000000,39.04,39.04,39.04,39.04,0,0
1598.N,D,20130611,000000,38.34,38.34,38.34,38.34,0,0
1598.N,D,20130612,000000,37.6,37.6,37.6,37.6,0,0
1598.N,D,20130613,000000,38.89,38.89,38.89,38.89,0,0
1598.N,D,20130614,000000,39,39,39,39,0,0
1598.N,D,20130617,000000,39.17,39.17,39.17,39.17,0,0
1598.N,D,20130618,000000,39.03,39.03,39.03,39.03,0,0
1598.N,D,20130619,000000,37.98,37.98,37.98,37.98,0,0
1598.N,D,20130620,000000,37.26,37.26,37.26,37.26,0,0
1598.N,D,20130621,000000,37.39,37.39,37.39,37.39,0,0
1598.N,D,20130624,000000,37.23,37.23,37.23,37.23,0,0
1598.N,D,20130625,000000,37.77,37.77,37.77,37.77,0,0
1598.N,D,20130626,000000,38.98,38.98,38.98,38.98,0,0
1598.N,D,20130627,000000,39.82,39.82,39.82,39.82,0,0
1598.N,D,20130628,000000,39.64,39.64,39.64,39.64,0,0
1598.N,D,20130701,000000,39.74,39.74,39.74,39.74,0,0
1598.N,D,20130702,000000,40.03,40.03,40.03,40.03,0,0
1598.N,D,20130703,000000,40.19,40.19,40.19,40.19,0,0
1598.N,D,20130704,000000,40.53,40.53,40.53,40.53,0,0
1598.N,D,20130705,000000,40.21,40.21,40.21,40.21,0,0
1598.N,D,20130708,000000,40.47,40.47,40.47,40.47,0,0
1598.N,D,20130709,000000,40.97,40.97,40.97,40.97,0,0
1598.N,D,20130710,000000,41.12,41.12,41.12,41.12,0,0
1598.N,D,20130711,000000,41.24,41.24,41.24,41.24,0,0
1598.N,D,20130712,000000,41.05,41.05,41.05,41.05,0,0
1598.N,D,20130715,000000,41.08,41.08,41.08,41.08,0,0
1598.N,D,20130716,000000,40.74,40.74,40.74,40.74,0,0
1598.N,D,20130717,000000,40.88,40.88,40.88,40.88,0,0
1598.N,D,20130718,000000,40.96,40.96,40.96,40.96,0,0
1598.N,D,20130719,000000,40.98,40.98,40.98,40.98,0,0
1598.N,D,20130722,000000,41.17,41.17,41.17,41.17,0,0
1598.N,D,20130723,000000,41.09,41.09,41.09,41.09,0,0
1598.N,D,20130724,000000,40.5,40.5,40.5,40.5,0,0
1598.N,D,20130725,000000,40.31,40.31,40.31,40.31,0,0
1598.N,D,20130726,000000,40.11,40.11,40.11,40.11,0,0
1598.N,D,20130729,000000,40.01,40.01,40.01,40.01,0,0
1598.N,D,20130730,000000,39.75,39.75,39.75,39.75,0,0
1598.N,D,20130731,000000,39.6,39.6,39.6,39.6,0,0
1598.N,D,20130801,000000,39.94,39.94,39.94,39.94,0,0
1598.N,D,20130802,000000,39.67,39.67,39.67,39.67,0,0
1598.N,D,20130805,000000,39.89,39.89,39.89,39.89,0,0
