<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
3553.N,D,20121114,000000,100,100,100,100,0,0
3553.N,D,20121115,000000,100.19,100.19,100.19,100.19,0,0
3553.N,D,20121116,000000,99.97,99.97,99.97,99.97,0,0
3553.N,D,20121119,000000,100.07,100.07,100.07,100.07,0,0
3553.N,D,20121120,000000,100.15,100.15,100.15,100.15,0,0
3553.N,D,20121121,000000,100.2,100.2,100.2,100.2,0,0
3553.N,D,20121122,000000,100.39,100.39,100.39,100.39,0,0
3553.N,D,20121123,000000,100.48,100.48,100.48,100.48,0,0
3553.N,D,20121126,000000,100.62,100.62,100.62,100.62,0,0
3553.N,D,20121127,000000,100.75,100.75,100.75,100.75,0,0
3553.N,D,20121128,000000,100.83,100.83,100.83,100.83,0,0
3553.N,D,20121129,000000,100.96,100.96,100.96,100.96,0,0
3553.N,D,20121130,000000,101.09,101.09,101.09,101.09,0,0
3553.N,D,20121203,000000,101.25,101.25,101.25,101.25,0,0
3553.N,D,20121204,000000,101.46,101.46,101.46,101.46,0,0
3553.N,D,20121205,000000,101.74,101.74,101.74,101.74,0,0
3553.N,D,20121206,000000,101.89,101.89,101.89,101.89,0,0
3553.N,D,20121207,000000,102.04,102.04,102.04,102.04,0,0
3553.N,D,20121210,000000,101.9,101.9,101.9,101.9,0,0
3553.N,D,20121211,000000,101.67,101.67,101.67,101.67,0,0
3553.N,D,20121212,000000,101.88,101.88,101.88,101.88,0,0
3553.N,D,20121213,000000,102.04,102.04,102.04,102.04,0,0
3553.N,D,20121214,000000,102.14,102.14,102.14,102.14,0,0
3553.N,D,20121217,000000,102.23,102.23,102.23,102.23,0,0
3553.N,D,20121218,000000,102.36,102.36,102.36,102.36,0,0
3553.N,D,20121219,000000,102.5,102.5,102.5,102.5,0,0
3553.N,D,20121220,000000,102.58,102.58,102.58,102.58,0,0
3553.N,D,20121221,000000,102.65,102.65,102.65,102.65,0,0
3553.N,D,20121227,000000,102.72,102.72,102.72,102.72,0,0
3553.N,D,20121228,000000,102.78,102.78,102.78,102.78,0,0
3553.N,D,20121231,000000,102.81,102.81,102.81,102.81,0,0
3553.N,D,20130102,000000,103.07,103.07,103.07,103.07,0,0
3553.N,D,20130103,000000,103.41,103.41,103.41,103.41,0,0
3553.N,D,20130104,000000,103.71,103.71,103.71,103.71,0,0
3553.N,D,20130107,000000,104.01,104.01,104.01,104.01,0,0
3553.N,D,20130108,000000,104.24,104.24,104.24,104.24,0,0
3553.N,D,20130109,000000,104.47,104.47,104.47,104.47,0,0
3553.N,D,20130110,000000,104.57,104.57,104.57,104.57,0,0
3553.N,D,20130111,000000,104.71,104.71,104.71,104.71,0,0
3553.N,D,20130114,000000,104.76,104.76,104.76,104.76,0,0
3553.N,D,20130115,000000,104.52,104.52,104.52,104.52,0,0
3553.N,D,20130116,000000,104.26,104.26,104.26,104.26,0,0
3553.N,D,20130117,000000,104.16,104.16,104.16,104.16,0,0
3553.N,D,20130118,000000,104.26,104.26,104.26,104.26,0,0
3553.N,D,20130121,000000,104.3,104.3,104.3,104.3,0,0
3553.N,D,20130122,000000,104.26,104.26,104.26,104.26,0,0
3553.N,D,20130123,000000,104.07,104.07,104.07,104.07,0,0
3553.N,D,20130124,000000,103.72,103.72,103.72,103.72,0,0
3553.N,D,20130125,000000,103.72,103.72,103.72,103.72,0,0
3553.N,D,20130128,000000,103.79,103.79,103.79,103.79,0,0
3553.N,D,20130129,000000,103.53,103.53,103.53,103.53,0,0
3553.N,D,20130130,000000,103.17,103.17,103.17,103.17,0,0
3553.N,D,20130131,000000,102.83,102.83,102.83,102.83,0,0
3553.N,D,20130201,000000,102.81,102.81,102.81,102.81,0,0
3553.N,D,20130204,000000,102.36,102.36,102.36,102.36,0,0
3553.N,D,20130205,000000,102.13,102.13,102.13,102.13,0,0
3553.N,D,20130206,000000,102.14,102.14,102.14,102.14,0,0
3553.N,D,20130207,000000,102.16,102.16,102.16,102.16,0,0
3553.N,D,20130208,000000,102.16,102.16,102.16,102.16,0,0
3553.N,D,20130211,000000,102.25,102.25,102.25,102.25,0,0
3553.N,D,20130212,000000,102.25,102.25,102.25,102.25,0,0
3553.N,D,20130213,000000,102.51,102.51,102.51,102.51,0,0
3553.N,D,20130214,000000,102.63,102.63,102.63,102.63,0,0
3553.N,D,20130215,000000,102.7,102.7,102.7,102.7,0,0
3553.N,D,20130218,000000,102.81,102.81,102.81,102.81,0,0
3553.N,D,20130219,000000,102.84,102.84,102.84,102.84,0,0
3553.N,D,20130220,000000,103.01,103.01,103.01,103.01,0,0
3553.N,D,20130221,000000,102.98,102.98,102.98,102.98,0,0
3553.N,D,20130222,000000,103.01,103.01,103.01,103.01,0,0
3553.N,D,20130225,000000,103.1,103.1,103.1,103.1,0,0
3553.N,D,20130226,000000,102.84,102.84,102.84,102.84,0,0
3553.N,D,20130227,000000,102.76,102.76,102.76,102.76,0,0
3553.N,D,20130228,000000,102.88,102.88,102.88,102.88,0,0
3553.N,D,20130301,000000,102.92,102.92,102.92,102.92,0,0
3553.N,D,20130304,000000,102.94,102.94,102.94,102.94,0,0
3553.N,D,20130305,000000,103.07,103.07,103.07,103.07,0,0
3553.N,D,20130306,000000,103.24,103.24,103.24,103.24,0,0
3553.N,D,20130307,000000,103.36,103.36,103.36,103.36,0,0
3553.N,D,20130308,000000,103.48,103.48,103.48,103.48,0,0
3553.N,D,20130311,000000,103.63,103.63,103.63,103.63,0,0
3553.N,D,20130312,000000,103.68,103.68,103.68,103.68,0,0
3553.N,D,20130313,000000,103.71,103.71,103.71,103.71,0,0
3553.N,D,20130314,000000,103.79,103.79,103.79,103.79,0,0
3553.N,D,20130315,000000,103.85,103.85,103.85,103.85,0,0
3553.N,D,20130318,000000,103.63,103.63,103.63,103.63,0,0
3553.N,D,20130319,000000,103.65,103.65,103.65,103.65,0,0
3553.N,D,20130320,000000,103.58,103.58,103.58,103.58,0,0
3553.N,D,20130321,000000,103.62,103.62,103.62,103.62,0,0
3553.N,D,20130322,000000,103.51,103.51,103.51,103.51,0,0
3553.N,D,20130325,000000,103.67,103.67,103.67,103.67,0,0
3553.N,D,20130326,000000,103.58,103.58,103.58,103.58,0,0
3553.N,D,20130327,000000,103.41,103.41,103.41,103.41,0,0
3553.N,D,20130328,000000,101.79,101.79,101.79,101.79,0,0
3553.N,D,20130402,000000,101.89,101.89,101.89,101.89,0,0
3553.N,D,20130403,000000,102.07,102.07,102.07,102.07,0,0
3553.N,D,20130404,000000,102.22,102.22,102.22,102.22,0,0
3553.N,D,20130405,000000,102.3,102.3,102.3,102.3,0,0
3553.N,D,20130408,000000,102.45,102.45,102.45,102.45,0,0
3553.N,D,20130409,000000,102.64,102.64,102.64,102.64,0,0
3553.N,D,20130410,000000,102.91,102.91,102.91,102.91,0,0
3553.N,D,20130411,000000,103.17,103.17,103.17,103.17,0,0
3553.N,D,20130412,000000,103.21,103.21,103.21,103.21,0,0
3553.N,D,20130415,000000,103.22,103.22,103.22,103.22,0,0
3553.N,D,20130416,000000,103.18,103.18,103.18,103.18,0,0
3553.N,D,20130417,000000,103.29,103.29,103.29,103.29,0,0
3553.N,D,20130418,000000,103.21,103.21,103.21,103.21,0,0
3553.N,D,20130419,000000,103.15,103.15,103.15,103.15,0,0
