<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
40735.N,D,20200330,000000,8.27,8.27,8.27,8.27,0,0
40735.N,D,20200331,000000,8.35,8.35,8.35,8.35,0,0
40735.N,D,20200401,000000,8.22,8.22,8.22,8.22,0,0
40735.N,D,20200402,000000,8.25,8.25,8.25,8.25,0,0
40735.N,D,20200403,000000,8.27,8.27,8.27,8.27,0,0
40735.N,D,20200406,000000,8.51,8.51,8.51,8.51,0,0
40735.N,D,20200407,000000,8.59,8.59,8.59,8.59,0,0
40735.N,D,20200408,000000,8.58,8.58,8.58,8.58,0,0
40735.N,D,20200409,000000,8.68,8.68,8.68,8.68,0,0
40735.N,D,20200414,000000,8.84,8.84,8.84,8.84,0,0
40735.N,D,20200415,000000,8.68,8.68,8.68,8.68,0,0
40735.N,D,20200416,000000,8.69,8.69,8.69,8.69,0,0
40735.N,D,20200417,000000,8.78,8.78,8.78,8.78,0,0
40735.N,D,20200420,000000,8.79,8.79,8.79,8.79,0,0
40735.N,D,20200421,000000,8.66,8.66,8.66,8.66,0,0
40735.N,D,20200422,000000,8.72,8.72,8.72,8.72,0,0
40735.N,D,20200423,000000,8.77,8.77,8.77,8.77,0,0
40735.N,D,20200424,000000,8.72,8.72,8.72,8.72,0,0
40735.N,D,20200427,000000,8.74,8.74,8.74,8.74,0,0
40735.N,D,20200428,000000,8.74,8.74,8.74,8.74,0,0
40735.N,D,20200429,000000,8.91,8.91,8.91,8.91,0,0
40735.N,D,20200430,000000,8.88,8.88,8.88,8.88,0,0
40735.N,D,20200504,000000,8.73,8.73,8.73,8.73,0,0
40735.N,D,20200505,000000,8.76,8.76,8.76,8.76,0,0
40735.N,D,20200506,000000,8.68,8.68,8.68,8.68,0,0
40735.N,D,20200507,000000,8.74,8.74,8.74,8.74,0,0
40735.N,D,20200508,000000,8.8,8.8,8.8,8.8,0,0
40735.N,D,20200511,000000,8.76,8.76,8.76,8.76,0,0
40735.N,D,20200512,000000,8.82,8.82,8.82,8.82,0,0
40735.N,D,20200513,000000,8.76,8.76,8.76,8.76,0,0
40735.N,D,20200514,000000,8.68,8.68,8.68,8.68,0,0
40735.N,D,20200515,000000,8.67,8.67,8.67,8.67,0,0
40735.N,D,20200518,000000,8.85,8.85,8.85,8.85,0,0
40735.N,D,20200519,000000,8.85,8.85,8.85,8.85,0,0
40735.N,D,20200520,000000,8.91,8.91,8.91,8.91,0,0
40735.N,D,20200521,000000,8.88,8.88,8.88,8.88,0,0
40735.N,D,20200522,000000,8.86,8.86,8.86,8.86,0,0
40735.N,D,20200525,000000,8.91,8.91,8.91,8.91,0,0
40735.N,D,20200526,000000,9.07,9.07,9.07,9.07,0,0
40735.N,D,20200527,000000,9.08,9.08,9.08,9.08,0,0
40735.N,D,20200528,000000,9.13,9.13,9.13,9.13,0,0
40735.N,D,20200529,000000,9.11,9.11,9.11,9.11,0,0
40735.N,D,20200601,000000,9.16,9.16,9.16,9.16,0,0
40735.N,D,20200602,000000,9.21,9.21,9.21,9.21,0,0
40735.N,D,20200603,000000,9.31,9.31,9.31,9.31,0,0
40735.N,D,20200604,000000,9.35,9.35,9.35,9.35,0,0
40735.N,D,20200605,000000,9.52,9.52,9.52,9.52,0,0
40735.N,D,20200608,000000,9.51,9.51,9.51,9.51,0,0
40735.N,D,20200609,000000,9.48,9.48,9.48,9.48,0,0
40735.N,D,20200610,000000,9.48,9.48,9.48,9.48,0,0
40735.N,D,20200612,000000,9.28,9.28,9.28,9.28,0,0
40735.N,D,20200615,000000,9.2,9.2,9.2,9.2,0,0
40735.N,D,20200616,000000,9.35,9.35,9.35,9.35,0,0
40735.N,D,20200617,000000,9.34,9.34,9.34,9.34,0,0
40735.N,D,20200618,000000,9.34,9.34,9.34,9.34,0,0
40735.N,D,20200619,000000,9.36,9.36,9.36,9.36,0,0
40735.N,D,20200622,000000,9.35,9.35,9.35,9.35,0,0
40735.N,D,20200623,000000,9.49,9.49,9.49,9.49,0,0
40735.N,D,20200624,000000,9.39,9.39,9.39,9.39,0,0
40735.N,D,20200626,000000,9.33,9.33,9.33,9.33,0,0
40735.N,D,20200629,000000,9.35,9.35,9.35,9.35,0,0
40735.N,D,20200630,000000,9.25,9.25,9.25,9.25,0,0
40735.N,D,20200701,000000,9.3,9.3,9.3,9.3,0,0
40735.N,D,20200702,000000,9.38,9.38,9.38,9.38,0,0
40735.N,D,20200703,000000,9.38,9.38,9.38,9.38,0,0
40735.N,D,20200706,000000,9.44,9.44,9.44,9.44,0,0
40735.N,D,20200707,000000,9.39,9.39,9.39,9.39,0,0
40735.N,D,20200708,000000,9.36,9.36,9.36,9.36,0,0
40735.N,D,20200709,000000,9.36,9.36,9.36,9.36,0,0
40735.N,D,20200710,000000,9.39,9.39,9.39,9.39,0,0
40735.N,D,20200713,000000,9.47,9.47,9.47,9.47,0,0
40735.N,D,20200714,000000,9.34,9.34,9.34,9.34,0,0
40735.N,D,20200715,000000,9.42,9.42,9.42,9.42,0,0
40735.N,D,20200716,000000,9.41,9.41,9.41,9.41,0,0
40735.N,D,20200717,000000,9.41,9.41,9.41,9.41,0,0
40735.N,D,20200720,000000,9.5,9.5,9.5,9.5,0,0
40735.N,D,20200721,000000,9.53,9.53,9.53,9.53,0,0
40735.N,D,20200722,000000,9.5,9.5,9.5,9.5,0,0
40735.N,D,20200723,000000,9.46,9.46,9.46,9.46,0,0
40735.N,D,20200724,000000,9.42,9.42,9.42,9.42,0,0
40735.N,D,20200727,000000,9.46,9.46,9.46,9.46,0,0
40735.N,D,20200728,000000,9.44,9.44,9.44,9.44,0,0
40735.N,D,20200729,000000,9.45,9.45,9.45,9.45,0,0
40735.N,D,20200730,000000,9.28,9.28,9.28,9.28,0,0
40735.N,D,20200731,000000,9.3,9.3,9.3,9.3,0,0
40735.N,D,20200803,000000,9.41,9.41,9.41,9.41,0,0
40735.N,D,20200804,000000,9.42,9.42,9.42,9.42,0,0
40735.N,D,20200805,000000,9.48,9.48,9.48,9.48,0,0
40735.N,D,20200806,000000,9.44,9.44,9.44,9.44,0,0
40735.N,D,20200807,000000,9.44,9.44,9.44,9.44,0,0
40735.N,D,20200810,000000,9.45,9.45,9.45,9.45,0,0
40735.N,D,20200811,000000,9.51,9.51,9.51,9.51,0,0
40735.N,D,20200813,000000,9.54,9.54,9.54,9.54,0,0
40735.N,D,20200814,000000,9.53,9.53,9.53,9.53,0,0
40735.N,D,20200817,000000,9.55,9.55,9.55,9.55,0,0
40735.N,D,20200818,000000,9.52,9.52,9.52,9.52,0,0
40735.N,D,20200819,000000,9.5,9.5,9.5,9.5,0,0
40735.N,D,20200820,000000,9.46,9.46,9.46,9.46,0,0
40735.N,D,20200821,000000,9.47,9.47,9.47,9.47,0,0
40735.N,D,20200824,000000,9.54,9.54,9.54,9.54,0,0
40735.N,D,20200825,000000,9.5,9.5,9.5,9.5,0,0
40735.N,D,20200826,000000,9.57,9.57,9.57,9.57,0,0
40735.N,D,20200827,000000,9.56,9.56,9.56,9.56,0,0
40735.N,D,20200828,000000,9.54,9.54,9.54,9.54,0,0
40735.N,D,20200831,000000,9.48,9.48,9.48,9.48,0,0
40735.N,D,20200901,000000,9.43,9.43,9.43,9.43,0,0
40735.N,D,20200902,000000,9.49,9.49,9.49,9.49,0,0
40735.N,D,20200903,000000,9.4,9.4,9.4,9.4,0,0
40735.N,D,20200904,000000,9.33,9.33,9.33,9.33,0,0
40735.N,D,20200907,000000,9.38,9.38,9.38,9.38,0,0
40735.N,D,20200908,000000,9.23,9.23,9.23,9.23,0,0
40735.N,D,20200909,000000,9.36,9.36,9.36,9.36,0,0
40735.N,D,20200910,000000,9.32,9.32,9.32,9.32,0,0
40735.N,D,20200911,000000,9.34,9.34,9.34,9.34,0,0
40735.N,D,20200914,000000,9.33,9.33,9.33,9.33,0,0
40735.N,D,20200915,000000,9.31,9.31,9.31,9.31,0,0
40735.N,D,20200916,000000,9.29,9.29,9.29,9.29,0,0
40735.N,D,20200917,000000,9.28,9.28,9.28,9.28,0,0
40735.N,D,20200918,000000,9.25,9.25,9.25,9.25,0,0
40735.N,D,20200921,000000,9.08,9.08,9.08,9.08,0,0
40735.N,D,20200922,000000,9.11,9.11,9.11,9.11,0,0
40735.N,D,20200923,000000,9.08,9.08,9.08,9.08,0,0
40735.N,D,20200924,000000,9.03,9.03,9.03,9.03,0,0
40735.N,D,20200925,000000,9.06,9.06,9.06,9.06,0,0
40735.N,D,20200928,000000,9.24,9.24,9.24,9.24,0,0
40735.N,D,20200929,000000,9.2,9.2,9.2,9.2,0,0
40735.N,D,20200930,000000,9.2,9.2,9.2,9.2,0,0
40735.N,D,20201001,000000,9.18,9.18,9.18,9.18,0,0
40735.N,D,20201002,000000,9.17,9.17,9.17,9.17,0,0
40735.N,D,20201005,000000,9.26,9.26,9.26,9.26,0,0
40735.N,D,20201006,000000,9.26,9.26,9.26,9.26,0,0
40735.N,D,20201007,000000,9.29,9.29,9.29,9.29,0,0
40735.N,D,20201008,000000,9.27,9.27,9.27,9.27,0,0
40735.N,D,20201009,000000,9.24,9.24,9.24,9.24,0,0
40735.N,D,20201012,000000,9.24,9.24,9.24,9.24,0,0
40735.N,D,20201013,000000,9.21,9.21,9.21,9.21,0,0
