<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
3783.N,D,20110105,000000,58.71,58.71,58.71,58.71,0,0
3783.N,D,20110106,000000,59.47,59.47,59.47,59.47,0,0
3783.N,D,20110107,000000,59.77,59.77,59.77,59.77,0,0
3783.N,D,20110110,000000,59.02,59.02,59.02,59.02,0,0
3783.N,D,20110111,000000,59.79,59.79,59.79,59.79,0,0
3783.N,D,20110112,000000,60,60,60,60,0,0
3783.N,D,20110113,000000,60.4,60.4,60.4,60.4,0,0
3783.N,D,20110114,000000,59.94,59.94,59.94,59.94,0,0
3783.N,D,20110117,000000,59.67,59.67,59.67,59.67,0,0
3783.N,D,20110118,000000,59.73,59.73,59.73,59.73,0,0
3783.N,D,20110119,000000,60.12,60.12,60.12,60.12,0,0
3783.N,D,20110120,000000,59.55,59.55,59.55,59.55,0,0
3783.N,D,20110121,000000,58.53,58.53,58.53,58.53,0,0
3783.N,D,20110124,000000,59.04,59.04,59.04,59.04,0,0
3783.N,D,20110125,000000,59.86,59.86,59.86,59.86,0,0
3783.N,D,20110126,000000,59.5,59.5,59.5,59.5,0,0
3783.N,D,20110127,000000,59.96,59.96,59.96,59.96,0,0
3783.N,D,20110128,000000,59.43,59.43,59.43,59.43,0,0
3783.N,D,20110131,000000,58.77,58.77,58.77,58.77,0,0
3783.N,D,20110201,000000,59.21,59.21,59.21,59.21,0,0
3783.N,D,20110202,000000,60.27,60.27,60.27,60.27,0,0
3783.N,D,20110203,000000,60.14,60.14,60.14,60.14,0,0
3783.N,D,20110204,000000,60.6,60.6,60.6,60.6,0,0
3783.N,D,20110207,000000,61.03,61.03,61.03,61.03,0,0
3783.N,D,20110208,000000,61.26,61.26,61.26,61.26,0,0
3783.N,D,20110209,000000,61.42,61.42,61.42,61.42,0,0
3783.N,D,20110210,000000,61.47,61.47,61.47,61.47,0,0
3783.N,D,20110211,000000,61,61,61,61,0,0
3783.N,D,20110214,000000,62.2,62.2,62.2,62.2,0,0
3783.N,D,20110215,000000,62.51,62.51,62.51,62.51,0,0
3783.N,D,20110216,000000,62.69,62.69,62.69,62.69,0,0
3783.N,D,20110217,000000,62.97,62.97,62.97,62.97,0,0
