<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
6136.N,D,20190930,000000,16.5,16.5,16.5,16.5,0,0
6136.N,D,20191031,000000,16.44,16.44,16.44,16.44,0,0
6136.N,D,20191129,000000,16.28,16.28,16.28,16.28,0,0
6136.N,D,20191230,000000,16.05,16.05,16.05,16.05,0,0
6136.N,D,20200131,000000,15.97,15.97,15.97,15.97,0,0
6136.N,D,20200228,000000,16,16,16,16,0,0
6136.N,D,20200331,000000,15.15,15.15,15.15,15.15,0,0
6136.N,D,20200430,000000,15.03,15.03,15.03,15.03,0,0
6136.N,D,20200529,000000,15.15,15.15,15.15,15.15,0,0
6136.N,D,20200630,000000,15.18,15.18,15.18,15.18,0,0
6136.N,D,20200731,000000,14.91,14.91,14.91,14.91,0,0
6136.N,D,20200831,000000,14.43,14.43,14.43,14.43,0,0
6136.N,D,20200930,000000,14.33,14.33,14.33,14.33,0,0
