<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2739.N,D,20121119,000000,86.07,86.07,86.07,86.07,0,0
2739.N,D,20121120,000000,85.89,85.89,85.89,85.89,0,0
2739.N,D,20121121,000000,85.84,85.84,85.84,85.84,0,0
2739.N,D,20121122,000000,86.31,86.31,86.31,86.31,0,0
2739.N,D,20121123,000000,87.19,87.19,87.19,87.19,0,0
2739.N,D,20121126,000000,86.61,86.61,86.61,86.61,0,0
2739.N,D,20121127,000000,85.98,85.98,85.98,85.98,0,0
2739.N,D,20121128,000000,85.83,85.83,85.83,85.83,0,0
2739.N,D,20121129,000000,86.62,86.62,86.62,86.62,0,0
2739.N,D,20121130,000000,86.39,86.39,86.39,86.39,0,0
2739.N,D,20121203,000000,86.68,86.68,86.68,86.68,0,0
2739.N,D,20121204,000000,86.18,86.18,86.18,86.18,0,0
2739.N,D,20121205,000000,86.73,86.73,86.73,86.73,0,0
2739.N,D,20121206,000000,87.55,87.55,87.55,87.55,0,0
2739.N,D,20121207,000000,88.08,88.08,88.08,88.08,0,0
2739.N,D,20121210,000000,88.89,88.89,88.89,88.89,0,0
2739.N,D,20121211,000000,89.63,89.63,89.63,89.63,0,0
2739.N,D,20121212,000000,89.53,89.53,89.53,89.53,0,0
2739.N,D,20121213,000000,89.34,89.34,89.34,89.34,0,0
2739.N,D,20121214,000000,89.93,89.93,89.93,89.93,0,0
2739.N,D,20121217,000000,89.82,89.82,89.82,89.82,0,0
2739.N,D,20121218,000000,90.71,90.71,90.71,90.71,0,0
2739.N,D,20121219,000000,91.53,91.53,91.53,91.53,0,0
2739.N,D,20121220,000000,91.77,91.77,91.77,91.77,0,0
2739.N,D,20121221,000000,91.3,91.3,91.3,91.3,0,0
2739.N,D,20121227,000000,90.83,90.83,90.83,90.83,0,0
2739.N,D,20121228,000000,91.37,91.37,91.37,91.37,0,0
2739.N,D,20130102,000000,93.71,93.71,93.71,93.71,0,0
2739.N,D,20130103,000000,94.62,94.62,94.62,94.62,0,0
2739.N,D,20130104,000000,94.57,94.57,94.57,94.57,0,0
2739.N,D,20130107,000000,94.47,94.47,94.47,94.47,0,0
2739.N,D,20130108,000000,93.55,93.55,93.55,93.55,0,0
2739.N,D,20130109,000000,94.05,94.05,94.05,94.05,0,0
2739.N,D,20130110,000000,94.57,94.57,94.57,94.57,0,0
2739.N,D,20130111,000000,94.15,94.15,94.15,94.15,0,0
2739.N,D,20130114,000000,94.61,94.61,94.61,94.61,0,0
2739.N,D,20130115,000000,94.05,94.05,94.05,94.05,0,0
2739.N,D,20130116,000000,94.13,94.13,94.13,94.13,0,0
2739.N,D,20130117,000000,94.63,94.63,94.63,94.63,0,0
2739.N,D,20130118,000000,94.51,94.51,94.51,94.51,0,0
2739.N,D,20130121,000000,94.2,94.2,94.2,94.2,0,0
2739.N,D,20130122,000000,94.77,94.77,94.77,94.77,0,0
2739.N,D,20130123,000000,94.81,94.81,94.81,94.81,0,0
2739.N,D,20130124,000000,94.79,94.79,94.79,94.79,0,0
2739.N,D,20130125,000000,94.74,94.74,94.74,94.74,0,0
2739.N,D,20130128,000000,94.24,94.24,94.24,94.24,0,0
2739.N,D,20130129,000000,95.36,95.36,95.36,95.36,0,0
2739.N,D,20130130,000000,94.28,94.28,94.28,94.28,0,0
2739.N,D,20130131,000000,95.02,95.02,95.02,95.02,0,0
2739.N,D,20130201,000000,96.13,96.13,96.13,96.13,0,0
2739.N,D,20130204,000000,94.9,94.9,94.9,94.9,0,0
2739.N,D,20130205,000000,94.63,94.63,94.63,94.63,0,0
2739.N,D,20130206,000000,94.25,94.25,94.25,94.25,0,0
2739.N,D,20130207,000000,93.99,93.99,93.99,93.99,0,0
2739.N,D,20130208,000000,94.16,94.16,94.16,94.16,0,0
2739.N,D,20130211,000000,93.78,93.78,93.78,93.78,0,0
2739.N,D,20130212,000000,93.8,93.8,93.8,93.8,0,0
2739.N,D,20130213,000000,93.58,93.58,93.58,93.58,0,0
2739.N,D,20130214,000000,93.33,93.33,93.33,93.33,0,0
