<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
3566.N,D,20060424,000000,28.36,28.36,28.36,28.36,0,0
3566.N,D,20060425,000000,28.4,28.4,28.4,28.4,0,0
3566.N,D,20060426,000000,28.27,28.27,28.27,28.27,0,0
3566.N,D,20060427,000000,28.09,28.09,28.09,28.09,0,0
3566.N,D,20060428,000000,28.09,28.09,28.09,28.09,0,0
3566.N,D,20060502,000000,28.54,28.54,28.54,28.54,0,0
3566.N,D,20060503,000000,28.99,28.99,28.99,28.99,0,0
3566.N,D,20060504,000000,29.02,29.02,29.02,29.02,0,0
3566.N,D,20060505,000000,29.55,29.55,29.55,29.55,0,0
3566.N,D,20060508,000000,29.99,29.99,29.99,29.99,0,0
3566.N,D,20060509,000000,29.82,29.82,29.82,29.82,0,0
3566.N,D,20060510,000000,29.81,29.81,29.81,29.81,0,0
3566.N,D,20060511,000000,29.33,29.33,29.33,29.33,0,0
3566.N,D,20060512,000000,28.82,28.82,28.82,28.82,0,0
3566.N,D,20060515,000000,27.42,27.42,27.42,27.42,0,0
3566.N,D,20060516,000000,27.11,27.11,27.11,27.11,0,0
3566.N,D,20060517,000000,27.1,27.1,27.1,27.1,0,0
3566.N,D,20060518,000000,25.82,25.82,25.82,25.82,0,0
3566.N,D,20060519,000000,25.12,25.12,25.12,25.12,0,0
3566.N,D,20060522,000000,23.44,23.44,23.44,23.44,0,0
3566.N,D,20060523,000000,23.43,23.43,23.43,23.43,0,0
3566.N,D,20060524,000000,23.04,23.04,23.04,23.04,0,0
3566.N,D,20060526,000000,24.65,24.65,24.65,24.65,0,0
3566.N,D,20060529,000000,25.26,25.26,25.26,25.26,0,0
3566.N,D,20060530,000000,25.04,25.04,25.04,25.04,0,0
3566.N,D,20060531,000000,24.55,24.55,24.55,24.55,0,0
3566.N,D,20060601,000000,24.51,24.51,24.51,24.51,0,0
3566.N,D,20060602,000000,25.38,25.38,25.38,25.38,0,0
3566.N,D,20060606,000000,24.63,24.63,24.63,24.63,0,0
3566.N,D,20060607,000000,23.93,23.93,23.93,23.93,0,0
3566.N,D,20060608,000000,22.98,22.98,22.98,22.98,0,0
3566.N,D,20060609,000000,22.34,22.34,22.34,22.34,0,0
3566.N,D,20060612,000000,21.97,21.97,21.97,21.97,0,0
3566.N,D,20060613,000000,20.4,20.4,20.4,20.4,0,0
3566.N,D,20060614,000000,19.87,19.87,19.87,19.87,0,0
3566.N,D,20060615,000000,21.06,21.06,21.06,21.06,0,0
3566.N,D,20060616,000000,21.34,21.34,21.34,21.34,0,0
3566.N,D,20060619,000000,21.51,21.51,21.51,21.51,0,0
3566.N,D,20060620,000000,21.46,21.46,21.46,21.46,0,0
3566.N,D,20060621,000000,21.35,21.35,21.35,21.35,0,0
3566.N,D,20060622,000000,21.8,21.8,21.8,21.8,0,0
3566.N,D,20060626,000000,21.19,21.19,21.19,21.19,0,0
3566.N,D,20060627,000000,21.93,21.93,21.93,21.93,0,0
3566.N,D,20060628,000000,22.3,22.3,22.3,22.3,0,0
3566.N,D,20060629,000000,22.9,22.9,22.9,22.9,0,0
3566.N,D,20060630,000000,23.96,23.96,23.96,23.96,0,0
3566.N,D,20060703,000000,24.18,24.18,24.18,24.18,0,0
3566.N,D,20060704,000000,24.57,24.57,24.57,24.57,0,0
3566.N,D,20060705,000000,24.36,24.36,24.36,24.36,0,0
3566.N,D,20060706,000000,24.21,24.21,24.21,24.21,0,0
3566.N,D,20060707,000000,24.89,24.89,24.89,24.89,0,0
3566.N,D,20060710,000000,24.77,24.77,24.77,24.77,0,0
3566.N,D,20060711,000000,24.83,24.83,24.83,24.83,0,0
3566.N,D,20060712,000000,24.97,24.97,24.97,24.97,0,0
3566.N,D,20060713,000000,24.1,24.1,24.1,24.1,0,0
3566.N,D,20060714,000000,23.8,23.8,23.8,23.8,0,0
3566.N,D,20060717,000000,23.22,23.22,23.22,23.22,0,0
3566.N,D,20060718,000000,23.11,23.11,23.11,23.11,0,0
3566.N,D,20060719,000000,23.13,23.13,23.13,23.13,0,0
3566.N,D,20060720,000000,24.28,24.28,24.28,24.28,0,0
3566.N,D,20060721,000000,23.99,23.99,23.99,23.99,0,0
3566.N,D,20060724,000000,23.87,23.87,23.87,23.87,0,0
3566.N,D,20060725,000000,24.39,24.39,24.39,24.39,0,0
3566.N,D,20060726,000000,24.54,24.54,24.54,24.54,0,0
3566.N,D,20060727,000000,25.19,25.19,25.19,25.19,0,0
3566.N,D,20060728,000000,25.34,25.34,25.34,25.34,0,0
3566.N,D,20060731,000000,25.44,25.44,25.44,25.44,0,0
3566.N,D,20060801,000000,25.38,25.38,25.38,25.38,0,0
3566.N,D,20060802,000000,25.16,25.16,25.16,25.16,0,0
3566.N,D,20060803,000000,25.37,25.37,25.37,25.37,0,0
3566.N,D,20060804,000000,25.94,25.94,25.94,25.94,0,0
3566.N,D,20060807,000000,25.96,25.96,25.96,25.96,0,0
3566.N,D,20060808,000000,26.03,26.03,26.03,26.03,0,0
3566.N,D,20060809,000000,26.42,26.42,26.42,26.42,0,0
3566.N,D,20060810,000000,26.27,26.27,26.27,26.27,0,0
3566.N,D,20060811,000000,26.38,26.38,26.38,26.38,0,0
3566.N,D,20060814,000000,26.36,26.36,26.36,26.36,0,0
3566.N,D,20060816,000000,26.4,26.4,26.4,26.4,0,0
3566.N,D,20060817,000000,26.27,26.27,26.27,26.27,0,0
3566.N,D,20060818,000000,25.82,25.82,25.82,25.82,0,0
3566.N,D,20060821,000000,25.85,25.85,25.85,25.85,0,0
3566.N,D,20060822,000000,25.96,25.96,25.96,25.96,0,0
3566.N,D,20060823,000000,26.17,26.17,26.17,26.17,0,0
3566.N,D,20060824,000000,25.97,25.97,25.97,25.97,0,0
