<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1088.N,D,20151116,000000,100,100,100,100,0,0
1088.N,D,20151117,000000,100.83,100.83,100.83,100.83,0,0
1088.N,D,20151118,000000,100.79,100.79,100.79,100.79,0,0
1088.N,D,20151119,000000,101.21,101.21,101.21,101.21,0,0
1088.N,D,20151120,000000,101.13,101.13,101.13,101.13,0,0
1088.N,D,20151123,000000,101.24,101.24,101.24,101.24,0,0
1088.N,D,20151124,000000,100.71,100.71,100.71,100.71,0,0
1088.N,D,20151125,000000,100.74,100.74,100.74,100.74,0,0
1088.N,D,20151126,000000,101.01,101.01,101.01,101.01,0,0
1088.N,D,20151127,000000,101.05,101.05,101.05,101.05,0,0
1088.N,D,20151130,000000,101.24,101.24,101.24,101.24,0,0
1088.N,D,20151201,000000,101.31,101.31,101.31,101.31,0,0
1088.N,D,20151202,000000,101.23,101.23,101.23,101.23,0,0
1088.N,D,20151203,000000,101.4,101.4,101.4,101.4,0,0
1088.N,D,20151204,000000,99.63,99.63,99.63,99.63,0,0
1088.N,D,20151207,000000,100.38,100.38,100.38,100.38,0,0
1088.N,D,20151208,000000,100,100,100,100,0,0
1088.N,D,20151209,000000,99.33,99.33,99.33,99.33,0,0
1088.N,D,20151210,000000,99.07,99.07,99.07,99.07,0,0
1088.N,D,20151211,000000,98.82,98.82,98.82,98.82,0,0
1088.N,D,20151214,000000,98.67,98.67,98.67,98.67,0,0
1088.N,D,20151215,000000,98.2,98.2,98.2,98.2,0,0
1088.N,D,20151216,000000,98.76,98.76,98.76,98.76,0,0
1088.N,D,20151217,000000,99.72,99.72,99.72,99.72,0,0
1088.N,D,20151218,000000,99.4,99.4,99.4,99.4,0,0
1088.N,D,20151221,000000,99.06,99.06,99.06,99.06,0,0
1088.N,D,20151222,000000,98.42,98.42,98.42,98.42,0,0
1088.N,D,20151223,000000,98.79,98.79,98.79,98.79,0,0
1088.N,D,20151229,000000,99.28,99.28,99.28,99.28,0,0
1088.N,D,20151230,000000,99.54,99.54,99.54,99.54,0,0
1088.N,D,20160104,000000,98.59,98.59,98.59,98.59,0,0
1088.N,D,20160105,000000,98.52,98.52,98.52,98.52,0,0
1088.N,D,20160106,000000,98.53,98.53,98.53,98.53,0,0
1088.N,D,20160107,000000,97.13,97.13,97.13,97.13,0,0
1088.N,D,20160108,000000,97.41,97.41,97.41,97.41,0,0
1088.N,D,20160111,000000,96.97,96.97,96.97,96.97,0,0
1088.N,D,20160112,000000,97.13,97.13,97.13,97.13,0,0
1088.N,D,20160113,000000,97.46,97.46,97.46,97.46,0,0
1088.N,D,20160114,000000,96.31,96.31,96.31,96.31,0,0
1088.N,D,20160115,000000,95.86,95.86,95.86,95.86,0,0
1088.N,D,20160118,000000,94.86,94.86,94.86,94.86,0,0
1088.N,D,20160119,000000,95.11,95.11,95.11,95.11,0,0
1088.N,D,20160120,000000,94.2,94.2,94.2,94.2,0,0
1088.N,D,20160121,000000,93.8,93.8,93.8,93.8,0,0
1088.N,D,20160122,000000,95.05,95.05,95.05,95.05,0,0
1088.N,D,20160125,000000,95.22,95.22,95.22,95.22,0,0
1088.N,D,20160126,000000,94.51,94.51,94.51,94.51,0,0
1088.N,D,20160127,000000,94.94,94.94,94.94,94.94,0,0
1088.N,D,20160128,000000,94.96,94.96,94.96,94.96,0,0
1088.N,D,20160129,000000,94.89,94.89,94.89,94.89,0,0
1088.N,D,20160201,000000,95.15,95.15,95.15,95.15,0,0
1088.N,D,20160202,000000,94.85,94.85,94.85,94.85,0,0
1088.N,D,20160203,000000,94.37,94.37,94.37,94.37,0,0
1088.N,D,20160204,000000,94,94,94,94,0,0
1088.N,D,20160205,000000,93.77,93.77,93.77,93.77,0,0
1088.N,D,20160208,000000,92.58,92.58,92.58,92.58,0,0
1088.N,D,20160209,000000,91.43,91.43,91.43,91.43,0,0
1088.N,D,20160210,000000,91.47,91.47,91.47,91.47,0,0
1088.N,D,20160211,000000,90.62,90.62,90.62,90.62,0,0
1088.N,D,20160212,000000,90.76,90.76,90.76,90.76,0,0
1088.N,D,20160215,000000,91.86,91.86,91.86,91.86,0,0
1088.N,D,20160216,000000,92.13,92.13,92.13,92.13,0,0
1088.N,D,20160217,000000,92.44,92.44,92.44,92.44,0,0
1088.N,D,20160218,000000,92.95,92.95,92.95,92.95,0,0
1088.N,D,20160219,000000,93.2,93.2,93.2,93.2,0,0
1088.N,D,20160222,000000,93.33,93.33,93.33,93.33,0,0
1088.N,D,20160223,000000,93.25,93.25,93.25,93.25,0,0
1088.N,D,20160224,000000,92.81,92.81,92.81,92.81,0,0
1088.N,D,20160225,000000,92.65,92.65,92.65,92.65,0,0
1088.N,D,20160226,000000,93.28,93.28,93.28,93.28,0,0
1088.N,D,20160229,000000,93.18,93.18,93.18,93.18,0,0
1088.N,D,20160301,000000,93.87,93.87,93.87,93.87,0,0
1088.N,D,20160302,000000,94.23,94.23,94.23,94.23,0,0
1088.N,D,20160303,000000,94.26,94.26,94.26,94.26,0,0
1088.N,D,20160304,000000,94.18,94.18,94.18,94.18,0,0
1088.N,D,20160307,000000,94.36,94.36,94.36,94.36,0,0
1088.N,D,20160308,000000,94.04,94.04,94.04,94.04,0,0
1088.N,D,20160309,000000,94.25,94.25,94.25,94.25,0,0
1088.N,D,20160310,000000,94.26,94.26,94.26,94.26,0,0
1088.N,D,20160311,000000,94.27,94.27,94.27,94.27,0,0
1088.N,D,20160314,000000,94.11,94.11,94.11,94.11,0,0
1088.N,D,20160315,000000,95.14,95.14,95.14,95.14,0,0
1088.N,D,20160316,000000,95.16,95.16,95.16,95.16,0,0
1088.N,D,20160317,000000,94.93,94.93,94.93,94.93,0,0
1088.N,D,20160318,000000,95.29,95.29,95.29,95.29,0,0
1088.N,D,20160321,000000,95.47,95.47,95.47,95.47,0,0
1088.N,D,20160322,000000,94.76,94.76,94.76,94.76,0,0
1088.N,D,20160323,000000,95.49,95.49,95.49,95.49,0,0
1088.N,D,20160324,000000,95.11,95.11,95.11,95.11,0,0
1088.N,D,20160329,000000,95.22,95.22,95.22,95.22,0,0
1088.N,D,20160330,000000,95.46,95.46,95.46,95.46,0,0
1088.N,D,20160331,000000,95.37,95.37,95.37,95.37,0,0
