<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1027.N,D,20160310,000000,1000,1000,1000,1000,0,0
1027.N,D,20160311,000000,989.36,989.36,989.36,989.36,0,0
1027.N,D,20160314,000000,988.3,988.3,988.3,988.3,0,0
1027.N,D,20160315,000000,988.67,988.67,988.67,988.67,0,0
1027.N,D,20160316,000000,986.98,986.98,986.98,986.98,0,0
1027.N,D,20160317,000000,990.64,990.64,990.64,990.64,0,0
1027.N,D,20160318,000000,992.41,992.41,992.41,992.41,0,0
1027.N,D,20160321,000000,993.44,993.44,993.44,993.44,0,0
1027.N,D,20160322,000000,992.06,992.06,992.06,992.06,0,0
1027.N,D,20160323,000000,991.57,991.57,991.57,991.57,0,0
1027.N,D,20160324,000000,993.55,993.55,993.55,993.55,0,0
1027.N,D,20160329,000000,994.04,994.04,994.04,994.04,0,0
1027.N,D,20160330,000000,996.06,996.06,996.06,996.06,0,0
1027.N,D,20160331,000000,995.06,995.06,995.06,995.06,0,0
1027.N,D,20160401,000000,995.83,995.83,995.83,995.83,0,0
1027.N,D,20160404,000000,996.74,996.74,996.74,996.74,0,0
1027.N,D,20160405,000000,997.67,997.67,997.67,997.67,0,0
1027.N,D,20160406,000000,997.73,997.73,997.73,997.73,0,0
1027.N,D,20160407,000000,997.49,997.49,997.49,997.49,0,0
1027.N,D,20160408,000000,998.65,998.65,998.65,998.65,0,0
1027.N,D,20160411,000000,998.45,998.45,998.45,998.45,0,0
1027.N,D,20160412,000000,997.2,997.2,997.2,997.2,0,0
1027.N,D,20160413,000000,996.02,996.02,996.02,996.02,0,0
1027.N,D,20160414,000000,997.09,997.09,997.09,997.09,0,0
1027.N,D,20160415,000000,997.29,997.29,997.29,997.29,0,0
1027.N,D,20160418,000000,998.54,998.54,998.54,998.54,0,0
1027.N,D,20160419,000000,997.19,997.19,997.19,997.19,0,0
1027.N,D,20160420,000000,997.84,997.84,997.84,997.84,0,0
1027.N,D,20160421,000000,995.6,995.6,995.6,995.6,0,0
1027.N,D,20160422,000000,995.57,995.57,995.57,995.57,0,0
1027.N,D,20160425,000000,994.28,994.28,994.28,994.28,0,0
1027.N,D,20160426,000000,993.53,993.53,993.53,993.53,0,0
1027.N,D,20160427,000000,992.35,992.35,992.35,992.35,0,0
1027.N,D,20160428,000000,995.03,995.03,995.03,995.03,0,0
1027.N,D,20160429,000000,995.53,995.53,995.53,995.53,0,0
1027.N,D,20160502,000000,996.38,996.38,996.38,996.38,0,0
1027.N,D,20160503,000000,996.14,996.14,996.14,996.14,0,0
1027.N,D,20160504,000000,997.7,997.7,997.7,997.7,0,0
1027.N,D,20160506,000000,999.52,999.52,999.52,999.52,0,0
1027.N,D,20160509,000000,999.28,999.28,999.28,999.28,0,0
1027.N,D,20160510,000000,999.47,999.47,999.47,999.47,0,0
1027.N,D,20160511,000000,999.97,999.97,999.97,999.97,0,0
1027.N,D,20160512,000000,1000.19,1000.19,1000.19,1000.19,0,0
1027.N,D,20160513,000000,999.83,999.83,999.83,999.83,0,0
1027.N,D,20160517,000000,999.18,999.18,999.18,999.18,0,0
1027.N,D,20160518,000000,999.34,999.34,999.34,999.34,0,0
1027.N,D,20160519,000000,995.5,995.5,995.5,995.5,0,0
1027.N,D,20160520,000000,997.02,997.02,997.02,997.02,0,0
1027.N,D,20160523,000000,997.32,997.32,997.32,997.32,0,0
1027.N,D,20160524,000000,997.37,997.37,997.37,997.37,0,0
1027.N,D,20160525,000000,996.92,996.92,996.92,996.92,0,0
1027.N,D,20160527,000000,999.78,999.78,999.78,999.78,0,0
1027.N,D,20160530,000000,998.86,998.86,998.86,998.86,0,0
1027.N,D,20160531,000000,998.59,998.59,998.59,998.59,0,0
1027.N,D,20160601,000000,999.8,999.8,999.8,999.8,0,0
1027.N,D,20160602,000000,999.42,999.42,999.42,999.42,0,0
1027.N,D,20160603,000000,1000.99,1000.99,1000.99,1000.99,0,0
1027.N,D,20160606,000000,1004.29,1004.29,1004.29,1004.29,0,0
1027.N,D,20160607,000000,1003.83,1003.83,1003.83,1003.83,0,0
1027.N,D,20160608,000000,1004.81,1004.81,1004.81,1004.81,0,0
1027.N,D,20160609,000000,1006.02,1006.02,1006.02,1006.02,0,0
1027.N,D,20160610,000000,1006.76,1006.76,1006.76,1006.76,0,0
1027.N,D,20160613,000000,1007.7,1007.7,1007.7,1007.7,0,0
1027.N,D,20160614,000000,1008.22,1008.22,1008.22,1008.22,0,0
1027.N,D,20160615,000000,1007.72,1007.72,1007.72,1007.72,0,0
1027.N,D,20160616,000000,1008.82,1008.82,1008.82,1008.82,0,0
