<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
31484.N,D,20190812,000000,107.53,107.53,107.53,107.53,0,0
31484.N,D,20190813,000000,108.18,108.18,108.18,108.18,0,0
31484.N,D,20190814,000000,106.72,106.72,106.72,106.72,0,0
31484.N,D,20190816,000000,105.35,105.35,105.35,105.35,0,0
31484.N,D,20190819,000000,104.97,104.97,104.97,104.97,0,0
31484.N,D,20190820,000000,105.49,105.49,105.49,105.49,0,0
31484.N,D,20190821,000000,105.58,105.58,105.58,105.58,0,0
31484.N,D,20190822,000000,105.7,105.7,105.7,105.7,0,0
31484.N,D,20190823,000000,105.8,105.8,105.8,105.8,0,0
31484.N,D,20190826,000000,105.22,105.22,105.22,105.22,0,0
31484.N,D,20190827,000000,103.85,103.85,103.85,103.85,0,0
31484.N,D,20190828,000000,103.88,103.88,103.88,103.88,0,0
31484.N,D,20190829,000000,105.09,105.09,105.09,105.09,0,0
31484.N,D,20190830,000000,106.49,106.49,106.49,106.49,0,0
31484.N,D,20190902,000000,107.86,107.86,107.86,107.86,0,0
31484.N,D,20190903,000000,107.39,107.39,107.39,107.39,0,0
31484.N,D,20190904,000000,108.49,108.49,108.49,108.49,0,0
31484.N,D,20190905,000000,109,109,109,109,0,0
31484.N,D,20190906,000000,108.63,108.63,108.63,108.63,0,0
31484.N,D,20190909,000000,109.18,109.18,109.18,109.18,0,0
31484.N,D,20190910,000000,109.19,109.19,109.19,109.19,0,0
31484.N,D,20190911,000000,109.84,109.84,109.84,109.84,0,0
31484.N,D,20190912,000000,110.61,110.61,110.61,110.61,0,0
31484.N,D,20190913,000000,111.15,111.15,111.15,111.15,0,0
31484.N,D,20190916,000000,111.79,111.79,111.79,111.79,0,0
31484.N,D,20190917,000000,111.02,111.02,111.02,111.02,0,0
31484.N,D,20190918,000000,111.68,111.68,111.68,111.68,0,0
31484.N,D,20190919,000000,110.73,110.73,110.73,110.73,0,0
31484.N,D,20190920,000000,110.38,110.38,110.38,110.38,0,0
31484.N,D,20190923,000000,111.16,111.16,111.16,111.16,0,0
31484.N,D,20190924,000000,111.55,111.55,111.55,111.55,0,0
31484.N,D,20190925,000000,111.51,111.51,111.51,111.51,0,0
31484.N,D,20190926,000000,112.38,112.38,112.38,112.38,0,0
31484.N,D,20190927,000000,113.77,113.77,113.77,113.77,0,0
