<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
32692.N,D,20190912,000000,101.15,101.15,101.15,101.15,0,0
32692.N,D,20190913,000000,101.67,101.67,101.67,101.67,0,0
32692.N,D,20190916,000000,101.97,101.97,101.97,101.97,0,0
32692.N,D,20190917,000000,101.2,101.2,101.2,101.2,0,0
32692.N,D,20190918,000000,101.71,101.71,101.71,101.71,0,0
32692.N,D,20190919,000000,101.48,101.48,101.48,101.48,0,0
32692.N,D,20190920,000000,100.84,100.84,100.84,100.84,0,0
32692.N,D,20190923,000000,99.74,99.74,99.74,99.74,0,0
32692.N,D,20190924,000000,100.5,100.5,100.5,100.5,0,0
32692.N,D,20190925,000000,99.98,99.98,99.98,99.98,0,0
32692.N,D,20190926,000000,100.45,100.45,100.45,100.45,0,0
32692.N,D,20190927,000000,100.8,100.8,100.8,100.8,0,0
32692.N,D,20190930,000000,100.49,100.49,100.49,100.49,0,0
32692.N,D,20191001,000000,99.69,99.69,99.69,99.69,0,0
32692.N,D,20191002,000000,97.99,97.99,97.99,97.99,0,0
32692.N,D,20191003,000000,97.92,97.92,97.92,97.92,0,0
32692.N,D,20191004,000000,98.53,98.53,98.53,98.53,0,0
32692.N,D,20191007,000000,98.61,98.61,98.61,98.61,0,0
32692.N,D,20191008,000000,99.08,99.08,99.08,99.08,0,0
32692.N,D,20191009,000000,98.94,98.94,98.94,98.94,0,0
32692.N,D,20191010,000000,98.67,98.67,98.67,98.67,0,0
32692.N,D,20191011,000000,99.82,99.82,99.82,99.82,0,0
32692.N,D,20191014,000000,99.32,99.32,99.32,99.32,0,0
32692.N,D,20191015,000000,99.49,99.49,99.49,99.49,0,0
32692.N,D,20191016,000000,99.84,99.84,99.84,99.84,0,0
32692.N,D,20191017,000000,100.35,100.35,100.35,100.35,0,0
32692.N,D,20191018,000000,99.88,99.88,99.88,99.88,0,0
32692.N,D,20191021,000000,100.65,100.65,100.65,100.65,0,0
32692.N,D,20191022,000000,101.29,101.29,101.29,101.29,0,0
32692.N,D,20191023,000000,101.28,101.28,101.28,101.28,0,0
32692.N,D,20191024,000000,101.45,101.45,101.45,101.45,0,0
32692.N,D,20191025,000000,100.8,100.8,100.8,100.8,0,0
32692.N,D,20191028,000000,101.66,101.66,101.66,101.66,0,0
32692.N,D,20191029,000000,101.9,101.9,101.9,101.9,0,0
32692.N,D,20191030,000000,102.02,102.02,102.02,102.02,0,0
32692.N,D,20191031,000000,101.19,101.19,101.19,101.19,0,0
32692.N,D,20191104,000000,103.18,103.18,103.18,103.18,0,0
32692.N,D,20191105,000000,103.43,103.43,103.43,103.43,0,0
32692.N,D,20191106,000000,103.17,103.17,103.17,103.17,0,0
32692.N,D,20191107,000000,103.62,103.62,103.62,103.62,0,0
32692.N,D,20191108,000000,103.61,103.61,103.61,103.61,0,0
32692.N,D,20191112,000000,103.63,103.63,103.63,103.63,0,0
32692.N,D,20191113,000000,103.12,103.12,103.12,103.12,0,0
32692.N,D,20191114,000000,102.94,102.94,102.94,102.94,0,0
32692.N,D,20191115,000000,103.02,103.02,103.02,103.02,0,0
32692.N,D,20191118,000000,103.13,103.13,103.13,103.13,0,0
32692.N,D,20191119,000000,102.85,102.85,102.85,102.85,0,0
32692.N,D,20191120,000000,102.11,102.11,102.11,102.11,0,0
32692.N,D,20191121,000000,101.7,101.7,101.7,101.7,0,0
32692.N,D,20191122,000000,102.17,102.17,102.17,102.17,0,0
32692.N,D,20191125,000000,102.91,102.91,102.91,102.91,0,0
32692.N,D,20191126,000000,102.84,102.84,102.84,102.84,0,0
32692.N,D,20191127,000000,102.51,102.51,102.51,102.51,0,0
32692.N,D,20191128,000000,102.37,102.37,102.37,102.37,0,0
32692.N,D,20191129,000000,102.3,102.3,102.3,102.3,0,0
32692.N,D,20191202,000000,101.5,101.5,101.5,101.5,0,0
32692.N,D,20191203,000000,100.51,100.51,100.51,100.51,0,0
32692.N,D,20191204,000000,100.15,100.15,100.15,100.15,0,0
32692.N,D,20191205,000000,100.6,100.6,100.6,100.6,0,0
32692.N,D,20191206,000000,100.12,100.12,100.12,100.12,0,0
32692.N,D,20191209,000000,99.78,99.78,99.78,99.78,0,0
32692.N,D,20191210,000000,99.51,99.51,99.51,99.51,0,0
32692.N,D,20191211,000000,99.33,99.33,99.33,99.33,0,0
32692.N,D,20191212,000000,100.86,100.86,100.86,100.86,0,0
32692.N,D,20191213,000000,100.91,100.91,100.91,100.91,0,0
32692.N,D,20191216,000000,101.15,101.15,101.15,101.15,0,0
32692.N,D,20191217,000000,101.71,101.71,101.71,101.71,0,0
32692.N,D,20191218,000000,101.6,101.6,101.6,101.6,0,0
32692.N,D,20191219,000000,102.06,102.06,102.06,102.06,0,0
32692.N,D,20191220,000000,101.88,101.88,101.88,101.88,0,0
32692.N,D,20191223,000000,102.22,102.22,102.22,102.22,0,0
32692.N,D,20191227,000000,102.79,102.79,102.79,102.79,0,0
32692.N,D,20191230,000000,102.71,102.71,102.71,102.71,0,0
32692.N,D,20200102,000000,104.75,104.75,104.75,104.75,0,0
32692.N,D,20200103,000000,104.1,104.1,104.1,104.1,0,0
32692.N,D,20200107,000000,103.85,103.85,103.85,103.85,0,0
32692.N,D,20200108,000000,102.64,102.64,102.64,102.64,0,0
32692.N,D,20200109,000000,103.79,103.79,103.79,103.79,0,0
32692.N,D,20200110,000000,104.37,104.37,104.37,104.37,0,0
32692.N,D,20200113,000000,105.21,105.21,105.21,105.21,0,0
32692.N,D,20200114,000000,105.04,105.04,105.04,105.04,0,0
32692.N,D,20200115,000000,104.61,104.61,104.61,104.61,0,0
32692.N,D,20200116,000000,104.92,104.92,104.92,104.92,0,0
32692.N,D,20200117,000000,104.99,104.99,104.99,104.99,0,0
32692.N,D,20200120,000000,105.11,105.11,105.11,105.11,0,0
32692.N,D,20200121,000000,104.46,104.46,104.46,104.46,0,0
32692.N,D,20200122,000000,104.24,104.24,104.24,104.24,0,0
32692.N,D,20200123,000000,104.29,104.29,104.29,104.29,0,0
32692.N,D,20200124,000000,104.61,104.61,104.61,104.61,0,0
32692.N,D,20200127,000000,102.6,102.6,102.6,102.6,0,0
32692.N,D,20200128,000000,102.95,102.95,102.95,102.95,0,0
32692.N,D,20200129,000000,102.99,102.99,102.99,102.99,0,0
32692.N,D,20200130,000000,102.44,102.44,102.44,102.44,0,0
32692.N,D,20200131,000000,102.17,102.17,102.17,102.17,0,0
32692.N,D,20200203,000000,102.22,102.22,102.22,102.22,0,0
32692.N,D,20200204,000000,103.35,103.35,103.35,103.35,0,0
32692.N,D,20200205,000000,104.11,104.11,104.11,104.11,0,0
32692.N,D,20200206,000000,103.77,103.77,103.77,103.77,0,0
32692.N,D,20200207,000000,103.69,103.69,103.69,103.69,0,0
32692.N,D,20200210,000000,103.11,103.11,103.11,103.11,0,0
32692.N,D,20200211,000000,103.92,103.92,103.92,103.92,0,0
32692.N,D,20200212,000000,104.39,104.39,104.39,104.39,0,0
32692.N,D,20200213,000000,103.65,103.65,103.65,103.65,0,0
32692.N,D,20200214,000000,103.76,103.76,103.76,103.76,0,0
32692.N,D,20200217,000000,103.98,103.98,103.98,103.98,0,0
32692.N,D,20200218,000000,103.66,103.66,103.66,103.66,0,0
32692.N,D,20200219,000000,103.67,103.67,103.67,103.67,0,0
32692.N,D,20200220,000000,103.31,103.31,103.31,103.31,0,0
32692.N,D,20200221,000000,102.6,102.6,102.6,102.6,0,0
32692.N,D,20200224,000000,98.47,98.47,98.47,98.47,0,0
32692.N,D,20200225,000000,96.44,96.44,96.44,96.44,0,0
32692.N,D,20200226,000000,96.03,96.03,96.03,96.03,0,0
32692.N,D,20200227,000000,92.6,92.6,92.6,92.6,0,0
32692.N,D,20200228,000000,89.73,89.73,89.73,89.73,0,0
32692.N,D,20200302,000000,90.75,90.75,90.75,90.75,0,0
32692.N,D,20200303,000000,93.98,93.98,93.98,93.98,0,0
32692.N,D,20200304,000000,93.21,93.21,93.21,93.21,0,0
32692.N,D,20200305,000000,92.04,92.04,92.04,92.04,0,0
32692.N,D,20200306,000000,89.8,89.8,89.8,89.8,0,0
32692.N,D,20200309,000000,84.12,84.12,84.12,84.12,0,0
32692.N,D,20200310,000000,83.29,83.29,83.29,83.29,0,0
32692.N,D,20200311,000000,79.05,79.05,79.05,79.05,0,0
32692.N,D,20200312,000000,70.21,70.21,70.21,70.21,0,0
32692.N,D,20200313,000000,72.41,72.41,72.41,72.41,0,0
32692.N,D,20200316,000000,70.37,70.37,70.37,70.37,0,0
32692.N,D,20200317,000000,73.98,73.98,73.98,73.98,0,0
32692.N,D,20200318,000000,72.81,72.81,72.81,72.81,0,0
32692.N,D,20200319,000000,75.59,75.59,75.59,75.59,0,0
32692.N,D,20200320,000000,75.5,75.5,75.5,75.5,0,0
32692.N,D,20200323,000000,72.62,72.62,72.62,72.62,0,0
32692.N,D,20200324,000000,74.38,74.38,74.38,74.38,0,0
32692.N,D,20200325,000000,74.23,74.23,74.23,74.23,0,0
32692.N,D,20200326,000000,75.9,75.9,75.9,75.9,0,0
32692.N,D,20200327,000000,75.55,75.55,75.55,75.55,0,0
32692.N,D,20200330,000000,75.23,75.23,75.23,75.23,0,0
32692.N,D,20200331,000000,76.57,76.57,76.57,76.57,0,0
32692.N,D,20200401,000000,75.82,75.82,75.82,75.82,0,0
32692.N,D,20200402,000000,75.94,75.94,75.94,75.94,0,0
32692.N,D,20200403,000000,76.24,76.24,76.24,76.24,0,0
32692.N,D,20200406,000000,79.35,79.35,79.35,79.35,0,0
32692.N,D,20200407,000000,80.35,80.35,80.35,80.35,0,0
32692.N,D,20200408,000000,79.8,79.8,79.8,79.8,0,0
32692.N,D,20200409,000000,81.21,81.21,81.21,81.21,0,0
32692.N,D,20200414,000000,84.2,84.2,84.2,84.2,0,0
32692.N,D,20200415,000000,82.04,82.04,82.04,82.04,0,0
32692.N,D,20200416,000000,82.27,82.27,82.27,82.27,0,0
32692.N,D,20200417,000000,83.37,83.37,83.37,83.37,0,0
32692.N,D,20200420,000000,83.92,83.92,83.92,83.92,0,0
32692.N,D,20200421,000000,81.3,81.3,81.3,81.3,0,0
