<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
3605.N,D,20140509,000000,97.33,97.33,97.33,97.33,0,0
3605.N,D,20140512,000000,97.76,97.76,97.76,97.76,0,0
3605.N,D,20140513,000000,97.58,97.58,97.58,97.58,0,0
3605.N,D,20140514,000000,97.53,97.53,97.53,97.53,0,0
3605.N,D,20140515,000000,96.39,96.39,96.39,96.39,0,0
3605.N,D,20140516,000000,95.43,95.43,95.43,95.43,0,0
3605.N,D,20140519,000000,95.1,95.1,95.1,95.1,0,0
3605.N,D,20140520,000000,95.52,95.52,95.52,95.52,0,0
3605.N,D,20140521,000000,96.02,96.02,96.02,96.02,0,0
3605.N,D,20140522,000000,96.47,96.47,96.47,96.47,0,0
3605.N,D,20140523,000000,96.55,96.55,96.55,96.55,0,0
3605.N,D,20140526,000000,96.62,96.62,96.62,96.62,0,0
3605.N,D,20140527,000000,96.72,96.72,96.72,96.72,0,0
3605.N,D,20140528,000000,97.07,97.07,97.07,97.07,0,0
3605.N,D,20140529,000000,96.91,96.91,96.91,96.91,0,0
3605.N,D,20140530,000000,97.16,97.16,97.16,97.16,0,0
3605.N,D,20140602,000000,97.58,97.58,97.58,97.58,0,0
3605.N,D,20140603,000000,97.22,97.22,97.22,97.22,0,0
3605.N,D,20140604,000000,97.23,97.23,97.23,97.23,0,0
3605.N,D,20140605,000000,97.39,97.39,97.39,97.39,0,0
3605.N,D,20140606,000000,98.02,98.02,98.02,98.02,0,0
3605.N,D,20140609,000000,97.78,97.78,97.78,97.78,0,0
3605.N,D,20140610,000000,97.81,97.81,97.81,97.81,0,0
3605.N,D,20140611,000000,97.36,97.36,97.36,97.36,0,0
3605.N,D,20140612,000000,97.49,97.49,97.49,97.49,0,0
3605.N,D,20140613,000000,97.28,97.28,97.28,97.28,0,0
3605.N,D,20140616,000000,96.97,96.97,96.97,96.97,0,0
3605.N,D,20140617,000000,96.8,96.8,96.8,96.8,0,0
3605.N,D,20140618,000000,96.9,96.9,96.9,96.9,0,0
3605.N,D,20140619,000000,96.9,96.9,96.9,96.9,0,0
3605.N,D,20140620,000000,96.71,96.71,96.71,96.71,0,0
3605.N,D,20140623,000000,96.63,96.63,96.63,96.63,0,0
3605.N,D,20140624,000000,96.22,96.22,96.22,96.22,0,0
3605.N,D,20140625,000000,96.3,96.3,96.3,96.3,0,0
3605.N,D,20140626,000000,96.2,96.2,96.2,96.2,0,0
3605.N,D,20140627,000000,96.4,96.4,96.4,96.4,0,0
3605.N,D,20140630,000000,96.16,96.16,96.16,96.16,0,0
3605.N,D,20140701,000000,96.57,96.57,96.57,96.57,0,0
3605.N,D,20140702,000000,97.11,97.11,97.11,97.11,0,0
3605.N,D,20140703,000000,97.1,97.1,97.1,97.1,0,0
3605.N,D,20140704,000000,97.03,97.03,97.03,97.03,0,0
3605.N,D,20140707,000000,96.87,96.87,96.87,96.87,0,0
3605.N,D,20140708,000000,96.43,96.43,96.43,96.43,0,0
3605.N,D,20140709,000000,96.39,96.39,96.39,96.39,0,0
3605.N,D,20140710,000000,96.04,96.04,96.04,96.04,0,0
3605.N,D,20140711,000000,95.88,95.88,95.88,95.88,0,0
3605.N,D,20140714,000000,96,96,96,96,0,0
3605.N,D,20140715,000000,95.99,95.99,95.99,95.99,0,0
3605.N,D,20140716,000000,95.98,95.98,95.98,95.98,0,0
3605.N,D,20140717,000000,95.85,95.85,95.85,95.85,0,0
3605.N,D,20140718,000000,95.39,95.39,95.39,95.39,0,0
3605.N,D,20140721,000000,95.59,95.59,95.59,95.59,0,0
3605.N,D,20140722,000000,95.74,95.74,95.74,95.74,0,0
3605.N,D,20140723,000000,95.65,95.65,95.65,95.65,0,0
3605.N,D,20140724,000000,95.61,95.61,95.61,95.61,0,0
3605.N,D,20140725,000000,95.7,95.7,95.7,95.7,0,0
3605.N,D,20140728,000000,95.59,95.59,95.59,95.59,0,0
3605.N,D,20140729,000000,95.94,95.94,95.94,95.94,0,0
3605.N,D,20140730,000000,95.88,95.88,95.88,95.88,0,0
3605.N,D,20140731,000000,95.66,95.66,95.66,95.66,0,0
3605.N,D,20140804,000000,95.73,95.73,95.73,95.73,0,0
3605.N,D,20140805,000000,95.69,95.69,95.69,95.69,0,0
3605.N,D,20140806,000000,95.79,95.79,95.79,95.79,0,0
3605.N,D,20140807,000000,95.77,95.77,95.77,95.77,0,0
3605.N,D,20140808,000000,95.64,95.64,95.64,95.64,0,0
3605.N,D,20140811,000000,95.7,95.7,95.7,95.7,0,0
3605.N,D,20140812,000000,95.57,95.57,95.57,95.57,0,0
3605.N,D,20140813,000000,95.71,95.71,95.71,95.71,0,0
3605.N,D,20140814,000000,96.12,96.12,96.12,96.12,0,0
3605.N,D,20140815,000000,95.9,95.9,95.9,95.9,0,0
3605.N,D,20140818,000000,95.67,95.67,95.67,95.67,0,0
3605.N,D,20140819,000000,95.49,95.49,95.49,95.49,0,0
3605.N,D,20140820,000000,95.44,95.44,95.44,95.44,0,0
3605.N,D,20140821,000000,95.6,95.6,95.6,95.6,0,0
3605.N,D,20140822,000000,95.73,95.73,95.73,95.73,0,0
3605.N,D,20140825,000000,95.92,95.92,95.92,95.92,0,0
3605.N,D,20140826,000000,95.88,95.88,95.88,95.88,0,0
3605.N,D,20140827,000000,96.07,96.07,96.07,96.07,0,0
3605.N,D,20140828,000000,96.03,96.03,96.03,96.03,0,0
