<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2784.N,D,20121119,000000,249.05,249.05,249.05,249.05,0,0
2784.N,D,20121120,000000,249.84,249.84,249.84,249.84,0,0
2784.N,D,20121121,000000,249.01,249.01,249.01,249.01,0,0
2784.N,D,20121122,000000,248.55,248.55,248.55,248.55,0,0
2784.N,D,20121123,000000,249.56,249.56,249.56,249.56,0,0
2784.N,D,20121126,000000,250.49,250.49,250.49,250.49,0,0
2784.N,D,20121127,000000,250.78,250.78,250.78,250.78,0,0
2784.N,D,20121128,000000,250.58,250.58,250.58,250.58,0,0
2784.N,D,20121129,000000,251.67,251.67,251.67,251.67,0,0
2784.N,D,20121130,000000,252.58,252.58,252.58,252.58,0,0
2784.N,D,20121203,000000,254.05,254.05,254.05,254.05,0,0
2784.N,D,20121204,000000,255.48,255.48,255.48,255.48,0,0
2784.N,D,20121205,000000,256.53,256.53,256.53,256.53,0,0
2784.N,D,20121206,000000,258.5,258.5,258.5,258.5,0,0
2784.N,D,20121207,000000,256.78,256.78,256.78,256.78,0,0
2784.N,D,20121210,000000,258.65,258.65,258.65,258.65,0,0
2784.N,D,20121211,000000,261.96,261.96,261.96,261.96,0,0
2784.N,D,20121212,000000,263.21,263.21,263.21,263.21,0,0
2784.N,D,20121213,000000,262.81,262.81,262.81,262.81,0,0
2784.N,D,20121214,000000,264.34,264.34,264.34,264.34,0,0
2784.N,D,20121217,000000,265.2,265.2,265.2,265.2,0,0
2784.N,D,20121218,000000,267.56,267.56,267.56,267.56,0,0
2784.N,D,20121219,000000,270.5,270.5,270.5,270.5,0,0
2784.N,D,20121220,000000,269.05,269.05,269.05,269.05,0,0
2784.N,D,20121221,000000,267.82,267.82,267.82,267.82,0,0
2784.N,D,20121227,000000,269.62,269.62,269.62,269.62,0,0
2784.N,D,20121228,000000,268.41,268.41,268.41,268.41,0,0
2784.N,D,20130102,000000,271.83,271.83,271.83,271.83,0,0
2784.N,D,20130103,000000,272.47,272.47,272.47,272.47,0,0
2784.N,D,20130104,000000,270.67,270.67,270.67,270.67,0,0
2784.N,D,20130107,000000,268.99,268.99,268.99,268.99,0,0
2784.N,D,20130108,000000,268.48,268.48,268.48,268.48,0,0
2784.N,D,20130109,000000,268.67,268.67,268.67,268.67,0,0
2784.N,D,20130110,000000,268.87,268.87,268.87,268.87,0,0
2784.N,D,20130111,000000,268.71,268.71,268.71,268.71,0,0
2784.N,D,20130114,000000,269.03,269.03,269.03,269.03,0,0
2784.N,D,20130115,000000,267.7,267.7,267.7,267.7,0,0
2784.N,D,20130116,000000,270.79,270.79,270.79,270.79,0,0
2784.N,D,20130117,000000,271.72,271.72,271.72,271.72,0,0
2784.N,D,20130118,000000,272.89,272.89,272.89,272.89,0,0
2784.N,D,20130121,000000,274,274,274,274,0,0
2784.N,D,20130122,000000,273.69,273.69,273.69,273.69,0,0
2784.N,D,20130123,000000,273.63,273.63,273.63,273.63,0,0
2784.N,D,20130124,000000,275.24,275.24,275.24,275.24,0,0
2784.N,D,20130125,000000,273.35,273.35,273.35,273.35,0,0
2784.N,D,20130128,000000,270.51,270.51,270.51,270.51,0,0
2784.N,D,20130129,000000,270.73,270.73,270.73,270.73,0,0
2784.N,D,20130130,000000,268.07,268.07,268.07,268.07,0,0
2784.N,D,20130131,000000,268.01,268.01,268.01,268.01,0,0
2784.N,D,20130201,000000,269.49,269.49,269.49,269.49,0,0
2784.N,D,20130204,000000,267.21,267.21,267.21,267.21,0,0
2784.N,D,20130205,000000,267.63,267.63,267.63,267.63,0,0
2784.N,D,20130206,000000,265,265,265,265,0,0
2784.N,D,20130207,000000,265.52,265.52,265.52,265.52,0,0
2784.N,D,20130208,000000,267.36,267.36,267.36,267.36,0,0
2784.N,D,20130211,000000,267.29,267.29,267.29,267.29,0,0
2784.N,D,20130212,000000,266.84,266.84,266.84,266.84,0,0
2784.N,D,20130213,000000,267.39,267.39,267.39,267.39,0,0
2784.N,D,20130214,000000,266.42,266.42,266.42,266.42,0,0
2784.N,D,20130215,000000,267.45,267.45,267.45,267.45,0,0
2784.N,D,20130218,000000,267.8,267.8,267.8,267.8,0,0
2784.N,D,20130219,000000,268.07,268.07,268.07,268.07,0,0
2784.N,D,20130220,000000,266,266,266,266,0,0
2784.N,D,20130221,000000,264.53,264.53,264.53,264.53,0,0
2784.N,D,20130222,000000,264.92,264.92,264.92,264.92,0,0
2784.N,D,20130225,000000,266.94,266.94,266.94,266.94,0,0
2784.N,D,20130226,000000,264.7,264.7,264.7,264.7,0,0
2784.N,D,20130227,000000,266.68,266.68,266.68,266.68,0,0
2784.N,D,20130228,000000,267.07,267.07,267.07,267.07,0,0
2784.N,D,20130301,000000,267.2,267.2,267.2,267.2,0,0
2784.N,D,20130304,000000,265.91,265.91,265.91,265.91,0,0
2784.N,D,20130305,000000,268.62,268.62,268.62,268.62,0,0
2784.N,D,20130306,000000,269.96,269.96,269.96,269.96,0,0
2784.N,D,20130307,000000,270.25,270.25,270.25,270.25,0,0
2784.N,D,20130308,000000,272.3,272.3,272.3,272.3,0,0
2784.N,D,20130311,000000,270.81,270.81,270.81,270.81,0,0
2784.N,D,20130312,000000,304.12,304.12,304.12,304.12,0,0
2784.N,D,20130313,000000,270.3,270.3,270.3,270.3,0,0
2784.N,D,20130314,000000,271.49,271.49,271.49,271.49,0,0
2784.N,D,20130315,000000,270.93,270.93,270.93,270.93,0,0
2784.N,D,20130318,000000,268.8,268.8,268.8,268.8,0,0
2784.N,D,20130319,000000,265.87,265.87,265.87,265.87,0,0
