<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
4916.N,D,20200306,000000,34.66,34.66,34.66,34.66,0,0
4916.N,D,20200309,000000,36.39,36.39,36.39,36.39,0,0
4916.N,D,20200310,000000,36.39,36.39,36.39,36.39,0,0
4916.N,D,20200311,000000,35.38,35.38,35.38,35.38,0,0
4916.N,D,20200312,000000,35.28,35.28,35.28,35.28,0,0
4916.N,D,20200313,000000,33.96,33.96,33.96,33.96,0,0
4916.N,D,20200316,000000,34.13,34.13,34.13,34.13,0,0
4916.N,D,20200317,000000,35.25,35.25,35.25,35.25,0,0
4916.N,D,20200318,000000,35.27,35.27,35.27,35.27,0,0
4916.N,D,20200319,000000,34.83,34.83,34.83,34.83,0,0
4916.N,D,20200320,000000,34.55,34.55,34.55,34.55,0,0
4916.N,D,20200323,000000,35.76,35.76,35.76,35.76,0,0
4916.N,D,20200324,000000,35.76,35.76,35.76,35.76,0,0
4916.N,D,20200325,000000,35.27,35.27,35.27,35.27,0,0
4916.N,D,20200326,000000,35.16,35.16,35.16,35.16,0,0
4916.N,D,20200327,000000,35.1,35.1,35.1,35.1,0,0
4916.N,D,20200330,000000,34.71,34.71,34.71,34.71,0,0
4916.N,D,20200331,000000,34.48,34.48,34.48,34.48,0,0
4916.N,D,20200401,000000,34.32,34.32,34.32,34.32,0,0
4916.N,D,20200402,000000,34.24,34.24,34.24,34.24,0,0
4916.N,D,20200403,000000,34.08,34.08,34.08,34.08,0,0
4916.N,D,20200406,000000,34.41,34.41,34.41,34.41,0,0
4916.N,D,20200407,000000,34.24,34.24,34.24,34.24,0,0
4916.N,D,20200408,000000,33.14,33.14,33.14,33.14,0,0
4916.N,D,20200409,000000,33,33,33,33,0,0
4916.N,D,20200414,000000,33.05,33.05,33.05,33.05,0,0
4916.N,D,20200415,000000,33.25,33.25,33.25,33.25,0,0
4916.N,D,20200416,000000,33.2,33.2,33.2,33.2,0,0
4916.N,D,20200417,000000,33.62,33.62,33.62,33.62,0,0
4916.N,D,20200420,000000,33.46,33.46,33.46,33.46,0,0
4916.N,D,20200421,000000,33.76,33.76,33.76,33.76,0,0
4916.N,D,20200422,000000,33.8,33.8,33.8,33.8,0,0
4916.N,D,20200423,000000,33.81,33.81,33.81,33.81,0,0
4916.N,D,20200424,000000,33.83,33.83,33.83,33.83,0,0
4916.N,D,20200427,000000,34.11,34.11,34.11,34.11,0,0
4916.N,D,20200428,000000,34.03,34.03,34.03,34.03,0,0
4916.N,D,20200429,000000,34.22,34.22,34.22,34.22,0,0
4916.N,D,20200430,000000,34.1,34.1,34.1,34.1,0,0
4916.N,D,20200504,000000,34.09,34.09,34.09,34.09,0,0
4916.N,D,20200505,000000,34.1,34.1,34.1,34.1,0,0
4916.N,D,20200506,000000,34.02,34.02,34.02,34.02,0,0
4916.N,D,20200507,000000,33.93,33.93,33.93,33.93,0,0
4916.N,D,20200508,000000,34.23,34.23,34.23,34.23,0,0
4916.N,D,20200511,000000,34.31,34.31,34.31,34.31,0,0
4916.N,D,20200512,000000,34.29,34.29,34.29,34.29,0,0
4916.N,D,20200513,000000,34.43,34.43,34.43,34.43,0,0
4916.N,D,20200514,000000,34.76,34.76,34.76,34.76,0,0
4916.N,D,20200515,000000,34.89,34.89,34.89,34.89,0,0
4916.N,D,20200518,000000,34.9,34.9,34.9,34.9,0,0
4916.N,D,20200519,000000,34.71,34.71,34.71,34.71,0,0
4916.N,D,20200520,000000,34.65,34.65,34.65,34.65,0,0
4916.N,D,20200521,000000,34.49,34.49,34.49,34.49,0,0
4916.N,D,20200522,000000,34.44,34.44,34.44,34.44,0,0
4916.N,D,20200525,000000,34.49,34.49,34.49,34.49,0,0
4916.N,D,20200526,000000,34.28,34.28,34.28,34.28,0,0
4916.N,D,20200527,000000,34.13,34.13,34.13,34.13,0,0
4916.N,D,20200528,000000,34.83,34.83,34.83,34.83,0,0
4916.N,D,20200529,000000,34.84,34.84,34.84,34.84,0,0
4916.N,D,20200601,000000,34.81,34.81,34.81,34.81,0,0
4916.N,D,20200602,000000,34.73,34.73,34.73,34.73,0,0
4916.N,D,20200603,000000,34.63,34.63,34.63,34.63,0,0
4916.N,D,20200604,000000,34.28,34.28,34.28,34.28,0,0
4916.N,D,20200605,000000,33.54,33.54,33.54,33.54,0,0
4916.N,D,20200608,000000,33.65,33.65,33.65,33.65,0,0
4916.N,D,20200609,000000,33.93,33.93,33.93,33.93,0,0
4916.N,D,20200610,000000,34.09,34.09,34.09,34.09,0,0
4916.N,D,20200612,000000,35.1,35.1,35.1,35.1,0,0
4916.N,D,20200615,000000,35.36,35.36,35.36,35.36,0,0
4916.N,D,20200616,000000,35.23,35.23,35.23,35.23,0,0
4916.N,D,20200617,000000,35.23,35.23,35.23,35.23,0,0
4916.N,D,20200618,000000,35.41,35.41,35.41,35.41,0,0
4916.N,D,20200619,000000,35.49,35.49,35.49,35.49,0,0
4916.N,D,20200622,000000,35.59,35.59,35.59,35.59,0,0
4916.N,D,20200623,000000,35.78,35.78,35.78,35.78,0,0
4916.N,D,20200624,000000,35.51,35.51,35.51,35.51,0,0
4916.N,D,20200625,000000,35.39,35.39,35.39,35.39,0,0
4916.N,D,20200626,000000,35.48,35.48,35.48,35.48,0,0
4916.N,D,20200629,000000,35.43,35.43,35.43,35.43,0,0
4916.N,D,20200630,000000,35.56,35.56,35.56,35.56,0,0
4916.N,D,20200701,000000,35.37,35.37,35.37,35.37,0,0
4916.N,D,20200702,000000,35.51,35.51,35.51,35.51,0,0
4916.N,D,20200703,000000,35.51,35.51,35.51,35.51,0,0
4916.N,D,20200706,000000,35.39,35.39,35.39,35.39,0,0
4916.N,D,20200707,000000,35.55,35.55,35.55,35.55,0,0
4916.N,D,20200708,000000,35.5,35.5,35.5,35.5,0,0
4916.N,D,20200709,000000,35.99,35.99,35.99,35.99,0,0
4916.N,D,20200710,000000,35.94,35.94,35.94,35.94,0,0
4916.N,D,20200713,000000,35.74,35.74,35.74,35.74,0,0
4916.N,D,20200714,000000,35.77,35.77,35.77,35.77,0,0
4916.N,D,20200715,000000,35.73,35.73,35.73,35.73,0,0
4916.N,D,20200716,000000,35.86,35.86,35.86,35.86,0,0
4916.N,D,20200717,000000,36.15,36.15,36.15,36.15,0,0
4916.N,D,20200720,000000,36.17,36.17,36.17,36.17,0,0
4916.N,D,20200721,000000,36.26,36.26,36.26,36.26,0,0
4916.N,D,20200722,000000,36.42,36.42,36.42,36.42,0,0
4916.N,D,20200723,000000,36.49,36.49,36.49,36.49,0,0
4916.N,D,20200724,000000,36.28,36.28,36.28,36.28,0,0
4916.N,D,20200727,000000,36.24,36.24,36.24,36.24,0,0
4916.N,D,20200728,000000,36.47,36.47,36.47,36.47,0,0
4916.N,D,20200729,000000,36.5,36.5,36.5,36.5,0,0
4916.N,D,20200730,000000,36.62,36.62,36.62,36.62,0,0
4916.N,D,20200731,000000,36.85,36.85,36.85,36.85,0,0
4916.N,D,20200803,000000,36.91,36.91,36.91,36.91,0,0
4916.N,D,20200804,000000,37.24,37.24,37.24,37.24,0,0
4916.N,D,20200805,000000,37.13,37.13,37.13,37.13,0,0
4916.N,D,20200806,000000,37.34,37.34,37.34,37.34,0,0
4916.N,D,20200807,000000,37.46,37.46,37.46,37.46,0,0
4916.N,D,20200810,000000,37.2,37.2,37.2,37.2,0,0
4916.N,D,20200811,000000,36.88,36.88,36.88,36.88,0,0
4916.N,D,20200812,000000,36.47,36.47,36.47,36.47,0,0
4916.N,D,20200813,000000,36.57,36.57,36.57,36.57,0,0
4916.N,D,20200814,000000,36.43,36.43,36.43,36.43,0,0
4916.N,D,20200817,000000,36.32,36.32,36.32,36.32,0,0
4916.N,D,20200818,000000,36.57,36.57,36.57,36.57,0,0
4916.N,D,20200819,000000,36.52,36.52,36.52,36.52,0,0
4916.N,D,20200820,000000,36.47,36.47,36.47,36.47,0,0
4916.N,D,20200821,000000,36.51,36.51,36.51,36.51,0,0
4916.N,D,20200824,000000,36.42,36.42,36.42,36.42,0,0
4916.N,D,20200825,000000,35.97,35.97,35.97,35.97,0,0
