<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
4929.N,D,20110207,000000,200,200,200,200,0,0
4929.N,D,20110208,000000,200,200,200,200,0,0
4929.N,D,20110209,000000,200,200,200,200,0,0
4929.N,D,20110210,000000,200,200,200,200,0,0
4929.N,D,20110211,000000,149.39,149.39,149.39,149.39,0,0
4929.N,D,20110214,000000,151.34,151.34,151.34,151.34,0,0
4929.N,D,20110215,000000,148.21,148.21,148.21,148.21,0,0
4929.N,D,20110216,000000,155.84,155.84,155.84,155.84,0,0
4929.N,D,20110217,000000,155.64,155.64,155.64,155.64,0,0
4929.N,D,20110218,000000,149.38,149.38,149.38,149.38,0,0
4929.N,D,20110221,000000,149.38,149.38,149.38,149.38,0,0
4929.N,D,20110222,000000,133.73,133.73,133.73,133.73,0,0
4929.N,D,20110223,000000,134.9,134.9,134.9,134.9,0,0
4929.N,D,20110224,000000,134.02,134.02,134.02,134.02,0,0
4929.N,D,20110225,000000,129.42,129.42,129.42,129.42,0,0
4929.N,D,20110228,000000,138.72,138.72,138.72,138.72,0,0
4929.N,D,20110301,000000,134.22,134.22,134.22,134.22,0,0
4929.N,D,20110302,000000,133.24,133.24,133.24,133.24,0,0
4929.N,D,20110303,000000,131.58,131.58,131.58,131.58,0,0
4929.N,D,20110304,000000,127.86,127.86,127.86,127.86,0,0
4929.N,D,20110307,000000,125.9,125.9,125.9,125.9,0,0
4929.N,D,20110308,000000,130.01,130.01,130.01,130.01,0,0
4929.N,D,20110309,000000,132.36,132.36,132.36,132.36,0,0
4929.N,D,20110310,000000,125.35,125.35,125.35,125.35,0,0
4929.N,D,20110311,000000,122.28,122.28,122.28,122.28,0,0
4929.N,D,20110314,000000,135.3,135.3,135.3,135.3,0,0
4929.N,D,20110315,000000,137.62,137.62,137.62,137.62,0,0
4929.N,D,20110316,000000,131.76,131.76,131.76,131.76,0,0
4929.N,D,20110317,000000,128.14,128.14,128.14,128.14,0,0
4929.N,D,20110318,000000,124.98,124.98,124.98,124.98,0,0
4929.N,D,20110321,000000,124.7,124.7,124.7,124.7,0,0
4929.N,D,20110322,000000,125.07,125.07,125.07,125.07,0,0
4929.N,D,20110323,000000,124.32,124.32,124.32,124.32,0,0
4929.N,D,20110324,000000,121.07,121.07,121.07,121.07,0,0
4929.N,D,20110325,000000,126.28,126.28,126.28,126.28,0,0
4929.N,D,20110328,000000,125.63,125.63,125.63,125.63,0,0
4929.N,D,20110329,000000,122.47,122.47,122.47,122.47,0,0
4929.N,D,20110330,000000,121.35,121.35,121.35,121.35,0,0
4929.N,D,20110331,000000,125.53,125.53,125.53,125.53,0,0
4929.N,D,20110401,000000,121.63,121.63,121.63,121.63,0,0
4929.N,D,20110404,000000,126.09,126.09,126.09,126.09,0,0
4929.N,D,20110405,000000,124.98,124.98,124.98,124.98,0,0
4929.N,D,20110406,000000,128.42,128.42,128.42,128.42,0,0
4929.N,D,20110407,000000,122.19,122.19,122.19,122.19,0,0
4929.N,D,20110408,000000,125.35,125.35,125.35,125.35,0,0
4929.N,D,20110411,000000,121.57,121.57,121.57,121.57,0,0
4929.N,D,20110412,000000,118.2,118.2,118.2,118.2,0,0
4929.N,D,20110413,000000,119.44,119.44,119.44,119.44,0,0
4929.N,D,20110414,000000,117.32,117.32,117.32,117.32,0,0
4929.N,D,20110415,000000,120.77,120.77,120.77,120.77,0,0
4929.N,D,20110418,000000,116.08,116.08,116.08,116.08,0,0
4929.N,D,20110419,000000,111.39,111.39,111.39,111.39,0,0
4929.N,D,20110420,000000,114.75,114.75,114.75,114.75,0,0
4929.N,D,20110421,000000,114.75,114.75,114.75,114.75,0,0
4929.N,D,20110426,000000,123.51,123.51,123.51,123.51,0,0
4929.N,D,20110427,000000,115.9,115.9,115.9,115.9,0,0
4929.N,D,20110428,000000,120.33,120.33,120.33,120.33,0,0
4929.N,D,20110429,000000,116.88,116.88,116.88,116.88,0,0
4929.N,D,20110502,000000,118.65,118.65,118.65,118.65,0,0
4929.N,D,20110504,000000,104.76,104.76,104.76,104.76,0,0
4929.N,D,20110505,000000,105.91,105.91,105.91,105.91,0,0
4929.N,D,20110506,000000,112.54,112.54,112.54,112.54,0,0
4929.N,D,20110509,000000,107.68,107.68,107.68,107.68,0,0
4929.N,D,20110510,000000,108.41,108.41,108.41,108.41,0,0
4929.N,D,20110511,000000,109,109,109,109,0,0
4929.N,D,20110512,000000,107.15,107.15,107.15,107.15,0,0
4929.N,D,20110513,000000,103.21,103.21,103.21,103.21,0,0
4929.N,D,20110516,000000,106.4,106.4,106.4,106.4,0,0
4929.N,D,20110517,000000,102.71,102.71,102.71,102.71,0,0
4929.N,D,20110518,000000,103.04,103.04,103.04,103.04,0,0
4929.N,D,20110519,000000,99.77,99.77,99.77,99.77,0,0
4929.N,D,20110520,000000,105.48,105.48,105.48,105.48,0,0
4929.N,D,20110523,000000,98.93,98.93,98.93,98.93,0,0
4929.N,D,20110524,000000,100.44,100.44,100.44,100.44,0,0
4929.N,D,20110525,000000,95.57,95.57,95.57,95.57,0,0
4929.N,D,20110526,000000,94.82,94.82,94.82,94.82,0,0
4929.N,D,20110527,000000,97.59,97.59,97.59,97.59,0,0
4929.N,D,20110530,000000,92.89,92.89,92.89,92.89,0,0
4929.N,D,20110531,000000,94.9,94.9,94.9,94.9,0,0
4929.N,D,20110601,000000,98.93,98.93,98.93,98.93,0,0
4929.N,D,20110602,000000,97.42,97.42,97.42,97.42,0,0
4929.N,D,20110603,000000,99.52,99.52,99.52,99.52,0,0
4929.N,D,20110606,000000,95.99,95.99,95.99,95.99,0,0
4929.N,D,20110607,000000,99.35,99.35,99.35,99.35,0,0
4929.N,D,20110608,000000,98.6,98.6,98.6,98.6,0,0
4929.N,D,20110609,000000,102.46,102.46,102.46,102.46,0,0
4929.N,D,20110610,000000,94.26,94.26,94.26,94.26,0,0
4929.N,D,20110613,000000,94.18,94.18,94.18,94.18,0,0
4929.N,D,20110614,000000,97.11,97.11,97.11,97.11,0,0
4929.N,D,20110615,000000,99.57,99.57,99.57,99.57,0,0
4929.N,D,20110616,000000,96.16,96.16,96.16,96.16,0,0
4929.N,D,20110617,000000,96.95,96.95,96.95,96.95,0,0
4929.N,D,20110620,000000,96.48,96.48,96.48,96.48,0,0
4929.N,D,20110621,000000,98.62,98.62,98.62,98.62,0,0
4929.N,D,20110622,000000,95.45,95.45,95.45,95.45,0,0
4929.N,D,20110624,000000,96.95,96.95,96.95,96.95,0,0
4929.N,D,20110627,000000,95.29,95.29,95.29,95.29,0,0
4929.N,D,20110628,000000,92.68,92.68,92.68,92.68,0,0
4929.N,D,20110629,000000,93.94,93.94,93.94,93.94,0,0
4929.N,D,20110630,000000,91.8,91.8,91.8,91.8,0,0
4929.N,D,20110701,000000,89.67,89.67,89.67,89.67,0,0
4929.N,D,20110704,000000,91.01,91.01,91.01,91.01,0,0
4929.N,D,20110705,000000,93.86,93.86,93.86,93.86,0,0
4929.N,D,20110706,000000,91.17,91.17,91.17,91.17,0,0
4929.N,D,20110707,000000,88.64,88.64,88.64,88.64,0,0
4929.N,D,20110708,000000,89.98,89.98,89.98,89.98,0,0
4929.N,D,20110711,000000,85.97,85.97,85.97,85.97,0,0
4929.N,D,20110712,000000,84.85,84.85,84.85,84.85,0,0
4929.N,D,20110713,000000,92.01,92.01,92.01,92.01,0,0
4929.N,D,20110714,000000,93.51,93.51,93.51,93.51,0,0
4929.N,D,20110715,000000,93.21,93.21,93.21,93.21,0,0
4929.N,D,20110718,000000,92.09,92.09,92.09,92.09,0,0
4929.N,D,20110719,000000,92.54,92.54,92.54,92.54,0,0
4929.N,D,20110720,000000,92.31,92.31,92.31,92.31,0,0
4929.N,D,20110721,000000,90,90,90,90,0,0
4929.N,D,20110722,000000,90.3,90.3,90.3,90.3,0,0
4929.N,D,20110725,000000,99.7,99.7,99.7,99.7,0,0
4929.N,D,20110726,000000,90.07,90.07,90.07,90.07,0,0
4929.N,D,20110727,000000,88.73,88.73,88.73,88.73,0,0
4929.N,D,20110728,000000,87.76,87.76,87.76,87.76,0,0
4929.N,D,20110729,000000,82.76,82.76,82.76,82.76,0,0
4929.N,D,20110801,000000,89.85,89.85,89.85,89.85,0,0
4929.N,D,20110802,000000,90,90,90,90,0,0
4929.N,D,20110803,000000,91.64,91.64,91.64,91.64,0,0
4929.N,D,20110804,000000,88.73,88.73,88.73,88.73,0,0
4929.N,D,20110805,000000,89.63,89.63,89.63,89.63,0,0
4929.N,D,20110808,000000,85,85,85,85,0,0
4929.N,D,20110809,000000,88.06,88.06,88.06,88.06,0,0
4929.N,D,20110810,000000,87.41,87.41,87.41,87.41,0,0
4929.N,D,20110811,000000,99.2,99.2,99.2,99.2,0,0
4929.N,D,20110812,000000,92.64,92.64,92.64,92.64,0,0
4929.N,D,20110816,000000,87.27,87.27,87.27,87.27,0,0
4929.N,D,20110817,000000,92.71,92.71,92.71,92.71,0,0
4929.N,D,20110818,000000,101.96,101.96,101.96,101.96,0,0
4929.N,D,20110819,000000,104.64,104.64,104.64,104.64,0,0
4929.N,D,20110822,000000,99.42,99.42,99.42,99.42,0,0
4929.N,D,20110823,000000,94.54,94.54,94.54,94.54,0,0
4929.N,D,20110824,000000,86.64,86.64,86.64,86.64,0,0
4929.N,D,20110825,000000,86.42,86.42,86.42,86.42,0,0
4929.N,D,20110826,000000,91.86,91.86,91.86,91.86,0,0
4929.N,D,20110829,000000,89.74,89.74,89.74,89.74,0,0
4929.N,D,20110830,000000,88.61,88.61,88.61,88.61,0,0
4929.N,D,20110831,000000,88.75,88.75,88.75,88.75,0,0
4929.N,D,20110901,000000,88.54,88.54,88.54,88.54,0,0
4929.N,D,20110902,000000,97.72,97.72,97.72,97.72,0,0
4929.N,D,20110905,000000,103.58,103.58,103.58,103.58,0,0
4929.N,D,20110906,000000,105.06,105.06,105.06,105.06,0,0
4929.N,D,20110907,000000,103.51,103.51,103.51,103.51,0,0
4929.N,D,20110908,000000,104.15,104.15,104.15,104.15,0,0
4929.N,D,20110909,000000,91.79,91.79,91.79,91.79,0,0
4929.N,D,20110912,000000,84.19,84.19,84.19,84.19,0,0
4929.N,D,20110913,000000,77.97,77.97,77.97,77.97,0,0
4929.N,D,20110914,000000,77.97,77.97,77.97,77.97,0,0
4929.N,D,20110915,000000,71.88,71.88,71.88,71.88,0,0
4929.N,D,20110916,000000,72.15,72.15,72.15,72.15,0,0
4929.N,D,20110919,000000,70.48,70.48,70.48,70.48,0,0
4929.N,D,20110920,000000,72.35,72.35,72.35,72.35,0,0
4929.N,D,20110921,000000,75.56,75.56,75.56,75.56,0,0
4929.N,D,20110922,000000,66.67,66.67,66.67,66.67,0,0
4929.N,D,20110923,000000,64.53,64.53,64.53,64.53,0,0
4929.N,D,20110926,000000,64.6,64.6,64.6,64.6,0,0
4929.N,D,20110927,000000,67.54,67.54,67.54,67.54,0,0
4929.N,D,20110928,000000,62.92,62.92,62.92,62.92,0,0
4929.N,D,20110929,000000,63.93,63.93,63.93,63.93,0,0
4929.N,D,20110930,000000,60.32,60.32,60.32,60.32,0,0
4929.N,D,20111003,000000,58.51,58.51,58.51,58.51,0,0
4929.N,D,20111004,000000,56.91,56.91,56.91,56.91,0,0
4929.N,D,20111005,000000,59.58,59.58,59.58,59.58,0,0
4929.N,D,20111006,000000,58.24,58.24,58.24,58.24,0,0
4929.N,D,20111007,000000,58.44,58.44,58.44,58.44,0,0
4929.N,D,20111010,000000,51.24,51.24,51.24,51.24,0,0
4929.N,D,20111011,000000,53.77,53.77,53.77,53.77,0,0
4929.N,D,20111012,000000,54.38,54.38,54.38,54.38,0,0
4929.N,D,20111013,000000,54.93,54.93,54.93,54.93,0,0
4929.N,D,20111014,000000,51.55,51.55,51.55,51.55,0,0
4929.N,D,20111017,000000,54.44,54.44,54.44,54.44,0,0
4929.N,D,20111018,000000,50.38,50.38,50.38,50.38,0,0
4929.N,D,20111019,000000,52.9,52.9,52.9,52.9,0,0
4929.N,D,20111020,000000,49.71,49.71,49.71,49.71,0,0
4929.N,D,20111021,000000,49.4,49.4,49.4,49.4,0,0
4929.N,D,20111024,000000,48.6,48.6,48.6,48.6,0,0
4929.N,D,20111025,000000,55.3,55.3,55.3,55.3,0,0
