<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2528.N,D,20100111,000000,1000.71,1000.71,1000.71,1000.71,0,0
2528.N,D,20100112,000000,1000.72,1000.72,1000.72,1000.72,0,0
2528.N,D,20100113,000000,1000.73,1000.73,1000.73,1000.73,0,0
2528.N,D,20100114,000000,1000.74,1000.74,1000.74,1000.74,0,0
2528.N,D,20100115,000000,1000.75,1000.75,1000.75,1000.75,0,0
2528.N,D,20100118,000000,1000.78,1000.78,1000.78,1000.78,0,0
2528.N,D,20100119,000000,1000.79,1000.79,1000.79,1000.79,0,0
2528.N,D,20100120,000000,1000.8,1000.8,1000.8,1000.8,0,0
2528.N,D,20100121,000000,1000.82,1000.82,1000.82,1000.82,0,0
2528.N,D,20100122,000000,1000.83,1000.83,1000.83,1000.83,0,0
2528.N,D,20100125,000000,1000.86,1000.86,1000.86,1000.86,0,0
2528.N,D,20100126,000000,1000.87,1000.87,1000.87,1000.87,0,0
2528.N,D,20100127,000000,1000.89,1000.89,1000.89,1000.89,0,0
2528.N,D,20100128,000000,1000.9,1000.9,1000.9,1000.9,0,0
2528.N,D,20100129,000000,1000.94,1000.94,1000.94,1000.94,0,0
2528.N,D,20100201,000000,1000.95,1000.95,1000.95,1000.95,0,0
2528.N,D,20100202,000000,1000.96,1000.96,1000.96,1000.96,0,0
2528.N,D,20100203,000000,1000.98,1000.98,1000.98,1000.98,0,0
2528.N,D,20100204,000000,1000.99,1000.99,1000.99,1000.99,0,0
2528.N,D,20100205,000000,1001,1001,1001,1001,0,0
2528.N,D,20100208,000000,1001.04,1001.04,1001.04,1001.04,0,0
2528.N,D,20100209,000000,1001.05,1001.05,1001.05,1001.05,0,0
2528.N,D,20100210,000000,1001.06,1001.06,1001.06,1001.06,0,0
2528.N,D,20100211,000000,1001.07,1001.07,1001.07,1001.07,0,0
2528.N,D,20100212,000000,1001.08,1001.08,1001.08,1001.08,0,0
2528.N,D,20100215,000000,1001.12,1001.12,1001.12,1001.12,0,0
2528.N,D,20100216,000000,1001.13,1001.13,1001.13,1001.13,0,0
2528.N,D,20100217,000000,1001.15,1001.15,1001.15,1001.15,0,0
2528.N,D,20100218,000000,1001.16,1001.16,1001.16,1001.16,0,0
2528.N,D,20100219,000000,1001.17,1001.17,1001.17,1001.17,0,0
2528.N,D,20100222,000000,1001.21,1001.21,1001.21,1001.21,0,0
2528.N,D,20100223,000000,1001.22,1001.22,1001.22,1001.22,0,0
2528.N,D,20100224,000000,1001.23,1001.23,1001.23,1001.23,0,0
2528.N,D,20100225,000000,1001.25,1001.25,1001.25,1001.25,0,0
2528.N,D,20100226,000000,1001.29,1001.29,1001.29,1001.29,0,0
2528.N,D,20100301,000000,1001.3,1001.3,1001.3,1001.3,0,0
2528.N,D,20100302,000000,1001.31,1001.31,1001.31,1001.31,0,0
2528.N,D,20100303,000000,1001.32,1001.32,1001.32,1001.32,0,0
2528.N,D,20100304,000000,1001.32,1001.32,1001.32,1001.32,0,0
2528.N,D,20100305,000000,1001.33,1001.33,1001.33,1001.33,0,0
2528.N,D,20100308,000000,1001.36,1001.36,1001.36,1001.36,0,0
2528.N,D,20100309,000000,1001.37,1001.37,1001.37,1001.37,0,0
2528.N,D,20100310,000000,1001.38,1001.38,1001.38,1001.38,0,0
2528.N,D,20100311,000000,1001.39,1001.39,1001.39,1001.39,0,0
2528.N,D,20100312,000000,1001.4,1001.4,1001.4,1001.4,0,0
2528.N,D,20100315,000000,1001.43,1001.43,1001.43,1001.43,0,0
2528.N,D,20100316,000000,1001.43,1001.43,1001.43,1001.43,0,0
2528.N,D,20100317,000000,1001.44,1001.44,1001.44,1001.44,0,0
2528.N,D,20100318,000000,1001.45,1001.45,1001.45,1001.45,0,0
2528.N,D,20100319,000000,1001.46,1001.46,1001.46,1001.46,0,0
2528.N,D,20100322,000000,1001.49,1001.49,1001.49,1001.49,0,0
2528.N,D,20100323,000000,1001.5,1001.5,1001.5,1001.5,0,0
