<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1263.N,D,20160912,000000,1000,1000,1000,1000,0,0
1263.N,D,20160913,000000,1011.34,1011.34,1011.34,1011.34,0,0
1263.N,D,20160914,000000,1003.37,1003.37,1003.37,1003.37,0,0
1263.N,D,20160915,000000,1000.82,1000.82,1000.82,1000.82,0,0
1263.N,D,20160916,000000,1005.58,1005.58,1005.58,1005.58,0,0
1263.N,D,20160919,000000,1009.29,1009.29,1009.29,1009.29,0,0
1263.N,D,20160920,000000,1008.74,1008.74,1008.74,1008.74,0,0
1263.N,D,20160921,000000,1013.75,1013.75,1013.75,1013.75,0,0
1263.N,D,20160922,000000,1020.06,1020.06,1020.06,1020.06,0,0
1263.N,D,20160923,000000,1024.67,1024.67,1024.67,1024.67,0,0
1263.N,D,20160926,000000,1013.8,1013.8,1013.8,1013.8,0,0
1263.N,D,20160927,000000,1012.3,1012.3,1012.3,1012.3,0,0
1263.N,D,20160928,000000,1019.99,1019.99,1019.99,1019.99,0,0
1263.N,D,20160929,000000,1025.19,1025.19,1025.19,1025.19,0,0
1263.N,D,20160930,000000,1013.74,1013.74,1013.74,1013.74,0,0
1263.N,D,20161003,000000,1023.55,1023.55,1023.55,1023.55,0,0
1263.N,D,20161004,000000,1023.82,1023.82,1023.82,1023.82,0,0
1263.N,D,20161005,000000,1020.6,1020.6,1020.6,1020.6,0,0
1263.N,D,20161006,000000,1023.68,1023.68,1023.68,1023.68,0,0
1263.N,D,20161007,000000,1021.83,1021.83,1021.83,1021.83,0,0
1263.N,D,20161010,000000,1019.94,1019.94,1019.94,1019.94,0,0
1263.N,D,20161011,000000,1020.12,1020.12,1020.12,1020.12,0,0
1263.N,D,20161012,000000,1010.15,1010.15,1010.15,1010.15,0,0
1263.N,D,20161013,000000,1001.92,1001.92,1001.92,1001.92,0,0
1263.N,D,20161014,000000,1003.6,1003.6,1003.6,1003.6,0,0
1263.N,D,20161017,000000,1000.64,1000.64,1000.64,1000.64,0,0
1263.N,D,20161018,000000,1006.43,1006.43,1006.43,1006.43,0,0
1263.N,D,20161019,000000,1009.27,1009.27,1009.27,1009.27,0,0
1263.N,D,20161020,000000,1013.4,1013.4,1013.4,1013.4,0,0
1263.N,D,20161021,000000,1012.58,1012.58,1012.58,1012.58,0,0
1263.N,D,20161024,000000,1019.19,1019.19,1019.19,1019.19,0,0
1263.N,D,20161025,000000,1019.57,1019.57,1019.57,1019.57,0,0
1263.N,D,20161026,000000,1004.22,1004.22,1004.22,1004.22,0,0
1263.N,D,20161027,000000,1002.64,1002.64,1002.64,1002.64,0,0
1263.N,D,20161028,000000,1001.96,1001.96,1001.96,1001.96,0,0
1263.N,D,20161031,000000,996.95,996.95,996.95,996.95,0,0
1263.N,D,20161102,000000,990.44,990.44,990.44,990.44,0,0
1263.N,D,20161103,000000,981.02,981.02,981.02,981.02,0,0
1263.N,D,20161104,000000,974.57,974.57,974.57,974.57,0,0
1263.N,D,20161107,000000,986.32,986.32,986.32,986.32,0,0
1263.N,D,20161108,000000,994.69,994.69,994.69,994.69,0,0
1263.N,D,20161109,000000,988.17,988.17,988.17,988.17,0,0
1263.N,D,20161110,000000,1016.37,1016.37,1016.37,1016.37,0,0
1263.N,D,20161111,000000,1007.73,1007.73,1007.73,1007.73,0,0
1263.N,D,20161114,000000,1009.02,1009.02,1009.02,1009.02,0,0
1263.N,D,20161115,000000,1003.92,1003.92,1003.92,1003.92,0,0
1263.N,D,20161116,000000,1008.79,1008.79,1008.79,1008.79,0,0
1263.N,D,20161117,000000,1010.18,1010.18,1010.18,1010.18,0,0
1263.N,D,20161118,000000,1012.21,1012.21,1012.21,1012.21,0,0
1263.N,D,20161121,000000,1008.96,1008.96,1008.96,1008.96,0,0
1263.N,D,20161122,000000,1016,1016,1016,1016,0,0
1263.N,D,20161123,000000,1012.52,1012.52,1012.52,1012.52,0,0
1263.N,D,20161124,000000,1014.68,1014.68,1014.68,1014.68,0,0
1263.N,D,20161125,000000,1016.7,1016.7,1016.7,1016.7,0,0
1263.N,D,20161128,000000,1015.25,1015.25,1015.25,1015.25,0,0
1263.N,D,20161129,000000,1012.76,1012.76,1012.76,1012.76,0,0
1263.N,D,20161130,000000,1015.07,1015.07,1015.07,1015.07,0,0
1263.N,D,20161201,000000,1011.58,1011.58,1011.58,1011.58,0,0
1263.N,D,20161202,000000,1000.82,1000.82,1000.82,1000.82,0,0
1263.N,D,20161205,000000,1008.02,1008.02,1008.02,1008.02,0,0
1263.N,D,20161206,000000,1008.92,1008.92,1008.92,1008.92,0,0
1263.N,D,20161207,000000,1010.82,1010.82,1010.82,1010.82,0,0
1263.N,D,20161208,000000,1019.03,1019.03,1019.03,1019.03,0,0
1263.N,D,20161209,000000,1021.47,1021.47,1021.47,1021.47,0,0
1263.N,D,20161212,000000,1023.69,1023.69,1023.69,1023.69,0,0
1263.N,D,20161213,000000,1022.31,1022.31,1022.31,1022.31,0,0
1263.N,D,20161214,000000,1023.28,1023.28,1023.28,1023.28,0,0
1263.N,D,20161215,000000,1019.76,1019.76,1019.76,1019.76,0,0
1263.N,D,20161216,000000,1022.21,1022.21,1022.21,1022.21,0,0
1263.N,D,20161219,000000,1016.96,1016.96,1016.96,1016.96,0,0
1263.N,D,20161220,000000,1021.57,1021.57,1021.57,1021.57,0,0
1263.N,D,20161221,000000,1024.94,1024.94,1024.94,1024.94,0,0
1263.N,D,20161222,000000,1021.74,1021.74,1021.74,1021.74,0,0
1263.N,D,20161223,000000,1019.55,1019.55,1019.55,1019.55,0,0
1263.N,D,20161227,000000,1020.76,1020.76,1020.76,1020.76,0,0
1263.N,D,20161228,000000,1023.14,1023.14,1023.14,1023.14,0,0
1263.N,D,20161229,000000,1017.07,1017.07,1017.07,1017.07,0,0
1263.N,D,20161230,000000,1016.12,1016.12,1016.12,1016.12,0,0
1263.N,D,20170102,000000,1014.14,1014.14,1014.14,1014.14,0,0
1263.N,D,20170103,000000,1020.6,1020.6,1020.6,1020.6,0,0
1263.N,D,20170104,000000,1021.85,1021.85,1021.85,1021.85,0,0
1263.N,D,20170105,000000,1028.12,1028.12,1028.12,1028.12,0,0
1263.N,D,20170106,000000,1027.23,1027.23,1027.23,1027.23,0,0
1263.N,D,20170109,000000,1033.53,1033.53,1033.53,1033.53,0,0
1263.N,D,20170110,000000,1032.29,1032.29,1032.29,1032.29,0,0
1263.N,D,20170111,000000,1034.55,1034.55,1034.55,1034.55,0,0
1263.N,D,20170112,000000,1033.96,1033.96,1033.96,1033.96,0,0
1263.N,D,20170113,000000,1037.6,1037.6,1037.6,1037.6,0,0
1263.N,D,20170116,000000,1038.51,1038.51,1038.51,1038.51,0,0
1263.N,D,20170117,000000,1036.27,1036.27,1036.27,1036.27,0,0
1263.N,D,20170118,000000,1033.51,1033.51,1033.51,1033.51,0,0
1263.N,D,20170119,000000,1033.17,1033.17,1033.17,1033.17,0,0
1263.N,D,20170120,000000,1032.98,1032.98,1032.98,1032.98,0,0
1263.N,D,20170123,000000,1030.97,1030.97,1030.97,1030.97,0,0
1263.N,D,20170124,000000,1031.82,1031.82,1031.82,1031.82,0,0
1263.N,D,20170125,000000,1046.16,1046.16,1046.16,1046.16,0,0
1263.N,D,20170126,000000,1049.09,1049.09,1049.09,1049.09,0,0
1263.N,D,20170127,000000,1045.26,1045.26,1045.26,1045.26,0,0
1263.N,D,20170130,000000,1044.23,1044.23,1044.23,1044.23,0,0
1263.N,D,20170131,000000,1041.3,1041.3,1041.3,1041.3,0,0
1263.N,D,20170201,000000,1039.06,1039.06,1039.06,1039.06,0,0
1263.N,D,20170202,000000,1033.16,1033.16,1033.16,1033.16,0,0
1263.N,D,20170203,000000,1035.89,1035.89,1035.89,1035.89,0,0
1263.N,D,20170206,000000,1043.49,1043.49,1043.49,1043.49,0,0
1263.N,D,20170207,000000,1040.91,1040.91,1040.91,1040.91,0,0
1263.N,D,20170208,000000,1042.35,1042.35,1042.35,1042.35,0,0
1263.N,D,20170209,000000,1043.33,1043.33,1043.33,1043.33,0,0
1263.N,D,20170210,000000,1049.59,1049.59,1049.59,1049.59,0,0
1263.N,D,20170213,000000,1054.34,1054.34,1054.34,1054.34,0,0
1263.N,D,20170214,000000,1057.32,1057.32,1057.32,1057.32,0,0
1263.N,D,20170215,000000,1060.47,1060.47,1060.47,1060.47,0,0
1263.N,D,20170216,000000,1064.96,1064.96,1064.96,1064.96,0,0
1263.N,D,20170217,000000,1066.44,1066.44,1066.44,1066.44,0,0
1263.N,D,20170220,000000,1069.05,1069.05,1069.05,1069.05,0,0
1263.N,D,20170221,000000,1072.05,1072.05,1072.05,1072.05,0,0
1263.N,D,20170222,000000,1072.31,1072.31,1072.31,1072.31,0,0
1263.N,D,20170223,000000,1072.08,1072.08,1072.08,1072.08,0,0
1263.N,D,20170224,000000,1069.78,1069.78,1069.78,1069.78,0,0
1263.N,D,20170227,000000,1074.77,1074.77,1074.77,1074.77,0,0
1263.N,D,20170228,000000,1070.8,1070.8,1070.8,1070.8,0,0
1263.N,D,20170301,000000,1076.15,1076.15,1076.15,1076.15,0,0
1263.N,D,20170302,000000,1086.72,1086.72,1086.72,1086.72,0,0
1263.N,D,20170303,000000,1078.76,1078.76,1078.76,1078.76,0,0
1263.N,D,20170306,000000,1078.06,1078.06,1078.06,1078.06,0,0
1263.N,D,20170307,000000,1080.94,1080.94,1080.94,1080.94,0,0
1263.N,D,20170308,000000,1081.87,1081.87,1081.87,1081.87,0,0
1263.N,D,20170309,000000,1080.77,1080.77,1080.77,1080.77,0,0
1263.N,D,20170310,000000,1086.48,1086.48,1086.48,1086.48,0,0
1263.N,D,20170313,000000,1085.46,1085.46,1085.46,1085.46,0,0
1263.N,D,20170314,000000,1088.35,1088.35,1088.35,1088.35,0,0
1263.N,D,20170315,000000,1088.43,1088.43,1088.43,1088.43,0,0
1263.N,D,20170316,000000,1094.97,1094.97,1094.97,1094.97,0,0
1263.N,D,20170317,000000,1094.94,1094.94,1094.94,1094.94,0,0
1263.N,D,20170320,000000,1092.62,1092.62,1092.62,1092.62,0,0
1263.N,D,20170321,000000,1092.92,1092.92,1092.92,1092.92,0,0
1263.N,D,20170322,000000,1076.12,1076.12,1076.12,1076.12,0,0
1263.N,D,20170323,000000,1080.15,1080.15,1080.15,1080.15,0,0
1263.N,D,20170324,000000,1080.84,1080.84,1080.84,1080.84,0,0
1263.N,D,20170327,000000,1073.77,1073.77,1073.77,1073.77,0,0
1263.N,D,20170328,000000,1081.04,1081.04,1081.04,1081.04,0,0
1263.N,D,20170329,000000,1087.21,1087.21,1087.21,1087.21,0,0
1263.N,D,20170330,000000,1087.75,1087.75,1087.75,1087.75,0,0
1263.N,D,20170331,000000,1086.66,1086.66,1086.66,1086.66,0,0
1263.N,D,20170403,000000,1088.61,1088.61,1088.61,1088.61,0,0
1263.N,D,20170404,000000,1084.06,1084.06,1084.06,1084.06,0,0
1263.N,D,20170405,000000,1085.75,1085.75,1085.75,1085.75,0,0
1263.N,D,20170406,000000,1082.46,1082.46,1082.46,1082.46,0,0
1263.N,D,20170407,000000,1084.42,1084.42,1084.42,1084.42,0,0
1263.N,D,20170410,000000,1086.69,1086.69,1086.69,1086.69,0,0
1263.N,D,20170411,000000,1086.38,1086.38,1086.38,1086.38,0,0
1263.N,D,20170412,000000,1088.61,1088.61,1088.61,1088.61,0,0
1263.N,D,20170413,000000,1081.25,1081.25,1081.25,1081.25,0,0
1263.N,D,20170418,000000,1083.29,1083.29,1083.29,1083.29,0,0
1263.N,D,20170419,000000,1080.95,1080.95,1080.95,1080.95,0,0
1263.N,D,20170420,000000,1085.88,1085.88,1085.88,1085.88,0,0
1263.N,D,20170421,000000,1089.34,1089.34,1089.34,1089.34,0,0
1263.N,D,20170424,000000,1103.74,1103.74,1103.74,1103.74,0,0
1263.N,D,20170425,000000,1107.95,1107.95,1107.95,1107.95,0,0
