<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1310.N,D,20160211,000000,100,100,100,100,0,0
1310.N,D,20160212,000000,99.63,99.63,99.63,99.63,0,0
1310.N,D,20160216,000000,100.82,100.82,100.82,100.82,0,0
1310.N,D,20160217,000000,101.91,101.91,101.91,101.91,0,0
1310.N,D,20160218,000000,102.74,102.74,102.74,102.74,0,0
1310.N,D,20160219,000000,102.28,102.28,102.28,102.28,0,0
1310.N,D,20160222,000000,103.05,103.05,103.05,103.05,0,0
1310.N,D,20160223,000000,103.52,103.52,103.52,103.52,0,0
1310.N,D,20160224,000000,102.44,102.44,102.44,102.44,0,0
1310.N,D,20160225,000000,103.29,103.29,103.29,103.29,0,0
1310.N,D,20160226,000000,104.27,104.27,104.27,104.27,0,0
1310.N,D,20160229,000000,104.52,104.52,104.52,104.52,0,0
1310.N,D,20160301,000000,104.74,104.74,104.74,104.74,0,0
1310.N,D,20160302,000000,105.97,105.97,105.97,105.97,0,0
1310.N,D,20160303,000000,106.26,106.26,106.26,106.26,0,0
1310.N,D,20160304,000000,106.62,106.62,106.62,106.62,0,0
1310.N,D,20160307,000000,106.86,106.86,106.86,106.86,0,0
1310.N,D,20160308,000000,107.05,107.05,107.05,107.05,0,0
1310.N,D,20160309,000000,106.72,106.72,106.72,106.72,0,0
1310.N,D,20160310,000000,106.94,106.94,106.94,106.94,0,0
1310.N,D,20160311,000000,107.19,107.19,107.19,107.19,0,0
1310.N,D,20160314,000000,107.78,107.78,107.78,107.78,0,0
1310.N,D,20160315,000000,107.6,107.6,107.6,107.6,0,0
1310.N,D,20160316,000000,107.62,107.62,107.62,107.62,0,0
1310.N,D,20160317,000000,108,108,108,108,0,0
1310.N,D,20160318,000000,108.57,108.57,108.57,108.57,0,0
1310.N,D,20160321,000000,108.69,108.69,108.69,108.69,0,0
1310.N,D,20160322,000000,108.97,108.97,108.97,108.97,0,0
1310.N,D,20160323,000000,108.69,108.69,108.69,108.69,0,0
1310.N,D,20160324,000000,108.14,108.14,108.14,108.14,0,0
1310.N,D,20160329,000000,107.99,107.99,107.99,107.99,0,0
1310.N,D,20160330,000000,108.93,108.93,108.93,108.93,0,0
1310.N,D,20160331,000000,108.93,108.93,108.93,108.93,0,0
1310.N,D,20160401,000000,108.75,108.75,108.75,108.75,0,0
1310.N,D,20160404,000000,109.3,109.3,109.3,109.3,0,0
1310.N,D,20160405,000000,108.78,108.78,108.78,108.78,0,0
1310.N,D,20160406,000000,108.61,108.61,108.61,108.61,0,0
1310.N,D,20160407,000000,109.14,109.14,109.14,109.14,0,0
1310.N,D,20160408,000000,108.98,108.98,108.98,108.98,0,0
1310.N,D,20160411,000000,109.13,109.13,109.13,109.13,0,0
1310.N,D,20160412,000000,108.86,108.86,108.86,108.86,0,0
1310.N,D,20160413,000000,109.62,109.62,109.62,109.62,0,0
1310.N,D,20160414,000000,110.07,110.07,110.07,110.07,0,0
1310.N,D,20160415,000000,110.27,110.27,110.27,110.27,0,0
1310.N,D,20160418,000000,110.29,110.29,110.29,110.29,0,0
1310.N,D,20160419,000000,110.83,110.83,110.83,110.83,0,0
1310.N,D,20160420,000000,111.1,111.1,111.1,111.1,0,0
1310.N,D,20160421,000000,111.3,111.3,111.3,111.3,0,0
1310.N,D,20160422,000000,111.28,111.28,111.28,111.28,0,0
1310.N,D,20160425,000000,111.08,111.08,111.08,111.08,0,0
