<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1275.N,D,20160107,000000,730.65,730.65,730.65,730.65,0,0
1275.N,D,20160108,000000,733.75,733.75,733.75,733.75,0,0
1275.N,D,20160111,000000,725.51,725.51,725.51,725.51,0,0
1275.N,D,20160112,000000,725.21,725.21,725.21,725.21,0,0
1275.N,D,20160113,000000,733.49,733.49,733.49,733.49,0,0
1275.N,D,20160114,000000,724.07,724.07,724.07,724.07,0,0
1275.N,D,20160115,000000,717.9,717.9,717.9,717.9,0,0
1275.N,D,20160118,000000,715.18,715.18,715.18,715.18,0,0
1275.N,D,20160119,000000,726.14,726.14,726.14,726.14,0,0
1275.N,D,20160120,000000,709.27,709.27,709.27,709.27,0,0
1275.N,D,20160121,000000,703.18,703.18,703.18,703.18,0,0
1275.N,D,20160122,000000,718.47,718.47,718.47,718.47,0,0
1275.N,D,20160125,000000,724.69,724.69,724.69,724.69,0,0
1275.N,D,20160126,000000,714.79,714.79,714.79,714.79,0,0
1275.N,D,20160127,000000,720,720,720,720,0,0
1275.N,D,20160128,000000,723.55,723.55,723.55,723.55,0,0
1275.N,D,20160129,000000,735.07,735.07,735.07,735.07,0,0
1275.N,D,20160201,000000,736.21,736.21,736.21,736.21,0,0
1275.N,D,20160202,000000,731.34,731.34,731.34,731.34,0,0
1275.N,D,20160203,000000,720.88,720.88,720.88,720.88,0,0
1275.N,D,20160204,000000,726.37,726.37,726.37,726.37,0,0
1275.N,D,20160205,000000,726.46,726.46,726.46,726.46,0,0
1275.N,D,20160211,000000,698.65,698.65,698.65,698.65,0,0
1275.N,D,20160212,000000,699.68,699.68,699.68,699.68,0,0
1275.N,D,20160215,000000,711.11,711.11,711.11,711.11,0,0
1275.N,D,20160216,000000,720.39,720.39,720.39,720.39,0,0
1275.N,D,20160217,000000,720.49,720.49,720.49,720.49,0,0
1275.N,D,20160218,000000,728.97,728.97,728.97,728.97,0,0
1275.N,D,20160219,000000,728.73,728.73,728.73,728.73,0,0
1275.N,D,20160222,000000,733.56,733.56,733.56,733.56,0,0
1275.N,D,20160223,000000,734.59,734.59,734.59,734.59,0,0
1275.N,D,20160224,000000,725.23,725.23,725.23,725.23,0,0
1275.N,D,20160225,000000,721.2,721.2,721.2,721.2,0,0
1275.N,D,20160226,000000,731.89,731.89,731.89,731.89,0,0
1275.N,D,20160229,000000,724.39,724.39,724.39,724.39,0,0
1275.N,D,20160301,000000,732.95,732.95,732.95,732.95,0,0
1275.N,D,20160302,000000,747.04,747.04,747.04,747.04,0,0
1275.N,D,20160303,000000,752.46,752.46,752.46,752.46,0,0
1275.N,D,20160304,000000,753.58,753.58,753.58,753.58,0,0
1275.N,D,20160307,000000,755.16,755.16,755.16,755.16,0,0
1275.N,D,20160308,000000,748.06,748.06,748.06,748.06,0,0
1275.N,D,20160309,000000,751.72,751.72,751.72,751.72,0,0
1275.N,D,20160310,000000,751.74,751.74,751.74,751.74,0,0
1275.N,D,20160311,000000,755.86,755.86,755.86,755.86,0,0
1275.N,D,20160314,000000,762.25,762.25,762.25,762.25,0,0
1275.N,D,20160315,000000,755.84,755.84,755.84,755.84,0,0
1275.N,D,20160316,000000,757.47,757.47,757.47,757.47,0,0
1275.N,D,20160317,000000,762.99,762.99,762.99,762.99,0,0
1275.N,D,20160318,000000,768.31,768.31,768.31,768.31,0,0
1275.N,D,20160321,000000,768.78,768.78,768.78,768.78,0,0
1275.N,D,20160322,000000,767.85,767.85,767.85,767.85,0,0
1275.N,D,20160323,000000,765.65,765.65,765.65,765.65,0,0
1275.N,D,20160324,000000,761.02,761.02,761.02,761.02,0,0
1275.N,D,20160329,000000,757.96,757.96,757.96,757.96,0,0
1275.N,D,20160330,000000,764.31,764.31,764.31,764.31,0,0
1275.N,D,20160331,000000,768.92,768.92,768.92,768.92,0,0
1275.N,D,20160401,000000,758.68,758.68,758.68,758.68,0,0
1275.N,D,20160405,000000,752.6,752.6,752.6,752.6,0,0
1275.N,D,20160406,000000,753.19,753.19,753.19,753.19,0,0
1275.N,D,20160407,000000,753.55,753.55,753.55,753.55,0,0
1275.N,D,20160408,000000,753.69,753.69,753.69,753.69,0,0
1275.N,D,20160411,000000,756.94,756.94,756.94,756.94,0,0
1275.N,D,20160412,000000,756.55,756.55,756.55,756.55,0,0
1275.N,D,20160413,000000,766.11,766.11,766.11,766.11,0,0
1275.N,D,20160414,000000,771.15,771.15,771.15,771.15,0,0
1275.N,D,20160415,000000,772.11,772.11,772.11,772.11,0,0
1275.N,D,20160418,000000,768.68,768.68,768.68,768.68,0,0
1275.N,D,20160419,000000,773,773,773,773,0,0
1275.N,D,20160420,000000,767.92,767.92,767.92,767.92,0,0
1275.N,D,20160421,000000,775.11,775.11,775.11,775.11,0,0
1275.N,D,20160422,000000,773.42,773.42,773.42,773.42,0,0
1275.N,D,20160425,000000,771.21,771.21,771.21,771.21,0,0
1275.N,D,20160426,000000,770.42,770.42,770.42,770.42,0,0
1275.N,D,20160427,000000,768.17,768.17,768.17,768.17,0,0
1275.N,D,20160428,000000,766.71,766.71,766.71,766.71,0,0
1275.N,D,20160429,000000,765.75,765.75,765.75,765.75,0,0
1275.N,D,20160503,000000,764.07,764.07,764.07,764.07,0,0
1275.N,D,20160504,000000,762.57,762.57,762.57,762.57,0,0
1275.N,D,20160506,000000,758.09,758.09,758.09,758.09,0,0
1275.N,D,20160509,000000,763.46,763.46,763.46,763.46,0,0
1275.N,D,20160510,000000,766.08,766.08,766.08,766.08,0,0
1275.N,D,20160511,000000,764.88,764.88,764.88,764.88,0,0
1275.N,D,20160512,000000,762.38,762.38,762.38,762.38,0,0
1275.N,D,20160513,000000,757.36,757.36,757.36,757.36,0,0
1275.N,D,20160517,000000,765.39,765.39,765.39,765.39,0,0
1275.N,D,20160518,000000,759.84,759.84,759.84,759.84,0,0
1275.N,D,20160519,000000,756.04,756.04,756.04,756.04,0,0
1275.N,D,20160520,000000,759.71,759.71,759.71,759.71,0,0
1275.N,D,20160523,000000,757.73,757.73,757.73,757.73,0,0
1275.N,D,20160524,000000,756.73,756.73,756.73,756.73,0,0
1275.N,D,20160525,000000,767.81,767.81,767.81,767.81,0,0
1275.N,D,20160526,000000,766.11,766.11,766.11,766.11,0,0
1275.N,D,20160527,000000,771.06,771.06,771.06,771.06,0,0
