<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1273.N,D,20160107,000000,131.31,131.31,131.31,131.31,0,0
1273.N,D,20160108,000000,131.79,131.79,131.79,131.79,0,0
1273.N,D,20160111,000000,128.54,128.54,128.54,128.54,0,0
1273.N,D,20160112,000000,128.69,128.69,128.69,128.69,0,0
1273.N,D,20160113,000000,130.84,130.84,130.84,130.84,0,0
1273.N,D,20160114,000000,127.5,127.5,127.5,127.5,0,0
1273.N,D,20160115,000000,125.97,125.97,125.97,125.97,0,0
1273.N,D,20160118,000000,125.5,125.5,125.5,125.5,0,0
1273.N,D,20160119,000000,127.92,127.92,127.92,127.92,0,0
1273.N,D,20160120,000000,123.84,123.84,123.84,123.84,0,0
1273.N,D,20160121,000000,123.49,123.49,123.49,123.49,0,0
1273.N,D,20160122,000000,127.64,127.64,127.64,127.64,0,0
1273.N,D,20160125,000000,128.91,128.91,128.91,128.91,0,0
1273.N,D,20160126,000000,126.65,126.65,126.65,126.65,0,0
1273.N,D,20160127,000000,127.64,127.64,127.64,127.64,0,0
1273.N,D,20160128,000000,128.1,128.1,128.1,128.1,0,0
1273.N,D,20160129,000000,130.45,130.45,130.45,130.45,0,0
1273.N,D,20160201,000000,131.04,131.04,131.04,131.04,0,0
1273.N,D,20160202,000000,129.36,129.36,129.36,129.36,0,0
1273.N,D,20160203,000000,127.22,127.22,127.22,127.22,0,0
1273.N,D,20160204,000000,126.77,126.77,126.77,126.77,0,0
1273.N,D,20160205,000000,126.35,126.35,126.35,126.35,0,0
1273.N,D,20160211,000000,119.53,119.53,119.53,119.53,0,0
1273.N,D,20160212,000000,120.16,120.16,120.16,120.16,0,0
1273.N,D,20160215,000000,123.39,123.39,123.39,123.39,0,0
1273.N,D,20160216,000000,125.22,125.22,125.22,125.22,0,0
1273.N,D,20160217,000000,125.37,125.37,125.37,125.37,0,0
1273.N,D,20160218,000000,127.12,127.12,127.12,127.12,0,0
1273.N,D,20160219,000000,127.32,127.32,127.32,127.32,0,0
1273.N,D,20160222,000000,128.69,128.69,128.69,128.69,0,0
1273.N,D,20160223,000000,130,130,130,130,0,0
1273.N,D,20160224,000000,128.22,128.22,128.22,128.22,0,0
1273.N,D,20160225,000000,127.1,127.1,127.1,127.1,0,0
1273.N,D,20160226,000000,129.29,129.29,129.29,129.29,0,0
1273.N,D,20160229,000000,128.85,128.85,128.85,128.85,0,0
1273.N,D,20160301,000000,130.87,130.87,130.87,130.87,0,0
1273.N,D,20160302,000000,133.73,133.73,133.73,133.73,0,0
1273.N,D,20160303,000000,135.54,135.54,135.54,135.54,0,0
1273.N,D,20160304,000000,135.19,135.19,135.19,135.19,0,0
1273.N,D,20160307,000000,135.78,135.78,135.78,135.78,0,0
1273.N,D,20160308,000000,133.9,133.9,133.9,133.9,0,0
1273.N,D,20160309,000000,135.24,135.24,135.24,135.24,0,0
1273.N,D,20160310,000000,135.37,135.37,135.37,135.37,0,0
1273.N,D,20160311,000000,134.76,134.76,134.76,134.76,0,0
1273.N,D,20160314,000000,136.16,136.16,136.16,136.16,0,0
1273.N,D,20160315,000000,135.03,135.03,135.03,135.03,0,0
1273.N,D,20160316,000000,135.07,135.07,135.07,135.07,0,0
1273.N,D,20160317,000000,134.92,134.92,134.92,134.92,0,0
1273.N,D,20160318,000000,136.33,136.33,136.33,136.33,0,0
1273.N,D,20160321,000000,136.58,136.58,136.58,136.58,0,0
1273.N,D,20160322,000000,137.11,137.11,137.11,137.11,0,0
1273.N,D,20160323,000000,136.74,136.74,136.74,136.74,0,0
1273.N,D,20160324,000000,135.53,135.53,135.53,135.53,0,0
1273.N,D,20160329,000000,135.04,135.04,135.04,135.04,0,0
1273.N,D,20160330,000000,135.68,135.68,135.68,135.68,0,0
1273.N,D,20160331,000000,136.32,136.32,136.32,136.32,0,0
1273.N,D,20160401,000000,133.93,133.93,133.93,133.93,0,0
1273.N,D,20160405,000000,132.54,132.54,132.54,132.54,0,0
1273.N,D,20160406,000000,132.74,132.74,132.74,132.74,0,0
1273.N,D,20160407,000000,132.67,132.67,132.67,132.67,0,0
1273.N,D,20160408,000000,132.49,132.49,132.49,132.49,0,0
1273.N,D,20160411,000000,133.17,133.17,133.17,133.17,0,0
1273.N,D,20160412,000000,133.14,133.14,133.14,133.14,0,0
1273.N,D,20160413,000000,135.97,135.97,135.97,135.97,0,0
1273.N,D,20160414,000000,137.51,137.51,137.51,137.51,0,0
1273.N,D,20160415,000000,138.07,138.07,138.07,138.07,0,0
1273.N,D,20160418,000000,136.84,136.84,136.84,136.84,0,0
1273.N,D,20160419,000000,137.97,137.97,137.97,137.97,0,0
1273.N,D,20160420,000000,136.94,136.94,136.94,136.94,0,0
1273.N,D,20160421,000000,138.97,138.97,138.97,138.97,0,0
1273.N,D,20160422,000000,138.39,138.39,138.39,138.39,0,0
1273.N,D,20160425,000000,137.93,137.93,137.93,137.93,0,0
1273.N,D,20160426,000000,137.46,137.46,137.46,137.46,0,0
1273.N,D,20160427,000000,136.23,136.23,136.23,136.23,0,0
1273.N,D,20160428,000000,135.89,135.89,135.89,135.89,0,0
1273.N,D,20160429,000000,135.4,135.4,135.4,135.4,0,0
1273.N,D,20160503,000000,132.62,132.62,132.62,132.62,0,0
1273.N,D,20160504,000000,132.64,132.64,132.64,132.64,0,0
1273.N,D,20160506,000000,132.08,132.08,132.08,132.08,0,0
1273.N,D,20160509,000000,133.13,133.13,133.13,133.13,0,0
1273.N,D,20160510,000000,133.45,133.45,133.45,133.45,0,0
1273.N,D,20160511,000000,133.28,133.28,133.28,133.28,0,0
1273.N,D,20160512,000000,132.68,132.68,132.68,132.68,0,0
1273.N,D,20160513,000000,132.07,132.07,132.07,132.07,0,0
1273.N,D,20160517,000000,133.91,133.91,133.91,133.91,0,0
1273.N,D,20160518,000000,133.19,133.19,133.19,133.19,0,0
1273.N,D,20160519,000000,132.47,132.47,132.47,132.47,0,0
1273.N,D,20160520,000000,133.32,133.32,133.32,133.32,0,0
1273.N,D,20160523,000000,133.15,133.15,133.15,133.15,0,0
1273.N,D,20160524,000000,132.84,132.84,132.84,132.84,0,0
1273.N,D,20160525,000000,135.5,135.5,135.5,135.5,0,0
1273.N,D,20160526,000000,134.98,134.98,134.98,134.98,0,0
1273.N,D,20160527,000000,135.94,135.94,135.94,135.94,0,0
1273.N,D,20160530,000000,136.54,136.54,136.54,136.54,0,0
1273.N,D,20160531,000000,137.32,137.32,137.32,137.32,0,0
1273.N,D,20160601,000000,137,137,137,137,0,0
1273.N,D,20160602,000000,135.91,135.91,135.91,135.91,0,0
1273.N,D,20160603,000000,137.53,137.53,137.53,137.53,0,0
1273.N,D,20160606,000000,136.46,136.46,136.46,136.46,0,0
1273.N,D,20160607,000000,137.89,137.89,137.89,137.89,0,0
1273.N,D,20160608,000000,138.12,138.12,138.12,138.12,0,0
1273.N,D,20160610,000000,137.07,137.07,137.07,137.07,0,0
1273.N,D,20160613,000000,135.55,135.55,135.55,135.55,0,0
1273.N,D,20160614,000000,134.99,134.99,134.99,134.99,0,0
1273.N,D,20160615,000000,134.96,134.96,134.96,134.96,0,0
1273.N,D,20160616,000000,133.22,133.22,133.22,133.22,0,0
1273.N,D,20160617,000000,133.98,133.98,133.98,133.98,0,0
1273.N,D,20160620,000000,135.22,135.22,135.22,135.22,0,0
1273.N,D,20160621,000000,135.87,135.87,135.87,135.87,0,0
1273.N,D,20160622,000000,136.84,136.84,136.84,136.84,0,0
1273.N,D,20160624,000000,134.67,134.67,134.67,134.67,0,0
1273.N,D,20160627,000000,135.53,135.53,135.53,135.53,0,0
1273.N,D,20160628,000000,134.93,134.93,134.93,134.93,0,0
1273.N,D,20160629,000000,136.74,136.74,136.74,136.74,0,0
1273.N,D,20160630,000000,138.38,138.38,138.38,138.38,0,0
1273.N,D,20160704,000000,140.11,140.11,140.11,140.11,0,0
1273.N,D,20160705,000000,138.28,138.28,138.28,138.28,0,0
1273.N,D,20160706,000000,138,138,138,138,0,0
1273.N,D,20160707,000000,139.51,139.51,139.51,139.51,0,0
