<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
3806.N,D,20150602,000000,95.12,95.12,95.12,95.12,0,0
3806.N,D,20150603,000000,95.2,95.2,95.2,95.2,0,0
3806.N,D,20150604,000000,95.07,95.07,95.07,95.07,0,0
3806.N,D,20150605,000000,94.68,94.68,94.68,94.68,0,0
3806.N,D,20150608,000000,94.69,94.69,94.69,94.69,0,0
3806.N,D,20150609,000000,94.39,94.39,94.39,94.39,0,0
3806.N,D,20150610,000000,94.77,94.77,94.77,94.77,0,0
3806.N,D,20150611,000000,94.72,94.72,94.72,94.72,0,0
3806.N,D,20150612,000000,94.51,94.51,94.51,94.51,0,0
3806.N,D,20150615,000000,94.2,94.2,94.2,94.2,0,0
3806.N,D,20150616,000000,94.18,94.18,94.18,94.18,0,0
3806.N,D,20150617,000000,94.09,94.09,94.09,94.09,0,0
3806.N,D,20150618,000000,94.3,94.3,94.3,94.3,0,0
3806.N,D,20150619,000000,94.26,94.26,94.26,94.26,0,0
3806.N,D,20150622,000000,94.33,94.33,94.33,94.33,0,0
3806.N,D,20150623,000000,93.98,93.98,93.98,93.98,0,0
3806.N,D,20150624,000000,93.93,93.93,93.93,93.93,0,0
3806.N,D,20150625,000000,93.77,93.77,93.77,93.77,0,0
3806.N,D,20150626,000000,93.83,93.83,93.83,93.83,0,0
3806.N,D,20150629,000000,93.79,93.79,93.79,93.79,0,0
3806.N,D,20150630,000000,93.56,93.56,93.56,93.56,0,0
3806.N,D,20150701,000000,93.93,93.93,93.93,93.93,0,0
3806.N,D,20150702,000000,93.75,93.75,93.75,93.75,0,0
3806.N,D,20150703,000000,93.63,93.63,93.63,93.63,0,0
3806.N,D,20150706,000000,93.51,93.51,93.51,93.51,0,0
3806.N,D,20150707,000000,93.46,93.46,93.46,93.46,0,0
3806.N,D,20150708,000000,93.58,93.58,93.58,93.58,0,0
3806.N,D,20150709,000000,93.55,93.55,93.55,93.55,0,0
3806.N,D,20150710,000000,93.61,93.61,93.61,93.61,0,0
