<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
5677.N,D,20150128,000000,127.89,127.89,127.89,127.89,0,0
5677.N,D,20150129,000000,128.32,128.32,128.32,128.32,0,0
5677.N,D,20150130,000000,128.31,128.31,128.31,128.31,0,0
5677.N,D,20150131,000000,128.31,128.31,128.31,128.31,0,0
5677.N,D,20150201,000000,128.31,128.31,128.31,128.31,0,0
5677.N,D,20150202,000000,128.17,128.17,128.17,128.17,0,0
5677.N,D,20150203,000000,128.43,128.43,128.43,128.43,0,0
5677.N,D,20150204,000000,128.55,128.55,128.55,128.55,0,0
5677.N,D,20150205,000000,128.48,128.48,128.48,128.48,0,0
5677.N,D,20150206,000000,128.46,128.46,128.46,128.46,0,0
5677.N,D,20150207,000000,128.46,128.46,128.46,128.46,0,0
5677.N,D,20150208,000000,128.46,128.46,128.46,128.46,0,0
5677.N,D,20150209,000000,127.75,127.75,127.75,127.75,0,0
5677.N,D,20150210,000000,127.96,127.96,127.96,127.96,0,0
5677.N,D,20150211,000000,127.74,127.74,127.74,127.74,0,0
5677.N,D,20150212,000000,128.63,128.63,128.63,128.63,0,0
5677.N,D,20150213,000000,128.87,128.87,128.87,128.87,0,0
5677.N,D,20150214,000000,128.87,128.87,128.87,128.87,0,0
5677.N,D,20150215,000000,128.87,128.87,128.87,128.87,0,0
5677.N,D,20150216,000000,129.1,129.1,129.1,129.1,0,0
5677.N,D,20150217,000000,129.03,129.03,129.03,129.03,0,0
5677.N,D,20150218,000000,128.95,128.95,128.95,128.95,0,0
5677.N,D,20150219,000000,128.95,128.95,128.95,128.95,0,0
5677.N,D,20150220,000000,129.02,129.02,129.02,129.02,0,0
5677.N,D,20150221,000000,129.02,129.02,129.02,129.02,0,0
5677.N,D,20150222,000000,129.02,129.02,129.02,129.02,0,0
5677.N,D,20150223,000000,129.43,129.43,129.43,129.43,0,0
5677.N,D,20150224,000000,129.73,129.73,129.73,129.73,0,0
5677.N,D,20150225,000000,129.76,129.76,129.76,129.76,0,0
5677.N,D,20150226,000000,129.94,129.94,129.94,129.94,0,0
5677.N,D,20150227,000000,130.02,130.02,130.02,130.02,0,0
5677.N,D,20150228,000000,130.02,130.02,130.02,130.02,0,0
5677.N,D,20150301,000000,130.02,130.02,130.02,130.02,0,0
5677.N,D,20150302,000000,130.49,130.49,130.49,130.49,0,0
5677.N,D,20150303,000000,129.96,129.96,129.96,129.96,0,0
5677.N,D,20150304,000000,130.16,130.16,130.16,130.16,0,0
5677.N,D,20150305,000000,130.65,130.65,130.65,130.65,0,0
5677.N,D,20150306,000000,130.38,130.38,130.38,130.38,0,0
5677.N,D,20150307,000000,130.38,130.38,130.38,130.38,0,0
5677.N,D,20150308,000000,130.38,130.38,130.38,130.38,0,0
5677.N,D,20150309,000000,130.22,130.22,130.22,130.22,0,0
5677.N,D,20150310,000000,129.72,129.72,129.72,129.72,0,0
5677.N,D,20150311,000000,130,130,130,130,0,0
5677.N,D,20150312,000000,130.11,130.11,130.11,130.11,0,0
5677.N,D,20150313,000000,129.85,129.85,129.85,129.85,0,0
5677.N,D,20150314,000000,129.85,129.85,129.85,129.85,0,0
5677.N,D,20150315,000000,129.85,129.85,129.85,129.85,0,0
5677.N,D,20150316,000000,130.29,130.29,130.29,130.29,0,0
5677.N,D,20150317,000000,130.3,130.3,130.3,130.3,0,0
5677.N,D,20150318,000000,130.2,130.2,130.2,130.2,0,0
5677.N,D,20150319,000000,131.02,131.02,131.02,131.02,0,0
5677.N,D,20150320,000000,131.32,131.32,131.32,131.32,0,0
5677.N,D,20150321,000000,131.32,131.32,131.32,131.32,0,0
5677.N,D,20150322,000000,131.32,131.32,131.32,131.32,0,0
5677.N,D,20150323,000000,131.46,131.46,131.46,131.46,0,0
5677.N,D,20150324,000000,131.5,131.5,131.5,131.5,0,0
5677.N,D,20150325,000000,130.68,130.68,130.68,130.68,0,0
5677.N,D,20150326,000000,130.13,130.13,130.13,130.13,0,0
5677.N,D,20150327,000000,130.18,130.18,130.18,130.18,0,0
5677.N,D,20150328,000000,130.18,130.18,130.18,130.18,0,0
5677.N,D,20150329,000000,130.18,130.18,130.18,130.18,0,0
