<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1248.N,D,20111114,000000,1000,1000,1000,1000,0,0
1248.N,D,20111115,000000,999.05,999.05,999.05,999.05,0,0
1248.N,D,20111116,000000,1003.46,1003.46,1003.46,1003.46,0,0
1248.N,D,20111117,000000,998.24,998.24,998.24,998.24,0,0
1248.N,D,20111118,000000,958.69,958.69,958.69,958.69,0,0
1248.N,D,20111121,000000,959.99,959.99,959.99,959.99,0,0
1248.N,D,20111122,000000,960.89,960.89,960.89,960.89,0,0
1248.N,D,20111123,000000,957.03,957.03,957.03,957.03,0,0
1248.N,D,20111124,000000,943.76,943.76,943.76,943.76,0,0
1248.N,D,20111125,000000,940.77,940.77,940.77,940.77,0,0
1248.N,D,20111128,000000,948.73,948.73,948.73,948.73,0,0
1248.N,D,20111129,000000,960.33,960.33,960.33,960.33,0,0
1248.N,D,20111130,000000,959.81,959.81,959.81,959.81,0,0
1248.N,D,20111201,000000,979.78,979.78,979.78,979.78,0,0
1248.N,D,20111202,000000,986.87,986.87,986.87,986.87,0,0
1248.N,D,20111205,000000,977.38,977.38,977.38,977.38,0,0
1248.N,D,20111206,000000,976.09,976.09,976.09,976.09,0,0
1248.N,D,20111207,000000,988.5,988.5,988.5,988.5,0,0
1248.N,D,20111208,000000,981.73,981.73,981.73,981.73,0,0
1248.N,D,20111209,000000,955.04,955.04,955.04,955.04,0,0
1248.N,D,20111212,000000,967.35,967.35,967.35,967.35,0,0
1248.N,D,20111213,000000,948.81,948.81,948.81,948.81,0,0
1248.N,D,20111214,000000,941.03,941.03,941.03,941.03,0,0
1248.N,D,20111215,000000,920.6,920.6,920.6,920.6,0,0
1248.N,D,20111216,000000,923.66,923.66,923.66,923.66,0,0
1248.N,D,20111219,000000,926.51,926.51,926.51,926.51,0,0
1248.N,D,20111220,000000,915.28,915.28,915.28,915.28,0,0
1248.N,D,20111221,000000,937.45,937.45,937.45,937.45,0,0
1248.N,D,20111222,000000,943.1,943.1,943.1,943.1,0,0
1248.N,D,20111223,000000,957.43,957.43,957.43,957.43,0,0
1248.N,D,20111227,000000,964.43,964.43,964.43,964.43,0,0
1248.N,D,20111228,000000,962,962,962,962,0,0
1248.N,D,20111229,000000,957.69,957.69,957.69,957.69,0,0
1248.N,D,20111230,000000,968.57,968.57,968.57,968.57,0,0
1248.N,D,20120102,000000,962.93,962.93,962.93,962.93,0,0
1248.N,D,20120103,000000,977.54,977.54,977.54,977.54,0,0
1248.N,D,20120104,000000,981.69,981.69,981.69,981.69,0,0
1248.N,D,20120105,000000,990.67,990.67,990.67,990.67,0,0
1248.N,D,20120106,000000,1003.77,1003.77,1003.77,1003.77,0,0
1248.N,D,20120109,000000,1001.24,1001.24,1001.24,1001.24,0,0
1248.N,D,20120110,000000,1009.45,1009.45,1009.45,1009.45,0,0
1248.N,D,20120111,000000,1026.29,1026.29,1026.29,1026.29,0,0
1248.N,D,20120112,000000,1034.36,1034.36,1034.36,1034.36,0,0
1248.N,D,20120113,000000,1035.42,1035.42,1035.42,1035.42,0,0
1248.N,D,20120116,000000,1042.28,1042.28,1042.28,1042.28,0,0
1248.N,D,20120117,000000,1049.03,1049.03,1049.03,1049.03,0,0
1248.N,D,20120118,000000,1047.43,1047.43,1047.43,1047.43,0,0
1248.N,D,20120119,000000,1047.11,1047.11,1047.11,1047.11,0,0
1248.N,D,20120120,000000,1052.93,1052.93,1052.93,1052.93,0,0
1248.N,D,20120123,000000,1050.45,1050.45,1050.45,1050.45,0,0
1248.N,D,20120124,000000,1052.98,1052.98,1052.98,1052.98,0,0
1248.N,D,20120125,000000,1047.13,1047.13,1047.13,1047.13,0,0
1248.N,D,20120126,000000,1059.56,1059.56,1059.56,1059.56,0,0
1248.N,D,20120127,000000,1053.1,1053.1,1053.1,1053.1,0,0
1248.N,D,20120130,000000,1060.49,1060.49,1060.49,1060.49,0,0
1248.N,D,20120131,000000,1050.79,1050.79,1050.79,1050.79,0,0
1248.N,D,20120201,000000,1043.23,1043.23,1043.23,1043.23,0,0
1248.N,D,20120202,000000,1054.39,1054.39,1054.39,1054.39,0,0
1248.N,D,20120203,000000,1051.73,1051.73,1051.73,1051.73,0,0
1248.N,D,20120206,000000,1074.51,1074.51,1074.51,1074.51,0,0
1248.N,D,20120207,000000,1070.38,1070.38,1070.38,1070.38,0,0
1248.N,D,20120208,000000,1062.98,1062.98,1062.98,1062.98,0,0
1248.N,D,20120209,000000,1071.87,1071.87,1071.87,1071.87,0,0
1248.N,D,20120210,000000,1065.48,1065.48,1065.48,1065.48,0,0
1248.N,D,20120213,000000,1056.42,1056.42,1056.42,1056.42,0,0
1248.N,D,20120214,000000,1064.99,1064.99,1064.99,1064.99,0,0
1248.N,D,20120215,000000,1067.27,1067.27,1067.27,1067.27,0,0
1248.N,D,20120216,000000,1059.06,1059.06,1059.06,1059.06,0,0
1248.N,D,20120217,000000,1058.12,1058.12,1058.12,1058.12,0,0
1248.N,D,20120220,000000,1064.7,1064.7,1064.7,1064.7,0,0
1248.N,D,20120221,000000,1066.29,1066.29,1066.29,1066.29,0,0
1248.N,D,20120222,000000,1084.31,1084.31,1084.31,1084.31,0,0
1248.N,D,20120223,000000,1088.48,1088.48,1088.48,1088.48,0,0
1248.N,D,20120224,000000,1075.32,1075.32,1075.32,1075.32,0,0
1248.N,D,20120227,000000,1071.14,1071.14,1071.14,1071.14,0,0
1248.N,D,20120228,000000,1077.12,1077.12,1077.12,1077.12,0,0
1248.N,D,20120229,000000,1075.84,1075.84,1075.84,1075.84,0,0
1248.N,D,20120301,000000,1064.64,1064.64,1064.64,1064.64,0,0
1248.N,D,20120302,000000,1072.29,1072.29,1072.29,1072.29,0,0
1248.N,D,20120305,000000,1070.12,1070.12,1070.12,1070.12,0,0
1248.N,D,20120306,000000,1050.37,1050.37,1050.37,1050.37,0,0
1248.N,D,20120307,000000,1026.03,1026.03,1026.03,1026.03,0,0
1248.N,D,20120308,000000,1037.06,1037.06,1037.06,1037.06,0,0
1248.N,D,20120309,000000,1055.68,1055.68,1055.68,1055.68,0,0
1248.N,D,20120312,000000,1062.5,1062.5,1062.5,1062.5,0,0
1248.N,D,20120313,000000,1057.96,1057.96,1057.96,1057.96,0,0
1248.N,D,20120314,000000,1066.76,1066.76,1066.76,1066.76,0,0
1248.N,D,20120315,000000,1062.96,1062.96,1062.96,1062.96,0,0
1248.N,D,20120316,000000,1062.33,1062.33,1062.33,1062.33,0,0
1248.N,D,20120319,000000,1071.95,1071.95,1071.95,1071.95,0,0
1248.N,D,20120320,000000,1068.44,1068.44,1068.44,1068.44,0,0
1248.N,D,20120321,000000,1071.8,1071.8,1071.8,1071.8,0,0
1248.N,D,20120322,000000,1072.14,1072.14,1072.14,1072.14,0,0
1248.N,D,20120323,000000,1056.06,1056.06,1056.06,1056.06,0,0
1248.N,D,20120326,000000,1068.59,1068.59,1068.59,1068.59,0,0
1248.N,D,20120327,000000,1077.84,1077.84,1077.84,1077.84,0,0
1248.N,D,20120328,000000,1073.64,1073.64,1073.64,1073.64,0,0
1248.N,D,20120329,000000,1062.75,1062.75,1062.75,1062.75,0,0
1248.N,D,20120330,000000,1048.95,1048.95,1048.95,1048.95,0,0
1248.N,D,20120402,000000,1052.93,1052.93,1052.93,1052.93,0,0
1248.N,D,20120403,000000,1068.88,1068.88,1068.88,1068.88,0,0
1248.N,D,20120404,000000,1064.62,1064.62,1064.62,1064.62,0,0
1248.N,D,20120405,000000,1058.3,1058.3,1058.3,1058.3,0,0
1248.N,D,20120410,000000,1040.08,1040.08,1040.08,1040.08,0,0
1248.N,D,20120411,000000,1019.09,1019.09,1019.09,1019.09,0,0
1248.N,D,20120412,000000,1024.59,1024.59,1024.59,1024.59,0,0
1248.N,D,20120413,000000,1049.88,1049.88,1049.88,1049.88,0,0
1248.N,D,20120416,000000,1043.03,1043.03,1043.03,1043.03,0,0
1248.N,D,20120417,000000,1032.78,1032.78,1032.78,1032.78,0,0
1248.N,D,20120418,000000,1043.89,1043.89,1043.89,1043.89,0,0
1248.N,D,20120419,000000,1035.98,1035.98,1035.98,1035.98,0,0
1248.N,D,20120420,000000,1031.81,1031.81,1031.81,1031.81,0,0
1248.N,D,20120423,000000,1032.38,1032.38,1032.38,1032.38,0,0
1248.N,D,20120424,000000,1017.56,1017.56,1017.56,1017.56,0,0
1248.N,D,20120425,000000,1022.84,1022.84,1022.84,1022.84,0,0
1248.N,D,20120426,000000,1041.41,1041.41,1041.41,1041.41,0,0
1248.N,D,20120427,000000,1046.12,1046.12,1046.12,1046.12,0,0
1248.N,D,20120430,000000,1050.56,1050.56,1050.56,1050.56,0,0
1248.N,D,20120502,000000,1054.04,1054.04,1054.04,1054.04,0,0
1248.N,D,20120503,000000,1055.59,1055.59,1055.59,1055.59,0,0
1248.N,D,20120504,000000,1043.97,1043.97,1043.97,1043.97,0,0
1248.N,D,20120507,000000,1015.04,1015.04,1015.04,1015.04,0,0
1248.N,D,20120508,000000,1015.48,1015.48,1015.48,1015.48,0,0
1248.N,D,20120509,000000,1011.81,1011.81,1011.81,1011.81,0,0
1248.N,D,20120510,000000,1003.17,1003.17,1003.17,1003.17,0,0
1248.N,D,20120511,000000,993.28,993.28,993.28,993.28,0,0
1248.N,D,20120514,000000,990.28,990.28,990.28,990.28,0,0
1248.N,D,20120515,000000,976.47,976.47,976.47,976.47,0,0
1248.N,D,20120516,000000,966.06,966.06,966.06,966.06,0,0
1248.N,D,20120518,000000,940.73,940.73,940.73,940.73,0,0
1248.N,D,20120521,000000,941.79,941.79,941.79,941.79,0,0
1248.N,D,20120522,000000,967.37,967.37,967.37,967.37,0,0
1248.N,D,20120523,000000,959.3,959.3,959.3,959.3,0,0
1248.N,D,20120524,000000,968.21,968.21,968.21,968.21,0,0
1248.N,D,20120525,000000,972.4,972.4,972.4,972.4,0,0
1248.N,D,20120529,000000,972.39,972.39,972.39,972.39,0,0
1248.N,D,20120530,000000,987.14,987.14,987.14,987.14,0,0
1248.N,D,20120531,000000,983.23,983.23,983.23,983.23,0,0
1248.N,D,20120601,000000,980.01,980.01,980.01,980.01,0,0
1248.N,D,20120604,000000,948.63,948.63,948.63,948.63,0,0
1248.N,D,20120605,000000,948.03,948.03,948.03,948.03,0,0
1248.N,D,20120606,000000,968.26,968.26,968.26,968.26,0,0
1248.N,D,20120607,000000,979.4,979.4,979.4,979.4,0,0
1248.N,D,20120608,000000,971.07,971.07,971.07,971.07,0,0
1248.N,D,20120611,000000,982.45,982.45,982.45,982.45,0,0
