<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
6292.N,D,20120702,000000,96.97,96.97,96.97,96.97,0,0
6292.N,D,20120704,000000,97.88,97.88,97.88,97.88,0,0
6292.N,D,20120705,000000,98.26,98.26,98.26,98.26,0,0
6292.N,D,20120706,000000,98.46,98.46,98.46,98.46,0,0
6292.N,D,20120709,000000,98.32,98.32,98.32,98.32,0,0
6292.N,D,20120710,000000,97.99,97.99,97.99,97.99,0,0
6292.N,D,20120711,000000,98.06,98.06,98.06,98.06,0,0
6292.N,D,20120712,000000,98.14,98.14,98.14,98.14,0,0
6292.N,D,20120713,000000,97.86,97.86,97.86,97.86,0,0
6292.N,D,20120716,000000,98.19,98.19,98.19,98.19,0,0
6292.N,D,20120717,000000,98.44,98.44,98.44,98.44,0,0
6292.N,D,20120718,000000,98.6,98.6,98.6,98.6,0,0
6292.N,D,20120719,000000,98.74,98.74,98.74,98.74,0,0
6292.N,D,20120720,000000,99.39,99.39,99.39,99.39,0,0
6292.N,D,20120723,000000,99.36,99.36,99.36,99.36,0,0
6292.N,D,20120724,000000,98.37,98.37,98.37,98.37,0,0
6292.N,D,20120725,000000,98.3,98.3,98.3,98.3,0,0
6292.N,D,20120726,000000,98.21,98.21,98.21,98.21,0,0
6292.N,D,20120727,000000,98.57,98.57,98.57,98.57,0,0
6292.N,D,20120730,000000,99.01,99.01,99.01,99.01,0,0
6292.N,D,20120731,000000,99.62,99.62,99.62,99.62,0,0
6292.N,D,20120801,000000,99.49,99.49,99.49,99.49,0,0
6292.N,D,20120802,000000,99.6,99.6,99.6,99.6,0,0
6292.N,D,20120803,000000,99.37,99.37,99.37,99.37,0,0
6292.N,D,20120806,000000,99.5,99.5,99.5,99.5,0,0
6292.N,D,20120807,000000,99.97,99.97,99.97,99.97,0,0
6292.N,D,20120808,000000,100.23,100.23,100.23,100.23,0,0
6292.N,D,20120809,000000,100.49,100.49,100.49,100.49,0,0
6292.N,D,20120810,000000,100.83,100.83,100.83,100.83,0,0
6292.N,D,20120813,000000,100.75,100.75,100.75,100.75,0,0
6292.N,D,20120814,000000,100.62,100.62,100.62,100.62,0,0
6292.N,D,20120815,000000,100.74,100.74,100.74,100.74,0,0
6292.N,D,20120816,000000,100.81,100.81,100.81,100.81,0,0
6292.N,D,20120817,000000,100.86,100.86,100.86,100.86,0,0
6292.N,D,20120820,000000,101.1,101.1,101.1,101.1,0,0
6292.N,D,20120821,000000,100.96,100.96,100.96,100.96,0,0
6292.N,D,20120822,000000,101.01,101.01,101.01,101.01,0,0
6292.N,D,20120823,000000,100.68,100.68,100.68,100.68,0,0
6292.N,D,20120824,000000,100.66,100.66,100.66,100.66,0,0
6292.N,D,20120827,000000,100.53,100.53,100.53,100.53,0,0
6292.N,D,20120828,000000,100.55,100.55,100.55,100.55,0,0
6292.N,D,20120829,000000,100.37,100.37,100.37,100.37,0,0
6292.N,D,20120830,000000,100.41,100.41,100.41,100.41,0,0
6292.N,D,20120831,000000,100.21,100.21,100.21,100.21,0,0
6292.N,D,20120903,000000,100.38,100.38,100.38,100.38,0,0
6292.N,D,20120904,000000,100.38,100.38,100.38,100.38,0,0
6292.N,D,20120905,000000,100.46,100.46,100.46,100.46,0,0
6292.N,D,20120906,000000,100.2,100.2,100.2,100.2,0,0
6292.N,D,20120907,000000,100.38,100.38,100.38,100.38,0,0
