<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
4959.N,D,20200205,000000,51.16,51.16,51.16,51.16,0,0
4959.N,D,20200206,000000,51.13,51.13,51.13,51.13,0,0
4959.N,D,20200207,000000,51.13,51.13,51.13,51.13,0,0
4959.N,D,20200210,000000,51.08,51.08,51.08,51.08,0,0
4959.N,D,20200211,000000,51.08,51.08,51.08,51.08,0,0
4959.N,D,20200212,000000,51.31,51.31,51.31,51.31,0,0
4959.N,D,20200213,000000,51.31,51.31,51.31,51.31,0,0
4959.N,D,20200214,000000,51.18,51.18,51.18,51.18,0,0
4959.N,D,20200217,000000,51.19,51.19,51.19,51.19,0,0
4959.N,D,20200218,000000,51.19,51.19,51.19,51.19,0,0
4959.N,D,20200219,000000,51.54,51.54,51.54,51.54,0,0
4959.N,D,20200220,000000,51.54,51.54,51.54,51.54,0,0
4959.N,D,20200221,000000,51.3,51.3,51.3,51.3,0,0
4959.N,D,20200224,000000,51.23,51.23,51.23,51.23,0,0
4959.N,D,20200225,000000,50.15,50.15,50.15,50.15,0,0
4959.N,D,20200226,000000,49.83,49.83,49.83,49.83,0,0
4959.N,D,20200227,000000,51.78,51.78,51.78,51.78,0,0
4959.N,D,20200228,000000,51.86,51.86,51.86,51.86,0,0
4959.N,D,20200302,000000,52.1,52.1,52.1,52.1,0,0
4959.N,D,20200303,000000,52.56,52.56,52.56,52.56,0,0
4959.N,D,20200304,000000,52.7,52.7,52.7,52.7,0,0
4959.N,D,20200305,000000,52.57,52.57,52.57,52.57,0,0
4959.N,D,20200306,000000,52.57,52.57,52.57,52.57,0,0
4959.N,D,20200309,000000,53.78,53.78,53.78,53.78,0,0
4959.N,D,20200310,000000,53.81,53.81,53.81,53.81,0,0
4959.N,D,20200311,000000,53.13,53.13,53.13,53.13,0,0
4959.N,D,20200312,000000,53.2,53.2,53.2,53.2,0,0
4959.N,D,20200313,000000,51.98,51.98,51.98,51.98,0,0
4959.N,D,20200316,000000,52.86,52.86,52.86,52.86,0,0
4959.N,D,20200317,000000,53.92,53.92,53.92,53.92,0,0
4959.N,D,20200318,000000,54.28,54.28,54.28,54.28,0,0
4959.N,D,20200319,000000,54.03,54.03,54.03,54.03,0,0
4959.N,D,20200320,000000,54,54,54,54,0,0
4959.N,D,20200323,000000,54.79,54.79,54.79,54.79,0,0
4959.N,D,20200324,000000,54.83,54.83,54.83,54.83,0,0
4959.N,D,20200325,000000,54.09,54.09,54.09,54.09,0,0
4959.N,D,20200326,000000,53.83,53.83,53.83,53.83,0,0
4959.N,D,20200327,000000,53.05,53.05,53.05,53.05,0,0
4959.N,D,20200330,000000,53.06,53.06,53.06,53.06,0,0
